initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
303,1,0,14.920871073371075,12.654204406704409,19.079128926628925,14.0,11.733333333333334,20.0
303,1,0,14.889328296703292,12.722661630036626,20.11067170329671,13.5,11.333333333333334,21.5
303,1,0,15.16601942501942,13.380305139305133,19.83398057498058,14.0,12.214285714285714,21.0
303,1,0,14.807846195471193,12.724512862137859,19.192153804528807,14.0,11.916666666666666,20.0
303,1,0,14.976169233544237,12.976169233544237,22.023830766455763,13.5,11.5,23.5
303,1,0,14.80367113442113,12.265209595959591,21.19632886557887,13.0,10.461538461538462,23.0
303,1,0,15.082087634587626,12.682087634587626,21.917912365412374,12.5,10.1,24.5
303,1,0,14.96058132145632,12.806735167610167,23.03941867854368,13.0,10.846153846153847,25.0
303,1,0,14.713931346431348,12.499645632145633,19.286068653568652,14.0,11.785714285714285,20.0
303,1,0,14.799928446553436,12.266595113220102,20.200071553446563,13.5,10.966666666666667,21.5
303,1,0,15.126036754911746,12.84032246919746,23.873963245088255,13.0,10.714285714285715,26.0
303,1,0,14.894749944499944,12.478083277833278,22.105250055500058,13.0,10.583333333333334,24.0
303,1,0,15.018394272394268,13.089822843822839,25.981605727605732,13.5,11.571428571428571,27.5
303,1,0,14.976037767787775,12.761752053502061,20.023962232212227,13.5,11.285714285714285,21.5
303,1,0,15.253993298368295,12.987326631701627,21.746006701631707,13.0,10.733333333333334,24.0
303,1,0,14.765506826506828,12.348840159840162,19.23449317349317,13.0,10.583333333333334,21.0
303,1,0,14.867796051171059,12.958705142080149,26.13220394882894,13.5,11.59090909090909,27.5
303,1,0,15.083973762348757,12.983973762348757,21.916026237651245,13.5,11.4,23.5
303,1,0,14.928635045510044,12.837725954600952,22.071364954489958,13.5,11.40909090909091,23.5
303,1,0,15.078472430347437,12.987563339438346,20.92152756965256,13.5,11.40909090909091,22.5
303,1,0,14.713672077922078,12.380338744588745,22.286327922077923,13.0,10.666666666666666,24.0
303,1,0,14.79198412698413,12.79198412698413,22.20801587301587,13.5,11.5,23.5
303,1,0,15.090441974691966,12.957108641358634,22.909558025308034,13.5,11.366666666666667,24.5
303,1,0,14.713366078366072,12.856223221223214,22.28663392163393,14.5,12.642857142857142,22.5
303,1,0,14.86843643856144,12.483821053946055,22.13156356143856,12.5,10.115384615384615,24.5
303,1,0,14.784549311799317,12.284549311799317,19.215450688200683,12.5,10.0,21.5
303,1,0,14.801792984792987,12.587507270507274,20.19820701520701,13.5,11.285714285714285,21.5
303,1,0,14.721296398046391,12.587963064713058,21.27870360195361,13.0,10.866666666666667,23.0
303,1,0,14.914575993450992,12.760729839604839,21.085424006549008,13.0,10.846153846153847,23.0
303,1,0,15.034637168387171,13.101303835053837,20.96536283161283,12.5,10.566666666666666,23.5
303,1,0,14.720415459540456,12.577558316683314,24.279584540459545,13.5,11.357142857142858,25.5
303,1,0,14.894305444555439,12.760972111222106,22.10569455544456,13.0,10.866666666666667,24.0
303,1,0,14.883415570540576,12.81674890387391,24.116584429459422,13.0,10.933333333333334,26.0
303,1,0,15.031922743922749,12.570384282384287,18.96807725607725,13.0,10.538461538461538,21.0
303,1,0,15.231393162393157,13.298059829059824,26.768606837606843,13.0,11.066666666666666,29.0
303,1,0,14.929644064269057,12.929644064269057,20.070355935730944,13.0,11.0,22.0
