initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
294,1,0,14.942374722499727,13.02570805583306,22.05762527750027,14.0,12.083333333333334,23.0
294,1,0,14.818794358419359,12.885461025086025,22.18120564158064,13.5,11.566666666666666,23.5
294,1,0,15.114967060717065,13.181633727383732,21.885032939282937,14.5,12.566666666666666,22.5
294,1,0,14.85442085692087,12.721087523587537,20.145579143079132,13.0,10.866666666666667,22.0
294,1,0,14.93962064324565,12.81462064324565,23.06037935675435,13.5,11.375,24.5
294,1,0,14.880237443112446,12.66595172882673,26.119762556887554,13.5,11.285714285714285,27.5
294,1,0,15.118317696192692,12.951651029526026,19.88168230380731,12.5,10.333333333333334,22.5
294,1,0,14.990271769896767,12.856938436563434,21.009728230103235,13.5,11.366666666666667,22.5
294,1,0,14.794554820179808,12.333016358641347,23.20544517982019,13.5,11.038461538461538,24.5
294,1,0,14.789276737151738,12.455943403818404,19.210723262848262,13.5,11.166666666666666,20.5
294,1,0,15.102266303141308,12.948420149295155,23.897733696858694,13.5,11.346153846153847,25.5
294,1,0,14.988819375069372,12.722152708402707,21.011180624930628,12.5,10.233333333333334,23.5
294,1,0,15.044126789876795,12.77746012321013,29.955873210123205,13.5,11.233333333333334,31.5
294,1,0,14.939702880452874,12.873036213786207,20.060297119547126,13.5,11.433333333333334,21.5
294,1,0,15.245568917193923,13.10271177433678,21.75443108280608,13.0,10.857142857142858,24.0
294,1,0,14.763989385614389,12.963989385614388,21.236010614385613,13.0,11.2,23.0
294,1,0,14.869824425574429,12.869824425574429,22.13017557442557,13.5,11.5,23.5
294,1,0,15.038585581085579,12.681442723942721,22.961414418914423,12.666666666666666,10.309523809523808,25.333333333333336
294,1,0,14.99254360916861,12.778257894882895,25.00745639083139,13.5,11.285714285714285,26.5
294,1,0,15.094655566655568,13.171578643578645,22.905344433344432,13.333333333333334,11.41025641025641,24.666666666666664
294,1,0,14.780047119547119,12.637189976689976,23.21995288045288,13.5,11.357142857142858,24.5
294,1,0,14.743633630258628,12.476966963591963,21.25636636974137,14.0,11.733333333333334,22.0
294,1,0,15.04230566655567,12.84230566655567,22.95769433344433,14.0,11.8,24.0
294,1,0,14.638962898212892,12.408193667443662,23.361037101787108,14.5,12.26923076923077,23.5
294,1,0,14.915434287934291,12.582100954600957,23.08456571206571,13.0,10.666666666666666,25.0
294,1,0,14.747838952713947,12.614505619380614,24.25216104728605,13.5,11.366666666666667,25.5
294,1,0,14.794576659451664,12.727909992784998,21.205423340548336,14.0,11.933333333333334,22.0
294,1,0,14.68350463425464,12.600171300921305,22.31649536574536,14.0,11.916666666666666,23.0
294,1,0,14.882471875346878,12.549138542013544,18.11752812465312,13.0,10.666666666666666,20.0
294,1,0,15.051773171273169,12.985106504606502,21.94822682872683,13.0,10.933333333333334,24.0
294,1,0,14.72542481129982,12.32542481129982,20.27457518870018,13.5,11.1,21.5
294,1,0,14.821851537351538,12.536137251637253,22.178148462648462,13.5,11.214285714285715,23.5
294,1,0,14.915818584193584,12.649151917526918,21.084181415806416,13.5,11.233333333333334,22.5
294,1,0,14.966789946164939,12.833456612831606,20.033210053835063,13.5,11.366666666666667,21.5
294,1,0,15.24685453435454,13.24685453435454,22.75314546564546,13.0,11.0,25.0
294,1,0,15.031913850038846,13.031913850038846,23.968086149961152,13.0,11.0,26.0
294,1,0,15.076606893106893,12.790892607392607,17.92339310689311,13.5,11.214285714285715,19.5
294,1,0,14.726556277056279,12.12655627705628,18.27344372294372,13.0,10.4,20.0
294,1,0,15.035281177156186,12.785281177156186,18.964718822843814,13.5,11.25,20.5
294,1,0,14.919043678543678,12.752377011877012,21.08095632145632,14.0,11.833333333333334,22.0
294,1,0,15.021038364413364,12.790269133644134,21.978961635586636,14.0,11.76923076923077,23.0
294,1,0,14.901758436008437,12.901758436008437,26.098241563991564,13.5,11.5,27.5
294,1,0,14.945530164280164,12.874101592851593,21.054469835719836,13.5,11.428571428571429,22.5
294,1,0,15.005349636474637,12.605349636474637,22.994650363525363,13.5,11.1,24.5
294,1,0,15.178307262182251,13.035450119325109,24.82169273781775,13.5,11.357142857142858,26.5
