initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
377,1,0,14.858244519369515,12.429673090798087,20.141755480630486,13.5,11.071428571428571,21.5
377,1,0,15.03851470751471,12.955181374181375,22.961485292485293,14.0,11.916666666666666,24.0
377,1,0,14.895497557997555,12.752640415140412,22.104502442002445,13.5,11.357142857142858,23.5
377,1,0,14.888649961149962,12.674364246864247,21.111350038850038,12.5,10.285714285714285,23.5
377,1,0,15.02988708513708,12.82988708513708,25.97011291486292,13.0,10.8,28.0
377,1,0,15.10698812298812,12.840321456321455,20.89301187701188,12.5,10.233333333333334,23.5
377,1,0,15.256502442002443,13.034280219780221,22.743497557997557,13.0,10.777777777777779,25.0
377,1,0,14.873445859695865,12.802017288267294,25.126554140304137,14.0,11.928571428571429,26.0
377,1,0,14.867107586857596,12.40044092019093,22.132892413142404,12.5,10.033333333333333,24.5
377,1,0,14.729608266733273,12.443893981018988,22.270391733266727,13.333333333333334,11.047619047619047,23.666666666666664
377,1,0,14.796717948717944,12.796717948717944,20.203282051282056,13.0,11.0,22.0
377,1,0,14.978740884115885,12.64540755078255,21.021259115884114,13.5,11.166666666666666,22.5
377,1,0,15.056926878676872,12.990260212010206,27.943073121323128,13.0,10.933333333333334,30.0
377,1,0,14.935130133755136,12.935130133755136,18.064869866244862,13.5,11.5,19.5
377,1,0,14.879857933732927,12.808429362304356,19.12014206626707,14.0,11.928571428571429,20.0
377,1,0,15.081999403374402,12.809272130647129,18.918000596625596,13.0,10.727272727272727,21.0
377,1,0,14.808133352758357,12.346594891219896,22.191866647241643,13.0,10.538461538461538,24.0
377,1,0,14.825514818514813,12.643696636696632,24.17448518148519,13.0,10.818181818181818,26.0
377,1,0,15.04097657897658,13.04097657897658,27.95902342102342,14.0,12.0,29.0
377,1,0,15.127558469308473,12.97371231546232,22.872441530691525,13.5,11.346153846153847,24.5
377,1,0,14.9239357031857,12.5239357031857,18.0760642968143,13.5,11.1,19.5
377,1,0,14.867645923520922,13.010503066378064,24.13235407647908,13.5,11.642857142857142,25.5
377,1,0,15.108296731046732,12.858296731046732,18.89170326895327,13.5,11.25,20.5
377,1,0,14.574539266289264,12.003110694860693,20.425460733710736,13.5,10.928571428571429,21.5
377,1,0,14.973192959817961,12.723192959817961,23.02680704018204,14.0,11.75,24.0
377,1,0,14.80804267954269,12.474709346209355,24.191957320457313,12.5,10.166666666666666,26.5
377,1,0,14.786468392718387,12.42932553557553,20.213531607281613,13.0,10.642857142857142,22.0
377,1,0,14.936154539904535,12.72186882561882,21.063845460095465,13.0,10.785714285714285,23.0
377,1,0,14.83604304029305,12.669376373626385,21.16395695970695,13.0,10.833333333333334,23.0
377,1,0,15.078761613386607,12.715125249750244,22.921238386613393,14.5,12.136363636363637,23.5
377,1,0,14.7700474941725,12.627190351315358,28.229952505827498,13.5,11.357142857142858,29.5
377,1,0,14.882726107226105,12.682726107226106,22.117273892773895,14.0,11.8,23.0
377,1,0,14.650920468420463,12.850920468420462,18.349079531579537,13.0,11.2,20.0
377,1,0,14.86116992729492,12.646884213009205,20.13883007270508,12.5,10.285714285714285,22.5
377,1,0,15.330676615051612,13.130676615051613,21.669323384948388,13.0,10.8,24.0
377,1,0,15.164543040293042,13.097876373626375,23.83545695970696,13.0,10.933333333333334,26.0
377,1,0,14.927902694527695,12.64218840881341,24.072097305472305,14.0,11.714285714285715,25.0
377,1,0,14.827868076368071,12.761201409701405,25.17213192363193,14.0,11.933333333333334,26.0
377,1,0,14.890479853479858,13.223813186813192,25.10952014652014,13.5,11.833333333333334,26.5
377,1,0,14.779745046620047,12.688835955710957,18.220254953379953,13.0,10.90909090909091,20.0
377,1,0,15.2611351010101,13.2611351010101,22.738864898989902,13.0,11.0,25.0
377,1,0,14.739000222000222,12.472333555333556,22.26099977799978,13.0,10.733333333333334,24.0
377,1,0,14.677581501831494,12.177581501831494,26.322418498168506,13.5,11.0,27.5
377,1,0,15.158876484626484,12.704331030081029,27.841123515373518,13.0,10.545454545454545,30.0
377,1,0,15.073247793872797,12.99632471694972,23.926752206127205,13.5,11.423076923076923,25.5
377,1,0,15.120897477522485,13.054230810855818,25.879102522477517,13.5,11.433333333333334,27.5
377,1,0,14.795883269508264,12.529216602841597,18.204116730491734,13.5,11.233333333333334,19.5
377,1,0,14.78241977466978,12.449086441336446,24.21758022533022,12.5,10.166666666666666,26.5
377,1,0,14.836568570318562,12.836568570318562,21.163431429681438,13.5,11.5,22.5
377,1,0,14.82705434842935,12.519362040737043,27.17294565157065,13.5,11.192307692307693,28.5
377,1,0,14.945827894327893,12.61249456099456,20.05417210567211,13.5,11.166666666666666,21.5
377,1,0,14.870856393606397,12.670856393606396,24.129143606393605,13.666666666666666,11.466666666666665,25.333333333333336
377,1,0,14.912911380286378,12.55576852314352,19.087088619713622,12.5,10.142857142857142,21.5
377,1,0,14.736112248862247,12.274573787323785,30.26388775113775,13.0,10.538461538461538,32.0
377,1,0,14.894208458208459,12.530572094572095,19.10579154179154,14.0,11.636363636363637,20.0
377,1,0,15.15251665001665,13.285849983349983,21.84748334998335,13.0,11.133333333333333,24.0
377,1,0,14.861195110445108,12.575480824730821,19.13880488955489,13.5,11.214285714285715,20.5
377,1,0,14.821346139971137,13.129038447663445,21.178653860028863,13.5,11.807692307692308,22.5
377,1,0,14.803922036297042,12.589636322011327,19.196077963702958,13.5,11.285714285714285,20.5
377,1,0,15.149540376290375,13.006683233433233,20.850459623709625,13.0,10.857142857142858,23.0
377,1,0,14.985136363636366,12.90821328671329,24.014863636363636,13.0,10.923076923076923,26.0
377,1,0,14.934433372183369,12.549817987567984,23.06556662781663,12.5,10.115384615384615,25.5
377,1,0,14.957499708624715,12.757499708624714,23.042500291375283,13.5,11.3,24.5
377,1,0,14.425664557664566,11.925664557664566,23.574335442335432,13.5,11.0,24.5
377,1,0,14.817566863691859,12.531852577977574,28.18243313630814,13.5,11.214285714285715,29.5
377,1,0,14.779123362748361,12.512456696081696,23.22087663725164,13.0,10.733333333333334,25.0
377,1,0,14.983404498279494,12.850071164946161,22.016595501720506,12.0,9.866666666666667,25.0
377,1,0,14.786233571983576,13.052900238650242,22.213766428016424,12.5,10.766666666666666,24.5
377,1,0,14.641491827616823,12.10815849428349,19.358508172383175,14.0,11.466666666666667,20.0
377,1,0,14.925386641136635,12.858719974469969,25.074613358863367,13.0,10.933333333333334,27.0
377,1,0,14.845387612387608,12.537695304695301,20.154612387612392,13.5,11.192307692307693,21.5
377,1,0,14.90414588189588,12.673376651126649,20.09585411810412,14.0,11.76923076923077,21.0
377,1,0,14.818643384393381,12.751976717726714,19.181356615606617,12.333333333333334,10.266666666666667,21.666666666666664
377,1,0,14.977654109779111,12.834796966921969,25.02234589022089,13.5,11.357142857142858,26.5
377,1,0,15.226313603063604,13.297742174492175,23.773686396936398,13.5,11.571428571428571,25.5
377,1,0,15.022795537795545,12.689462204462211,24.977204462204455,12.5,10.166666666666666,27.5
377,1,0,14.895647935397934,12.9623146020646,18.104352064602068,14.0,12.066666666666666,19.0
377,1,0,15.079132936507943,13.14579960317461,22.920867063492057,14.5,12.566666666666666,23.5
377,1,0,14.665715714840701,12.165715714840701,20.3342842851593,13.0,10.5,22.0
377,1,0,14.807675310800319,12.674341977466986,22.19232468919968,13.333333333333334,11.200000000000001,23.666666666666664
377,1,0,14.865613358863357,12.465613358863356,20.134386641136643,13.5,11.1,21.5
377,1,0,14.998643564768567,12.69095125707626,24.001356435231433,13.5,11.192307692307693,25.5
377,1,0,14.946629786879784,12.746629786879783,22.053370213120218,14.0,11.8,23.0
377,1,0,14.924591672216676,12.560955308580313,26.07540832778332,14.0,11.636363636363637,27.0
377,1,0,14.857785325785333,12.791118659118666,21.142214674214667,13.5,11.433333333333334,22.5
