initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
183,1,0,14.800385114885113,12.600385114885114,21.199614885114887,14.0,11.8,22.0
183,1,0,15.013514083139087,12.799228368853374,21.986485916860914,13.0,10.785714285714285,24.0
183,1,0,14.83486148573648,12.701528152403148,21.165138514263518,14.0,11.866666666666667,22.0
183,1,0,14.853918054168055,12.720584720834722,21.146081945831945,13.5,11.366666666666667,22.5
183,1,0,14.985953171828173,12.585953171828173,24.01404682817183,13.5,11.1,25.5
183,1,0,15.10027457264957,13.166941239316236,20.899725427350432,13.0,11.066666666666666,23.0
183,1,0,15.231599830724827,13.16493316405816,22.768400169275175,13.5,11.433333333333334,24.5
183,1,0,14.86331995781996,12.729986624486628,21.13668004218004,13.5,11.366666666666667,22.5
183,1,0,14.855093198468206,12.655093198468204,21.144906801531796,13.0,10.8,23.0
183,1,0,14.699567085692086,12.628138514263515,19.300432914307912,13.0,10.928571428571429,21.0
183,1,0,14.696371614496611,12.429704947829944,20.303628385503387,14.0,11.733333333333334,21.0
183,1,0,14.981566239316235,12.648232905982901,22.018433760683763,13.5,11.166666666666666,23.5
183,1,0,15.01671216283715,12.816712162837149,21.983287837162848,13.0,10.8,24.0
183,1,0,14.915954059829051,12.782620726495718,20.08404594017095,13.0,10.866666666666667,22.0
183,1,0,14.844643883893891,12.44464388389389,19.15535611610611,13.5,11.1,20.5
183,1,0,15.068297466422472,12.934964133089139,19.93170253357753,13.5,11.366666666666667,21.5
183,1,0,14.771631701631705,12.571631701631706,23.228368298368295,12.5,10.3,25.5
183,1,0,14.731016344766342,12.664349678099676,21.268983655233658,13.0,10.933333333333334,23.0
183,1,0,15.01922983960484,12.574785395160395,21.98077016039516,13.0,10.555555555555555,24.0
183,1,0,15.105161727161725,13.014252636252635,22.894838272838275,13.0,10.90909090909091,25.0
183,1,0,14.949869713619712,12.735583999333997,21.050130286380288,13.5,11.285714285714285,22.5
183,1,0,14.810521991896994,12.677188658563662,23.189478008103006,13.0,10.866666666666667,25.0
183,1,0,15.076304209679206,13.076304209679206,21.923695790320792,13.5,11.5,23.5
183,1,0,14.53933172383173,12.396474580974587,23.46066827616827,13.5,11.357142857142858,24.5
183,1,0,14.89988367188367,12.89988367188367,20.10011632811633,13.5,11.5,21.5
183,1,0,14.738398934398935,12.309827505827506,17.261601065601063,13.5,11.071428571428571,18.5
183,1,0,14.811765734265737,12.645099067599071,21.188234265734263,13.0,10.833333333333334,23.0
183,1,0,14.848738067488075,12.715404734154742,20.151261932511925,13.5,11.366666666666667,21.5
183,1,0,14.847056277056284,12.775627705627713,27.152943722943718,12.5,10.428571428571429,29.5
183,1,0,15.064011002886,12.997344336219333,23.935988997114002,14.0,11.933333333333334,25.0
