initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
279,1,0,14.854617174492171,12.700771020646018,21.14538282550783,13.0,10.846153846153847,23.0
279,1,0,14.82464276001776,12.610357045732044,24.17535723998224,13.0,10.785714285714285,26.0
279,1,0,15.076330086580093,12.790615800865808,23.923669913419907,14.5,12.214285714285715,24.5
279,1,0,14.728149655899658,12.343534271284273,22.271850344100343,13.0,10.615384615384615,24.0
279,1,0,14.927156024531024,13.127156024531024,22.072843975468977,14.0,12.2,23.0
279,1,0,14.973299533799542,12.906632867132876,26.02670046620046,13.0,10.933333333333334,28.0
279,1,0,15.102869491619485,13.102869491619485,21.897130508380513,13.5,11.5,23.5
279,1,0,15.051932123432126,12.821162892662894,19.948067876567876,12.5,10.26923076923077,22.5
279,1,0,14.840185897435896,12.42351923076923,18.159814102564106,13.5,11.083333333333334,19.5
279,1,0,14.757139152514158,12.49047248584749,20.242860847485844,14.0,11.733333333333334,21.0
279,1,0,15.1620778943279,12.895411227661235,23.8379221056721,13.0,10.733333333333334,26.0
279,1,0,15.05169257131756,12.718359237984226,20.94830742868244,13.0,10.666666666666666,23.0
279,1,0,15.033372655122651,12.900039321789318,26.96662734487735,13.5,11.366666666666667,28.5
279,1,0,14.844830863580867,12.511497530247533,22.155169136419133,14.0,11.666666666666666,23.0
279,1,0,15.27186932511932,12.87186932511932,26.72813067488068,13.0,10.6,29.0
279,1,0,14.801741161616155,12.268407828282822,18.198258838383843,13.5,10.966666666666667,19.5
279,1,0,14.806776709401714,12.576007478632484,32.19322329059828,13.5,11.26923076923077,33.5
279,1,0,14.998045399045397,12.569473970473968,24.001954600954605,14.0,11.571428571428571,25.0
279,1,0,15.018370074370077,12.875512931512935,24.981629925629925,13.0,10.857142857142858,27.0
279,1,0,15.070748751248749,12.870748751248748,23.92925124875125,13.0,10.8,26.0
279,1,0,14.747919178044176,12.414585844710842,25.252080821955822,13.0,10.666666666666666,27.0
279,1,0,14.701856310356307,12.568522977022974,27.298143689643695,13.5,11.366666666666667,28.5
279,1,0,15.003568389943396,12.781346167721175,23.996431610056604,14.0,11.777777777777779,25.0
279,1,0,14.64908682983683,12.291943972693973,19.350913170163167,14.5,12.142857142857142,19.5
279,1,0,14.913564643689647,12.413564643689647,23.086435356310353,13.5,11.0,24.5
279,1,0,14.76191562604063,12.428582292707295,20.23808437395937,13.0,10.666666666666666,22.0
279,1,0,14.71430881618382,12.285737387612391,20.28569118381618,14.0,11.571428571428571,21.0
279,1,0,14.705186827061825,12.455186827061825,29.294813172938177,13.0,10.75,31.0
279,1,0,14.975951284826284,12.84261795149295,23.024048715173716,13.0,10.866666666666667,25.0
279,1,0,15.066419746919749,12.780705461205464,20.93358025308025,13.0,10.714285714285715,23.0
279,1,0,14.753291250416261,12.539005536130546,18.24670874958374,14.0,11.785714285714285,19.0
279,1,0,14.896950216450216,12.630283549783549,22.103049783549785,12.5,10.233333333333334,24.5
279,1,0,14.977478382728384,12.777478382728383,20.022521617271615,13.0,10.8,22.0
279,1,0,14.917386668886673,12.609694361194364,22.08261333111333,13.0,10.692307692307693,24.0
279,1,0,15.262514499389495,13.062514499389493,24.737485500610504,13.0,10.8,27.0
279,1,0,15.138020757020751,12.763020757020751,21.86197924297925,13.0,10.625,24.0
279,1,0,15.149684523809528,12.733017857142862,20.850315476190474,13.5,11.083333333333334,22.5
279,1,0,14.73961951936951,12.73961951936951,22.260380480630488,13.0,11.0,24.0
