initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
310,1,0,15.020318473193475,12.789549242424243,26.979681526806523,14.0,11.76923076923077,28.0
310,1,0,14.754864149739149,12.683435578310577,22.24513585026085,13.5,11.428571428571429,23.5
310,1,0,15.143088855588857,12.976422188922191,25.856911144411143,14.0,11.833333333333334,27.0
310,1,0,14.838161782661778,12.552447496947494,21.16183821733822,13.5,11.214285714285715,22.5
310,1,0,15.171694097569098,13.248617174492175,21.828305902430902,13.5,11.576923076923077,23.5
310,1,0,15.087262515262518,12.887262515262517,23.912737484737484,12.5,10.3,26.5
310,1,0,15.090697288822291,12.733554431679433,20.90930271117771,13.0,10.642857142857142,23.0
310,1,0,15.175165903540904,12.88945161782662,19.824834096459096,13.5,11.214285714285715,21.5
310,1,0,14.767885711510706,12.60121904484404,21.232114288489292,14.0,11.833333333333334,22.0
310,1,0,14.736760434010428,12.37961757686757,23.263239565989572,13.5,11.142857142857142,24.5
310,1,0,15.129408771783762,13.262742105117095,20.870591228216238,13.0,11.133333333333333,23.0
310,1,0,15.016634213009217,13.083300879675884,22.98336578699078,13.5,11.566666666666666,24.5
310,1,0,14.959584332334334,13.042917665667668,26.040415667665666,13.5,11.583333333333334,27.5
310,1,0,14.983437937062936,12.51677127039627,20.016562062937062,12.5,10.033333333333333,22.5
310,1,0,15.092316350316352,12.707700965700967,18.907683649683648,13.5,11.115384615384615,20.5
310,1,0,14.887340492840503,13.118109723609734,23.1126595071595,13.5,11.73076923076923,24.5
310,1,0,14.861742340992341,12.63097311022311,22.138257659007657,12.0,9.76923076923077,25.0
310,1,0,14.94334478021978,12.488799325674325,23.056655219780218,13.5,11.045454545454545,24.5
310,1,0,14.94774766899766,13.14774766899766,25.05225233100234,13.5,11.7,26.5
310,1,0,15.041090728715735,12.974424062049069,21.958909271284263,13.0,10.933333333333334,24.0
310,1,0,14.691166708291703,13.024500041625037,22.308833291708297,13.5,11.833333333333334,23.5
310,1,0,14.795252775002774,12.718329698079698,20.204747224997227,13.0,10.923076923076923,22.0
310,1,0,15.079115384615381,12.715479020979018,22.92088461538462,12.5,10.136363636363637,25.5
310,1,0,14.751018786768784,12.251018786768784,22.248981213231218,14.0,11.5,23.0
310,1,0,14.928612748362742,12.928612748362742,22.07138725163726,13.0,11.0,24.0
310,1,0,14.729958111333112,12.863291444666444,21.27004188866689,14.0,12.133333333333333,22.0
310,1,0,14.754391428016437,12.611534285159294,19.245608571983563,13.5,11.357142857142858,20.5
310,1,0,14.684112054612058,12.684112054612058,20.315887945387942,13.0,11.0,22.0
310,1,0,14.823050643800642,12.489717310467308,21.17694935619936,13.0,10.666666666666666,23.0
310,1,0,14.910537393162388,12.64387072649572,22.089462606837614,14.0,11.733333333333334,23.0
310,1,0,14.625581751581754,12.225581751581753,21.374418248418245,13.5,11.1,22.5
310,1,0,14.80996298146298,12.57919375069375,21.19003701853702,12.5,10.26923076923077,23.5
310,1,0,14.786175061050068,12.369508394383402,23.213824938949934,13.5,11.083333333333334,24.5
310,1,0,14.91775582750583,12.584422494172497,22.08224417249417,13.5,11.166666666666666,23.5
310,1,0,15.23738783438784,13.16595926295927,22.76261216561216,13.5,11.428571428571429,24.5
310,1,0,15.01664663114664,12.749979964479973,21.983353368853358,13.5,11.233333333333334,23.5
310,1,0,15.121788295038291,12.788454961704957,21.878211704961707,13.5,11.166666666666666,23.5
310,1,0,14.734552683427683,12.567886016761017,19.265447316572317,13.5,11.333333333333334,20.5
310,1,0,15.079242784992793,13.002319708069717,19.920757215007207,13.5,11.423076923076923,21.5
310,1,0,14.810270784770784,12.47693745143745,22.189729215229214,13.5,11.166666666666666,23.5
