initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
343,1,0,14.820640415140407,12.359101953601945,21.179359584859593,13.5,11.038461538461538,22.5
343,1,0,14.917323565323558,13.050656898656891,23.082676434676443,14.5,12.633333333333333,23.5
343,1,0,14.772937340437341,12.630080197580199,20.22706265956266,13.5,11.357142857142858,21.5
343,1,0,14.880197247197252,12.607469974469979,20.119802752802748,13.0,10.727272727272727,22.0
343,1,0,14.989412656787662,12.989412656787662,22.010587343212336,13.0,11.0,24.0
343,1,0,15.091827908202912,12.841827908202912,20.908172091797088,13.5,11.25,22.5
343,1,0,15.1373334998335,13.470666833166835,20.862666500166497,13.5,11.833333333333334,22.5
343,1,0,15.065354714729711,12.636783286158282,24.93464528527029,12.5,10.071428571428571,27.5
343,1,0,14.873926157176156,12.80725949050949,24.126073842823843,13.5,11.433333333333334,25.5
343,1,0,14.58554237429237,12.002209040959036,23.41445762570763,13.0,10.416666666666666,25.0
343,1,0,14.77493356643357,12.52493356643357,17.225066433566433,13.5,11.25,18.5
343,1,0,14.891182220557223,12.74832507770008,29.108817779442777,14.0,11.857142857142858,30.0
343,1,0,15.111397394272396,13.293215576090578,29.888602605727606,13.0,11.181818181818182,32.0
343,1,0,14.872885933510934,13.072885933510934,19.127114066489064,13.5,11.7,20.5
343,1,0,14.869626970251975,13.002960303585308,24.130373029748025,14.0,12.133333333333333,25.0
343,1,0,15.098336538461549,13.098336538461549,23.90166346153845,13.0,11.0,26.0
343,1,0,14.936007797757792,12.669341131091127,22.063992202242208,13.0,10.733333333333334,24.0
343,1,0,14.834360680985686,12.76769401431902,21.165639319014314,13.5,11.433333333333334,22.5
343,1,0,14.973916722166717,12.973916722166717,21.026083277833283,13.5,11.5,22.5
343,1,0,15.029222985347978,12.895889652014645,21.970777014652022,14.0,11.866666666666667,23.0
343,1,0,14.92388066100565,12.566737803862793,19.07611933899435,13.5,11.142857142857142,20.5
343,1,0,14.914462981462966,12.62874869574868,20.085537018537032,14.0,11.714285714285715,21.0
343,1,0,14.949545884670886,12.949545884670886,21.050454115329114,12.0,10.0,24.0
343,1,0,14.629033202908193,12.557604631479622,18.370966797091807,13.0,10.928571428571429,20.0
343,1,0,14.914307012432019,12.780973679098686,21.08569298756798,13.5,11.366666666666667,22.5
343,1,0,14.80390336052836,12.60390336052836,20.19609663947164,13.5,11.3,21.5
343,1,0,14.897812895437891,12.647812895437891,22.10218710456211,13.0,10.75,24.0
343,1,0,14.879548812298813,12.73669166944167,19.120451187701185,13.5,11.357142857142858,20.5
343,1,0,14.922317127317132,12.77945998445999,22.077682872682868,13.0,10.857142857142858,24.0
343,1,0,14.991551115551113,12.85821778221778,21.00844888444889,14.0,11.866666666666667,22.0
343,1,0,14.680694624819619,12.680694624819619,31.31930537518038,14.0,12.0,32.0
343,1,0,14.825642413142413,12.468499555999555,25.17435758685759,14.0,11.642857142857142,26.0
343,1,0,14.64448226773228,12.344482267732282,22.35551773226772,13.0,10.7,24.0
343,1,0,14.951472943722951,12.884806277056285,21.04852705627705,13.0,10.933333333333334,23.0
343,1,0,15.204413114663117,12.871079781329783,24.79558688533688,13.5,11.166666666666666,26.5
343,1,0,15.139460719835721,13.282317862692864,21.86053928016428,14.0,12.142857142857142,23.0
343,1,0,14.805442696192694,12.896351787101786,26.194557303807308,13.5,11.59090909090909,27.5
343,1,0,14.906805777555789,12.70680577755579,25.09319422244421,13.0,10.8,27.0
343,1,0,14.804047910422916,12.650201756576763,23.195952089577084,12.5,10.346153846153847,25.5
343,1,0,14.745204143079135,12.283665681540674,17.254795856920865,12.5,10.038461538461538,19.5
343,1,0,15.172012570762568,12.864320263070262,24.82798742923743,13.0,10.692307692307693,27.0
343,1,0,14.7339533938284,12.591096250971258,21.2660466061716,13.5,11.357142857142858,22.5
343,1,0,14.60899657287158,12.275663239538247,21.391003427128418,13.0,10.666666666666666,23.0
343,1,0,15.206291930291936,13.13962526362527,27.793708069708064,13.0,10.933333333333334,30.0
343,1,0,14.934234182484174,12.734234182484172,21.065765817515825,14.5,12.3,21.5
343,1,0,15.15678717116217,12.926017940392938,22.843212828837828,13.333333333333334,11.102564102564102,24.666666666666664
343,1,0,14.837086441336437,12.337086441336437,26.16291355866356,13.5,11.0,27.5
343,1,0,14.894606032856034,12.466034604284605,21.105393967143968,13.5,11.071428571428571,22.5
343,1,0,14.761204559329565,12.427871225996231,19.238795440670437,13.5,11.166666666666666,20.5
