initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
200,1,0,14.87402904040404,12.489413655788654,23.12597095959596,13.333333333333334,10.948717948717949,24.666666666666664
200,1,0,14.984754009879007,12.901420676545673,23.015245990120995,13.0,10.916666666666666,25.0
200,1,0,14.8931872016872,12.626520535020532,21.106812798312802,14.5,12.233333333333334,21.5
200,1,0,14.928358641358646,13.095025308025312,25.071641358641354,12.5,10.666666666666666,27.5
200,1,0,14.866878010878008,12.733544677544675,21.133121989121992,13.0,10.866666666666667,23.0
200,1,0,15.05360148185148,12.689965118215117,21.94639851814852,13.0,10.636363636363637,24.0
200,1,0,15.170891691641696,12.940122460872466,21.829108308358304,13.5,11.26923076923077,23.5
200,1,0,14.89772803585304,12.715909854034859,25.102271964146958,14.0,11.818181818181818,26.0
200,1,0,14.936310814185813,13.007739385614384,22.063689185814187,13.5,11.571428571428571,23.5
200,1,0,14.769449037074033,12.902782370407365,21.230550962925967,13.0,11.133333333333333,23.0
200,1,0,14.840969114219114,12.740969114219114,28.159030885780886,13.0,10.9,30.0
200,1,0,15.036051379176389,12.893194236319246,23.96394862082361,13.5,11.357142857142858,25.5
200,1,0,15.004162809412811,12.927239732489735,26.99583719058719,13.5,11.423076923076923,28.5
200,1,0,14.960216464091461,13.103073606948604,20.03978353590854,12.5,10.642857142857142,22.5
200,1,0,15.078012903762906,13.144679570429572,21.921987096237096,13.5,11.566666666666666,23.5
200,1,0,14.932675019425028,12.666008352758361,23.067324980574973,13.5,11.233333333333334,24.5
200,1,0,14.81481393606394,12.737890859140863,21.185186063936058,13.0,10.923076923076923,23.0
200,1,0,14.710126720501723,12.443460053835057,21.289873279498277,13.5,11.233333333333334,22.5
200,1,0,15.139274905649913,13.405941572316578,23.860725094350087,13.0,11.266666666666666,26.0
200,1,0,15.118575729825729,12.985242396492396,20.88142427017427,13.5,11.366666666666667,22.5
200,1,0,14.945986888111888,12.612653554778554,23.05401311188811,13.0,10.666666666666666,25.0
200,1,0,14.806410783660795,13.006410783660794,23.193589216339205,13.0,11.2,25.0
200,1,0,14.928325757575756,13.061659090909089,21.071674242424244,14.0,12.133333333333333,22.0
200,1,0,14.543771006771015,12.329485292485302,20.456228993228983,13.333333333333334,11.11904761904762,21.666666666666664
200,1,0,14.919541070041069,12.986207736707735,24.08045892995893,13.0,11.066666666666666,26.0
200,1,0,14.800214577089573,12.383547910422907,20.199785422910427,13.0,10.583333333333334,22.0
200,1,0,14.788116550116547,12.588116550116546,22.21188344988345,12.5,10.3,24.5
200,1,0,14.939425907425905,12.939425907425905,20.060574092574093,14.0,12.0,21.0
200,1,0,14.878308941058938,12.878308941058938,23.12169105894106,13.0,11.0,25.0
200,1,0,15.158215118215116,13.443929403929403,24.841784881784882,13.0,11.285714285714286,27.0
200,1,0,14.630141844266834,12.844427558552548,22.369858155733166,14.0,12.214285714285714,23.0
200,1,0,15.013743020868018,12.880409687534685,21.98625697913198,14.0,11.866666666666667,23.0
200,1,0,14.723174284049287,12.580317141192145,17.276825715950714,14.0,11.857142857142858,18.0
200,1,0,14.869988372738367,12.569988372738369,22.13001162726163,13.5,11.2,23.5
200,1,0,15.313329836829832,13.246663170163165,25.68667016317017,13.5,11.433333333333334,27.5
200,1,0,15.060207681207672,12.774493395493387,24.93979231879233,12.5,10.214285714285715,27.5
200,1,0,14.932420385170392,12.865753718503726,22.067579614829608,13.5,11.433333333333334,23.5
200,1,0,14.72830258630258,12.47830258630258,23.27169741369742,13.0,10.75,25.0
200,1,0,14.93637640137641,12.68637640137641,23.06362359862359,13.5,11.25,24.5
200,1,0,14.721441516816505,12.38810818348317,20.278558483183495,13.5,11.166666666666666,21.5
200,1,0,15.022122030747033,12.688788697413699,21.977877969252965,13.0,10.666666666666666,24.0
200,1,0,14.629572316572313,12.229572316572312,27.370427683427685,14.5,12.1,27.5
200,1,0,14.576534743034742,12.362249028749027,20.423465256965258,14.0,11.785714285714285,21.0
200,1,0,15.124441544566553,12.824441544566554,26.87555845543345,13.0,10.7,29.0
200,1,0,15.116662476412474,13.227773587523584,24.883337523587528,14.0,12.11111111111111,26.0
200,1,0,15.103645091020091,12.675073662448662,20.89635490897991,13.0,10.571428571428571,23.0
200,1,0,14.888867521367517,12.674581807081804,22.111132478632484,13.5,11.285714285714285,23.5
200,1,0,14.659603549228548,12.582680472305471,22.34039645077145,13.5,11.423076923076923,23.5
200,1,0,14.851879426129422,12.651879426129423,25.148120573870578,14.0,11.8,26.0
200,1,0,14.740037712287718,12.184482156732162,20.259962287712284,13.0,10.444444444444445,22.0
200,1,0,14.808490273615268,12.522775987900982,20.19150972638473,13.5,11.214285714285715,21.5
200,1,0,14.83689933677433,12.529207029082023,22.16310066322567,13.5,11.192307692307693,23.5
200,1,0,14.718639860139858,12.45197319347319,25.28136013986014,13.5,11.233333333333334,26.5
200,1,0,14.714118894993897,12.714118894993897,27.285881105006105,13.0,11.0,29.0
200,1,0,15.015177392052394,13.148510725385727,22.984822607947606,12.5,10.633333333333333,25.5
200,1,0,15.058086593961594,12.558086593961594,24.941913406038406,14.0,11.5,26.0
200,1,0,14.822055805305807,12.893484376734378,20.17794419469419,13.5,11.571428571428571,21.5
200,1,0,14.820226176601174,12.963083319458317,18.179773823398826,12.666666666666666,10.809523809523808,20.333333333333336
200,1,0,14.819865620490631,12.456229256854268,22.18013437950937,14.5,12.136363636363637,22.5
200,1,0,15.045095695970687,13.045095695970687,21.954904304029313,13.0,11.0,24.0
200,1,0,14.914540306915312,12.647873640248644,27.085459693084687,12.5,10.233333333333334,29.5
200,1,0,15.00238261738261,13.233151848151842,22.997617382617392,12.5,10.73076923076923,25.5
200,1,0,14.871585095460098,12.271585095460098,23.128414904539902,14.0,11.4,24.0
200,1,0,14.411516081141082,12.502425172050174,16.58848391885892,13.0,11.09090909090909,18.0
200,1,0,14.949471750471751,12.87804317904318,20.05052824952825,13.0,10.928571428571429,22.0
200,1,0,14.701196886446885,12.624273809523809,20.298803113553113,13.0,10.923076923076923,22.0
200,1,0,15.096406968031973,12.829740301365305,25.90359303196803,13.5,11.233333333333334,27.5
200,1,0,14.75693933843934,12.471225052725053,23.243060661560662,13.0,10.714285714285715,25.0
200,1,0,14.629354201354197,12.629354201354197,21.370645798645803,14.0,12.0,22.0
200,1,0,14.8684682955933,12.735134962259966,24.1315317044067,13.5,11.366666666666667,25.5
200,1,0,14.940368173493175,12.709598942723943,22.059631826506823,13.0,10.76923076923077,24.0
200,1,0,14.826892191142186,12.826892191142186,24.173107808857814,13.333333333333334,11.333333333333334,25.666666666666664
200,1,0,14.745611582861581,12.28407312132312,23.25438841713842,12.5,10.038461538461538,25.5
200,1,0,14.92161840936841,12.504951742701744,24.07838159063159,13.5,11.083333333333334,25.5
200,1,0,15.055595210345219,12.95559521034522,23.944404789654783,14.0,11.9,25.0
200,1,0,15.037829559329559,12.971162892662893,20.96217044067044,13.0,10.933333333333334,23.0
200,1,0,14.8499481074481,12.783281440781433,25.1500518925519,13.5,11.433333333333334,26.5
200,1,0,15.122301961926967,12.908016247641253,23.877698038073035,13.5,11.285714285714285,25.5
200,1,0,14.74143635531135,12.527150641025635,22.25856364468865,13.5,11.285714285714285,23.5
200,1,0,14.844453282828283,12.51111994949495,20.155546717171717,13.0,10.666666666666666,22.0
200,1,0,14.7896857031857,12.623019036519034,28.2103142968143,13.0,10.833333333333334,30.0
200,1,0,14.993863483738478,12.793863483738477,25.00613651626152,13.5,11.3,26.5
200,1,0,14.963621919746911,13.106479062604054,24.036378080253087,14.5,12.642857142857142,24.5
200,1,0,14.990514998889992,12.790514998889993,19.009485001110008,14.5,12.3,19.5
200,1,0,14.899849414474415,12.766516081141082,17.100150585525583,13.5,11.366666666666667,18.5
200,1,0,14.805443986568994,12.47211065323566,20.194556013431004,13.5,11.166666666666666,21.5
200,1,0,15.039020701520712,12.962097624597636,28.960979298479288,13.5,11.423076923076923,30.5
200,1,0,14.901939588189585,12.701939588189585,24.098060411810415,14.5,12.3,24.5
200,1,0,14.94788924963925,12.584252886002886,21.05211075036075,13.0,10.636363636363637,23.0
200,1,0,14.953115786990777,12.645423479298469,21.04688421300922,13.0,10.692307692307693,23.0
200,1,0,14.874031884781884,12.807365218115217,20.125968115218114,12.0,9.933333333333334,23.0
200,1,0,14.811569014319018,12.561569014319018,19.18843098568098,13.0,10.75,21.0
200,1,0,15.059371239871245,12.786643967143972,21.940628760128753,13.0,10.727272727272727,24.0
200,1,0,14.82561745199245,12.32561745199245,24.17438254800755,13.0,10.5,26.0
200,1,0,14.655359390609393,12.655359390609393,21.34464060939061,12.5,10.5,23.5
200,1,0,14.987267121767115,12.853933788433782,19.012732878232885,14.0,11.866666666666667,20.0
200,1,0,14.770631132756131,12.370631132756131,21.22936886724387,13.5,11.1,22.5
200,1,0,14.883092990342991,12.616426323676325,21.11690700965701,14.5,12.233333333333334,21.5
200,1,0,15.108623931623931,12.975290598290599,19.89137606837607,13.5,11.366666666666667,21.5
200,1,0,14.964648629148625,12.839648629148625,18.035351370851373,13.0,10.875,20.0
200,1,0,14.836314837939842,12.836314837939842,22.16368516206016,14.0,12.0,23.0
200,1,0,14.82113676601177,12.678279623154628,20.17886323398823,13.0,10.857142857142858,22.0
200,1,0,14.88312026862027,12.8116916971917,18.11687973137973,13.5,11.428571428571429,19.5
200,1,0,14.791537795537796,12.483845487845489,21.208462204462204,13.0,10.692307692307693,23.0
200,1,0,14.900708111333113,12.829279539904542,22.099291888666887,12.5,10.428571428571429,24.5
200,1,0,14.887791292041298,12.615064019314024,23.1122087079587,14.0,11.727272727272727,24.0
200,1,0,14.934486097236096,12.934486097236096,22.065513902763904,14.5,12.5,22.5
200,1,0,15.005626387501383,13.338959720834717,24.994373612498617,12.5,10.833333333333334,27.5
200,1,0,14.951094405594409,12.751094405594408,20.04890559440559,13.5,11.3,21.5
200,1,0,14.832220127095125,12.524527819402817,19.167779872904873,12.5,10.192307692307693,21.5
200,1,0,14.787687062937048,12.43054420579419,19.212312937062954,13.0,10.642857142857142,21.0
200,1,0,14.89986935286936,12.966536019536026,20.10013064713064,13.333333333333334,11.4,21.666666666666664
200,1,0,14.84831197968698,12.981645313020312,25.15168802031302,14.0,12.133333333333333,26.0
200,1,0,14.99533198745699,12.62033198745699,26.00466801254301,13.0,10.625,28.0
200,1,0,14.979727799977804,12.713061133311136,22.020272200022198,13.5,11.233333333333334,23.5
200,1,0,14.797732697857699,12.664399364524366,20.202267302142303,13.5,11.366666666666667,21.5
200,1,0,14.878846472971475,12.648077242202245,24.121153527028525,13.5,11.26923076923077,25.5
200,1,0,14.859963591963579,12.926630258630246,18.140036408036423,14.0,12.066666666666666,19.0
200,1,0,14.750223887223886,12.68355722055722,21.249776112776114,13.0,10.933333333333334,23.0
200,1,0,14.992418262293263,12.792418262293264,19.007581737706737,13.0,10.8,21.0
200,1,0,15.111911255411256,12.683339826839827,20.888088744588742,13.0,10.571428571428571,23.0
200,1,0,15.079598401598398,12.829598401598398,20.920401598401604,13.5,11.25,22.5
200,1,0,15.07225865800865,13.07225865800865,20.92774134199135,13.5,11.5,22.5
200,1,0,14.767848235098239,12.434514901764905,21.23215176490176,12.5,10.166666666666666,23.5
200,1,0,15.159616480741482,13.445330766455768,19.840383519258516,14.0,12.285714285714286,21.0
200,1,0,14.877292360417364,12.610625693750698,21.122707639582636,14.0,11.733333333333334,22.0
200,1,0,14.964193611943617,13.164193611943617,21.035806388056383,13.0,11.2,23.0
200,1,0,14.887520590520591,12.954187257187257,25.11247940947941,12.0,10.066666666666666,28.0
200,1,0,15.04520805583306,12.954298964923968,23.954791944166942,13.5,11.40909090909091,25.5
200,1,0,14.9065379065379,12.620823620823614,22.0934620934621,14.0,11.714285714285715,23.0
200,1,0,14.821034271284269,12.436418886668884,21.17896572871573,13.5,11.115384615384615,22.5
200,1,0,14.888891497391494,12.722224830724828,23.111108502608506,14.0,11.833333333333334,24.0
200,1,0,14.691780719280716,12.491780719280715,19.308219280719285,13.5,11.3,20.5
200,1,0,14.887559759684756,12.887559759684756,21.112440240315244,13.0,11.0,23.0
200,1,0,14.797159992784996,12.368588564213567,20.202840007215002,13.0,10.571428571428571,22.0
200,1,0,15.012254578754586,12.74558791208792,20.987745421245414,12.5,10.233333333333334,23.5
200,1,0,14.98286728549228,12.98286728549228,23.01713271450772,13.5,11.5,24.5
200,1,0,14.905876137751147,12.972542804417813,24.094123862248853,14.0,12.066666666666666,25.0
200,1,0,14.717332514707524,12.650665848040857,19.282667485292478,13.5,11.433333333333334,20.5
200,1,0,14.997227536352534,12.6638942030192,26.002772463647467,13.0,10.666666666666666,28.0
200,1,0,14.742280025530023,12.675613358863357,19.25771997446998,13.0,10.933333333333334,21.0
200,1,0,14.855918609168612,12.722585275835279,20.14408139083139,13.0,10.866666666666667,22.0
200,1,0,14.901280774780776,13.026280774780776,24.098719225219224,13.0,11.125,26.0
200,1,0,14.95664137251637,12.813784229659227,23.04335862748363,13.5,11.357142857142858,24.5
200,1,0,15.067536810411804,13.298306041181036,18.932463189588198,13.5,11.73076923076923,20.5
200,1,0,14.735458957708959,12.664030386280388,21.264541042291043,13.5,11.428571428571429,22.5
200,1,0,14.830444097569096,12.76377743090243,23.169555902430904,12.5,10.433333333333334,25.5
200,1,0,14.771624986124984,12.310086524586522,22.228375013875016,13.5,11.038461538461538,23.5
200,1,0,14.79816613941614,12.512451853701855,25.20183386058386,13.5,11.214285714285715,26.5
200,1,0,15.118658050283045,12.718658050283045,22.881341949716955,14.0,11.6,24.0
200,1,0,14.77841823454324,12.711751567876574,22.22158176545676,13.5,11.433333333333334,23.5
200,1,0,14.935204614829622,12.57156825119326,24.064795385170378,13.0,10.636363636363637,26.0
200,1,0,14.923648310023314,12.59031497668998,21.076351689976686,13.0,10.666666666666666,23.0
200,1,0,14.885681943056944,12.577989635364638,22.114318056943056,14.0,11.692307692307693,23.0
200,1,0,14.910791971916971,12.777458638583639,24.08920802808303,13.5,11.366666666666667,25.5
200,1,0,14.954814921189916,12.621481587856582,21.045185078810086,13.0,10.666666666666666,23.0
200,1,0,14.887566558441549,12.523930194805185,20.11243344155845,13.5,11.136363636363637,21.5
200,1,0,14.798230602730598,12.798230602730598,22.201769397269402,12.5,10.5,24.5
200,1,0,14.915519050394048,12.986947621822619,24.084480949605954,13.5,11.571428571428571,25.5
200,1,0,14.951798118548114,12.58816175491175,21.048201881451888,13.0,10.636363636363637,23.0
200,1,0,14.927737887112876,12.8508148101898,21.072262112887124,14.0,11.923076923076923,22.0
200,1,0,14.659468586968579,12.55946858696858,20.34053141303142,13.0,10.9,22.0
200,1,0,14.720235458985464,12.553568792318798,21.279764541014536,13.0,10.833333333333334,23.0
200,1,0,14.779977286602293,12.446643953268959,19.220022713397707,13.5,11.166666666666666,20.5
200,1,0,14.935250166500163,12.506678737928734,26.06474983349984,14.0,11.571428571428571,27.0
200,1,0,14.783538003662995,12.283538003662995,24.216461996337003,13.0,10.5,26.0
200,1,0,15.014139180264182,12.559593725718727,19.98586081973582,13.5,11.045454545454545,21.5
200,1,0,14.910138736263741,12.643472069597074,23.08986126373626,14.0,11.733333333333334,24.0
200,1,0,14.831173618048622,12.922082708957713,18.168826381951376,13.5,11.59090909090909,19.5
200,1,0,15.070938922188923,12.848716699966701,22.929061077811077,13.5,11.277777777777779,24.5
200,1,0,14.800231990231987,12.44308913308913,22.199768009768015,13.0,10.642857142857142,24.0
200,1,0,14.944019078144077,12.790172924297924,22.055980921855923,13.5,11.346153846153847,23.5
200,1,0,15.026392538017538,12.872546384171384,20.97360746198246,13.5,11.346153846153847,22.5
200,1,0,14.802433941058943,12.731005369630372,24.197566058941057,13.5,11.428571428571429,25.5
200,1,0,14.906627109002113,12.75278095515596,18.093372890997887,14.0,11.846153846153847,19.0
200,1,0,14.91578191253192,13.115781912531919,21.08421808746808,13.5,11.7,22.5
200,1,0,14.811109612609624,12.72777627927629,22.188890387390376,14.0,11.916666666666666,23.0
200,1,0,14.634544941169937,12.434544941169936,22.365455058830065,13.0,10.8,24.0
200,1,0,14.955427128427134,12.844316017316023,18.044572871572868,13.5,11.38888888888889,19.5
