initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
50,1,0,14.719377927627926,12.469377927627926,20.280622072372076,13.0,10.75,22.0
50,1,0,14.74285515873016,12.34285515873016,18.25714484126984,12.5,10.1,20.5
50,1,0,14.7860054945055,12.857434065934072,26.213994505494497,13.0,11.071428571428571,28.0
50,1,0,14.811942987567988,12.478609654234655,30.18805701243201,13.0,10.666666666666666,32.0
50,1,0,14.705119727494727,12.705119727494727,23.294880272505274,13.0,11.0,25.0
50,1,0,14.843664002664006,12.843664002664006,30.156335997335994,12.5,10.5,32.5
50,1,0,14.941005147630147,12.674338480963481,26.058994852369853,13.0,10.733333333333334,28.0
50,1,0,14.781027292152295,12.319488830613833,25.218972707847705,13.0,10.538461538461538,27.0
50,1,0,14.841626345876348,12.841626345876348,24.15837365412365,13.0,11.0,26.0
50,1,0,14.633712412587412,12.479866258741259,21.366287587412586,13.0,10.846153846153847,23.0
50,1,0,14.800608030858028,12.800608030858028,27.19939196914197,14.0,12.0,28.0
50,1,0,14.916404193029205,13.049737526362538,25.083595806970795,13.0,11.133333333333333,27.0
50,1,0,14.902920385170384,13.117206099456098,28.097079614829617,13.333333333333334,11.547619047619047,29.666666666666664
50,1,0,14.88974943112443,12.812826354201354,21.11025056887557,13.0,10.923076923076923,23.0
50,1,0,15.161104784104783,12.961104784104784,26.838895215895217,13.0,10.8,29.0
50,1,0,14.757863344988333,12.186434773559762,21.242136655011667,13.0,10.428571428571429,23.0
50,1,0,14.664033300033305,12.482215118215123,21.335966699966697,13.0,10.818181818181818,23.0
50,1,0,14.69613694638695,12.44613694638695,24.30386305361305,13.5,11.25,25.5
50,1,0,14.811368437118434,12.59708272283272,24.188631562881568,12.5,10.285714285714285,26.5
50,1,0,15.043041042291044,13.273810273060274,24.956958957708956,12.5,10.73076923076923,27.5
50,1,0,14.675436563436564,12.22089110889111,22.324563436563437,13.0,10.545454545454545,24.0
50,1,0,14.597367118992121,12.330700452325456,23.40263288100788,13.0,10.733333333333334,25.0
50,1,0,14.76280744255745,12.429474109224117,30.237192557442548,13.0,10.666666666666666,32.0
50,1,0,14.508073495948501,12.354227342102348,22.4919265040515,13.5,11.346153846153847,23.5
50,1,0,14.730910964035962,12.445196678321675,25.269089035964036,13.5,11.214285714285715,26.5
50,1,0,14.553007215007217,12.322237984237987,23.446992784992783,12.5,10.26923076923077,25.5
50,1,0,14.651485778110782,12.351485778110781,25.348514221889218,13.0,10.7,27.0
50,1,0,14.739357101232105,12.466629828504832,24.260642898767895,14.0,11.727272727272727,25.0
50,1,0,14.76886194361195,12.235528610278617,23.231138056388048,14.0,11.466666666666667,24.0
50,1,0,15.03851182151182,12.967083250083249,24.96148817848818,13.5,11.428571428571429,26.5
50,1,0,14.497254648129653,12.097254648129653,24.502745351870345,13.5,11.1,25.5
50,1,0,14.875207500832508,12.875207500832508,24.12479249916749,12.5,10.5,26.5
50,1,0,14.6670898129648,12.600423146298134,22.3329101870352,14.0,11.933333333333334,23.0
50,1,0,14.83839092851593,12.23839092851593,24.161609071484072,13.0,10.4,26.0
50,1,0,15.215400335775337,12.965400335775337,29.784599664224665,12.5,10.25,32.5
50,1,0,14.984907009657004,13.118240342990337,24.015092990342996,12.5,10.633333333333333,26.5
50,1,0,15.013797730047727,12.613797730047727,24.986202269952273,13.5,11.1,26.5
50,1,0,14.460860972360967,12.246575258075254,19.53913902763903,13.5,11.285714285714285,20.5
50,1,0,14.91154806304807,12.844881396381403,23.08845193695193,12.5,10.433333333333334,25.5
50,1,0,14.826909895659902,12.493576562326568,24.173090104340098,14.0,11.666666666666666,25.0
50,1,0,14.803853008103006,12.603853008103005,28.196146991896995,13.0,10.8,30.0
50,1,0,14.424396145521145,12.224396145521144,22.575603854478857,13.0,10.8,24.0
50,1,0,14.471468170718174,12.471468170718174,18.528531829281825,12.666666666666666,10.666666666666666,20.333333333333336
50,1,0,14.913473637473647,12.822564546564557,20.086526362526353,13.0,10.90909090909091,22.0
50,1,0,14.982058580308571,12.782058580308572,27.01794141969143,13.0,10.8,29.0
50,1,0,14.918720016095017,12.618720016095018,27.081279983904984,13.0,10.7,29.0
50,1,0,14.804950008325015,12.738283341658349,25.195049991674985,13.0,10.933333333333334,27.0
50,1,0,14.621232350982346,12.887899017649012,20.378767649017654,13.5,11.766666666666666,21.5
50,1,0,14.755367340992336,12.505367340992336,27.244632659007664,13.5,11.25,28.5
50,1,0,14.610811285936286,12.44414461926962,23.389188714063714,14.0,11.833333333333334,24.0
50,1,0,14.689270215895215,12.355936882561881,25.310729784104787,12.666666666666666,10.333333333333332,27.333333333333336
50,1,0,14.647723137973143,12.51438980463981,28.352276862026855,13.0,10.866666666666667,30.0
50,1,0,14.514026626151628,12.129411241536243,27.485973373848374,13.5,11.115384615384615,28.5
50,1,0,14.548233141858145,12.21489980852481,20.451766858141855,15.0,12.666666666666666,20.0
50,1,0,14.805336677211677,12.623518495393496,24.194663322788323,12.0,9.818181818181818,27.0
50,1,0,14.824188963813967,12.439573579198582,32.17581103618603,14.0,11.615384615384615,33.0
50,1,0,14.691230172605165,12.619801601176594,30.308769827394833,12.5,10.428571428571429,32.5
50,1,0,14.782746669996675,12.705823593073598,25.217253330003324,13.0,10.923076923076923,27.0
50,1,0,14.731291971916967,12.6646253052503,21.268708028083033,13.0,10.933333333333334,23.0
50,1,0,14.965883658008659,12.965883658008659,21.034116341991343,13.5,11.5,22.5
50,1,0,14.901684052059053,12.435017385392387,22.098315947940947,12.0,9.533333333333333,25.0
50,1,0,14.91958133533134,12.705295621045625,26.08041866466866,13.5,11.285714285714285,27.5
50,1,0,14.73388564213564,12.591028499278497,27.26611435786436,12.333333333333334,10.190476190476192,29.666666666666664
50,1,0,14.339243339993338,11.922576673326672,21.660756660006662,13.5,11.083333333333334,22.5
50,1,0,14.869897741147746,12.512754884004888,23.130102258852254,12.0,9.642857142857142,26.0
50,1,0,14.613467587967591,12.746800921300924,22.38653241203241,12.5,10.633333333333333,24.5
50,1,0,14.778249500499498,12.84967807192807,23.2217504995005,13.5,11.571428571428571,24.5
50,1,0,14.520110167610165,12.120110167610164,21.479889832389837,12.5,10.1,23.5
50,1,0,14.704058094683097,12.62713501776002,28.2959419053169,13.0,10.923076923076923,30.0
50,1,0,14.576523088023093,12.219380230880235,38.423476911976906,13.0,10.642857142857142,40.0
50,1,0,14.783663475413464,12.583663475413463,23.216336524586538,13.0,10.8,25.0
50,1,0,14.541834526584523,12.341834526584524,22.458165473415477,14.0,11.8,23.0
50,1,0,14.767340867465862,12.634007534132529,28.23265913253414,12.5,10.366666666666667,30.5
50,1,0,14.652732128982123,12.152732128982123,25.347267871017877,13.0,10.5,27.0
50,1,0,14.705878524253524,12.628955447330448,25.294121475746476,13.5,11.423076923076923,26.5
50,1,0,14.91483150183151,12.299446886446894,29.085168498168493,13.0,10.384615384615385,31.0
50,1,0,14.855065809190801,12.778142732267725,25.1449341908092,13.0,10.923076923076923,27.0
50,1,0,14.892614940614942,12.619887667887669,26.10738505938506,13.5,11.227272727272727,27.5
50,1,0,14.61570464257964,12.70661373348873,21.38429535742036,13.5,11.59090909090909,22.5
50,1,0,14.804270535020526,12.804270535020526,19.195729464979472,14.0,12.0,20.0
50,1,0,14.70232776945277,12.988042055167057,20.297672230547228,14.0,12.285714285714286,21.0
50,1,0,14.808812798312797,12.408812798312796,24.191187201687203,12.5,10.1,26.5
50,1,0,14.645010600510593,12.11167726717726,25.354989399489405,12.0,9.466666666666667,28.0
50,1,0,14.81136192973693,12.597076215451217,27.188638070263067,12.5,10.285714285714285,29.5
50,1,0,14.747414474414478,12.39027161727162,20.252585525585523,13.5,11.142857142857142,21.5
50,1,0,14.773814047064047,12.773814047064047,22.226185952935953,12.5,10.5,24.5
50,1,0,14.746971764346762,12.439279456654454,20.25302823565324,13.5,11.192307692307693,21.5
50,1,0,14.654907523032525,12.48824085636586,22.345092476967473,14.0,11.833333333333334,23.0
