initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
44,1,0,14.543030108780112,12.257315823065827,24.456969891219888,13.5,11.214285714285715,25.5
44,1,0,14.831844572094575,12.898511238761241,26.168155427905425,13.5,11.566666666666666,27.5
44,1,0,14.74486983849484,12.381233474858476,25.25513016150516,12.666666666666666,10.303030303030303,27.333333333333336
44,1,0,14.824595043845038,12.439979659229653,29.175404956154964,12.5,10.115384615384615,31.5
44,1,0,14.729416708291708,12.196083374958375,22.27058329170829,12.5,9.966666666666667,24.5
44,1,0,15.003911227661215,13.146768370518357,31.996088772338787,13.5,11.642857142857142,33.5
44,1,0,14.819613247863249,12.546885975135975,24.18038675213675,13.0,10.727272727272727,26.0
44,1,0,14.748894785769778,12.415561452436444,25.251105214230222,13.0,10.666666666666666,27.0
44,1,0,14.830080919080915,12.630080919080914,25.169919080919087,13.0,10.8,27.0
44,1,0,14.624824314574317,12.291490981240983,24.37517568542568,13.0,10.666666666666666,26.0
44,1,0,14.702618228993225,12.302618228993225,20.297381771006776,13.5,11.1,21.5
44,1,0,14.9974015012765,12.854544358419357,28.0025984987235,13.0,10.857142857142858,30.0
44,1,0,14.843670274170274,12.677003607503607,24.15632972582973,14.0,11.833333333333334,25.0
44,1,0,14.73186827061827,12.465201603951602,31.26813172938173,13.5,11.233333333333334,32.5
44,1,0,14.9170726079476,12.73525442612942,26.082927392052397,13.0,10.818181818181818,28.0
44,1,0,14.781851773226778,12.51518510656011,22.218148226773224,13.0,10.733333333333334,24.0
44,1,0,14.698293068043064,12.898293068043063,23.301706931956936,13.0,11.2,25.0
44,1,0,14.639170773670783,12.48532461982463,29.360829226329216,13.0,10.846153846153847,31.0
44,1,0,14.8883687007437,12.45979727217227,23.111631299256302,13.5,11.071428571428571,24.5
44,1,0,15.033519425019419,13.033519425019419,22.96648057498058,13.0,11.0,25.0
44,1,0,14.85830665168164,12.781383574758564,25.14169334831836,14.0,11.923076923076923,26.0
44,1,0,14.517157079032074,12.717157079032074,22.482842920967926,13.0,11.2,24.0
44,1,0,14.789709027084024,12.432566169941166,33.21029097291598,13.0,10.642857142857142,35.0
44,1,0,14.323246503496502,12.323246503496502,21.676753496503498,13.0,11.0,23.0
44,1,0,14.68156088356089,12.538703740703747,27.31843911643911,12.5,10.357142857142858,29.5
44,1,0,14.711146631146635,12.411146631146636,34.28885336885337,13.0,10.7,36.0
44,1,0,14.61530748418249,12.329593198468203,24.384692515817513,13.5,11.214285714285715,25.5
44,1,0,14.77243308080808,12.572433080808079,27.227566919191922,13.0,10.8,29.0
44,1,0,14.674200230325228,12.37420023032523,21.325799769674774,13.0,10.7,23.0
44,1,0,15.06293671606172,12.881118534243539,21.93706328393828,13.0,10.818181818181818,24.0
44,1,0,14.449075813075826,12.115742479742492,27.550924186924174,14.0,11.666666666666666,28.0
44,1,0,14.851876262626263,12.851876262626263,24.148123737373737,13.0,11.0,26.0
44,1,0,14.61844329281829,12.772289446664443,24.38155670718171,13.5,11.653846153846153,25.5
44,1,0,14.760088245088241,12.474373959373956,22.23991175491176,13.0,10.714285714285715,24.0
44,1,0,15.128744436119435,12.897975205350203,24.871255563880567,12.5,10.26923076923077,27.5
44,1,0,14.990198620823621,13.19019862082362,29.00980137917638,12.0,10.2,32.0
44,1,0,14.854038059163058,12.9968952020202,21.14596194083694,13.0,11.142857142857142,23.0
44,1,0,14.614135198135207,12.399849483849493,21.38586480186479,13.0,10.785714285714285,23.0
44,1,0,14.753011655011655,12.486344988344989,22.246988344988345,13.0,10.733333333333334,24.0
44,1,0,14.607892080142076,12.357892080142076,26.392107919857924,13.5,11.25,27.5
44,1,0,14.891843378843378,12.558510045510044,31.108156621156624,13.0,10.666666666666666,33.0
44,1,0,14.418702894327886,12.25203622766122,28.581297105672114,13.0,10.833333333333334,30.0
44,1,0,14.357959498834505,12.224626165501173,22.642040501165496,13.0,10.866666666666667,24.0
44,1,0,14.909078310578309,12.642411643911643,24.09092168942169,12.5,10.233333333333334,26.5
44,1,0,15.127546481296486,13.06087981462982,38.872453518703516,12.5,10.433333333333334,41.5
44,1,0,14.929265401265406,12.595932067932072,25.070734598734596,13.0,10.666666666666666,27.0
44,1,0,14.795033979908979,12.661700646575646,25.20496602009102,13.5,11.366666666666667,26.5
44,1,0,14.627856213231214,12.446038031413032,22.37214378676879,13.5,11.318181818181818,23.5
44,1,0,14.679771103896103,12.346437770562769,26.3202288961039,13.0,10.666666666666666,28.0
44,1,0,14.558125860250863,12.103580405705408,24.44187413974914,13.5,11.045454545454545,25.5
44,1,0,14.773506146631147,12.573506146631146,24.22649385336885,12.0,9.8,27.0
44,1,0,14.597591686091683,12.13605322455322,25.402408313908317,14.0,11.538461538461538,26.0
44,1,0,14.572686313686312,12.489352980352978,32.42731368631369,13.0,10.916666666666666,34.0
44,1,0,14.558470917970917,11.958470917970917,23.441529082029085,13.0,10.4,25.0
44,1,0,14.760618853368856,12.59395218670219,23.239381146631146,13.0,10.833333333333334,25.0
44,1,0,14.892236180486188,12.738390026640035,21.107763819513814,13.0,10.846153846153847,23.0
44,1,0,14.6039517010767,12.203951701076699,27.3960482989233,13.0,10.6,29.0
44,1,0,14.825202852702846,12.75853618603618,21.174797147297156,12.0,9.933333333333334,24.0
44,1,0,14.807878718503723,12.741212051837056,27.192121281496277,13.5,11.433333333333334,28.5
44,1,0,14.842333319458316,12.908999986124982,24.157666680541684,13.0,11.066666666666666,26.0
44,1,0,14.8983727106227,12.453928266178256,26.101627289377298,13.5,11.055555555555555,27.5
44,1,0,14.83960929348429,12.73960929348429,25.16039070651571,14.0,11.9,26.0
44,1,0,14.699240412365402,12.62781184093683,27.300759587634598,13.0,10.928571428571429,29.0
44,1,0,14.290158882783887,12.0044445970696,18.709841117216115,13.0,10.714285714285715,20.0
44,1,0,14.730756479631482,12.286312035187038,23.26924352036852,13.0,10.555555555555555,25.0
44,1,0,14.469384532134534,12.392461455211457,19.530615467865466,14.0,11.923076923076923,20.0
44,1,0,14.82803256465756,12.42803256465756,24.171967435342438,13.0,10.6,26.0
44,1,0,14.631828504828507,12.431828504828506,24.368171495171495,14.0,11.8,25.0
44,1,0,14.5327837995338,12.225091491841493,25.4672162004662,13.5,11.192307692307693,26.5
44,1,0,14.6716404983905,12.4216404983905,28.328359501609498,12.5,10.25,30.5
44,1,0,14.82089985014986,12.754233183483194,29.17910014985014,13.0,10.933333333333334,31.0
44,1,0,14.479334623709617,12.062667957042951,23.52066537629038,13.0,10.583333333333334,25.0
44,1,0,14.675902250527251,12.675902250527251,28.32409774947275,12.0,10.0,31.0
44,1,0,14.654164960039964,12.387498293373298,23.345835039960036,14.5,12.233333333333334,23.5
44,1,0,14.805174270174266,12.343635808635804,27.194825729825734,12.5,10.038461538461538,29.5
44,1,0,14.974383907758906,12.89746083083583,32.025616092241094,13.0,10.923076923076923,34.0
44,1,0,14.80033057220558,12.50033057220558,25.19966942779442,14.0,11.7,26.0
44,1,0,15.001037365412367,13.001037365412367,21.998962634587635,13.0,11.0,24.0
44,1,0,14.491657661782662,12.35832432844933,22.50834233821734,14.0,11.866666666666667,23.0
44,1,0,14.642248765123771,12.5708201936952,22.35775123487623,13.0,10.928571428571429,24.0
44,1,0,14.57871955821956,12.435862415362418,24.42128044178044,14.0,11.857142857142858,25.0
44,1,0,14.707785492285481,12.63635692085691,28.29221450771452,13.5,11.428571428571429,29.5
44,1,0,14.774633574758575,12.683724483849485,25.225366425241425,12.5,10.40909090909091,27.5
44,1,0,14.802445734820742,12.535779068154074,32.19755426517926,14.0,11.733333333333334,33.0
44,1,0,14.843682511932524,12.915111083361095,23.156317488067476,12.5,10.571428571428571,25.5
44,1,0,14.73382252469753,12.662393953268959,20.26617747530247,13.5,11.428571428571429,21.5
44,1,0,14.705094266844265,12.288427600177599,19.294905733155737,13.0,10.583333333333334,21.0
44,1,0,14.736882714507717,12.379739857364859,25.263117285492285,13.5,11.142857142857142,26.5
44,1,0,14.735536741036737,12.644627650127646,26.26446325896326,12.5,10.40909090909091,28.5
44,1,0,14.749073468198471,12.534787753912756,25.25092653180153,13.0,10.785714285714285,27.0
44,1,0,14.697832417582411,12.564499084249078,25.30216758241759,13.0,10.866666666666667,27.0
44,1,0,14.768554958929965,12.768554958929965,24.231445041070035,12.666666666666666,10.666666666666666,26.333333333333336
44,1,0,14.798851245976234,12.617033064158052,22.201148754023766,12.0,9.818181818181818,25.0
44,1,0,14.734501651126653,12.734501651126653,21.265498348873347,13.0,11.0,23.0
44,1,0,14.457883547008548,11.791216880341882,22.54211645299145,12.0,9.333333333333334,25.0
44,1,0,14.888238927738932,13.173953213453219,23.111761072261068,13.5,11.785714285714286,24.5
44,1,0,14.583395035520038,12.183395035520038,21.416604964479962,13.0,10.6,23.0
44,1,0,14.7125045926296,12.7125045926296,24.2874954073704,13.0,11.0,26.0
44,1,0,14.980032523032524,12.880032523032524,23.019967476967476,12.0,9.9,26.0
44,1,0,14.859571928071926,12.392905261405259,26.140428071928074,13.5,11.033333333333333,27.5
44,1,0,14.582695859695853,12.30996858696858,25.417304140304147,14.0,11.727272727272727,26.0
44,1,0,14.801208929958927,12.51549464424464,27.198791070041075,13.0,10.714285714285715,29.0
44,1,0,14.76903624153624,12.88014735264735,20.23096375846376,13.0,11.11111111111111,22.0
44,1,0,14.608103896103893,12.408103896103892,28.39189610389611,13.0,10.8,30.0
44,1,0,14.69323623598624,12.539390082140086,22.30676376401376,13.0,10.846153846153847,24.0
44,1,0,14.729048243423252,12.662381576756585,22.27095175657675,13.5,11.433333333333334,23.5
44,1,0,14.814865134865135,12.36031968031968,23.185134865134863,13.5,11.045454545454545,24.5
44,1,0,14.748123723498722,12.440431415806415,22.251876276501278,12.5,10.192307692307693,24.5
44,1,0,14.873655205905198,12.659369491619483,22.126344794094802,13.5,11.285714285714285,23.5
44,1,0,14.808081820956815,12.808081820956815,26.191918179043185,12.0,10.0,29.0
44,1,0,14.548646256521263,12.298646256521263,22.451353743478737,13.0,10.75,24.0
44,1,0,14.703750180375177,12.170416847041844,21.296249819624823,13.5,10.966666666666667,22.5
44,1,0,14.557175949050945,12.200033091908088,28.442824050949056,13.0,10.642857142857142,30.0
44,1,0,14.744955780330779,12.411622446997445,24.255044219669223,12.5,10.166666666666666,26.5
44,1,0,14.880008838383837,12.880008838383837,32.11999116161616,13.0,11.0,34.0
44,1,0,14.658821386946384,12.57548805361305,21.341178613053614,13.5,11.416666666666666,22.5
44,1,0,14.671874500499502,12.49005631868132,24.328125499500498,13.5,11.318181818181818,25.5
44,1,0,14.821882603507602,12.744959526584525,25.178117396492397,13.5,11.423076923076923,26.5
44,1,0,14.434262154512158,12.791405011655016,22.565737845487842,13.0,11.357142857142858,24.0
44,1,0,14.684067127317126,12.61740046065046,23.315932872682872,13.0,10.933333333333334,25.0
44,1,0,14.83283552558553,12.63283552558553,22.16716447441447,13.5,11.3,23.5
44,1,0,14.969919746919743,12.585304362304358,26.030080253080257,12.5,10.115384615384615,28.5
44,1,0,14.837958624708621,12.971291958041954,28.16204137529138,13.0,11.133333333333333,30.0
44,1,0,14.619694430569437,12.312002122877129,25.38030556943056,12.5,10.192307692307693,27.5
44,1,0,15.021731934731934,12.878874791874791,21.978268065268068,14.0,11.857142857142858,23.0
44,1,0,14.684172938172944,12.434172938172944,22.315827061827058,13.5,11.25,23.5
44,1,0,14.747655469530471,12.516886238761241,25.25234453046953,13.0,10.76923076923077,27.0
44,1,0,14.535680749805756,12.335680749805757,23.464319250194244,13.5,11.3,24.5
44,1,0,14.946373418248413,12.835262307137302,24.053626581751587,13.0,10.88888888888889,26.0
44,1,0,14.813076229326224,12.613076229326225,24.186923770673776,13.0,10.8,26.0
44,1,0,14.694975732600732,12.266404304029303,24.30502426739927,14.0,11.571428571428571,25.0
44,1,0,14.835313256188254,12.763884684759683,27.164686743811746,14.0,11.928571428571429,28.0
44,1,0,14.608340867465868,12.141674200799201,25.39165913253413,12.666666666666666,10.2,27.333333333333336
44,1,0,14.700568181818182,12.46979895104895,24.299431818181816,13.5,11.26923076923077,25.5
44,1,0,14.685249153624152,12.601915820290818,29.314750846375848,13.0,10.916666666666666,31.0
44,1,0,14.887908411033413,12.887908411033413,27.112091588966585,13.0,11.0,29.0
44,1,0,14.725392038517045,12.458725371850377,24.274607961482957,13.0,10.733333333333334,26.0
44,1,0,14.661228341103344,12.361228341103345,23.338771658896654,14.5,12.2,23.5
