initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
29,1,0,14.54945837495837,12.382791708291704,25.45054162504163,12.5,10.333333333333334,27.5
29,1,0,14.597197816072816,12.397197816072815,22.402802183927186,13.0,10.8,24.0
29,1,0,14.954424839049846,12.681697566322573,19.045575160950154,14.5,12.227272727272727,19.5
29,1,0,14.39119132256632,11.857857989232986,20.60880867743368,13.5,10.966666666666667,21.5
29,1,0,14.788665445665451,12.588665445665452,29.21133455433455,12.5,10.3,31.5
29,1,0,14.924309926184916,12.495738497613488,28.075690073815082,13.0,10.571428571428571,30.0
29,1,0,14.862857128982123,12.612857128982123,24.13714287101788,13.0,10.75,26.0
29,1,0,14.794788503163504,12.794788503163504,26.205211496836498,12.5,10.5,28.5
29,1,0,14.552232517482526,12.218899184149192,25.447767482517474,14.0,11.666666666666666,26.0
29,1,0,14.270291056166053,12.020291056166053,24.72970894383395,13.0,10.75,26.0
29,1,0,14.863994505494498,12.730661172161165,32.136005494505504,12.0,9.866666666666667,35.0
29,1,0,14.722574231324238,12.651145659895667,29.277425768675762,12.5,10.428571428571429,31.5
29,1,0,14.819555153180161,12.896478230103238,30.18044484681984,12.5,10.576923076923077,32.5
29,1,0,14.548449814074802,12.015116480741469,23.4515501859252,13.0,10.466666666666667,25.0
29,1,0,14.838681068931066,12.684834915084913,29.161318931068934,13.0,10.846153846153847,31.0
29,1,0,14.71662740037739,12.332012015762006,28.28337259962261,13.0,10.615384615384615,30.0
29,1,0,14.61180229492729,12.227186910311906,24.38819770507271,12.0,9.615384615384615,27.0
29,1,0,14.531302738927739,12.531302738927739,27.46869726107226,12.5,10.5,29.5
29,1,0,14.682182969807968,12.948849636474634,27.317817030192032,12.5,10.766666666666666,29.5
29,1,0,14.734818140193145,12.801484806859811,26.265181859806855,14.0,12.066666666666666,27.0
29,1,0,14.654131937506943,12.387465270840277,27.345868062493057,13.0,10.733333333333334,29.0
29,1,0,14.439298382173387,12.172631715506721,26.560701617826613,13.0,10.733333333333334,28.0
29,1,0,14.948928932178937,12.520357503607508,24.051071067821063,13.0,10.571428571428571,26.0
29,1,0,14.404063256188255,12.13739658952159,26.595936743811745,14.0,11.733333333333334,27.0
29,1,0,14.656816613941618,12.111362068487074,22.34318338605838,13.0,10.454545454545455,24.0
29,1,0,14.55253459040959,12.12396316183816,26.44746540959041,13.0,10.571428571428571,28.0
29,1,0,14.503013805638798,12.086347138972132,30.496986194361202,12.0,9.583333333333334,33.0
29,1,0,14.323321137196125,11.98998780386279,27.676678862803875,13.0,10.666666666666666,29.0
29,1,0,14.527686174936182,12.456257603507611,20.472313825063818,13.0,10.928571428571429,22.0
29,1,0,14.755282425907417,13.155282425907417,23.244717574092583,13.0,11.4,25.0
29,1,0,14.339425865800859,11.806092532467526,21.66057413419914,13.5,10.966666666666667,22.5
29,1,0,14.545170510045507,11.945170510045507,25.45482948995449,13.0,10.4,27.0
29,1,0,14.52427766677767,12.324277666777668,22.47572233322233,13.0,10.8,24.0
29,1,0,14.648242784992783,12.31490945165945,27.35175721500722,13.0,10.666666666666666,29.0
29,1,0,14.936825410700408,12.520158744033742,22.063174589299592,12.5,10.083333333333334,24.5
29,1,0,14.978201492951495,12.578201492951495,22.021798507048505,12.0,9.6,25.0
29,1,0,14.913184815184811,12.846518148518145,23.086815184815187,12.5,10.433333333333334,25.5
29,1,0,14.597071511821504,12.67399458874458,27.402928488178496,13.0,11.076923076923077,29.0
29,1,0,14.779252899877896,12.71258623321123,26.220747100122104,12.5,10.433333333333334,28.5
29,1,0,14.482334748584753,12.371223637473642,26.517665251415245,12.5,10.38888888888889,28.5
29,1,0,14.835018009768003,12.744108918858913,27.164981990231997,12.5,10.40909090909091,29.5
29,1,0,14.568216477966482,12.268216477966483,28.43178352203352,13.0,10.7,30.0
29,1,0,14.384797272172273,11.769412656787658,20.61520272782773,12.666666666666666,10.051282051282051,22.333333333333336
29,1,0,14.898581612831608,12.365248279498275,24.101418387168394,13.0,10.466666666666667,26.0
29,1,0,14.985903429903425,12.843046287046283,25.014096570096576,13.0,10.857142857142858,27.0
29,1,0,14.994854409479405,12.911521076146071,24.005145590520595,13.5,11.416666666666666,25.5
29,1,0,14.481281593406585,12.081281593406585,22.518718406593415,12.5,10.1,24.5
29,1,0,14.441431776556765,12.191431776556765,22.558568223443235,13.0,10.75,24.0
29,1,0,14.638972208347207,12.548063117438115,27.361027791652795,13.0,10.90909090909091,29.0
29,1,0,14.650420884670895,12.286784521034532,22.349579115329107,12.5,10.136363636363637,24.5
29,1,0,14.525209249084249,12.025209249084249,24.47479075091575,13.0,10.5,26.0
29,1,0,14.676221445221447,12.342888111888113,20.323778554778553,13.0,10.666666666666666,22.0
29,1,0,14.451126429126436,12.379697857697865,29.548873570873564,13.0,10.928571428571429,31.0
29,1,0,14.408413655788658,12.331490578865582,21.591586344211343,13.0,10.923076923076923,23.0
29,1,0,14.534860889110886,12.201527555777552,29.465139110889112,13.0,10.666666666666666,31.0
29,1,0,14.810068542568544,12.667211399711402,23.189931457431456,12.5,10.357142857142858,25.5
29,1,0,14.599367646242651,12.385081931956936,20.40063235375735,13.0,10.785714285714285,22.0
29,1,0,14.242142385392382,12.01137315462315,27.757857614607616,13.0,10.76923076923077,29.0
29,1,0,14.386543220668221,12.31511464923965,24.613456779331777,13.5,11.428571428571429,25.5
29,1,0,14.649218614718613,12.572295537795537,32.35078138528139,12.5,10.423076923076923,34.5
29,1,0,14.796301295926293,12.596301295926292,32.20369870407371,13.0,10.8,34.0
29,1,0,14.69767636530136,12.788585456210452,30.302323634698638,12.5,10.59090909090909,32.5
29,1,0,14.666714341214337,12.250047674547671,30.333285658785663,13.0,10.583333333333334,32.0
29,1,0,14.163906135531136,12.378191849816849,22.836093864468864,13.333333333333334,11.547619047619047,23.666666666666664
29,1,0,14.61097691197691,12.065522366522366,27.389023088023087,13.0,10.454545454545455,29.0
29,1,0,14.325783300033304,11.94116791541792,22.674216699966696,12.5,10.115384615384615,24.5
29,1,0,14.898938131313141,13.052784285159294,22.10106186868686,13.5,11.653846153846153,23.5
29,1,0,14.417443792318792,12.150777125652127,32.58255620768121,13.0,10.733333333333334,34.0
29,1,0,14.728756118881119,12.52875611888112,28.27124388111888,13.5,11.3,29.5
29,1,0,14.359033688533687,11.959033688533687,23.640966311466315,13.0,10.6,25.0
29,1,0,14.613335026085032,12.280001692751698,23.386664973914968,13.0,10.666666666666666,25.0
29,1,0,14.60561545399046,12.738948787323793,19.39438454600954,13.5,11.633333333333333,20.5
29,1,0,14.73883465145965,12.655501318126316,20.261165348540352,13.0,10.916666666666666,22.0
29,1,0,14.617844322344324,12.451177655677657,29.382155677655675,13.0,10.833333333333334,31.0
29,1,0,14.905981240981237,13.172647907647903,24.094018759018763,13.0,11.266666666666666,26.0
29,1,0,14.764192987567988,12.335621558996559,33.23580701243201,13.0,10.571428571428571,35.0
29,1,0,14.715851384726388,12.930137099012102,21.28414861527361,12.666666666666666,10.88095238095238,23.333333333333336
29,1,0,14.828499431124428,12.685642288267285,26.171500568875572,14.0,11.857142857142858,27.0
29,1,0,14.398313270063275,12.231646603396609,23.601686729936723,13.0,10.833333333333334,25.0
29,1,0,14.769314241314241,12.923160395160394,27.23068575868576,14.0,12.153846153846153,28.0
29,1,0,14.83138246475746,12.83138246475746,23.16861753524254,12.666666666666666,10.666666666666666,25.333333333333336
29,1,0,14.767025793650793,12.642025793650793,28.232974206349205,13.5,11.375,29.5
29,1,0,14.549926490176496,12.264212204462211,26.450073509823504,13.0,10.714285714285715,28.0
29,1,0,14.593728840603841,12.362959609834611,20.40627115939616,13.0,10.76923076923077,22.0
29,1,0,14.570189713064709,12.427332570207566,24.429810286935293,12.0,9.857142857142858,27.0
29,1,0,14.757194666444667,12.690527999778,25.24280533355533,13.0,10.933333333333334,27.0
29,1,0,14.669500444000443,12.269500444000442,29.33049955599956,13.0,10.6,31.0
29,1,0,14.583444277944285,12.797729992229998,23.416555722055715,13.0,11.214285714285714,25.0
29,1,0,14.641370143745146,12.42708442945943,32.35862985625485,12.5,10.285714285714285,34.5
29,1,0,14.639030525030526,12.715953601953602,25.360969474969473,12.5,10.576923076923077,27.5
29,1,0,14.590640512265525,12.13609505772007,21.409359487734477,13.0,10.545454545454545,23.0
29,1,0,14.5028706016206,12.1028706016206,25.4971293983794,12.0,9.6,28.0
29,1,0,14.542752317127317,12.542752317127317,25.457247682872683,12.5,10.5,27.5
29,1,0,14.547189282939293,12.463855949605959,24.452810717060707,12.5,10.416666666666666,26.5
29,1,0,14.530310189810187,12.67316733266733,29.469689810189813,13.0,11.142857142857142,31.0
29,1,0,14.617774572649573,12.284441239316239,25.382225427350427,13.0,10.666666666666666,27.0
29,1,0,14.616804265179267,12.616804265179267,28.38319573482073,13.0,11.0,30.0
29,1,0,14.807394480519472,12.807394480519472,27.19260551948053,13.0,11.0,29.0
29,1,0,14.95573250360751,12.689065836940845,23.04426749639249,13.5,11.233333333333334,24.5
29,1,0,14.476225066600069,12.27622506660007,24.52377493339993,13.0,10.8,26.0
29,1,0,14.445111083361088,12.195111083361088,24.554888916638912,13.5,11.25,25.5
29,1,0,14.601578643578653,12.351578643578653,31.398421356421345,13.5,11.25,32.5
29,1,0,14.594202991452992,12.594202991452992,21.405797008547008,12.333333333333334,10.333333333333334,23.666666666666664
29,1,0,14.537748751248753,12.137748751248752,23.462251248751247,12.5,10.1,25.5
29,1,0,14.70728783716283,12.573954503829498,23.29271216283717,13.0,10.866666666666667,25.0
29,1,0,14.768427503052504,12.677518412143414,23.231572496947496,12.5,10.40909090909091,25.5
29,1,0,14.691492479742472,12.524825813075806,23.30850752025753,13.5,11.333333333333334,24.5
29,1,0,14.677297064047073,12.31366070041071,24.322702935952925,13.0,10.636363636363637,26.0
29,1,0,14.854788086913084,12.711930944055942,25.145211913086918,12.5,10.357142857142858,27.5
29,1,0,14.69792023254523,12.544074078699076,31.30207976745477,12.5,10.346153846153847,33.5
29,1,0,14.693274600399603,12.77019767732268,23.306725399600396,13.5,11.576923076923077,24.5
29,1,0,14.459151945276949,12.612998099123102,22.54084805472305,12.5,10.653846153846153,24.5
29,1,0,14.542807636807641,12.459474303474307,25.45719236319236,11.666666666666666,9.583333333333332,28.333333333333336
29,1,0,14.649871558996566,12.507014416139423,28.350128441003434,13.0,10.857142857142858,30.0
29,1,0,14.623310592185597,12.909024877899883,25.376689407814403,13.5,11.785714285714286,26.5
29,1,0,14.586280358530352,12.186280358530352,23.413719641469648,14.0,11.6,24.0
29,1,0,14.661541444666453,12.261541444666452,21.338458555333546,12.666666666666666,10.266666666666666,23.333333333333336
29,1,0,14.799559745809752,12.870988317238323,26.200440254190248,13.5,11.571428571428571,27.5
29,1,0,14.401004509379511,12.2898933982684,23.59899549062049,12.5,10.38888888888889,25.5
29,1,0,14.817230880230877,12.883897546897543,25.182769119769123,12.5,10.566666666666666,27.5
29,1,0,14.86459068709069,12.86459068709069,31.13540931290931,12.5,10.5,33.5
29,1,0,14.866450341325327,12.652164627039614,22.133549658674674,12.5,10.285714285714285,24.5
29,1,0,14.595948606948598,12.232312243312235,23.404051393051404,13.5,11.136363636363637,24.5
29,1,0,14.585088467088465,12.727945609945607,27.414911532911535,14.0,12.142857142857142,28.0
29,1,0,15.193828338328345,12.97954262404263,25.806171661671655,14.0,11.785714285714285,27.0
29,1,0,14.804763139638139,12.738096472971472,27.19523686036186,14.0,11.933333333333334,28.0
29,1,0,14.736000027750029,12.378857170607171,23.26399997224997,12.0,9.642857142857142,26.0
29,1,0,14.64370508658008,12.182166625041619,24.35629491341992,12.5,10.038461538461538,26.5
29,1,0,14.746040043290042,12.746040043290042,25.253959956709956,13.5,11.5,26.5
29,1,0,14.94411396936396,13.06911396936396,26.05588603063604,13.0,11.125,28.0
29,1,0,14.568815059940052,12.030353521478514,27.43118494005995,13.0,10.461538461538462,29.0
29,1,0,14.669392302142308,12.469392302142307,24.330607697857694,13.0,10.8,26.0
29,1,0,14.312274517149515,12.645607850482849,25.687725482850485,13.5,11.833333333333334,26.5
29,1,0,14.817892135642136,12.929003246753247,26.182107864357864,12.0,10.11111111111111,29.0
29,1,0,14.554739094239096,12.08807242757243,24.445260905760904,12.5,10.033333333333333,26.5
29,1,0,14.732319402819401,13.132319402819402,21.2676805971806,13.0,11.4,23.0
29,1,0,14.51016422466423,12.643497557997563,29.48983577533577,13.0,11.133333333333333,31.0
29,1,0,14.72036467698968,12.577507534132538,26.279635323010318,13.0,10.857142857142858,28.0
29,1,0,14.176599913974913,11.709933247308246,21.82340008602509,12.0,9.533333333333333,24.0
29,1,0,14.874204961704969,12.540871628371635,26.12579503829503,12.5,10.166666666666666,28.5
29,1,0,14.342222083472075,12.199364940614933,20.657777916527927,13.5,11.357142857142858,21.5
29,1,0,14.495177086802089,12.209462801087803,26.504822913197913,13.0,10.714285714285715,28.0
29,1,0,14.515867035742044,12.373009892884902,22.484132964257956,12.0,9.857142857142858,25.0
29,1,0,14.711400294150296,12.711400294150296,24.288599705849705,13.0,11.0,26.0
29,1,0,14.848187215562218,12.666369033744036,24.15181278443778,12.5,10.318181818181818,26.5
29,1,0,14.534642635142626,11.996181096681088,35.465357364857375,11.5,8.961538461538462,38.5
29,1,0,14.709680944055942,13.043014277389275,35.29031905594406,13.0,11.333333333333334,37.0
29,1,0,14.726014887889882,12.226014887889882,24.273985112110118,13.0,10.5,26.0
29,1,0,14.65984147796647,12.65984147796647,26.34015852203353,13.5,11.5,27.5
29,1,0,14.746631438006439,12.746631438006439,29.25336856199356,13.0,11.0,31.0
