initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
363,1,0,14.852200785325783,12.518867451992449,20.147799214674215,13.5,11.166666666666666,21.5
363,1,0,15.00043865856366,13.083771991896993,22.99956134143634,13.5,11.583333333333334,24.5
363,1,0,14.787247419247427,12.479555111555118,19.21275258075257,14.0,11.692307692307693,20.0
363,1,0,14.88224184149184,12.667956127206125,18.11775815850816,14.0,11.785714285714285,19.0
363,1,0,15.02088408813408,12.806598373848367,24.979115911865918,13.5,11.285714285714285,26.5
363,1,0,15.163849608724611,12.830516275391277,20.83615039127539,13.0,10.666666666666666,23.0
363,1,0,15.194860889110895,13.285769980019985,24.805139110889105,14.0,12.09090909090909,26.0
363,1,0,14.931364302364297,12.57422144522144,29.068635697635703,13.0,10.642857142857142,31.0
363,1,0,14.913257117882118,12.713257117882119,22.086742882117882,13.0,10.8,24.0
363,1,0,14.659024128649126,12.259024128649125,20.340975871350874,14.0,11.6,21.0
363,1,0,14.789228230103234,12.539228230103234,23.210771769896766,13.5,11.25,24.5
363,1,0,14.918407592407595,12.585074259074261,20.081592407592403,14.0,11.666666666666666,21.0
363,1,0,15.056033230658224,12.989366563991558,25.943966769341777,13.5,11.433333333333334,27.5
363,1,0,14.90300534188035,12.812096250971258,18.096994658119648,13.5,11.40909090909091,19.5
363,1,0,14.972633366633364,12.572633366633363,23.027366633366636,14.0,11.6,24.0
363,1,0,15.063629398379405,13.140552475302481,24.936370601620595,13.5,11.576923076923077,26.5
363,1,0,14.871316350316349,12.871316350316349,19.12868364968365,13.5,11.5,20.5
363,1,0,14.819447538572533,12.67659039571539,21.180552461427467,13.0,10.857142857142858,23.0
363,1,0,15.0007738095238,12.923850732600723,23.9992261904762,13.5,11.423076923076923,25.5
363,1,0,15.09255379342879,13.09255379342879,22.90744620657121,14.0,12.0,24.0
363,1,0,14.934951048951053,12.80161771561772,20.065048951048947,13.5,11.366666666666667,21.5
363,1,0,14.87566784604285,12.589953560328563,23.12433215395715,13.5,11.214285714285715,24.5
363,1,0,14.97384892884893,12.820002775002777,22.02615107115107,13.0,10.846153846153847,24.0
363,1,0,14.623658716283717,12.423658716283718,20.376341283716283,13.5,11.3,21.5
363,1,0,14.935369533244542,12.668702866577874,25.06463046675546,14.0,11.733333333333334,26.0
363,1,0,14.843387321012326,12.661569139194144,21.156612678987674,13.5,11.318181818181818,22.5
363,1,0,14.829268897768895,13.043554612054608,19.170731102231105,14.0,12.214285714285714,20.0
363,1,0,14.904211371961368,12.904211371961368,25.095788628038633,13.0,11.0,27.0
363,1,0,14.87719241869242,12.591478132978136,20.12280758130758,12.5,10.214285714285715,22.5
363,1,0,15.099820554445555,13.253666708291709,23.900179445554443,14.0,12.153846153846153,25.0
363,1,0,14.691064477189487,12.591064477189487,29.308935522810515,14.0,11.9,30.0
363,1,0,14.8029445970696,12.731516025641028,24.197055402930403,14.0,11.928571428571429,25.0
363,1,0,14.69389348151848,12.92466271228771,20.30610651848152,13.0,11.23076923076923,22.0
363,1,0,14.911783896658894,12.554641039516037,21.088216103341104,13.0,10.642857142857142,23.0
363,1,0,15.309138486513488,13.142471819846822,22.69086151348651,13.0,10.833333333333334,25.0
363,1,0,15.153753649128644,12.796610791985787,29.846246350871354,13.5,11.142857142857142,31.5
363,1,0,14.897858807858814,12.897858807858814,25.102141192141186,13.5,11.5,26.5
363,1,0,14.81091354478855,12.51091354478855,25.189086455211452,13.0,10.7,27.0
363,1,0,14.8577456016206,12.724412268287267,22.1422543983794,12.5,10.366666666666667,24.5
363,1,0,14.762243284493287,12.839166361416364,19.237756715506713,13.0,11.076923076923077,21.0
363,1,0,15.138373806748811,13.005040473415479,19.86162619325119,13.0,10.866666666666667,22.0
363,1,0,14.711277264402264,12.711277264402264,19.288722735597737,13.0,11.0,21.0
363,1,0,14.65790491452992,12.391238247863253,22.342095085470078,13.5,11.233333333333334,23.5
363,1,0,15.138715118215114,12.956896936396932,21.861284881784886,12.5,10.318181818181818,24.5
363,1,0,14.935518301143299,12.935518301143299,21.064481698856703,14.5,12.5,21.5
363,1,0,15.138170940170928,12.956352758352747,24.86182905982907,13.5,11.318181818181818,26.5
363,1,0,14.786229367854379,12.386229367854378,27.21377063214562,13.0,10.6,29.0
363,1,0,14.856139208014202,12.589472541347536,25.143860791985798,13.0,10.733333333333334,27.0
363,1,0,14.752953532578527,12.352953532578526,22.247046467421473,12.5,10.1,24.5
363,1,0,14.850821012321019,12.636535298035305,19.14917898767898,14.0,11.785714285714285,20.0
363,1,0,14.91896722721723,12.633252941502946,21.08103277278277,14.0,11.714285714285715,22.0
363,1,0,14.963378385503383,12.863378385503383,24.036621614496617,14.0,11.9,25.0
363,1,0,14.890792193917193,12.490792193917192,23.109207806082807,12.0,9.6,26.0
363,1,0,14.736387223887228,12.522101509601512,22.263612776112772,12.5,10.285714285714285,24.5
363,1,0,14.911417637917639,12.60372533022533,22.088582362082363,13.5,11.192307692307693,23.5
363,1,0,15.081210164835161,13.147876831501828,22.918789835164837,13.0,11.066666666666666,25.0
363,1,0,14.881982337107337,12.881982337107337,21.11801766289266,13.0,11.0,23.0
363,1,0,14.894991716616717,13.094991716616716,19.105008283383285,14.0,12.2,20.0
363,1,0,14.814683746808747,12.660837592962594,22.185316253191253,13.0,10.846153846153847,24.0
363,1,0,15.039132256632255,13.116055333555332,29.960867743367743,13.0,11.076923076923077,32.0
363,1,0,14.986262321012322,12.531716866466867,21.013737678987678,13.0,10.545454545454545,23.0
363,1,0,14.94646575646576,12.673738483738486,21.05353424353424,12.5,10.227272727272727,23.5
363,1,0,15.020327408702405,12.645327408702405,21.979672591297593,13.5,11.125,23.5
363,1,0,14.407444361194354,12.050301504051497,19.592555638805646,13.0,10.642857142857142,21.0
363,1,0,14.885805666555662,12.808882589632585,25.11419433344434,14.0,11.923076923076923,26.0
363,1,0,14.78480090742591,12.651467574092576,20.21519909257409,13.0,10.866666666666667,22.0
363,1,0,15.022568070818073,12.689234737484739,23.977431929181925,12.666666666666666,10.333333333333332,26.333333333333336
363,1,0,14.8209737068487,12.4209737068487,25.1790262931513,13.5,11.1,26.5
363,1,0,14.7146568986569,12.3146568986569,17.285343101343102,13.5,11.1,18.5
363,1,0,14.920978091353097,12.492406662781669,23.0790219086469,13.0,10.571428571428571,25.0
363,1,0,14.83954884004885,12.506215506715517,23.16045115995115,14.0,11.666666666666666,24.0
363,1,0,14.958526154401161,12.77670797258298,23.041473845598837,13.5,11.318181818181818,24.5
363,1,0,14.804356213231214,12.304356213231214,26.195643786768784,13.0,10.5,28.0
363,1,0,14.975050976800969,12.808384310134302,23.02494902319903,13.5,11.333333333333334,24.5
363,1,0,15.143679639804638,13.357965354090352,25.85632036019536,13.0,11.214285714285714,28.0
363,1,0,15.017781524031527,12.803495809745812,25.982218475968473,13.0,10.785714285714285,28.0
363,1,0,14.886650280275285,12.553316946941951,18.113349719724717,14.0,11.666666666666666,19.0
363,1,0,15.079292415917411,12.812625749250746,21.92070758408259,13.5,11.233333333333334,23.5
363,1,0,14.714318528693525,12.714318528693525,21.285681471306475,13.5,11.5,22.5
363,1,0,14.747460636585638,12.347460636585637,17.252539363414364,13.0,10.6,19.0
363,1,0,14.91761763236763,12.763771478521477,20.08238236763237,12.5,10.346153846153847,22.5
363,1,0,14.967908813408805,12.551242146742139,21.032091186591195,13.5,11.083333333333334,22.5
363,1,0,14.902948509823505,12.688662795537791,22.097051490176497,14.0,11.785714285714285,23.0
363,1,0,14.925979603729608,12.854551032301037,18.07402039627039,14.0,11.928571428571429,19.0
363,1,0,14.81177845765346,12.645111790986794,21.18822154234654,13.5,11.333333333333334,22.5
363,1,0,14.962552863802857,12.829219530469524,21.037447136197144,13.0,10.866666666666667,23.0
363,1,0,15.020021270396274,13.28668793706294,24.979978729603726,14.0,12.266666666666666,26.0
363,1,0,14.978708014208014,12.764422299922298,22.021291985791986,13.5,11.285714285714285,23.5
363,1,0,15.016700466200472,12.87384332334333,23.983299533799528,13.0,10.857142857142858,26.0
363,1,0,15.00270467032967,12.77193543956044,18.99729532967033,13.0,10.76923076923077,21.0
363,1,0,14.902518661893664,12.702518661893663,17.097481338106334,13.0,10.8,19.0
363,1,0,14.767240509490508,12.267240509490508,21.232759490509494,12.5,10.0,23.5
363,1,0,15.006658258408264,12.863801115551121,20.993341741591735,13.5,11.357142857142858,22.5
363,1,0,14.870930652680654,12.737597319347321,21.129069347319344,13.0,10.866666666666667,23.0
363,1,0,14.93462391774892,12.53462391774892,25.065376082251078,12.5,10.1,27.5
363,1,0,14.931218406593405,12.574075549450548,20.068781593406595,12.5,10.142857142857142,22.5
363,1,0,14.953963591963605,13.153963591963604,26.046036408036393,13.5,11.7,27.5
363,1,0,15.018230894105898,12.864384740259744,21.981769105894102,13.0,10.846153846153847,24.0
363,1,0,14.996219252969254,12.929552586302588,29.003780747030746,14.5,12.433333333333334,29.5
363,1,0,14.945151487401484,12.873722915972913,25.054848512598518,14.0,11.928571428571429,26.0
363,1,0,14.788478105228103,12.45514477189477,22.2115218947719,14.0,11.666666666666666,23.0
363,1,0,14.843182456432455,12.771753885003884,20.156817543567545,14.0,11.928571428571429,21.0
363,1,0,14.90461771561772,12.50461771561772,22.095382284382282,13.0,10.6,24.0
363,1,0,14.883948107448104,12.133948107448104,24.116051892551894,14.0,11.25,25.0
363,1,0,14.943278110778106,13.009944777444773,20.056721889221894,13.0,11.066666666666666,22.0
363,1,0,14.910117382617381,12.602425074925073,21.08988261738262,14.5,12.192307692307693,21.5
363,1,0,14.952493104118115,12.752493104118116,20.047506895881885,13.5,11.3,21.5
363,1,0,14.995112179487178,12.795112179487177,26.00488782051282,13.0,10.8,28.0
363,1,0,14.991500541125534,13.074833874458868,25.008499458874468,13.0,11.083333333333334,27.0
363,1,0,15.102464202464203,12.902464202464202,19.897535797535795,13.5,11.3,21.5
363,1,0,14.819792748917745,12.819792748917745,24.180207251082255,13.5,11.5,25.5
363,1,0,14.955889887889887,12.622556554556553,18.04411011211011,14.0,11.666666666666666,19.0
363,1,0,14.74667615717616,12.663342823842827,23.25332384282384,13.5,11.416666666666666,24.5
363,1,0,14.949688131313124,12.718918900543894,29.050311868686876,13.0,10.76923076923077,31.0
363,1,0,14.904669053169055,12.61895476745477,28.095330946830945,13.0,10.714285714285715,30.0
363,1,0,14.896407758907763,12.539264901764906,25.103592241092237,13.0,10.642857142857142,27.0
363,1,0,14.947630175380173,12.590487318237315,21.052369824619827,13.5,11.142857142857142,22.5
363,1,0,14.933008491508492,12.29015134865135,20.06699150849151,14.0,11.357142857142858,21.0
363,1,0,14.759526709401714,12.692860042735047,19.24047329059829,13.0,10.933333333333334,21.0
363,1,0,15.060071248196245,12.77435696248196,19.939928751803755,13.0,10.714285714285715,22.0
363,1,0,15.049617521367523,13.249617521367522,23.950382478632477,13.5,11.7,25.5
363,1,0,15.015957875457877,12.834139693639695,28.98404212454212,13.5,11.318181818181818,30.5
363,1,0,15.019200355200356,12.73348606948607,23.980799644799646,13.0,10.714285714285715,26.0
363,1,0,14.817546384171385,12.726637293262293,20.182453615828614,13.0,10.90909090909091,22.0
363,1,0,15.125716464091472,12.792383130758138,20.87428353590853,14.0,11.666666666666666,22.0
363,1,0,14.791924311799313,12.903035422910424,27.208075688200687,13.5,11.61111111111111,28.5
363,1,0,14.897210234210233,12.647210234210233,18.102789765789765,13.5,11.25,19.5
363,1,0,14.870767288267295,12.942195859695866,20.129232711732705,12.5,10.571428571428571,22.5
363,1,0,14.929745837495837,13.001174408924408,21.070254162504163,13.666666666666666,11.738095238095237,22.333333333333336
363,1,0,15.05070217282717,12.907845029970028,20.949297827172828,13.5,11.357142857142858,22.5
363,1,0,14.833132561882557,12.583132561882557,18.166867438117443,13.0,10.75,20.0
363,1,0,14.840945221445223,12.424278554778557,20.159054778554776,14.0,11.583333333333334,21.0
363,1,0,14.777498862248871,12.477498862248872,20.22250113775113,14.0,11.7,21.0
363,1,0,14.910842476967487,13.001751567876578,24.08915752303251,12.5,10.59090909090909,26.5
363,1,0,14.825499347874345,12.825499347874345,23.174500652125655,13.5,11.5,24.5
363,1,0,14.97202777777778,12.838694444444448,21.027972222222218,14.5,12.366666666666667,21.5
363,1,0,14.877329573204571,12.67732957320457,22.12267042679543,14.0,11.8,23.0
363,1,0,14.826551351426358,12.91746044233545,20.17344864857364,14.0,12.09090909090909,21.0
363,1,0,14.698558732933726,12.565225399600394,22.301441267066274,13.0,10.866666666666667,24.0
363,1,0,15.120203227328226,13.120203227328226,21.879796772671774,13.0,11.0,24.0
363,1,0,14.749860056610055,12.288321595071594,21.250139943389946,13.0,10.538461538461538,23.0
363,1,0,14.940985431235438,12.740985431235437,20.05901456876456,13.0,10.8,22.0
363,1,0,14.801537476412484,12.501537476412484,18.198462523587516,14.0,11.7,19.0
363,1,0,14.912627303252304,12.681858072483074,22.087372696747696,13.0,10.76923076923077,24.0
363,1,0,14.915444042069046,12.915444042069046,21.084555957930952,12.5,10.5,23.5
363,1,0,14.857231712731718,12.50008885558886,24.142768287268282,14.0,11.642857142857142,25.0
363,1,0,14.822204920079912,12.322204920079912,23.177795079920088,13.0,10.5,25.0
363,1,0,14.919688894438893,12.919688894438893,22.08031110556111,13.0,11.0,24.0
363,1,0,14.770921855921852,12.463229548229545,23.229078144078148,13.0,10.692307692307693,25.0
363,1,0,15.122426864801872,13.122426864801872,20.877573135198126,13.5,11.5,22.5
363,1,0,14.83063088300588,12.763964216339213,21.16936911699412,14.0,11.933333333333334,22.0
363,1,0,14.931293484293485,12.47674802974803,23.068706515706516,13.5,11.045454545454545,24.5
363,1,0,15.022002358752358,12.868156204906205,19.97799764124764,14.0,11.846153846153847,21.0
363,1,0,14.971311702186703,12.971311702186703,20.028688297813297,14.0,12.0,21.0
363,1,0,14.758846375846376,12.330274947274948,18.241153624153625,13.0,10.571428571428571,20.0
363,1,0,14.9552670940171,12.812409951159959,19.044732905982897,13.5,11.357142857142858,20.5
363,1,0,14.847012820512822,12.73590170940171,21.152987179487177,13.5,11.38888888888889,22.5
363,1,0,15.010391705516707,13.087314782439783,26.989608294483293,12.5,10.576923076923077,29.5
363,1,0,15.007185883560878,12.721471597846591,24.99281411643912,13.0,10.714285714285715,27.0
363,1,0,14.930042998667998,12.644328712953712,23.069957001332,13.0,10.714285714285715,25.0
363,1,0,14.987177447552442,12.80535926573426,26.01282255244756,13.5,11.318181818181818,27.5
363,1,0,14.802004745254743,12.58771903096903,18.19799525474526,12.5,10.285714285714285,20.5
