initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
10,1,0,14.170653984903984,12.170653984903984,26.829346015096014,12.0,10.0,29.0
10,1,0,14.56135318847819,12.16135318847819,27.43864681152181,12.5,10.1,29.5
10,1,0,14.491537795537802,12.562966366966373,24.508462204462198,12.333333333333334,10.404761904761905,26.666666666666664
10,1,0,14.334958527583531,11.977815670440673,31.66504147241647,10.5,8.142857142857142,35.5
10,1,0,14.526118964368965,12.276118964368965,37.47388103563104,11.666666666666666,9.416666666666666,40.333333333333336
10,1,0,14.700361138861133,12.063997502497497,35.29963886113887,10.0,7.363636363636363,40.0
10,1,0,14.312328296703301,12.169471153846159,28.6876717032967,12.0,9.857142857142858,31.0
10,1,0,14.345369366744363,12.095369366744363,34.654630633255636,12.0,9.75,37.0
10,1,0,14.344108336108329,11.844108336108329,31.655891663891673,12.0,9.5,34.0
10,1,0,14.154124389499394,12.07079105616606,26.845875610500606,12.0,9.916666666666666,29.0
10,1,0,14.453181277056276,12.376258200133199,29.546818722943726,12.5,10.423076923076923,31.5
10,1,0,14.601785409035424,12.435118742368758,27.398214590964578,12.5,10.333333333333334,29.5
10,1,0,14.435563353313356,12.685563353313356,27.564436646686644,12.333333333333334,10.583333333333334,29.666666666666664
10,1,0,14.357492951492947,12.090826284826282,24.642507048507053,12.0,9.733333333333334,27.0
10,1,0,14.58527232489732,12.58527232489732,34.41472767510268,13.0,11.0,36.0
10,1,0,14.299464396714402,12.684079781329787,30.700535603285598,13.0,11.384615384615385,32.0
10,1,0,14.146846708846706,11.746846708846705,27.853153291153294,12.666666666666666,10.266666666666666,29.333333333333336
10,1,0,14.172596875346867,12.029739732489725,33.82740312465313,12.5,10.357142857142858,35.5
10,1,0,14.294374639249638,12.008660353535351,32.70562536075036,12.0,9.714285714285715,35.0
10,1,0,14.686036158286154,12.686036158286154,31.313963841713846,12.5,10.5,33.5
10,1,0,14.351953490953493,11.897408036408038,30.64804650904651,12.666666666666666,10.212121212121211,32.333333333333336
10,1,0,14.052925962925961,11.586259296259295,28.94707403707404,12.0,9.533333333333333,31.0
10,1,0,14.673851245976241,13.073851245976241,29.32614875402376,12.0,10.4,32.0
10,1,0,13.78091131091131,11.447577977577977,29.21908868908869,12.0,9.666666666666666,31.0
10,1,0,14.464287407037409,12.264287407037408,31.53571259296259,12.0,9.8,34.0
10,1,0,14.163050130425127,12.163050130425127,31.836949869574873,11.333333333333334,9.333333333333334,34.666666666666664
10,1,0,14.199540390165401,12.661078851703863,28.800459609834597,11.5,9.961538461538462,31.5
10,1,0,13.930300463425462,12.096967130092128,26.06969953657454,12.0,10.166666666666666,28.0
10,1,0,14.223638555888558,12.423638555888557,30.776361444111444,12.0,10.2,33.0
10,1,0,14.35321071983572,12.535028901653902,23.646789280164278,13.5,11.681818181818182,24.5
10,1,0,14.18830728993229,12.271640623265624,27.81169271006771,13.0,11.083333333333334,29.0
10,1,0,14.228213647463642,11.628213647463642,22.77178635253636,12.0,9.4,25.0
10,1,0,14.076680416805413,11.576680416805413,28.923319583194587,13.0,10.5,30.0
10,1,0,14.396163308913303,12.396163308913303,33.6038366910867,12.0,10.0,36.0
10,1,0,14.776434218559213,12.633577075702071,28.223565781440787,12.0,9.857142857142858,31.0
10,1,0,14.630917041292044,12.630917041292044,26.369082958707956,11.0,9.0,30.0
10,1,0,14.63344517982018,12.997081543456543,33.36655482017982,12.0,10.363636363636363,36.0
10,1,0,14.06597348484848,12.156882575757571,30.934026515151523,12.0,10.09090909090909,33.0
10,1,0,14.58438757076257,12.507464493839493,32.41561242923743,12.0,9.923076923076923,35.0
10,1,0,14.133952034077033,11.8006187007437,31.866047965922967,12.0,9.666666666666666,34.0
10,1,0,14.494549297924296,12.594549297924296,32.505450702075706,12.0,10.1,35.0
10,1,0,14.002474525474527,11.848628371628374,29.997525474525474,12.333333333333334,10.17948717948718,31.666666666666664
10,1,0,13.971896103896109,11.818049950049955,34.02810389610389,11.6,9.446153846153846,36.4
10,1,0,14.511361999111987,12.357515845265834,27.488638000888013,12.0,9.846153846153847,30.0
10,1,0,14.619710220335216,12.70304355366855,30.380289779664785,11.5,9.583333333333334,33.5
10,1,0,14.803395951270954,12.572626720501724,33.19660404872904,12.0,9.76923076923077,36.0
10,1,0,14.129688714063711,11.72968871406371,28.87031128593629,12.0,9.6,31.0
10,1,0,13.903113816738815,11.403113816738815,35.096886183261184,11.666666666666666,9.166666666666666,37.333333333333336
10,1,0,14.36048659673659,12.227153263403258,26.639513403263408,12.0,9.866666666666667,29.0
10,1,0,14.192345834720822,12.081234723609711,33.807654165279175,13.0,10.88888888888889,35.0
10,1,0,14.207209346209357,11.976440115440127,34.79279065379065,12.0,9.76923076923077,37.0
10,1,0,14.148602758352759,12.148602758352759,31.85139724164724,12.0,10.0,34.0
10,1,0,13.942247044622038,11.692247044622038,32.057752955377964,12.0,9.75,34.0
10,1,0,14.070313866688867,11.770313866688866,22.929686133311133,13.0,10.7,24.0
10,1,0,14.163351870351876,11.855659562659568,39.836648129648125,12.0,9.692307692307693,42.0
10,1,0,14.40176923076923,12.290658119658119,27.59823076923077,12.0,9.88888888888889,30.0
10,1,0,14.426300796425796,12.15963412975913,36.57369920357421,12.0,9.733333333333334,39.0
10,1,0,14.054933164058168,12.277155386280391,26.94506683594183,12.0,10.222222222222221,29.0
10,1,0,14.305867368742357,12.055867368742357,27.694132631257645,13.0,10.75,29.0
10,1,0,14.630377025752022,12.563710359085356,31.369622974247978,12.0,9.933333333333334,34.0
10,1,0,14.575648421023413,12.242315087690079,31.424351578976587,12.0,9.666666666666666,34.0
10,1,0,14.316587953712961,12.771133408258416,37.68341204628704,12.0,10.454545454545455,40.0
10,1,0,14.261468586968588,12.33289715839716,31.73853141303141,12.333333333333334,10.404761904761905,33.666666666666664
10,1,0,13.709528429903424,11.618619338994332,29.290471570096578,11.5,9.40909090909091,31.5
10,1,0,14.363798978798973,12.056106671106665,34.636201021201025,11.666666666666666,9.358974358974358,37.333333333333336
10,1,0,13.960719294594291,11.627385961260957,33.03928070540571,12.0,9.666666666666666,35.0
10,1,0,14.450837662337667,12.236551948051954,30.54916233766233,12.5,10.285714285714285,32.5
10,1,0,13.948212370962365,11.519640942390936,24.051787629037634,12.666666666666666,10.238095238095237,25.333333333333336
10,1,0,14.126980380730378,12.26983752358752,32.87301961926962,12.0,10.142857142857142,35.0
10,1,0,13.8834395881896,11.583439588189599,38.1165604118104,12.333333333333334,10.033333333333335,39.666666666666664
10,1,0,14.290161976911977,12.381071067821068,24.709838023088025,12.5,10.59090909090909,26.5
10,1,0,13.817064477189472,11.531350191475187,35.182935522810524,12.0,9.714285714285715,37.0
10,1,0,14.39677432289932,12.130107656232653,24.60322567710068,11.333333333333334,9.066666666666666,27.666666666666664
10,1,0,14.284137432012438,12.184137432012438,24.715862567987564,12.0,9.9,27.0
10,1,0,14.466401875901878,12.244179653679655,30.53359812409812,12.0,9.777777777777779,33.0
10,1,0,14.587559551559552,12.730416694416695,37.41244044844045,11.0,9.142857142857142,41.0
10,1,0,14.535930139305135,12.335930139305134,37.46406986069486,12.5,10.3,39.5
10,1,0,14.501728424353432,12.194036116661124,29.49827157564657,12.5,10.192307692307693,31.5
10,1,0,14.228134726384722,12.061468059718056,30.771865273615276,12.0,9.833333333333334,33.0
10,1,0,14.451236430236433,12.165522144522146,34.548763569763565,12.5,10.214285714285715,36.5
10,1,0,14.12904532967033,11.795711996336996,49.87095467032967,12.0,9.666666666666666,52.0
10,1,0,14.41892442279942,12.002257756132755,42.58107557720058,12.0,9.583333333333334,45.0
10,1,0,14.180511433011427,11.680511433011427,34.819488566988575,11.5,9.0,37.5
10,1,0,14.003135891885897,11.821317710067715,23.996864108114103,13.0,10.818181818181818,25.0
10,1,0,14.306897533022534,11.579624805749807,24.693102466977464,12.5,9.772727272727273,26.5
10,1,0,14.431477536352546,12.249659354534364,26.568522463647454,12.5,10.318181818181818,28.5
