initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
118,1,0,14.807190434565436,12.407190434565436,23.192809565434565,14.0,11.6,24.0
118,1,0,14.830635253635252,12.630635253635251,25.16936474636475,13.5,11.3,26.5
118,1,0,14.98637756687757,12.843520424020427,21.01362243312243,14.0,11.857142857142858,22.0
118,1,0,14.868098207348208,12.568098207348207,20.131901792651792,13.0,10.7,22.0
118,1,0,14.927990176490173,12.99465684315684,19.072009823509827,13.0,11.066666666666666,21.0
118,1,0,14.961054556554554,12.761054556554555,22.038945443445446,13.5,11.3,23.5
118,1,0,15.177008075258088,13.086098984348997,22.822991924741913,13.0,10.90909090909091,25.0
118,1,0,14.806231254856248,12.539564588189581,24.19376874514375,13.0,10.733333333333334,26.0
118,1,0,14.789888861138866,12.7232221944722,20.210111138861134,13.0,10.933333333333334,22.0
118,1,0,14.729496239871244,12.586639097014102,24.270503760128754,14.0,11.857142857142858,25.0
118,1,0,15.029112012987014,13.100540584415585,23.970887987012986,14.0,12.071428571428571,25.0
118,1,0,14.990389263514269,12.723722596847601,24.009610736485733,13.0,10.733333333333334,26.0
118,1,0,15.025061591186589,13.291728257853254,23.97493840881341,13.0,11.266666666666666,26.0
118,1,0,14.938773532023529,12.724487817737813,19.06122646797647,13.0,10.785714285714285,21.0
118,1,0,15.213182067932067,12.963182067932067,30.786817932067933,14.0,11.75,32.0
118,1,0,14.89153069153069,12.89153069153069,22.10846930846931,12.5,10.5,24.5
118,1,0,14.68051244588745,12.613845779220783,22.31948755411255,13.0,10.933333333333334,24.0
118,1,0,14.876139582639585,12.742806249306252,22.123860417360415,13.0,10.866666666666667,24.0
118,1,0,15.003205919080921,12.736539252414254,22.99679408091908,13.0,10.733333333333334,25.0
118,1,0,15.09474221611722,13.017819139194144,28.90525778388278,13.0,10.923076923076923,31.0
118,1,0,14.865054820179822,12.931721486846488,20.13494517982018,13.0,11.066666666666666,22.0
118,1,0,14.69833003108004,12.89833003108004,27.30166996891996,13.0,11.2,29.0
118,1,0,14.925600441225447,12.625600441225448,20.07439955877455,13.0,10.7,22.0
118,1,0,14.76332295482296,12.549037240537245,22.23667704517704,13.0,10.785714285714285,24.0
118,1,0,14.894962648462649,12.672740426240427,23.10503735153735,13.0,10.777777777777779,25.0
118,1,0,14.757387834387837,12.526618603618605,21.242612165612165,13.5,11.26923076923077,22.5
118,1,0,14.763225288600283,12.846558621933617,20.23677471139972,14.0,12.083333333333334,21.0
118,1,0,14.711539793539801,12.48077056277057,21.2884602064602,14.0,11.76923076923077,22.0
118,1,0,14.821313547563555,12.678456404706413,21.178686452436445,14.0,11.857142857142858,22.0
118,1,0,15.109767524142523,12.693100857475857,20.890232475857477,13.0,10.583333333333334,23.0
118,1,0,14.570024586524587,12.206388222888224,21.42997541347541,13.5,11.136363636363637,22.5
118,1,0,14.853734973359984,12.52040164002665,21.146265026640016,13.0,10.666666666666666,23.0
118,1,0,14.869135253635255,12.802468586968589,26.130864746364743,14.0,11.933333333333334,27.0
118,1,0,14.902851412476416,12.59515910478411,27.097148587523584,13.0,10.692307692307693,29.0
118,1,0,15.261631895881896,13.030862665112664,29.738368104118102,13.5,11.26923076923077,31.5
118,1,0,15.098620587745595,12.71400520313021,21.901379412254407,13.0,10.615384615384615,24.0
118,1,0,15.144183927183931,13.010850593850599,28.85581607281607,13.0,10.866666666666667,31.0
118,1,0,14.689341117216115,12.689341117216115,22.310658882783883,13.0,11.0,24.0
118,1,0,14.954950202575205,12.688283535908539,21.045049797424795,13.5,11.233333333333334,22.5
118,1,0,14.802775752025754,12.418160367410369,24.197224247974248,14.0,11.615384615384615,25.0
118,1,0,14.858402486402497,12.572688200688212,23.141597513597503,13.0,10.714285714285715,25.0
118,1,0,14.692597027972035,12.549739885114892,22.307402972027965,14.0,11.857142857142858,23.0
118,1,0,14.63592438117438,12.350210095460096,19.36407561882562,12.5,10.214285714285715,21.5
118,1,0,15.022094252969257,13.022094252969257,22.977905747030743,12.5,10.5,25.5
118,1,0,15.126657106782115,13.376657106782115,23.873342893217885,12.5,10.75,26.5
118,1,0,15.012932345432342,12.546265678765675,25.98706765456766,13.0,10.533333333333333,28.0
118,1,0,14.857508283383284,12.786079711954713,21.142491716616718,13.5,11.428571428571429,22.5
118,1,0,14.700186910311897,12.161725371850359,23.2998130896881,14.0,11.461538461538462,24.0
118,1,0,14.820385808635809,12.184022172272172,20.17961419136419,13.5,10.863636363636363,21.5
118,1,0,14.83873272560772,12.761809648684643,18.16126727439228,14.0,11.923076923076923,19.0
118,1,0,14.79720018870019,12.663866855366857,22.202799811299812,13.5,11.366666666666667,23.5
118,1,0,14.794775904650905,12.34023045010545,19.205224095349095,13.0,10.545454545454545,21.0
118,1,0,14.607258436008433,12.607258436008433,19.392741563991567,13.5,11.5,20.5
