initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
302,1,0,14.9097726995227,12.9097726995227,20.090227300477302,13.5,11.5,21.5
302,1,0,14.888617216117227,12.888617216117227,20.111382783882775,13.5,11.5,21.5
302,1,0,15.15758687146187,13.300444014319012,29.84241312853813,14.0,12.142857142857142,31.0
302,1,0,14.810467768342757,12.677134435009425,18.189532231657243,14.0,11.866666666666667,19.0
302,1,0,14.964538225663231,13.097871558996564,24.035461774336767,13.5,11.633333333333333,25.5
302,1,0,14.81171631146631,12.350177849927848,20.18828368853369,13.0,10.538461538461538,22.0
302,1,0,15.111985569985572,12.778652236652238,18.88801443001443,12.5,10.166666666666666,21.5
302,1,0,14.925205447330443,12.591872113997109,25.07479455266956,13.0,10.666666666666666,27.0
302,1,0,14.75364961427461,12.75364961427461,20.246350385725393,13.0,11.0,22.0
302,1,0,14.81806658619159,12.418066586191589,21.18193341380841,13.0,10.6,23.0
302,1,0,15.140517801642808,12.685972347097353,25.859482198357192,13.0,10.545454545454545,28.0
302,1,0,14.94363625263626,12.71286702186703,21.05636374736374,13.0,10.76923076923077,23.0
302,1,0,15.030417429792431,12.897084096459098,20.96958257020757,14.0,11.866666666666667,22.0
302,1,0,14.987418470418477,12.787418470418476,22.012581529581524,13.0,10.8,24.0
302,1,0,15.273708499833505,13.007041833166838,24.726291500166496,13.0,10.733333333333334,27.0
302,1,0,14.767353299478305,12.517353299478305,19.232646700521695,13.0,10.75,21.0
302,1,0,14.820033091908094,12.820033091908094,21.179966908091906,13.5,11.5,22.5
302,1,0,15.041298007548004,12.969869436119433,22.958701992451996,13.5,11.428571428571429,24.5
302,1,0,14.946980047730037,12.680313381063371,20.053019952269963,13.5,11.233333333333334,21.5
302,1,0,15.086107087357082,13.152773754023748,23.91389291264292,13.5,11.566666666666666,25.5
302,1,0,14.716218753468757,12.64955208680209,29.28378124653124,13.5,11.433333333333334,30.5
302,1,0,14.778233946608948,12.844900613275614,23.22176605339105,13.5,11.566666666666666,24.5
302,1,0,15.045770854145841,12.979104187479175,22.954229145854157,13.0,10.933333333333334,25.0
302,1,0,14.65425416250416,12.368539876789875,19.34574583749584,14.0,11.714285714285715,20.0
302,1,0,14.881537476412477,12.810108904983906,23.118462523587525,12.5,10.428571428571429,25.5
302,1,0,14.780446872571874,12.580446872571873,19.219553127428128,13.0,10.8,21.0
302,1,0,14.821855866355872,13.17899872349873,19.17814413364413,14.0,12.357142857142858,20.0
302,1,0,14.747712107337115,12.516942876567885,22.252287892662885,13.0,10.76923076923077,24.0
302,1,0,14.954300394050392,12.687633727383727,22.045699605949608,13.5,11.233333333333334,23.5
302,1,0,15.020597069597066,12.887263736263733,21.979402930402934,13.0,10.866666666666667,24.0
302,1,0,14.719648795648792,12.452982128982125,24.280351204351206,13.0,10.733333333333334,26.0
302,1,0,14.888538558663559,12.811615481740482,22.11146144133644,13.0,10.923076923076923,24.0
302,1,0,14.866480103230103,12.73314676989677,23.133519896769897,13.5,11.366666666666667,24.5
302,1,0,15.021239052614051,12.94981048118548,20.97876094738595,13.0,10.928571428571429,23.0
302,1,0,15.23972399822399,13.162800921300914,24.76027600177601,13.0,10.923076923076923,27.0
302,1,0,14.927983669108668,13.081829822954822,21.07201633089133,13.5,11.653846153846153,22.5
302,1,0,15.067865287490287,12.934531954156954,19.932134712509715,13.5,11.366666666666667,21.5
302,1,0,14.735024753024755,12.581178599178601,20.264975246975247,14.0,11.846153846153847,21.0
302,1,0,15.045997377622378,12.912664044289045,19.954002622377622,14.0,11.866666666666667,21.0
302,1,0,14.942185786435786,12.942185786435786,24.057814213564214,14.5,12.5,24.5
302,1,0,14.979984557109562,12.646651223776228,22.02001544289044,13.5,11.166666666666666,23.5
302,1,0,14.973093198468204,13.073093198468204,22.026906801531794,14.0,12.1,23.0
302,1,0,14.896233377733386,12.6105190920191,17.103766622266612,14.0,11.714285714285715,18.0
302,1,0,14.96269035131535,12.796023684648684,23.037309648684648,13.5,11.333333333333334,24.5
302,1,0,15.140759546009543,12.783616688866685,21.85924045399046,13.0,10.642857142857142,24.0
302,1,0,15.011875277500259,12.945208610833593,19.98812472249974,13.0,10.933333333333334,22.0
302,1,0,14.969540043290053,12.969540043290053,19.030459956709947,13.0,11.0,21.0
302,1,0,14.709514832389832,12.638086260961261,27.290485167610168,13.0,10.928571428571429,29.0
302,1,0,14.98627666777667,12.48627666777667,21.01372333222333,13.0,10.5,23.0
302,1,0,14.797854811854812,12.33631635031635,19.202145188145188,14.5,12.038461538461538,19.5
302,1,0,14.887789044289045,12.954455710955711,25.112210955710957,13.5,11.566666666666666,26.5
302,1,0,14.878664085914085,12.450092657342656,22.121335914085915,12.5,10.071428571428571,24.5
302,1,0,14.793398684648686,12.543398684648686,25.206601315351314,13.5,11.25,26.5
302,1,0,14.666744658119653,12.666744658119653,19.333255341880346,13.0,11.0,21.0
302,1,0,14.705210914085917,12.371877580752583,21.294789085914083,14.0,11.666666666666666,22.0
302,1,0,14.943726481851487,12.810393148518154,20.056273518148515,13.5,11.366666666666667,21.5
302,1,0,14.773285117660118,12.573285117660117,19.226714882339884,13.5,11.3,20.5
302,1,0,14.750633325008321,12.464919039294035,22.249366674991677,13.0,10.714285714285715,24.0
302,1,0,14.76248884448884,12.83391741591741,21.23751115551116,13.5,11.571428571428571,22.5
302,1,0,14.935921481296484,12.864492909867913,22.064078518703518,13.5,11.428571428571429,23.5
302,1,0,14.865687340437344,12.411141885891888,24.134312659562656,13.0,10.545454545454545,26.0
302,1,0,14.789156898656897,12.360585470085468,21.2108431013431,13.0,10.571428571428571,23.0
302,1,0,14.865562576312584,12.665562576312585,24.134437423687416,14.0,11.8,25.0
302,1,0,14.824533660783661,12.395962232212232,18.17546633921634,15.0,12.571428571428571,18.0
302,1,0,14.67648626373626,12.05148626373626,21.32351373626374,13.333333333333334,10.708333333333334,22.666666666666664
302,1,0,14.836268051393052,12.621982337107337,21.163731948606948,12.5,10.285714285714285,23.5
302,1,0,15.038440961815962,12.730748654123655,24.96155903818404,14.0,11.692307692307693,26.0
302,1,0,14.784518689643686,12.784518689643686,20.215481310356314,13.5,11.5,21.5
302,1,0,14.922810730935726,13.013719821844816,22.077189269064274,13.5,11.59090909090909,23.5
302,1,0,14.683301656676658,12.606378579753581,23.316698343323342,13.0,10.923076923076923,25.0
302,1,0,14.968005106005107,12.610862248862249,22.03199489399489,14.5,12.142857142857142,22.5
302,1,0,14.845646131646136,12.77897946497947,22.154353868353866,13.0,10.933333333333334,24.0
302,1,0,15.07764343989344,12.84687420912421,19.92235656010656,14.0,11.76923076923077,21.0
302,1,0,14.832182414807408,12.582182414807408,22.167817585192594,14.0,11.75,23.0
