initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
115,1,0,14.862415556665553,12.7085694028194,18.137584443334447,13.0,10.846153846153847,20.0
115,1,0,14.784461191586185,12.602643009768004,20.215538808413815,13.0,10.818181818181818,22.0
115,1,0,14.964775752025764,12.6011393883894,21.035224247974234,14.5,12.136363636363637,21.5
115,1,0,14.920359917859917,12.829450826950826,21.07964008214008,12.0,9.90909090909091,24.0
115,1,0,14.873991466866462,12.773991466866462,26.126008533133536,13.0,10.9,28.0
115,1,0,14.957384823509829,12.957384823509829,24.042615176490173,13.0,11.0,26.0
115,1,0,15.091091810966802,12.957758477633469,24.9089081890332,13.5,11.366666666666667,26.5
115,1,0,14.862460775335778,12.32399923687424,23.137539224664224,13.5,10.961538461538462,24.5
115,1,0,14.837604159729155,12.766175588300584,23.162395840270847,13.0,10.928571428571429,25.0
115,1,0,14.74825288600288,12.67682431457431,20.25174711399712,14.0,11.928571428571429,21.0
115,1,0,14.979291264291264,12.779291264291263,24.020708735708737,13.5,11.3,25.5
115,1,0,14.935852453102454,12.650138167388167,25.064147546897544,12.5,10.214285714285715,27.5
115,1,0,14.946134004884007,12.764315823065825,26.05386599511599,13.5,11.318181818181818,27.5
115,1,0,14.921756035631033,12.988422702297699,20.078243964368966,13.5,11.566666666666666,21.5
115,1,0,15.26818446830947,13.053898754023756,21.73181553169053,14.0,11.785714285714285,23.0
115,1,0,14.835668664668667,12.621382950382952,25.164331335331333,12.5,10.285714285714285,27.5
115,1,0,14.67590058552559,12.375900585525589,21.32409941447441,13.0,10.7,23.0
115,1,0,14.836241841491834,12.47260547785547,24.163758158508166,13.5,11.136363636363637,25.5
115,1,0,14.98314609002109,12.516479423354424,24.01685390997891,12.5,10.033333333333333,26.5
115,1,0,15.125668123543129,13.325668123543128,23.87433187645687,13.0,11.2,26.0
115,1,0,14.80663092463092,12.729707847707843,23.19336907536908,13.0,10.923076923076923,25.0
115,1,0,14.675030719280725,12.493212537462544,28.324969280719273,13.0,10.818181818181818,30.0
115,1,0,14.913538475413473,12.913538475413473,19.086461524586525,14.0,12.0,20.0
115,1,0,14.710837315462316,12.639408744033744,24.289162684537686,13.333333333333334,11.261904761904763,25.666666666666664
115,1,0,14.871208222333225,12.771208222333225,22.128791777666777,14.0,11.9,23.0
115,1,0,14.792544178044182,12.459210844710848,27.20745582195582,13.0,10.666666666666666,29.0
115,1,0,14.768720890220884,12.697292318792313,21.231279109779116,13.5,11.428571428571429,22.5
115,1,0,14.723034659784664,12.523034659784663,21.276965340215334,13.5,11.3,22.5
115,1,0,14.820113580863588,12.520113580863587,23.179886419136412,14.5,12.2,23.5
115,1,0,15.10279562104562,12.948949467199467,23.897204378954378,13.5,11.346153846153847,25.5
