initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
149,1,0,14.891300074925077,12.780188963813966,21.108699925074923,13.0,10.88888888888889,23.0
149,1,0,14.773007284382283,12.573007284382282,25.22699271561772,14.0,11.8,26.0
149,1,0,15.064393176268181,12.88257499445,19.935606823731817,14.0,11.818181818181818,21.0
149,1,0,14.800250999000994,12.86691766566766,23.199749000999006,13.5,11.566666666666666,24.5
149,1,0,15.098854756354758,13.098854756354758,21.901145243645242,14.0,12.0,23.0
149,1,0,15.025522505272509,13.025522505272509,23.97447749472749,13.0,11.0,26.0
149,1,0,14.973605491730495,12.791787309912314,21.026394508269505,13.0,10.818181818181818,23.0
149,1,0,15.110181804306801,13.176848470973468,23.8898181956932,13.5,11.566666666666666,25.5
149,1,0,14.67012667887668,12.527269536019539,22.32987332112332,14.0,11.857142857142858,23.0
149,1,0,14.581382714507711,12.331382714507711,21.41861728549229,14.0,11.75,22.0
149,1,0,15.078831654456653,12.856609432234432,21.921168345543347,13.0,10.777777777777779,24.0
149,1,0,14.876103854478858,12.804675283050287,19.123896145521144,13.0,10.928571428571429,21.0
149,1,0,15.015173826173825,12.833355644355644,19.984826173826175,13.5,11.318181818181818,21.5
149,1,0,14.887803821178823,12.459232392607394,20.11219617882118,12.5,10.071428571428571,22.5
149,1,0,15.039518370518369,12.906185037185036,21.96048162948163,13.5,11.366666666666667,23.5
149,1,0,14.823878552003551,12.490545218670217,20.17612144799645,13.5,11.166666666666666,21.5
149,1,0,14.84099611499612,12.84099611499612,24.15900388500388,13.0,11.0,26.0
149,1,0,14.913720321345313,12.497053654678647,24.086279678654687,13.0,10.583333333333334,26.0
149,1,0,14.969502095127098,12.826644952269955,22.030497904872902,14.0,11.857142857142858,23.0
149,1,0,14.95790533078033,12.624571997446996,24.042094669219672,12.5,10.166666666666666,26.5
149,1,0,14.739988580863571,12.606655247530238,20.26001141913643,14.0,11.866666666666667,21.0
149,1,0,14.67926134976135,12.588352258852261,19.32073865023865,13.5,11.40909090909091,20.5
149,1,0,15.10629445554446,12.939627788877793,21.893705544455543,12.5,10.333333333333334,24.5
149,1,0,14.648988122988133,11.915654789654798,21.351011877011867,14.0,11.266666666666666,22.0
149,1,0,14.88406085581085,12.741203712953707,21.11593914418915,13.5,11.357142857142858,22.5
149,1,0,14.886375194250197,12.886375194250197,22.1136248057498,14.0,12.0,23.0
149,1,0,14.718060481185478,12.801393814518812,22.28193951881452,13.5,11.583333333333334,23.5
149,1,0,14.63937477799977,12.562451701076693,21.36062522200023,12.5,10.423076923076923,23.5
149,1,0,14.786425671550674,12.786425671550674,26.213574328449326,13.0,11.0,28.0
149,1,0,14.855019758019756,12.68835309135309,25.144980241980242,13.0,10.833333333333334,27.0
149,1,0,14.653051726051718,12.253051726051718,19.346948273948282,13.5,11.1,20.5
149,1,0,14.762724761349766,12.619867618492624,19.237275238650234,13.0,10.857142857142858,21.0
149,1,0,14.776914682539685,12.643581349206352,22.223085317460317,13.0,10.866666666666667,24.0
149,1,0,14.920594960594965,12.829685869685875,20.079405039405035,13.0,10.90909090909091,22.0
149,1,0,15.09788002275503,12.944033868908877,19.902119977244972,13.5,11.346153846153847,21.5
149,1,0,15.035888999889,12.569222333222333,19.964111000111,13.0,10.533333333333333,22.0
149,1,0,15.18864051226552,12.804025127650135,27.811359487734478,13.5,11.115384615384615,29.5
