initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
360,1,0,14.814561924186924,12.547895257520256,23.185438075813074,13.0,10.733333333333334,25.0
360,1,0,14.95348396048396,12.95348396048396,23.046516039516042,13.0,11.0,25.0
360,1,0,14.804765581640588,12.376194153069159,20.195234418359412,13.5,11.071428571428571,21.5
360,1,0,14.909644952269955,12.509644952269955,22.090355047730043,13.5,11.1,23.5
360,1,0,15.06249002386502,13.133918595293592,26.93750997613498,12.5,10.571428571428571,29.5
360,1,0,15.116015540015539,13.032682206682205,21.88398445998446,12.5,10.416666666666666,24.5
360,1,0,15.197482226107223,13.268910797535794,19.802517773892777,13.5,11.571428571428571,21.5
360,1,0,14.987347014097015,12.520680347430348,22.012652985902985,13.0,10.533333333333333,24.0
360,1,0,14.895223623598616,12.495223623598616,22.104776376401382,13.0,10.6,24.0
360,1,0,14.658686702186696,12.27407131757131,20.341313297813304,14.0,11.615384615384615,21.0
360,1,0,14.75840891053391,12.536186688311687,21.24159108946609,13.5,11.277777777777779,22.5
360,1,0,14.951035603285604,12.851035603285604,21.048964396714396,13.0,10.9,23.0
360,1,0,15.040153402153408,12.676517038517044,23.959846597846592,13.5,11.136363636363637,25.5
360,1,0,14.889235972360975,13.032093115218117,20.110764027639025,13.5,11.642857142857142,21.5
360,1,0,14.97901656676657,12.97901656676657,22.020983433233432,13.5,11.5,23.5
360,1,0,15.073652125652131,12.787937839937847,20.92634787434787,13.5,11.214285714285715,22.5
360,1,0,14.811561521811523,12.454418664668665,21.188438478188477,14.0,11.642857142857142,22.0
360,1,0,14.855937340437354,13.12260400710402,22.144062659562646,13.0,11.266666666666666,24.0
360,1,0,15.027843517593517,13.027843517593517,23.972156482406483,13.5,11.5,25.5
360,1,0,15.104825743700747,12.971492410367414,22.895174256299253,14.0,11.866666666666667,24.0
360,1,0,14.940661213786209,12.740661213786208,21.059338786213793,13.0,10.8,23.0
360,1,0,14.891250666000676,12.691250666000677,23.108749333999324,14.0,11.8,24.0
360,1,0,14.995356906981904,13.06202357364857,22.004643093018096,13.0,11.066666666666666,24.0
360,1,0,14.595386696636696,12.262053363303362,19.404613303363305,13.5,11.166666666666666,20.5
360,1,0,14.936625499500485,12.782779345654331,21.063374500499513,13.0,10.846153846153847,23.0
360,1,0,14.869864454989463,12.469864454989462,21.13013554501054,14.0,11.6,22.0
360,1,0,14.806315781440773,12.539649114774107,20.193684218559227,13.5,11.233333333333334,21.5
360,1,0,14.931477827727834,12.664811161061166,21.068522172272168,13.0,10.733333333333334,23.0
360,1,0,14.870030636030632,12.620030636030632,18.129969363969366,12.5,10.25,20.5
