initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
372,1,0,14.855571067821073,12.784142496392501,18.144428932178926,13.5,11.428571428571429,19.5
372,1,0,15.079212773337767,13.079212773337767,23.920787226662235,14.0,12.0,25.0
372,1,0,14.900649184149183,12.972077755577754,20.09935081585082,14.0,12.071428571428571,21.0
372,1,0,14.885129287379284,13.018462620712617,25.114870712620714,14.0,12.133333333333333,26.0
372,1,0,15.013250208125209,12.813250208125208,22.986749791874793,13.0,10.8,25.0
372,1,0,15.087216991341995,12.837216991341995,19.912783008658003,13.5,11.25,21.5
372,1,0,15.22328916916417,13.356622502497503,20.77671083083583,13.0,11.133333333333333,23.0
372,1,0,14.860186424686429,12.393519758019762,29.13981357531357,13.5,11.033333333333333,30.5
372,1,0,14.868728826728827,12.505092463092463,20.131271173271173,13.0,10.636363636363637,22.0
372,1,0,14.684954115329106,12.47066840104339,25.315045884670894,13.5,11.285714285714285,26.5
372,1,0,14.784945235320233,12.694036144411143,19.215054764679767,13.0,10.90909090909091,21.0
372,1,0,14.919672619047619,12.453005952380952,21.080327380952383,14.0,11.533333333333333,22.0
372,1,0,15.009208943833944,12.701516636141637,26.990791056166056,13.0,10.692307692307693,29.0
372,1,0,14.902964119214126,12.702964119214126,20.097035880785874,13.0,10.8,22.0
372,1,0,14.926384573759579,12.640670288045293,22.073615426240423,14.0,11.714285714285715,23.0
372,1,0,15.080617812742826,13.41395114607616,21.919382187257174,13.0,11.333333333333334,24.0
372,1,0,14.886245129870122,12.75291179653679,19.113754870129878,13.5,11.366666666666667,20.5
372,1,0,14.82877994227995,12.628779942279952,26.17122005772005,13.5,11.3,27.5
372,1,0,15.07897265234765,12.936115509490508,28.92102734765235,14.0,11.857142857142858,30.0
372,1,0,15.172374528249522,13.172374528249522,20.82762547175048,13.5,11.5,22.5
372,1,0,14.978838924963926,12.645505591630592,20.021161075036076,14.0,11.666666666666666,21.0
372,1,0,14.883577713952718,12.683577713952719,22.116422286047282,13.0,10.8,24.0
372,1,0,15.049149836274832,13.120578407703404,21.950850163725168,13.0,11.071428571428571,24.0
372,1,0,14.580428113553102,12.180428113553102,20.419571886446896,13.0,10.6,22.0
372,1,0,15.001588369963372,13.073016941391943,23.998411630036628,14.0,12.071428571428571,25.0
372,1,0,14.804394008769004,12.604394008769003,19.195605991230998,14.5,12.3,19.5
372,1,0,14.81410880785881,12.614108807858809,21.18589119214119,13.0,10.8,23.0
372,1,0,14.911346542346546,12.49467987567988,24.088653457653454,13.0,10.583333333333334,26.0
372,1,0,14.824145021645021,12.681287878787879,19.175854978354977,13.0,10.857142857142858,21.0
372,1,0,15.088433288933281,12.802719003218996,20.91156671106672,14.0,11.714285714285715,22.0
372,1,0,14.715773767898773,12.782440434565439,29.284226232101226,13.5,11.566666666666666,30.5
372,1,0,14.819845695970692,12.753179029304025,18.18015430402931,14.0,11.933333333333334,19.0
372,1,0,14.680749597624605,12.603826520701528,25.319250402375395,13.0,10.923076923076923,27.0
372,1,0,14.918876512376517,12.652209845709852,22.081123487623483,14.0,11.733333333333334,23.0
372,1,0,15.322736402486395,13.03702211677211,21.677263597513605,13.0,10.714285714285715,24.0
372,1,0,15.134231129981128,13.067564463314461,24.865768870018872,13.5,11.433333333333334,26.5
372,1,0,14.899672688422687,12.668903457653457,21.100327311577313,13.0,10.76923076923077,23.0
372,1,0,14.787265609390612,12.320598942723946,30.212734390609388,13.0,10.533333333333333,32.0
372,1,0,14.84620698745698,12.912873654123647,21.15379301254302,13.5,11.566666666666666,22.5
372,1,0,14.76258287545788,12.76258287545788,20.23741712454212,13.0,11.0,22.0
372,1,0,15.186326492951496,13.386326492951495,21.813673507048506,12.5,10.7,24.5
372,1,0,14.720112789987798,12.320112789987798,20.279887210012202,13.0,10.6,22.0
372,1,0,14.642015096015108,12.442015096015108,18.357984903984892,14.0,11.8,19.0
372,1,0,15.151070387945389,12.984403721278722,23.84892961205461,13.5,11.333333333333334,25.5
372,1,0,15.050998626373621,12.97957005494505,17.94900137362638,13.5,11.428571428571429,19.5
372,1,0,15.128863844488842,12.862197177822175,20.87113615551116,13.0,10.733333333333334,23.0
372,1,0,14.822121336996336,12.75545467032967,25.177878663003664,13.0,10.933333333333334,27.0
372,1,0,14.810876248751258,12.596590534465545,20.189123751248744,13.5,11.285714285714285,21.5
372,1,0,14.87312322399823,12.730266081141087,21.126876776001772,13.5,11.357142857142858,22.5
372,1,0,14.83035475635475,12.763688089688083,20.16964524364525,13.5,11.433333333333334,21.5
372,1,0,14.8804966838717,12.45192525530027,23.119503316128302,14.5,12.071428571428571,23.5
372,1,0,14.865471736596739,12.66547173659674,22.13452826340326,13.0,10.8,24.0
