initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
227,1,0,14.873375416250413,12.488760031635028,22.12662458374959,13.0,10.615384615384615,24.0
227,1,0,14.8715296092796,12.585815323565313,22.128470390720402,13.0,10.714285714285715,24.0
227,1,0,15.034730921855918,12.56806425518925,21.965269078144082,14.0,11.533333333333333,23.0
227,1,0,14.923234057609054,12.58990072427572,20.076765942390946,12.5,10.166666666666666,22.5
227,1,0,14.846546078921085,13.046546078921084,24.153453921078913,13.5,11.7,25.5
227,1,0,15.02070382395382,13.187370490620486,21.97929617604618,13.0,11.166666666666666,24.0
227,1,0,15.055858169608175,13.122524836274842,21.944141830391825,14.0,12.066666666666666,23.0
227,1,0,15.015490009990012,12.915490009990013,26.98450999000999,12.5,10.4,29.5
227,1,0,14.915484737484737,12.715484737484736,22.08451526251526,13.0,10.8,24.0
227,1,0,14.822777625152629,12.822777625152629,22.17722237484737,13.5,11.5,23.5
227,1,0,14.912936827061829,12.712936827061828,22.087063172938173,14.0,11.8,23.0
227,1,0,15.05588397713398,12.589217310467314,22.94411602286602,12.5,10.033333333333333,25.5
227,1,0,14.972139180264186,12.75785346597847,27.027860819735814,13.5,11.285714285714285,28.5
227,1,0,14.956153776778764,12.57153839216338,22.043846223221237,13.5,11.115384615384615,23.5
227,1,0,15.253473942723943,13.186807276057277,25.746526057276057,13.0,10.933333333333334,28.0
227,1,0,14.919540265290275,12.986206931956941,21.080459734709727,12.5,10.566666666666666,23.5
227,1,0,14.856845682095681,12.723512348762348,20.14315431790432,13.0,10.866666666666667,22.0
227,1,0,14.889610347985347,12.616883075258073,27.110389652014653,13.5,11.227272727272727,28.5
227,1,0,15.0764748029748,12.8264748029748,23.9235251970252,12.5,10.25,26.5
227,1,0,15.052930680430675,12.899084526584522,22.947069319569323,12.5,10.346153846153847,25.5
227,1,0,14.904104409479407,12.832675838050836,21.09589559052059,13.0,10.928571428571429,23.0
227,1,0,14.76508587246087,12.698419205794204,24.234914127539128,13.0,10.933333333333334,26.0
227,1,0,14.964973859473858,12.607831002331,23.035026140526142,12.5,10.142857142857142,25.5
227,1,0,14.636887876012874,12.386887876012874,19.363112123987126,13.0,10.75,21.0
227,1,0,14.84446323121324,13.058748945498953,19.15553676878676,13.5,11.714285714285714,20.5
227,1,0,14.812876054501059,12.50518374680875,21.18712394549894,13.0,10.692307692307693,23.0
