initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
59,1,0,14.796360098235098,12.663026764901765,24.2036399017649,13.5,11.366666666666667,25.5
59,1,0,14.695086593961603,12.828419927294936,22.304913406038395,12.666666666666666,10.799999999999999,24.333333333333336
59,1,0,14.872948038073023,12.456281371406357,21.127051961926977,13.5,11.083333333333334,22.5
59,1,0,14.627036130536133,12.360369463869468,22.372963869463867,13.0,10.733333333333334,24.0
59,1,0,15.032132437007435,13.109055513930512,19.967867562992566,13.0,11.076923076923077,22.0
59,1,0,14.859341755466753,13.109341755466753,28.14065824453325,13.0,11.25,30.0
59,1,0,15.102328019203014,13.102328019203014,25.897671980796986,13.0,11.0,28.0
59,1,0,14.862648448773438,12.662648448773439,27.137351551226562,12.5,10.3,29.5
59,1,0,14.599747335997328,12.333080669330663,24.40025266400267,13.5,11.233333333333334,25.5
59,1,0,14.582470404595403,12.082470404595403,20.417529595404595,13.5,11.0,21.5
59,1,0,15.034018259518264,13.391161116661122,24.965981740481737,13.5,11.857142857142858,26.5
59,1,0,14.897069347319349,12.533432983682985,25.10293065268065,12.666666666666666,10.303030303030303,27.333333333333336
59,1,0,14.99613338050838,12.862800047175048,27.003866619491617,14.0,11.866666666666667,28.0
59,1,0,14.857373390498394,12.357373390498394,22.142626609501605,13.0,10.5,24.0
59,1,0,15.227449578199574,12.89411624486624,28.772550421800425,13.5,11.166666666666666,30.5
59,1,0,14.589368964368965,12.522702297702299,22.410631035631035,13.0,10.933333333333334,24.0
59,1,0,14.68298845598846,12.825845598845602,22.317011544011542,13.0,11.142857142857142,24.0
59,1,0,14.949529359529357,12.782862692862691,24.050470640470643,13.0,10.833333333333334,26.0
59,1,0,14.881376623376628,12.948043290043294,28.118623376623372,12.5,10.566666666666666,30.5
59,1,0,15.063296425796427,12.863296425796428,25.936703574203573,13.0,10.8,28.0
59,1,0,14.70855637418138,12.422842088467096,23.29144362581862,13.5,11.214285714285715,24.5
59,1,0,14.674449300699312,12.888735014985025,24.32555069930069,13.5,11.714285714285714,25.5
59,1,0,14.976052780552775,12.776052780552774,23.023947219447223,13.0,10.8,25.0
59,1,0,14.615450133200136,12.472592990342994,26.384549866799865,14.0,11.857142857142858,27.0
59,1,0,14.780423312798312,12.280423312798312,25.219576687201688,14.0,11.5,26.0
59,1,0,14.591011710511712,12.162440281940283,25.40898828948829,13.0,10.571428571428571,27.0
59,1,0,14.612031704406707,12.54536503774004,21.387968295593293,13.0,10.933333333333334,23.0
59,1,0,14.376544233544223,11.649271506271496,23.623455766455777,13.5,10.772727272727273,24.5
59,1,0,14.747426517926515,12.747426517926515,19.252573482073487,12.5,10.5,21.5
59,1,0,14.951194388944389,12.817861055611056,28.048805611055613,13.0,10.866666666666667,30.0
59,1,0,14.571793109668102,12.305126443001434,20.4282068903319,12.666666666666666,10.399999999999999,22.333333333333336
59,1,0,14.868878302253309,12.797449730824738,26.131121697746693,13.5,11.428571428571429,27.5
59,1,0,14.736073509823514,12.736073509823514,23.263926490176488,13.0,11.0,25.0
59,1,0,14.776185481185477,12.642852147852144,24.22381451881452,13.0,10.866666666666667,26.0
59,1,0,15.230610791985788,12.930610791985789,23.76938920801421,12.5,10.2,26.5
59,1,0,14.953580072705074,12.753580072705073,31.046419927294927,13.0,10.8,33.0
59,1,0,14.958054445554442,12.8151973026973,24.041945554445558,12.5,10.357142857142858,26.5
59,1,0,14.614272866022867,12.197606199356201,23.385727133977134,12.5,10.083333333333334,25.5
59,1,0,14.888017524142521,12.788017524142521,23.11198247585748,12.5,10.4,25.5
59,1,0,14.740557511932511,12.454843226218227,23.25944248806749,13.0,10.714285714285715,25.0
59,1,0,14.953272116772112,12.81041497391497,25.046727883227888,13.5,11.357142857142858,26.5
59,1,0,14.68938962426462,12.766312701187697,20.31061037573538,13.0,11.076923076923077,22.0
59,1,0,14.780462745587752,12.351891317016323,21.21953725441225,13.5,11.071428571428571,22.5
59,1,0,14.93980246142746,12.639802461427461,23.060197538572538,12.5,10.2,25.5
59,1,0,15.054533133533134,12.854533133533135,24.945466866466866,13.0,10.8,27.0
59,1,0,14.967210095460098,12.65951778776779,27.032789904539904,12.5,10.192307692307693,29.5
59,1,0,14.842780594405587,12.57611392773892,29.15721940559441,13.0,10.733333333333334,31.0
59,1,0,14.565676920301923,12.121232475857479,18.434323079698075,13.0,10.555555555555555,20.0
59,1,0,14.79827121489622,12.54827121489622,24.201728785103782,13.5,11.25,25.5
59,1,0,14.72986421911422,12.191402680652681,19.27013578088578,13.0,10.461538461538462,21.0
59,1,0,14.711247002997002,12.377913669663668,26.288752997002998,13.0,10.666666666666666,28.0
59,1,0,14.666666097791097,12.466666097791098,25.333333902208903,13.5,11.3,26.5
59,1,0,14.653320165945171,12.744229256854261,21.34667983405483,13.5,11.59090909090909,22.5
59,1,0,14.4226499056499,12.222649905649899,19.577350094350102,13.333333333333334,11.133333333333333,20.666666666666664
59,1,0,14.740784354534355,12.607451021201022,21.259215645465645,13.5,11.366666666666667,22.5
59,1,0,14.717961025086025,12.592961025086025,19.282038974913974,14.0,11.875,20.0
59,1,0,14.716041028416027,12.573183885558885,23.28395897158397,13.0,10.857142857142858,25.0
59,1,0,14.577452297702301,12.377452297702302,21.4225477022977,12.666666666666666,10.466666666666665,23.333333333333336
59,1,0,14.612226467976466,12.458380314130313,25.387773532023534,13.0,10.846153846153847,27.0
59,1,0,14.704966963591978,12.77639553502055,18.29503303640802,14.5,12.571428571428571,18.5
59,1,0,14.821921620046625,12.521921620046626,23.178078379953376,12.333333333333334,10.033333333333335,25.666666666666664
59,1,0,14.821984404484414,13.036270118770128,25.178015595515586,12.5,10.714285714285714,27.5
59,1,0,14.739106837606835,12.655773504273501,25.260893162393167,13.0,10.916666666666666,27.0
59,1,0,14.62762065712065,12.396851426351418,23.37237934287935,13.0,10.76923076923077,25.0
59,1,0,14.654846167721159,12.388179501054491,24.34515383227884,12.5,10.233333333333334,26.5
59,1,0,14.638166181041179,12.456347999222997,28.36183381895882,13.0,10.818181818181818,30.0
59,1,0,14.81629663392163,12.543569361194356,20.18370336607837,13.0,10.727272727272727,22.0
59,1,0,14.670175574425569,12.603508907758902,20.32982442557443,12.5,10.433333333333334,22.5
59,1,0,14.786475704850698,12.401860320235313,28.213524295149302,13.5,11.115384615384615,29.5
59,1,0,14.569522186147188,12.502855519480521,20.43047781385281,13.0,10.933333333333334,22.0
59,1,0,14.866659271284268,12.580944985569982,25.13334072871573,14.0,11.714285714285715,26.0
59,1,0,14.668273795648798,12.401607128982132,23.331726204351202,14.0,11.733333333333334,24.0
59,1,0,14.942186979686985,12.656472693972699,25.057813020313013,14.0,11.714285714285715,26.0
59,1,0,14.651631396381392,12.484964729714726,29.34836860361861,12.5,10.333333333333334,31.5
59,1,0,14.751912684537682,12.61857935120435,23.248087315462318,12.0,9.866666666666667,26.0
59,1,0,14.767801906426905,12.434468573093572,29.232198093573096,13.0,10.666666666666666,31.0
59,1,0,14.841085206460212,13.091085206460212,22.158914793539786,13.5,11.75,23.5
59,1,0,14.9080815989566,12.4080815989566,24.0919184010434,13.0,10.5,26.0
59,1,0,14.824111069486078,12.895539640914649,26.17588893051392,13.0,11.071428571428571,28.0
59,1,0,14.807689921189928,12.736261349761357,21.192310078810074,13.5,11.428571428571429,22.5
59,1,0,14.884541791541796,12.741684648684654,27.115458208458204,13.0,10.857142857142858,29.0
59,1,0,14.83955723443223,12.625271520146516,23.160442765567772,13.0,10.785714285714285,25.0
59,1,0,14.858013902763894,12.52468056943056,23.141986097236106,13.5,11.166666666666666,24.5
59,1,0,14.926116605616611,12.618424297924303,24.073883394383387,13.5,11.192307692307693,25.5
59,1,0,14.75519888444888,12.221865551115547,20.24480111555112,12.5,9.966666666666667,22.5
59,1,0,14.907403055278053,12.907403055278053,24.092596944721947,13.0,11.0,26.0
59,1,0,14.801399420024424,12.401399420024424,20.198600579975576,13.0,10.6,22.0
59,1,0,14.667684898434896,12.334351565101562,21.332315101565104,12.0,9.666666666666666,24.0
59,1,0,14.778289099789113,12.596470917970931,22.221710900210887,12.5,10.318181818181818,24.5
59,1,0,14.637108599733601,12.279965742590743,22.3628914002664,12.5,10.142857142857142,24.5
59,1,0,14.87278235653236,12.515639499389502,24.127217643467638,13.5,11.142857142857142,25.5
