initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
359,1,0,14.804141761016758,12.537475094350093,19.19585823898324,13.0,10.733333333333334,21.0
359,1,0,14.944758866133865,13.0280921994672,26.055241133866133,13.0,11.083333333333334,28.0
359,1,0,14.79667743367743,12.596677433677431,21.20332256632257,13.5,11.3,22.5
359,1,0,14.90520790320791,12.438541236541242,21.09479209679209,13.5,11.033333333333333,22.5
359,1,0,15.067381202131195,13.000714535464528,22.932618797868805,12.5,10.433333333333334,25.5
359,1,0,15.138935453435463,12.672268786768797,18.861064546564535,13.0,10.533333333333333,21.0
359,1,0,15.19550865800866,13.377326839826841,22.80449134199134,13.5,11.681818181818182,24.5
359,1,0,14.995284090909097,12.70956980519481,31.004715909090905,13.0,10.714285714285715,33.0
359,1,0,14.871432359307358,12.538099025974024,24.128567640692644,13.0,10.666666666666666,26.0
359,1,0,14.658108447108445,12.350416139416136,22.341891552891553,13.5,11.192307692307693,23.5
359,1,0,14.760530330780327,12.606684176934174,19.239469669219673,13.5,11.346153846153847,20.5
359,1,0,14.913388666888661,12.759542513042508,19.08661133311134,14.0,11.846153846153847,20.0
359,1,0,15.061761002885989,12.661761002885989,22.938238997114013,13.0,10.6,25.0
359,1,0,14.938638389388391,13.005305056055057,18.06136161061161,14.0,12.066666666666666,19.0
359,1,0,14.98769662282162,12.854363289488287,21.01230337717838,13.5,11.366666666666667,22.5
359,1,0,15.10851293151293,12.965655788655788,19.89148706848707,13.0,10.857142857142858,22.0
359,1,0,14.80760224497725,12.443965881340887,21.19239775502275,13.0,10.636363636363637,23.0
359,1,0,14.845540431790425,12.645540431790426,22.154459568209575,13.5,11.3,23.5
359,1,0,15.03182135919636,12.96039278776779,21.96817864080364,14.0,11.928571428571429,23.0
359,1,0,15.121061313686319,12.854394647019653,22.87893868631368,14.0,11.733333333333334,24.0
359,1,0,14.955575438450436,12.555575438450436,19.04442456154956,13.5,11.1,20.5
359,1,0,14.87429976967477,12.674299769674771,19.12570023032523,13.0,10.8,21.0
359,1,0,15.003692515817525,13.003692515817525,21.996307484182474,13.5,11.5,23.5
359,1,0,14.606420468420465,12.356420468420465,18.393579531579533,13.0,10.75,20.0
359,1,0,14.936362276612279,12.628669968919972,23.06363772338772,13.0,10.692307692307693,25.0
359,1,0,14.879795121545127,12.679795121545126,20.12020487845487,14.0,11.8,21.0
