initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
88,1,0,14.76021065046066,12.36021065046066,22.23978934953934,13.0,10.6,24.0
88,1,0,14.971256243756246,12.614113386613388,20.028743756243756,13.0,10.642857142857142,22.0
88,1,0,14.721278638028636,12.499056415806415,21.278721361971364,14.0,11.777777777777779,22.0
88,1,0,14.821041194916198,12.749612623487627,26.178958805083802,13.5,11.428571428571429,27.5
88,1,0,14.875772477522478,12.459105810855812,20.124227522477522,13.0,10.583333333333334,22.0
88,1,0,15.04683757908758,13.228655760905761,21.95316242091242,13.0,11.181818181818182,24.0
88,1,0,15.08617023254523,13.371884518259517,23.91382976745477,14.0,12.285714285714286,25.0
88,1,0,14.83566992729493,12.692812784437788,20.16433007270507,13.5,11.357142857142858,21.5
88,1,0,14.80751832889332,12.55751832889332,24.19248167110668,13.5,11.25,25.5
88,1,0,14.698158896658894,12.76482556332556,21.301841103341104,14.0,12.066666666666666,22.0
88,1,0,14.724107697857699,12.493338467088467,23.275892302142303,13.0,10.76923076923077,25.0
88,1,0,15.031916070041063,12.850097888222882,21.968083929958937,13.5,11.318181818181818,23.5
88,1,0,14.961535728160738,13.115381882006892,26.03846427183926,13.0,11.153846153846153,28.0
88,1,0,14.803737443112443,12.67040410977911,29.196262556887557,12.5,10.366666666666667,31.5
88,1,0,14.828576645576636,12.757148074148065,21.171423354423364,13.5,11.428571428571429,22.5
88,1,0,14.97138261738262,12.757096903096905,23.02861738261738,13.5,11.285714285714285,24.5
88,1,0,14.642714826839827,12.142714826839827,21.35728517316017,13.5,11.0,22.5
88,1,0,14.638174089799092,12.54726499889,23.361825910200906,12.666666666666666,10.575757575757574,25.333333333333336
88,1,0,14.990355921855917,12.890355921855917,23.009644078144085,13.5,11.4,24.5
88,1,0,15.068187326562327,12.934853993228995,23.931812673437673,13.0,10.866666666666667,26.0
88,1,0,14.942452353202354,12.675785686535686,27.057547646797644,13.5,11.233333333333334,28.5
88,1,0,14.77113825063825,12.413995393495393,28.228861749361748,13.5,11.142857142857142,29.5
88,1,0,14.951822746697742,12.75182274669774,23.048177253302256,14.0,11.8,24.0
88,1,0,14.458612137862142,12.25861213786214,27.54138786213786,13.5,11.3,28.5
88,1,0,14.776461066711072,12.443127733377738,19.22353893328893,13.0,10.666666666666666,21.0
88,1,0,14.752742854367861,12.609885711510719,19.24725714563214,13.5,11.357142857142858,20.5
88,1,0,14.712109002109,12.378775668775667,27.287890997890997,13.5,11.166666666666666,28.5
88,1,0,14.805929403929404,12.805929403929404,21.194070596070596,13.0,11.0,23.0
88,1,0,14.773859931734933,12.63100278887779,22.226140068265067,13.0,10.857142857142858,24.0
88,1,0,15.04660146797647,12.64660146797647,19.953398532023527,13.5,11.1,21.5
88,1,0,14.611276015651022,12.411276015651023,23.388723984348978,14.0,11.8,24.0
88,1,0,14.878452450327448,12.711785783660781,25.121547549672552,13.5,11.333333333333334,26.5
88,1,0,14.5426513902764,12.459318056943067,23.4573486097236,13.0,10.916666666666666,25.0
88,1,0,14.825892191142195,12.825892191142195,24.174107808857805,12.5,10.5,26.5
88,1,0,15.285306068931067,13.071020354645352,25.714693931068933,14.5,12.285714285714285,26.5
88,1,0,15.130289904539904,13.04695657120657,24.869710095460096,12.5,10.416666666666666,27.5
88,1,0,14.875055056055063,12.975055056055062,25.12494494394494,13.5,11.6,26.5
88,1,0,14.75589935064935,12.541613636363635,19.24410064935065,14.0,11.785714285714285,20.0
88,1,0,14.860640567765564,12.793973901098898,22.139359432234436,13.0,10.933333333333334,24.0
88,1,0,14.656163059163061,12.56525396825397,24.343836940836937,14.0,11.90909090909091,25.0
88,1,0,15.063506091131085,12.7777918054168,22.936493908868915,12.0,9.714285714285715,26.0
88,1,0,14.569064047064048,12.169064047064047,20.430935952935954,13.0,10.6,22.0
88,1,0,14.485636030636028,12.018969363969362,22.51436396936397,14.0,11.533333333333333,23.0
88,1,0,15.078499680874677,13.328499680874677,23.92150031912532,13.0,11.25,26.0
88,1,0,14.983620435120429,12.983620435120429,22.01637956487957,13.5,11.5,23.5
88,1,0,15.08504856254856,12.799334276834273,23.914951437451442,13.0,10.714285714285715,26.0
88,1,0,14.716411158286157,12.64974449161949,18.283588841713843,13.5,11.433333333333334,19.5
88,1,0,14.744433233433233,12.494433233433233,22.255566766566766,13.0,10.75,24.0
