initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
82,1,0,14.886162531912523,12.886162531912523,21.113837468087475,14.0,12.0,22.0
82,1,0,14.96882301032301,13.035489676989677,25.03117698967699,14.0,12.066666666666666,26.0
82,1,0,14.81653878066378,12.483205447330446,20.18346121933622,13.5,11.166666666666666,21.5
82,1,0,14.818164960039946,12.318164960039946,19.181835039960056,13.5,11.0,20.5
82,1,0,14.87526810689311,12.732410964035967,23.12473189310689,13.5,11.357142857142858,24.5
82,1,0,15.041377802752798,13.041377802752798,23.9586221972472,12.5,10.5,26.5
82,1,0,15.062137487512489,13.46213748751249,21.937862512487513,13.5,11.9,23.5
82,1,0,14.867779456654457,13.134446123321123,21.132220543345543,13.0,11.266666666666666,23.0
82,1,0,14.843983266733265,12.577316600066599,23.156016733266735,13.0,10.733333333333334,25.0
82,1,0,14.592133782883778,12.458800449550445,20.407866217116222,13.5,11.366666666666667,21.5
82,1,0,14.67892332667333,12.464637612387616,28.321076673326672,13.0,10.785714285714285,30.0
82,1,0,14.915750416250416,12.515750416250416,23.084249583749582,13.5,11.1,24.5
82,1,0,14.883382839382842,12.68338283938284,23.11661716061716,13.5,11.3,24.5
82,1,0,14.794655316905317,12.43751245976246,25.205344683094683,13.0,10.642857142857142,27.0
82,1,0,14.760589868464871,12.6891612970363,18.23941013153513,13.5,11.428571428571429,19.5
82,1,0,14.989079365079368,12.922412698412701,21.01092063492063,13.0,10.933333333333334,23.0
82,1,0,14.736687548562545,12.436687548562546,19.263312451437457,13.5,11.2,20.5
82,1,0,14.706423909423906,12.506423909423905,24.293576090576096,13.0,10.8,26.0
82,1,0,15.010551101676107,13.367693958818965,22.989448898323893,13.5,11.857142857142858,24.5
82,1,0,14.979276168276174,12.75705394605395,27.020723831723828,14.0,11.777777777777779,28.0
82,1,0,14.926185037185032,12.78332789432789,29.073814962814968,14.0,11.857142857142858,30.0
82,1,0,14.824449897324897,12.524449897324896,26.175550102675103,13.0,10.7,28.0
82,1,0,14.890512709512704,12.890512709512704,21.109487290487294,13.5,11.5,22.5
82,1,0,14.416789307914303,11.83345597458097,22.583210692085697,13.5,10.916666666666666,23.5
82,1,0,14.855598498723493,12.855598498723493,22.144401501276505,13.5,11.5,23.5
82,1,0,14.786184079809072,12.786184079809072,20.213815920190928,13.5,11.5,21.5
82,1,0,14.683343059718059,12.616676393051392,25.31665694028194,13.0,10.933333333333334,27.0
82,1,0,14.813854589854595,13.013854589854594,21.186145410145407,13.5,11.7,22.5
82,1,0,14.868012959262956,12.868012959262956,24.131987040737044,12.5,10.5,26.5
82,1,0,14.973589896214888,12.973589896214888,23.02641010378511,14.5,12.5,23.5
82,1,0,14.601743201243202,12.965379564879566,25.398256798756798,13.5,11.863636363636363,26.5
82,1,0,14.663912462537457,12.482094280719275,23.336087537462543,14.5,12.318181818181818,23.5
82,1,0,14.388738344988344,11.773353729603729,27.611261655011656,13.0,10.384615384615385,29.0
82,1,0,14.785306901431904,12.967125083250085,23.214693098568098,13.0,11.181818181818182,25.0
82,1,0,15.285887681762683,13.285887681762683,20.71411231823732,14.0,12.0,22.0
82,1,0,15.066493104118114,12.702856740481751,24.933506895881884,12.0,9.636363636363637,28.0
82,1,0,14.819340617715616,12.686007284382283,24.180659382284382,13.5,11.366666666666667,25.5
82,1,0,14.731566322566323,12.186111777111778,24.268433677433677,13.5,10.954545454545455,25.5
82,1,0,14.727282106782104,12.727282106782104,21.272717893217894,12.5,10.5,23.5
82,1,0,14.58897692585193,12.58897692585193,25.41102307414807,12.5,10.5,27.5
82,1,0,15.066849497724492,12.800182831057825,21.93315050227551,12.5,10.233333333333334,24.5
82,1,0,14.57637533300033,12.243041999666996,21.42362466699967,13.0,10.666666666666666,23.0
82,1,0,14.522919302919298,12.3229193029193,18.4770806970807,14.0,11.8,19.0
82,1,0,15.062438075813072,12.754745768120763,24.93756192418693,12.5,10.192307692307693,27.5
82,1,0,14.9150768953269,12.715076895326899,26.084923104673102,14.0,11.8,27.0
82,1,0,15.014618104118094,12.657475246975237,25.985381895881908,14.0,11.642857142857142,27.0
82,1,0,14.696739593739599,12.763406260406265,21.3032604062604,14.0,12.066666666666666,22.0
82,1,0,14.757682192807188,12.543396478521473,22.242317807192812,14.0,11.785714285714285,23.0
82,1,0,14.678038170163171,12.744704836829838,22.32196182983683,12.5,10.566666666666666,24.5
82,1,0,14.828841103341096,12.695507770007763,19.171158896658902,13.0,10.866666666666667,21.0
82,1,0,14.855823690198688,12.54813138250638,23.14417630980131,14.0,11.692307692307693,24.0
82,1,0,14.807580586080597,12.724247252747263,23.192419413919403,13.0,10.916666666666666,25.0
82,1,0,14.67585299422799,12.368160686535681,23.324147005772012,13.0,10.692307692307693,25.0
82,1,0,14.652786768786763,12.724215340215334,22.34721323121324,12.666666666666666,10.738095238095237,24.333333333333336
82,1,0,14.814374597624596,12.528660311910311,24.185625402375404,13.5,11.214285714285715,25.5
82,1,0,15.034156177156172,12.867489510489506,21.96584382284383,13.5,11.333333333333334,23.5
82,1,0,14.815359210234202,12.743930638805631,24.184640789765798,13.5,11.428571428571429,25.5
82,1,0,14.7491628926629,12.815829559329567,19.250837107337098,13.0,11.066666666666666,21.0
82,1,0,14.749660422910424,12.59581426906427,21.250339577089576,13.0,10.846153846153847,23.0
82,1,0,15.119337148962154,12.976480006105012,22.880662851037847,14.0,11.857142857142858,24.0
82,1,0,14.977599594849599,12.710932928182931,21.0224004051504,13.5,11.233333333333334,22.5
82,1,0,14.739250846375842,12.193796300921298,20.260749153624158,13.0,10.454545454545455,22.0
82,1,0,14.888450577200574,12.888450577200574,29.111549422799428,14.0,12.0,30.0
82,1,0,14.392991230991242,11.992991230991242,22.607008769008758,13.0,10.6,24.0
82,1,0,14.759145285270272,12.473430999555987,22.24085471472973,12.5,10.214285714285715,24.5
82,1,0,14.758235833610836,12.49156916694417,26.241764166389164,13.333333333333334,11.066666666666666,27.666666666666664
82,1,0,14.888990273615272,12.688990273615271,23.11100972638473,12.5,10.3,25.5
82,1,0,14.712646547896547,12.712646547896547,26.287353452103453,13.0,11.0,28.0
82,1,0,14.480166361416364,12.080166361416364,20.519833638583634,14.0,11.6,21.0
82,1,0,14.872916999667002,12.806250333000335,23.127083000333,13.0,10.933333333333334,25.0
82,1,0,14.704790542790539,12.371457209457205,21.29520945720946,13.0,10.666666666666666,23.0
82,1,0,14.75727375402375,12.449581446331443,22.24272624597625,13.5,11.192307692307693,23.5
82,1,0,14.848517954267953,12.515184620934619,27.151482045732045,13.0,10.666666666666666,29.0
82,1,0,14.89835564435564,12.49835564435564,27.10164435564436,13.5,11.1,28.5
82,1,0,15.04696649184149,12.904109348984347,22.953033508158512,13.0,10.857142857142858,25.0
82,1,0,14.916776723276728,13.250110056610062,19.083223276723274,13.333333333333334,11.666666666666668,20.666666666666664
82,1,0,14.833185966810966,12.742276875901876,19.166814033189034,13.0,10.90909090909091,21.0
82,1,0,14.945647713397703,13.017076284826274,24.054352286602295,13.0,11.071428571428571,26.0
82,1,0,14.611758144633141,12.611758144633141,29.388241855366857,13.5,11.5,30.5
82,1,0,14.644943209568208,12.244943209568207,24.355056790431792,13.5,11.1,25.5
82,1,0,14.784650682650687,12.511923409923414,24.215349317349315,12.333333333333334,10.06060606060606,26.666666666666664
82,1,0,14.952752553002554,13.086085886335887,22.047247446997446,13.0,11.133333333333333,24.0
82,1,0,14.810520743145739,12.560520743145739,27.189479256854263,14.5,12.25,27.5
82,1,0,14.738997183372183,12.52471146908647,20.261002816627816,13.5,11.285714285714285,21.5
82,1,0,14.802437395937396,12.935770729270729,25.197562604062604,13.5,11.633333333333333,26.5
82,1,0,14.96224246586747,13.033671037296042,29.03775753413253,14.333333333333334,12.404761904761905,29.666666666666664
82,1,0,14.877428293928299,12.877428293928299,21.122571706071703,13.5,11.5,22.5
82,1,0,14.84528008103007,12.614510850260839,21.15471991896993,14.0,11.76923076923077,22.0
82,1,0,15.01359643134643,12.727882145632144,22.98640356865357,13.5,11.214285714285715,24.5
82,1,0,14.967618423243426,12.603982059607063,22.032381576756574,13.0,10.636363636363637,24.0
82,1,0,14.73800513375513,12.604671800421798,23.26199486624487,13.0,10.866666666666667,25.0
82,1,0,14.7557085969586,12.422375263625266,21.2442914030414,13.5,11.166666666666666,22.5
82,1,0,14.831650557775555,12.545936272061269,23.168349442224446,12.0,9.714285714285715,26.0
82,1,0,14.689055860805867,12.189055860805867,19.310944139194135,12.5,10.0,21.5
82,1,0,14.860516705516709,12.789088134088137,27.13948329448329,12.0,9.928571428571429,30.0
82,1,0,14.870528915528919,12.656243201243203,23.12947108447108,13.5,11.285714285714285,24.5
82,1,0,14.939412240537244,12.689412240537244,19.060587759462756,13.0,10.75,21.0
82,1,0,14.918325424575423,12.827416333666331,20.08167457542458,13.0,10.90909090909091,22.0
82,1,0,15.012628954378956,12.935705877455879,22.987371045621046,14.5,12.423076923076923,23.5
82,1,0,14.92496984959485,12.782112706737708,28.075030150405148,14.0,11.857142857142858,29.0
82,1,0,14.620904040404048,12.406618326118334,20.37909595959595,14.0,11.785714285714285,21.0
82,1,0,14.709746656121652,12.164292110667107,23.290253343878348,13.0,10.454545454545455,25.0
82,1,0,14.794504315129316,12.594504315129317,22.205495684870684,12.666666666666666,10.466666666666665,24.333333333333336
82,1,0,14.890406676656678,12.736560522810525,25.109593323343322,14.5,12.346153846153847,25.5
82,1,0,14.767298201798203,12.481583916083917,26.232701798201795,13.0,10.714285714285715,28.0
82,1,0,14.724183982683979,12.262645521145517,26.27581601731602,13.5,11.038461538461538,27.5
82,1,0,14.881643065268063,12.681643065268062,23.118356934731935,13.5,11.3,24.5
82,1,0,14.925730644355644,12.725730644355643,23.074269355644354,13.0,10.8,25.0
82,1,0,14.952146214896205,12.752146214896204,22.047853785103797,13.0,10.8,24.0
82,1,0,14.903612637362635,12.35815809190809,22.096387362637365,13.0,10.454545454545455,24.0
82,1,0,14.71491040903541,12.781577075702076,23.28508959096459,13.0,11.066666666666666,25.0
82,1,0,14.833301476301477,12.699968142968144,26.16669852369852,14.0,11.866666666666667,27.0
82,1,0,14.698174852924856,12.483889138639142,26.301825147075142,13.0,10.785714285714285,28.0
82,1,0,14.892366730491728,12.725700063825062,22.10763326950827,13.0,10.833333333333334,24.0
82,1,0,14.737774031524031,12.430081723831723,20.262225968475967,13.5,11.192307692307693,21.5
82,1,0,14.72950976800977,12.22950976800977,20.27049023199023,13.0,10.5,22.0
82,1,0,14.854581945831946,12.654581945831946,26.145418054168054,12.666666666666666,10.466666666666665,28.333333333333336
82,1,0,14.835708638583634,12.835708638583634,19.164291361416367,14.5,12.5,19.5
82,1,0,14.662327491952492,12.440105269730271,24.337672508047508,13.0,10.777777777777779,26.0
82,1,0,15.034571928071923,13.159571928071923,20.965428071928077,12.5,10.625,23.5
82,1,0,14.962264638139631,12.628931304806297,26.03773536186037,12.5,10.166666666666666,28.5
82,1,0,14.896636294261286,12.646636294261286,25.103363705738715,13.0,10.75,27.0
82,1,0,14.792647338772342,12.65931400543901,21.20735266122766,12.5,10.366666666666667,23.5
82,1,0,14.738659229659229,12.43096692196692,23.261340770340773,13.333333333333334,11.025641025641026,24.666666666666664
82,1,0,15.009207986457987,12.723493700743703,21.990792013542013,14.5,12.214285714285715,22.5
82,1,0,14.822315698190703,12.48898236485737,25.177684301809297,13.5,11.166666666666666,26.5
82,1,0,14.79483706571206,12.717913988788982,21.20516293428794,13.5,11.423076923076923,22.5
82,1,0,14.6840916999667,12.112663128538129,22.3159083000333,13.0,10.428571428571429,24.0
82,1,0,14.80837857975358,12.80837857975358,23.19162142024642,13.0,11.0,25.0
82,1,0,14.904373182373185,12.904373182373185,21.095626817626815,13.333333333333334,11.333333333333334,22.666666666666664
82,1,0,14.78781841769342,12.480126110001112,20.212181582306577,13.5,11.192307692307693,21.5
82,1,0,14.801737942612945,12.885071275946279,27.198262057387055,13.5,11.583333333333334,28.5
82,1,0,14.628416056166055,12.199844627594626,22.371583943833947,13.0,10.571428571428571,24.0
82,1,0,14.749725219225219,12.416391885891885,20.25027478077478,13.0,10.666666666666666,22.0
82,1,0,14.808276362526353,12.899185453435443,23.191723637473647,13.0,11.09090909090909,25.0
82,1,0,14.855287615162622,12.605287615162622,22.144712384837376,13.5,11.25,23.5
82,1,0,14.849241300366293,12.349241300366293,21.150758699633705,14.5,12.0,21.5
82,1,0,14.744422563547568,13.344422563547568,20.255577436452434,13.5,12.1,21.5
82,1,0,14.56585417360417,12.732520840270835,24.43414582639583,13.5,11.666666666666666,25.5
82,1,0,15.042654290154294,12.899797147297152,28.957345709845704,12.5,10.357142857142858,31.5
82,1,0,14.729954781329777,12.345339396714392,20.270045218670223,13.5,11.115384615384615,21.5
82,1,0,14.765482572982574,12.551196858696859,28.234517427017426,13.5,11.285714285714285,29.5
82,1,0,14.850991383616384,13.208134240759241,19.149008616383618,13.5,11.857142857142858,20.5
82,1,0,14.743024322899322,12.576357656232656,24.256975677100677,14.0,11.833333333333334,25.0
82,1,0,14.885907051282055,12.885907051282055,22.114092948717946,13.0,11.0,24.0
82,1,0,14.757562798312806,12.624229464979473,21.242437201687196,13.0,10.866666666666667,23.0
82,1,0,14.626465118215126,12.226465118215126,24.373534881784874,12.5,10.1,26.5
82,1,0,14.781620837495836,12.781620837495836,25.218379162504164,13.0,11.0,27.0
82,1,0,14.641518023643025,12.558184690309691,21.358481976356977,13.0,10.916666666666666,23.0
82,1,0,15.015729756354759,12.938806679431682,21.98427024364524,13.0,10.923076923076923,24.0
82,1,0,14.593115800865801,12.746961954711955,24.406884199134197,13.5,11.653846153846153,25.5
82,1,0,14.876001720501717,12.459335053835051,25.12399827949828,14.0,11.583333333333334,26.0
82,1,0,14.93193789543789,12.43193789543789,25.06806210456211,13.5,11.0,26.5
82,1,0,14.848718115218121,12.723718115218121,21.15128188478188,13.5,11.375,22.5
82,1,0,14.731768245643245,12.654845168720168,31.268231754356755,12.5,10.423076923076923,33.5
82,1,0,14.954333846708852,12.754333846708853,29.045666153291148,14.0,11.8,30.0
82,1,0,14.658734251859238,12.158734251859238,23.341265748140763,14.0,11.5,24.0
82,1,0,14.956702602952607,12.89003593628594,28.043297397047393,12.5,10.433333333333334,30.5
82,1,0,14.898835747585752,13.113121461871465,21.10116425241425,13.5,11.714285714285714,22.5
82,1,0,14.832496683871677,12.432496683871676,23.167503316128325,13.0,10.6,25.0
82,1,0,14.831371961371955,12.474229104229098,26.168628038628043,14.0,11.642857142857142,27.0
82,1,0,14.765611915861909,12.632278582528576,22.23438808413809,13.0,10.866666666666667,24.0
82,1,0,14.801823828948827,12.601823828948827,23.198176171051173,12.5,10.3,25.5
82,1,0,14.717816419691419,12.640893342768342,21.282183580308583,13.5,11.423076923076923,22.5
82,1,0,14.895553210678203,12.895553210678203,26.1044467893218,14.0,12.0,27.0
82,1,0,14.973076548451544,12.706409881784879,22.026923451548456,12.5,10.233333333333334,24.5
82,1,0,14.975031926406933,13.108365259740266,24.024968073593065,12.5,10.633333333333333,26.5
82,1,0,14.989108003107999,12.855774669774666,32.010891996892,14.0,11.866666666666667,33.0
82,1,0,14.490286560661561,12.490286560661561,25.50971343933844,12.5,10.5,27.5
82,1,0,14.95405677655678,13.02548534798535,21.04594322344322,14.0,12.071428571428571,22.0
82,1,0,14.838092268842258,12.552377983127972,23.16190773115774,13.0,10.714285714285715,25.0
82,1,0,14.9051939033189,12.548051046176042,20.0948060966811,13.0,10.642857142857142,22.0
82,1,0,14.84940188977689,12.706544746919748,24.150598110223108,13.0,10.857142857142858,26.0
82,1,0,14.648379009879006,12.48171234321234,22.351620990120992,13.5,11.333333333333334,23.5
82,1,0,14.693207625707625,12.616284548784549,25.306792374292375,13.0,10.923076923076923,27.0
82,1,0,14.858523393273396,12.258523393273396,25.141476606726606,13.0,10.4,27.0
82,1,0,14.790168553668561,12.99016855366856,23.20983144633144,13.5,11.7,24.5
82,1,0,14.680790959040962,12.834637112887116,24.319209040959038,12.0,10.153846153846153,27.0
82,1,0,14.99426064213564,13.148106795981793,24.00573935786436,13.0,11.153846153846153,26.0
82,1,0,14.708557054057064,12.43582978132979,24.291442945942936,14.0,11.727272727272727,25.0
82,1,0,15.176999098124092,13.010332431457426,29.823000901875908,12.5,10.333333333333334,32.5
82,1,0,14.780358225108227,12.71369155844156,21.219641774891773,13.333333333333334,11.266666666666667,22.666666666666664
82,1,0,14.920608571983571,12.777751429126429,22.07939142801643,13.0,10.857142857142858,24.0
82,1,0,14.747082584082582,12.480415917415915,24.252917415917416,13.5,11.233333333333334,25.5
82,1,0,15.05895289432789,12.858952894327889,20.941047105672112,13.5,11.3,22.5
82,1,0,14.972646339771341,12.664954032079034,21.02735366022866,13.5,11.192307692307693,22.5
82,1,0,14.571332930957931,12.025878385503386,20.42866706904207,13.5,10.954545454545455,21.5
82,1,0,14.784045662670655,12.693136571761563,22.215954337329343,13.5,11.40909090909091,23.5
