initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
181,1,0,14.816743714618713,12.616743714618714,27.183256285381287,13.5,11.3,28.5
181,1,0,15.066010003885,12.866010003884998,22.933989996115002,13.5,11.3,24.5
181,1,0,14.832314921189914,12.432314921189914,18.167685078810088,13.5,11.1,19.5
181,1,0,14.838536796536799,12.438536796536798,22.1614632034632,13.0,10.6,24.0
181,1,0,14.977772422022419,12.747003191253189,28.02222757797758,13.0,10.76923076923077,30.0
181,1,0,15.097882215007205,13.031215548340539,24.902117784992797,13.0,10.933333333333334,27.0
181,1,0,15.167808580308572,13.167808580308572,18.832191419691426,13.0,11.0,21.0
181,1,0,14.877125804750806,12.543792471417472,28.122874195249196,13.0,10.666666666666666,30.0
181,1,0,14.858379231879233,12.658379231879234,24.141620768120767,13.0,10.8,26.0
181,1,0,14.714181623931623,12.914181623931622,23.285818376068377,13.0,11.2,25.0
181,1,0,14.675157703407699,12.425157703407699,19.3248422965923,13.5,11.25,20.5
181,1,0,14.95185945998446,12.567244075369075,25.048140540015538,13.5,11.115384615384615,26.5
181,1,0,14.987845737595746,12.916417166167175,31.012154262404252,13.5,11.428571428571429,32.5
181,1,0,14.866180264180263,12.580465978465977,18.133819735819735,13.5,11.214285714285715,19.5
181,1,0,14.909862429237426,12.576529095904093,22.090137570762572,13.5,11.166666666666666,23.5
181,1,0,15.018709138084134,12.804423423798418,23.981290861915866,13.5,11.285714285714285,25.5
181,1,0,14.768022019647022,12.482307733932736,20.23197798035298,13.0,10.714285714285715,22.0
181,1,0,14.754603576978582,12.446911269286275,22.24539642302142,13.0,10.692307692307693,24.0
181,1,0,15.059806610056608,12.837584387834386,25.940193389943392,13.5,11.277777777777779,27.5
181,1,0,15.071575618825632,13.154908952158966,23.928424381174366,14.0,12.083333333333334,25.0
181,1,0,14.976855921855922,12.710189255189256,22.023144078144078,13.5,11.233333333333334,23.5
181,1,0,14.801546481296484,12.587260767010768,28.198453518703516,13.5,11.285714285714285,29.5
