initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
51,1,0,14.817951479076477,12.817951479076477,27.182048520923523,13.0,11.0,29.0
51,1,0,14.736736513486512,12.429044205794206,17.263263486513488,13.0,10.692307692307693,19.0
51,1,0,14.837688394938384,12.837688394938384,23.162311605061618,13.5,11.5,24.5
51,1,0,14.800989898989904,12.600989898989905,27.199010101010096,13.0,10.8,29.0
51,1,0,14.76128743478744,12.46128743478744,23.23871256521256,13.0,10.7,25.0
51,1,0,14.849231629481624,12.782564962814957,28.150768370518378,12.5,10.433333333333334,30.5
51,1,0,15.077597791097789,13.077597791097789,27.922402208902213,13.5,11.5,29.5
51,1,0,14.696940295815288,12.125511724386717,25.30305970418471,12.666666666666666,10.095238095238095,27.333333333333336
51,1,0,14.790095640470637,12.52342897380397,22.20990435952936,13.0,10.733333333333334,24.0
51,1,0,14.620052794427796,12.620052794427796,21.379947205572204,13.5,11.5,22.5
51,1,0,14.830354950604944,12.930354950604944,22.169645049395058,14.0,12.1,23.0
51,1,0,14.903828296703301,12.994737387612393,25.096171703296697,12.5,10.59090909090909,27.5
51,1,0,14.905037531912537,12.988370865245871,27.094962468087463,13.0,11.083333333333334,29.0
51,1,0,14.914301795426793,12.830968462093459,22.085698204573205,13.666666666666666,11.583333333333332,23.333333333333336
51,1,0,15.149521978021978,12.88285531135531,23.85047802197802,13.5,11.233333333333334,25.5
51,1,0,14.764603146853144,12.83126981351981,23.235396853146856,13.0,11.066666666666666,25.0
51,1,0,14.605780677655689,12.405780677655688,26.394219322344313,13.0,10.8,28.0
51,1,0,14.813743686868692,12.897077020202026,28.18625631313131,14.0,12.083333333333334,29.0
51,1,0,14.839588369963371,12.839588369963371,22.160411630036627,12.5,10.5,24.5
51,1,0,15.072551379176373,13.345278651903646,31.927448620823625,13.5,11.772727272727273,33.5
51,1,0,14.715191905316903,12.58185857198357,24.284808094683097,13.0,10.866666666666667,26.0
51,1,0,14.554505966255958,12.24681365856365,24.44549403374404,13.5,11.192307692307693,25.5
51,1,0,14.789444819069816,13.06217209179709,23.210555180930186,13.0,11.272727272727273,25.0
51,1,0,14.530940906315909,12.33094090631591,21.46905909368409,13.5,11.3,22.5
51,1,0,14.782905927405922,12.568620213120209,25.21709407259408,13.333333333333334,11.11904761904762,26.666666666666664
51,1,0,14.558723013098009,12.292056346431341,27.44127698690199,13.0,10.733333333333334,29.0
51,1,0,14.58604784104785,12.46104784104785,23.41395215895215,13.5,11.375,24.5
51,1,0,14.694253843378847,12.394253843378849,29.305746156621154,13.0,10.7,31.0
51,1,0,14.757149933399935,12.680226856476859,26.242850066600063,13.0,10.923076923076923,28.0
51,1,0,15.056227869352872,12.770513583638586,23.943772130647126,13.0,10.714285714285715,26.0
51,1,0,14.5312585053835,12.069720043845038,29.468741494616502,13.5,11.038461538461538,30.5
51,1,0,14.867928765678776,12.492928765678776,26.132071234321224,12.5,10.125,28.5
51,1,0,14.644953643578642,12.287810786435784,21.355046356421358,14.0,11.642857142857142,22.0
51,1,0,14.83590268065269,12.83590268065269,21.16409731934731,13.5,11.5,22.5
51,1,0,15.267670454545447,13.067670454545446,25.732329545454554,12.5,10.3,28.5
51,1,0,15.039243270618263,13.039243270618263,23.960756729381735,13.0,11.0,26.0
51,1,0,14.995394730269727,12.852537587412584,22.004605269730273,12.0,9.857142857142858,25.0
51,1,0,14.530108863358862,12.530108863358862,18.469891136641138,13.0,11.0,20.0
51,1,0,14.926326992451997,12.526326992451997,22.073673007548003,13.0,10.6,24.0
51,1,0,14.787276570651564,12.479584262959257,32.212723429348436,14.0,11.692307692307693,33.0
51,1,0,14.787025197025203,12.45369186369187,24.2129748029748,13.5,11.166666666666666,25.5
51,1,0,14.385287032412032,11.813858460983461,21.61471296758797,13.0,10.428571428571429,23.0
51,1,0,14.504034978909981,12.43260640748141,19.49596502109002,12.5,10.428571428571429,21.5
51,1,0,14.88059589022089,12.523453033078033,26.11940410977911,12.5,10.142857142857142,28.5
51,1,0,15.025599539349539,12.59702811077811,29.97440046065046,12.0,9.571428571428571,33.0
51,1,0,14.915394896769904,13.137617118992125,27.084605103230096,12.666666666666666,10.88888888888889,29.333333333333336
51,1,0,14.86542236929737,13.151136655011657,23.13457763070263,13.5,11.785714285714286,24.5
51,1,0,14.62414736652237,12.290814033189037,19.375852633477628,12.666666666666666,10.333333333333332,21.333333333333336
51,1,0,14.725695873570867,12.392362540237533,24.274304126429133,13.0,10.666666666666666,26.0
51,1,0,14.628591186591189,12.628591186591189,20.371408813408813,13.0,11.0,22.0
51,1,0,14.728175685425686,12.182721139971141,26.271824314574314,12.5,9.954545454545455,28.5
51,1,0,14.660196511821503,12.660196511821503,23.339803488178497,13.0,11.0,25.0
51,1,0,14.457899753024746,12.207899753024746,33.54210024697525,13.0,10.75,35.0
51,1,0,14.479660617160613,11.979660617160613,20.52033938283939,13.5,11.0,21.5
51,1,0,14.75518537018537,12.288518703518703,24.24481462981463,12.5,10.033333333333333,26.5
51,1,0,14.798346015096012,12.731679348429346,24.201653984903988,13.0,10.933333333333334,26.0
51,1,0,14.702173881673879,12.702173881673879,21.29782611832612,13.0,11.0,23.0
51,1,0,14.741870712620711,12.313299284049283,24.25812928737929,12.5,10.071428571428571,26.5
51,1,0,14.74106564269064,12.407732309357305,20.25893435730936,13.0,10.666666666666666,22.0
51,1,0,14.967686549561554,12.8138403957154,25.032313450438444,14.0,11.846153846153847,26.0
51,1,0,14.840906884781882,12.840906884781882,25.15909311521812,13.0,11.0,27.0
51,1,0,14.908866536241534,12.601174228549226,23.091133463758467,13.0,10.692307692307693,25.0
51,1,0,14.696989926739928,12.113656593406594,23.303010073260072,13.0,10.416666666666666,25.0
51,1,0,14.411882298257296,12.311882298257297,25.588117701742704,13.0,10.9,27.0
51,1,0,14.829110181485175,12.429110181485175,22.170889818514823,12.0,9.6,25.0
51,1,0,14.555660853035844,12.478737776112768,19.444339146964154,13.0,10.923076923076923,21.0
51,1,0,14.763243326118323,12.406100468975465,24.23675667388168,13.5,11.142857142857142,25.5
51,1,0,14.496311480186483,12.121311480186483,24.503688519813515,13.5,11.125,25.5
51,1,0,14.733605491730495,12.733605491730495,23.266394508269507,13.5,11.5,24.5
51,1,0,14.54710528360529,11.97567671217672,31.45289471639471,13.0,10.428571428571429,33.0
51,1,0,14.825724345099342,12.69239101176601,26.174275654900658,13.0,10.866666666666667,28.0
51,1,0,14.482610167610174,12.196895881895887,26.517389832389824,13.0,10.714285714285715,28.0
51,1,0,14.807174422799424,12.807174422799424,24.192825577200576,14.0,12.0,25.0
51,1,0,14.712131771006772,12.378798437673439,25.287868228993226,13.0,10.666666666666666,27.0
51,1,0,14.761954587079586,12.59528792041292,21.238045412920414,13.5,11.333333333333334,22.5
51,1,0,14.944764527139528,12.811431193806195,24.055235472860474,12.666666666666666,10.533333333333333,26.333333333333336
51,1,0,14.84654542679543,12.664727244977248,21.15345457320457,13.0,10.818181818181818,23.0
51,1,0,14.876703255078255,12.476703255078254,27.123296744921745,13.0,10.6,29.0
51,1,0,14.617663128538132,12.463816974691978,19.382336871461867,13.0,10.846153846153847,21.0
51,1,0,14.753380106005102,12.57156192418692,21.246619893994897,13.5,11.318181818181818,22.5
51,1,0,14.701536588411582,12.434869921744916,21.29846341158842,14.5,12.233333333333334,21.5
51,1,0,14.8339271978022,12.680081043956047,23.1660728021978,13.0,10.846153846153847,25.0
51,1,0,14.674607559107558,12.674607559107558,23.325392440892443,13.0,11.0,25.0
51,1,0,14.927255217005216,13.004178293928293,21.072744782994782,13.0,11.076923076923077,23.0
51,1,0,14.726991841491838,12.393658508158504,23.273008158508162,13.0,10.666666666666666,25.0
51,1,0,14.758984779109769,13.158984779109769,24.241015220890233,13.0,11.4,26.0
51,1,0,14.72812652625153,12.513840811965817,26.27187347374847,13.5,11.285714285714285,27.5
51,1,0,14.64675092962593,12.580084262959264,23.35324907037407,13.0,10.933333333333334,25.0
51,1,0,14.799519910644909,12.799519910644909,22.20048008935509,13.0,11.0,24.0
51,1,0,14.681959582084584,12.681959582084584,22.318040417915416,13.5,11.5,23.5
51,1,0,14.789070554445557,12.646213411588414,26.21092944555444,13.0,10.857142857142858,28.0
51,1,0,14.728732226107232,12.395398892773898,28.271267773892767,14.0,11.666666666666666,29.0
51,1,0,14.962292957042946,12.462292957042946,25.037707042957052,13.333333333333334,10.833333333333334,26.666666666666664
51,1,0,14.753864232989233,12.487197566322568,25.246135767010767,13.5,11.233333333333334,26.5
51,1,0,14.50118656343656,12.644043706293703,25.498813436563438,13.0,11.142857142857142,27.0
51,1,0,14.977015082140083,13.088126193251194,22.022984917859915,14.0,12.11111111111111,23.0
51,1,0,14.605151126651124,12.805151126651124,18.394848873348877,13.0,11.2,20.0
51,1,0,14.821483003108007,12.5137906954157,25.178516996891993,13.0,10.692307692307693,27.0
51,1,0,15.001875874125874,12.91854254079254,29.998124125874128,13.0,10.916666666666666,32.0
51,1,0,14.756630772005767,12.839964105339101,23.243369227994233,13.0,11.083333333333334,25.0
51,1,0,14.747777333777337,12.814444000444004,24.252222666222664,13.0,11.066666666666666,26.0
51,1,0,14.736950077700074,12.736950077700074,27.263049922299928,13.0,11.0,29.0
51,1,0,14.90096901709401,12.70096901709401,23.09903098290599,13.5,11.3,24.5
51,1,0,14.530869283494285,12.602297854922856,22.469130716505717,12.5,10.571428571428571,24.5
51,1,0,14.774053224553217,12.389437839937832,21.225946775446783,13.0,10.615384615384615,23.0
51,1,0,14.820613414363425,12.320613414363425,27.179386585636575,12.5,10.0,29.5
51,1,0,14.9860547924298,12.8860547924298,23.013945207570202,13.0,10.9,25.0
51,1,0,14.68094387556888,12.614277208902214,22.31905612443112,13.0,10.933333333333334,24.0
51,1,0,14.881976051726056,12.770864940614945,24.118023948273944,13.0,10.88888888888889,26.0
51,1,0,14.68082327394828,12.373130966255971,23.319176726051722,13.0,10.692307692307693,25.0
51,1,0,14.476355158730161,12.553278235653238,26.52364484126984,13.5,11.576923076923077,27.5
51,1,0,14.439222541347542,12.23922254134754,20.56077745865246,13.0,10.8,22.0
51,1,0,14.706609237984232,12.398916930291925,26.29339076201577,13.5,11.192307692307693,27.5
51,1,0,14.564368450993449,12.164368450993448,23.43563154900655,13.0,10.6,25.0
51,1,0,14.84323244810745,13.07400167887668,33.15676755189255,14.0,12.23076923076923,34.0
51,1,0,14.939447927072925,13.139447927072924,23.060552072927074,12.5,10.7,25.5
51,1,0,14.538747890997897,11.87208122433123,20.461252109002103,13.0,10.333333333333334,22.0
51,1,0,14.975233086358084,12.903804514929513,27.024766913641916,13.0,10.928571428571429,29.0
51,1,0,14.601905094905096,12.379682872682874,26.398094905094904,13.0,10.777777777777779,28.0
51,1,0,14.668580988455988,12.240009559884559,21.331419011544014,13.0,10.571428571428571,23.0
51,1,0,14.964696081696088,12.631362748362754,24.03530391830391,13.5,11.166666666666666,25.5
51,1,0,15.002535311910322,13.002535311910322,27.99746468808968,13.0,11.0,30.0
51,1,0,14.884321012321006,12.611593739593733,25.115678987678994,14.0,11.727272727272727,26.0
51,1,0,14.542554417804412,12.471125846375841,19.45744558219559,14.0,11.928571428571429,20.0
51,1,0,15.021213827838825,13.154547161172157,25.978786172161175,13.5,11.633333333333333,27.5
51,1,0,14.86489149739149,12.798224830724823,23.13510850260851,13.0,10.933333333333334,25.0
