initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
223,1,0,14.865241480741473,12.598574814074805,22.134758519258526,14.0,11.733333333333334,23.0
223,1,0,14.864725760350762,12.781392427017428,23.135274239649238,13.0,10.916666666666666,25.0
223,1,0,15.002215159840164,13.135548493173497,22.997784840159838,13.5,11.633333333333333,24.5
223,1,0,14.915498667998675,12.701212953712961,23.084501332001324,13.0,10.785714285714285,25.0
223,1,0,14.870022186147189,12.793099109224112,25.12997781385281,13.5,11.423076923076923,26.5
223,1,0,15.036990856365854,12.855172674547672,24.963009143634146,12.0,9.818181818181818,28.0
223,1,0,15.000105491730489,12.714391206016202,20.999894508269513,14.0,11.714285714285715,22.0
223,1,0,15.006257381507378,12.739590714840713,22.99374261849262,13.0,10.733333333333334,25.0
223,1,0,14.890536075036081,12.961964646464653,18.10946392496392,13.5,11.571428571428571,19.5
223,1,0,14.79832957320458,12.336791111666118,20.20167042679542,13.5,11.038461538461538,21.5
223,1,0,14.898009865134872,13.098009865134872,21.101990134865126,14.0,12.2,22.0
223,1,0,15.045804431679437,12.815035200910206,27.954195568320564,13.0,10.76923076923077,30.0
223,1,0,14.979613233988237,13.062946567321571,26.02038676601176,13.0,11.083333333333334,28.0
223,1,0,14.985776057276063,12.84291891441892,24.014223942723937,12.5,10.357142857142858,26.5
223,1,0,15.193813755688756,13.050956612831614,22.80618624431124,13.0,10.857142857142858,25.0
223,1,0,14.868703629703624,12.58298934398934,19.131296370296376,13.5,11.214285714285715,20.5
223,1,0,14.79301812076813,12.578732406482416,20.20698187923187,13.5,11.285714285714285,21.5
223,1,0,14.93540115440116,12.93540115440116,23.06459884559884,13.0,11.0,25.0
223,1,0,15.068500555000558,12.782786269286273,21.931499444999442,13.0,10.714285714285715,24.0
223,1,0,15.04621722721722,12.912883893883887,20.95378277278278,12.5,10.366666666666667,23.5
223,1,0,14.892779595404596,12.892779595404596,24.107220404595402,13.0,11.0,26.0
223,1,0,14.70201373626374,12.70201373626374,28.29798626373626,13.0,11.0,30.0
223,1,0,14.95659795759796,12.742312243312245,19.04340204240204,13.5,11.285714285714285,20.5
223,1,0,14.662273545898543,12.662273545898543,21.337726454101457,13.0,11.0,23.0
223,1,0,14.86111699411699,12.594450327450325,21.13888300588301,13.5,11.233333333333334,22.5
223,1,0,14.762221542346543,12.42888820901321,21.237778457653455,13.0,10.666666666666666,23.0
223,1,0,14.774469474969473,12.357802808302807,22.22553052503053,13.5,11.083333333333334,23.5
223,1,0,14.834868742368743,12.527176434676434,22.16513125763126,14.0,11.692307692307693,23.0
223,1,0,14.870931540681543,12.604264874014877,24.129068459318457,13.5,11.233333333333334,25.5
223,1,0,15.08981231268731,13.304098026973023,22.910187687312693,13.5,11.714285714285714,24.5
223,1,0,14.702017940392942,12.394325632700635,19.297982059607058,13.5,11.192307692307693,20.5
223,1,0,15.030733419358421,12.79996418858919,24.96926658064158,13.0,10.76923076923077,27.0
223,1,0,14.730822066822066,12.65389898989899,20.269177933177936,14.0,11.923076923076923,21.0
223,1,0,15.02111822899323,13.187784895659895,24.97888177100677,13.0,11.166666666666666,27.0
223,1,0,15.269439407814412,13.08762122599623,23.73056059218559,13.5,11.318181818181818,25.5
223,1,0,15.001074703074696,12.501074703074696,19.998925296925304,12.5,10.0,22.5
223,1,0,15.064885656010654,12.998218989343988,21.935114343989348,13.5,11.433333333333334,23.5
223,1,0,14.704022463647465,12.204022463647465,22.295977536352535,14.0,11.5,23.0
223,1,0,14.947268897768888,12.813935564435555,23.052731102231114,13.0,10.866666666666667,25.0
223,1,0,14.828029900654904,12.694696567321571,19.171970099345096,13.5,11.366666666666667,20.5
223,1,0,14.995603854478851,12.745603854478851,22.00439614552115,13.5,11.25,23.5
223,1,0,14.602695887445888,12.536029220779222,22.39730411255411,14.5,12.433333333333334,22.5
223,1,0,14.621856060606056,12.478998917748914,20.378143939393944,13.5,11.357142857142858,21.5
223,1,0,15.05103515928517,12.634368492618504,21.94896484071483,12.5,10.083333333333334,24.5
223,1,0,15.152112900987897,13.294970043845039,23.847887099012105,13.0,11.142857142857142,26.0
