initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
159,1,0,14.83709397546898,12.564366702741706,23.16290602453102,13.5,11.227272727272727,24.5
159,1,0,14.89366820679322,12.970591283716297,20.106331793206778,14.0,12.076923076923077,21.0
159,1,0,14.771643051393053,12.571643051393053,22.228356948606947,14.0,11.8,23.0
159,1,0,14.852092920967923,12.51875958763459,19.147907079032077,13.5,11.166666666666666,20.5
159,1,0,15.062387876012876,12.990959304584305,22.937612123987122,13.0,10.928571428571429,25.0
159,1,0,15.03624181374181,12.73624181374181,21.96375818625819,13.0,10.7,24.0
159,1,0,15.234833319458314,12.984833319458314,21.765166680541686,13.0,10.75,24.0
159,1,0,15.057655663780663,12.826886433011431,25.942344336219335,13.0,10.76923076923077,28.0
159,1,0,14.91665188977689,12.51665188977689,23.08334811022311,13.0,10.6,25.0
159,1,0,14.606306984681979,12.106306984681979,21.39369301531802,13.0,10.5,23.0
159,1,0,14.813474428349421,12.58270519758019,19.186525571650577,14.0,11.76923076923077,20.0
159,1,0,14.86182069319569,12.595154026529023,23.13817930680431,13.0,10.733333333333334,25.0
159,1,0,15.079437062937064,13.079437062937064,19.920562937062936,13.0,11.0,22.0
159,1,0,14.880386419136421,12.880386419136421,22.11961358086358,14.0,12.0,23.0
159,1,0,14.741049297924299,12.559231116106117,20.2589507020757,13.0,10.818181818181818,22.0
159,1,0,15.137820970695973,12.907051739926743,19.862179029304027,13.5,11.26923076923077,21.5
159,1,0,14.851135905760902,12.584469239094236,21.148864094239098,12.5,10.233333333333334,23.5
159,1,0,14.815935231435226,12.39926856476856,27.184064768564774,12.5,10.083333333333334,29.5
159,1,0,15.048864579864578,12.848864579864578,22.951135420135422,13.5,11.3,24.5
159,1,0,15.076222458097458,12.621677003552003,27.923777541902542,13.5,11.045454545454545,29.5
159,1,0,14.83371761571762,13.167050949050953,26.166282384282383,13.0,11.333333333333334,28.0
159,1,0,14.84254470529471,12.54254470529471,26.15745529470529,14.0,11.7,27.0
159,1,0,14.967396880896894,12.63406354756356,21.032603119103108,13.0,10.666666666666666,23.0
159,1,0,14.74840137640138,12.815068043068047,19.251598623598618,13.0,11.066666666666666,21.0
159,1,0,14.970669400044404,12.827812257187261,21.029330599955596,14.0,11.857142857142858,22.0
159,1,0,14.754660228660232,12.504660228660232,20.24533977133977,14.0,11.75,21.0
159,1,0,14.706988983238979,12.440322316572313,23.29301101676102,13.0,10.733333333333334,25.0
159,1,0,14.86989785214785,12.778988761238761,20.13010214785215,13.5,11.40909090909091,21.5
159,1,0,14.932407689532697,12.547792304917312,22.067592310467305,13.0,10.615384615384615,24.0
159,1,0,15.04160385447885,13.24160385447885,19.95839614552115,14.0,12.2,21.0
159,1,0,14.56064102564102,12.143974358974354,23.43935897435898,13.0,10.583333333333334,25.0
159,1,0,14.83066408591409,12.544949800199806,23.16933591408591,14.0,11.714285714285715,24.0
159,1,0,14.51376026751026,12.129144882894876,20.48623973248974,13.0,10.615384615384615,22.0
159,1,0,14.839963369963366,12.532271062271057,24.160036630036636,12.0,9.692307692307693,27.0
159,1,0,15.248252580752586,13.033966866466873,21.751747419247415,13.5,11.285714285714285,23.5
159,1,0,15.084769064269066,13.284769064269065,21.915230935730932,13.0,11.2,24.0
159,1,0,14.910309121434118,12.55316626429126,25.089690878565882,13.5,11.142857142857142,26.5
159,1,0,14.827272616272612,12.893939282939279,24.172727383727388,13.5,11.566666666666666,25.5
159,1,0,14.856477730602732,12.356477730602732,20.143522269397266,14.0,11.5,21.0
159,1,0,14.761290556665555,12.475576270951269,21.238709443334443,14.5,12.214285714285715,21.5
159,1,0,15.127968906093905,12.84225462037962,25.872031093906095,12.5,10.214285714285715,28.5
159,1,0,14.711534840159848,12.461534840159848,18.28846515984015,13.0,10.75,20.0
159,1,0,14.671145479520483,12.30750911588412,27.328854520479517,14.0,11.636363636363637,28.0
159,1,0,15.188834526584532,13.265757603507609,22.811165473415468,13.0,11.076923076923077,25.0
159,1,0,14.944365551115553,12.744365551115553,21.055634448884447,14.0,11.8,22.0
159,1,0,15.21689391164392,13.139970834720843,28.783106088356078,14.0,11.923076923076923,30.0
159,1,0,14.73904695304696,12.405713619713627,19.26095304695304,12.5,10.166666666666666,21.5
159,1,0,14.872034632034644,12.718188478188491,23.127965367965356,14.0,11.846153846153847,24.0
159,1,0,14.749758602508612,12.321187173937183,22.250241397491386,13.0,10.571428571428571,24.0
159,1,0,15.004867771117771,12.641231407481408,19.995132228882227,14.0,11.636363636363637,21.0
159,1,0,15.029640720390722,12.762974053724054,18.970359279609276,14.0,11.733333333333334,20.0
159,1,0,14.89147488622488,12.605760600510596,19.10852511377512,13.5,11.214285714285715,20.5
159,1,0,14.735562423687426,12.335562423687426,19.264437576312574,13.0,10.6,21.0
159,1,0,14.717460414585416,12.503174700299702,24.282539585414582,13.0,10.785714285714285,26.0
159,1,0,14.778256660006663,12.64492332667333,20.22174333999334,13.5,11.366666666666667,21.5
159,1,0,14.94538515651015,13.016813727938722,25.05461484348985,12.5,10.571428571428571,27.5
159,1,0,14.736450202575199,12.950735916860912,19.2635497974248,13.5,11.714285714285714,20.5
159,1,0,14.68287339049838,12.955600663225653,20.31712660950162,13.5,11.772727272727273,21.5
