initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
282,1,0,14.886732378732379,12.353399045399046,18.11326762126762,13.5,10.966666666666667,19.5
282,1,0,14.83255028305028,12.83255028305028,22.16744971694972,14.0,12.0,23.0
282,1,0,15.097521534021535,13.3641882006882,26.902478465978465,14.5,12.766666666666666,27.5
282,1,0,14.775587648462665,12.44225431512933,19.224412351537335,13.5,11.166666666666666,20.5
282,1,0,14.962900391275394,12.962900391275394,25.037099608724606,13.5,11.5,26.5
282,1,0,14.947718573093569,12.547718573093569,30.052281426906433,13.5,11.1,31.5
282,1,0,15.152631105006108,13.285964438339441,26.847368894993892,13.0,11.133333333333333,29.0
282,1,0,15.059587606837608,13.126254273504275,23.94041239316239,13.0,11.066666666666666,26.0
282,1,0,14.807076021201029,12.473742687867695,22.192923978798973,13.0,10.666666666666666,24.0
282,1,0,14.757363164613166,12.575544982794984,23.242636835386833,13.5,11.318181818181818,24.5
282,1,0,15.16128343878344,13.16128343878344,20.838716561216557,12.5,10.5,23.5
282,1,0,14.990908966033965,12.590908966033965,24.009091033966037,13.5,11.1,25.5
282,1,0,14.996764402264398,12.863431068931066,24.003235597735603,13.5,11.366666666666667,25.5
282,1,0,14.815540182040174,12.529825896325889,19.184459817959826,14.5,12.214285714285715,19.5
282,1,0,15.261977328227326,12.861977328227326,23.738022671772676,13.0,10.6,26.0
282,1,0,14.796472513597523,12.26313918026419,21.20352748640248,13.5,10.966666666666667,22.5
282,1,0,14.798790806415804,12.548790806415804,19.201209193584198,13.5,11.25,20.5
282,1,0,15.067480616605614,12.934147283272281,22.932519383394386,14.0,11.866666666666667,24.0
282,1,0,14.97954596792097,12.812879301254304,25.02045403207903,13.5,11.333333333333334,26.5
282,1,0,15.082914585414587,13.549581252081254,22.917085414585415,14.0,12.466666666666667,24.0
282,1,0,14.752017982017986,12.418684648684652,22.247982017982014,13.0,10.666666666666666,24.0
282,1,0,14.723700951825947,12.652272380397376,24.276299048174053,13.5,11.428571428571429,25.5
