initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
143,1,0,14.92697076534577,12.850047688422693,19.07302923465423,14.0,11.923076923076923,20.0
143,1,0,14.80044416694417,12.492751859251861,26.199555833055832,13.0,10.692307692307693,28.0
143,1,0,15.181357711732712,13.109929140304141,20.818642288267288,15.0,12.928571428571429,21.0
143,1,0,14.839660755910757,12.911089327339328,24.160339244089243,14.0,12.071428571428571,25.0
143,1,0,15.133415806415805,12.776272949272947,20.866584193584195,13.0,10.642857142857142,23.0
143,1,0,14.950478826728835,12.750478826728834,22.049521173271167,13.0,10.8,24.0
143,1,0,15.130944597069595,12.880944597069595,19.869055402930407,13.5,11.25,21.5
143,1,0,15.091383907758908,13.091383907758908,21.90861609224109,13.0,11.0,24.0
143,1,0,14.775864968364965,12.375864968364965,21.224135031635036,13.5,11.1,22.5
143,1,0,14.660117007991998,12.726783674658664,23.339882992008,13.5,11.566666666666666,24.5
143,1,0,15.092643689643685,12.784951381951377,27.907356310356313,13.0,10.692307692307693,30.0
143,1,0,14.940258241758238,12.606924908424904,22.059741758241763,13.0,10.666666666666666,24.0
143,1,0,15.018249708624703,12.518249708624703,21.9817502913753,13.5,11.0,23.5
143,1,0,14.969854409479403,12.969854409479403,22.030145590520597,13.0,11.0,24.0
143,1,0,15.194530108780105,12.927863442113438,26.805469891219893,13.0,10.733333333333334,29.0
143,1,0,14.871986416361407,12.938653083028074,18.12801358363859,13.5,11.566666666666666,19.5
143,1,0,14.792914599289604,12.726247932622938,21.207085400710397,12.5,10.433333333333334,23.5
143,1,0,14.989568833943839,12.775283119658123,20.01043116605616,13.0,10.785714285714285,22.0
143,1,0,14.882191045066044,12.748857711732711,25.117808954933956,14.0,11.866666666666667,26.0
143,1,0,15.090251831501833,12.87596611721612,23.90974816849817,12.666666666666666,10.452380952380953,26.333333333333336
143,1,0,14.668177031302038,12.525319888444896,20.331822968697963,13.0,10.857142857142858,22.0
143,1,0,14.738502455877464,12.871835789210797,20.261497544122534,13.0,11.133333333333333,22.0
143,1,0,15.021422216672219,12.688088883338885,23.97857778332778,13.0,10.666666666666666,26.0
143,1,0,14.729297161172157,12.344681776556772,22.270702838827845,14.5,12.115384615384615,22.5
143,1,0,14.821977383727383,13.021977383727382,26.178022616272617,13.0,11.2,28.0
143,1,0,14.751509837384834,12.82843291430791,20.248490162615166,13.0,11.076923076923077,22.0
143,1,0,14.713297785547782,12.646631118881116,20.28670221445222,13.5,11.433333333333334,21.5
143,1,0,14.701625541125539,12.547779387279386,22.298374458874463,13.0,10.846153846153847,24.0
143,1,0,14.808081848706852,12.558081848706852,19.191918151293148,12.5,10.25,21.5
143,1,0,14.881252997002987,12.481252997002986,21.11874700299701,13.0,10.6,23.0
143,1,0,14.632186605061607,12.36551993839494,23.367813394938395,13.0,10.733333333333334,25.0
143,1,0,14.888367229992225,12.745510087135083,25.111632770007773,13.0,10.857142857142858,27.0
143,1,0,14.808479201354203,12.451336344211345,20.191520798645797,13.0,10.642857142857142,22.0
143,1,0,14.872308386058386,12.564616078366079,20.127691613941614,13.0,10.692307692307693,22.0
143,1,0,15.245387737262742,13.388244880119885,23.754612262737258,13.5,11.642857142857142,25.5
143,1,0,14.948310439560444,12.748310439560445,23.051689560439556,13.333333333333334,11.133333333333333,24.666666666666664
143,1,0,15.139476384726379,12.925190670440664,21.86052361527362,13.5,11.285714285714285,23.5
143,1,0,14.71477301864803,12.407080710955722,19.28522698135197,13.5,11.192307692307693,20.5
143,1,0,15.04445064657565,13.121373723498726,19.955549353424352,14.0,12.076923076923077,21.0
143,1,0,14.754686716061713,12.254686716061713,20.245313283938287,13.0,10.5,22.0
143,1,0,14.98964055389053,12.918211982461958,21.01035944610947,13.5,11.428571428571429,22.5
