initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
28,1,0,14.57379929792429,12.430942155067148,30.42620070207571,13.0,10.857142857142858,32.0
28,1,0,14.640697802197801,12.224031135531135,20.3593021978022,12.5,10.083333333333334,22.5
28,1,0,14.92217424242424,12.779317099567098,25.07782575757576,14.0,11.857142857142858,26.0
28,1,0,14.469895118770117,12.112752261627259,28.53010488122988,13.0,10.642857142857142,30.0
28,1,0,14.833250915750915,12.756327838827838,31.166749084249084,13.5,11.423076923076923,32.5
28,1,0,14.993672397047389,13.207958111333102,32.00632760295261,12.5,10.714285714285714,34.5
28,1,0,14.828422327672332,12.282967782217787,26.17157767232767,13.0,10.454545454545455,28.0
28,1,0,14.773942515817518,12.873942515817518,29.226057484182483,13.5,11.6,30.5
28,1,0,14.545492812742811,12.345492812742812,22.45450718725719,12.5,10.3,24.5
28,1,0,14.365713952713957,12.099047286047291,22.634286047286043,13.0,10.733333333333334,24.0
28,1,0,14.8244871101121,12.691153776778767,30.175512889887898,13.0,10.866666666666667,32.0
28,1,0,14.755273310023304,12.755273310023304,22.244726689976694,12.5,10.5,24.5
28,1,0,14.806155011655004,12.872821678321671,29.193844988344996,12.5,10.566666666666666,31.5
28,1,0,14.595520202020195,12.14097474747474,31.404479797979803,12.0,9.545454545454545,34.0
28,1,0,14.956427974802978,12.956427974802978,32.04357202519702,12.333333333333334,10.333333333333334,34.666666666666664
28,1,0,14.715066794316794,12.572209651459652,26.284933205683206,13.0,10.857142857142858,28.0
28,1,0,14.62348914973914,12.552060578310568,27.37651085026086,13.0,10.928571428571429,29.0
28,1,0,14.53940849428349,12.28940849428349,29.460591505716508,12.0,9.75,32.0
28,1,0,14.706817751692743,12.629894674769666,35.29318224830726,13.0,10.923076923076923,37.0
28,1,0,14.68695658508158,12.323320221445217,26.31304341491842,13.0,10.636363636363637,28.0
28,1,0,14.637261530136534,12.570594863469868,33.362738469863466,12.0,9.933333333333334,36.0
28,1,0,14.370977203352211,12.57097720335221,24.62902279664779,12.0,10.2,27.0
28,1,0,14.895262015762022,12.538119158619164,25.10473798423798,13.0,10.642857142857142,27.0
28,1,0,14.396836580086571,12.196836580086572,25.60316341991343,14.0,11.8,26.0
28,1,0,14.629088633588637,12.629088633588637,25.370911366411363,13.666666666666666,11.666666666666666,26.333333333333336
28,1,0,14.516031371406363,12.349364704739697,24.483968628593637,14.0,11.833333333333334,25.0
28,1,0,14.57433551171051,12.441002178377177,34.42566448828949,12.5,10.366666666666667,36.5
28,1,0,14.281942765567772,12.281942765567772,32.71805723443223,12.0,10.0,35.0
28,1,0,14.486538891663882,11.953205558330549,22.513461108336116,12.5,9.966666666666667,24.5
28,1,0,14.657934246309251,12.385206973581978,25.342065753690747,13.0,10.727272727272727,27.0
28,1,0,14.451408494283491,12.26959031246531,20.54859150571651,13.0,10.818181818181818,22.0
28,1,0,14.60852758352758,12.275194250194247,23.391472416472418,12.5,10.166666666666666,25.5
