initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
103,1,0,14.81358212620713,12.659735972360977,25.18641787379287,13.5,11.346153846153847,26.5
103,1,0,14.85728314740815,12.523949814074816,27.14271685259185,13.0,10.666666666666666,29.0
103,1,0,14.936571303696308,12.936571303696308,22.063428696303692,14.0,12.0,23.0
103,1,0,14.913089923964925,13.127375638250639,23.086910076035075,13.5,11.714285714285714,24.5
103,1,0,14.752766081141075,12.352766081141075,26.247233918858925,12.5,10.1,28.5
103,1,0,14.972967379842366,12.889634046509032,23.027032620157634,12.5,10.416666666666666,25.5
103,1,0,14.963399905649906,12.696733238983239,23.036600094350092,13.0,10.733333333333334,25.0
103,1,0,14.889563048063044,12.889563048063044,21.110436951936954,13.0,11.0,23.0
103,1,0,14.902968420468424,12.602968420468425,23.097031579531574,13.0,10.7,25.0
103,1,0,14.789737595737602,12.723070929070936,21.210262404262398,13.5,11.433333333333334,22.5
103,1,0,14.84726648351648,12.913933150183146,25.152733516483522,13.5,11.566666666666666,26.5
103,1,0,15.03774117549117,12.674104811854807,23.96225882450883,13.0,10.636363636363637,26.0
103,1,0,14.977306804306814,12.727306804306814,25.022693195693186,13.5,11.25,26.5
103,1,0,14.942132742257739,12.63444043456543,20.05786725774226,12.5,10.192307692307693,22.5
103,1,0,15.164255300255302,12.914255300255302,23.835744699744698,13.5,11.25,25.5
103,1,0,14.899976689976688,12.833310023310021,21.10002331002331,13.0,10.933333333333334,23.0
103,1,0,14.779650627150625,12.112983960483959,22.220349372849377,13.0,10.333333333333334,24.0
103,1,0,14.795820249195248,12.379153582528582,25.20417975080475,14.0,11.583333333333334,26.0
103,1,0,14.969653083028089,12.886319749694755,33.03034691697191,12.5,10.416666666666666,35.5
103,1,0,15.065632367632356,12.865632367632355,24.934367632367646,14.0,11.8,26.0
103,1,0,14.877478285603283,12.677478285603282,26.12252171439672,13.5,11.3,27.5
103,1,0,14.713026973026965,12.313026973026965,30.286973026973037,13.0,10.6,32.0
103,1,0,14.829308705183708,13.229308705183708,21.170691294816294,14.0,12.4,22.0
103,1,0,14.519602952602959,12.386269619269626,17.48039704739704,12.333333333333334,10.200000000000001,19.666666666666664
103,1,0,14.862681748806754,12.52934841547342,20.137318251193246,13.0,10.666666666666666,22.0
