initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
399,1,0,14.821121059496058,12.487787726162724,18.178878940503942,13.0,10.666666666666666,20.0
399,1,0,14.944010184260181,12.71324095349095,21.05598981573982,13.0,10.76923076923077,23.0
399,1,0,14.889447372072375,12.889447372072375,20.110552627927625,14.0,12.0,21.0
399,1,0,14.871341949716953,12.471341949716953,20.128658050283047,13.5,11.1,21.5
399,1,0,14.947829961704954,12.781163295038288,25.052170038295046,12.5,10.333333333333334,27.5
399,1,0,15.178170149295156,13.044836815961823,22.821829850704844,13.5,11.366666666666667,24.5
399,1,0,15.300282467532467,13.383615800865801,21.69971753246753,14.0,12.083333333333334,23.0
399,1,0,14.914263320013326,12.74759665334666,26.085736679986674,13.5,11.333333333333334,27.5
399,1,0,14.90898969086469,12.837561119436119,26.09101030913531,13.0,10.928571428571429,28.0
399,1,0,14.771395895770901,12.438062562437567,24.2286041042291,13.0,10.666666666666666,26.0
399,1,0,14.874392954267954,12.874392954267954,21.125607045732046,13.0,11.0,23.0
399,1,0,15.068678446553445,13.152011779886779,20.931321553446555,13.5,11.583333333333334,22.5
399,1,0,15.013475094350097,13.013475094350097,31.9865249056499,14.0,12.0,33.0
399,1,0,14.94239925352425,12.94239925352425,21.05760074647575,13.5,11.5,22.5
399,1,0,14.930367757242752,12.997034423909419,21.069632242757248,13.0,11.066666666666666,23.0
399,1,0,14.994517496392497,12.577850829725831,20.005482503607503,13.5,11.083333333333334,21.5
399,1,0,14.771194874569868,12.504528207903203,18.22880512543013,13.0,10.733333333333334,20.0
399,1,0,14.785160187035183,12.856588758463754,23.21483981296482,14.0,12.071428571428571,24.0
399,1,0,15.10058162670662,12.900581626706622,24.89941837329338,13.0,10.8,27.0
399,1,0,15.06857797757798,12.66857797757798,24.93142202242202,13.0,10.6,27.0
399,1,0,15.058197136197137,12.827427905427907,29.941802863802863,13.0,10.76923076923077,32.0
399,1,0,14.812334124209121,12.61233412420912,24.187665875790877,13.0,10.8,26.0
399,1,0,15.015316919191923,12.748650252525255,18.984683080808075,13.5,11.233333333333334,20.5
399,1,0,14.554765873015883,12.688099206349216,17.44523412698412,13.5,11.633333333333333,18.5
399,1,0,14.886541583416593,12.486541583416592,28.113458416583406,14.0,11.6,29.0
399,1,0,14.84005122655123,12.84005122655123,19.159948773448768,14.0,12.0,20.0
399,1,0,14.831458860583863,12.631458860583862,23.168541139416135,13.0,10.8,25.0
399,1,0,14.938332681207683,12.85499934787435,23.061667318792317,13.5,11.416666666666666,24.5
399,1,0,14.79784813797313,12.525120865245857,20.20215186202687,12.5,10.227272727272727,22.5
399,1,0,15.107273962148954,12.97394062881562,18.892726037851048,13.5,11.366666666666667,20.5
399,1,0,14.71334011821512,12.513340118215119,24.286659881784878,14.0,11.8,25.0
399,1,0,15.003345168720164,12.931916597291593,22.996654831279834,13.0,10.928571428571429,25.0
