initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
272,1,0,14.886327311577311,12.752993978243978,18.11367268842269,13.5,11.366666666666667,19.5
272,1,0,14.833775904650908,12.767109237984242,20.166224095349094,13.5,11.433333333333334,21.5
272,1,0,15.062993339993334,12.662993339993333,25.937006660006666,14.0,11.6,27.0
272,1,0,14.835718503718502,12.69286136086136,21.164281496281497,13.0,10.857142857142858,23.0
272,1,0,14.889709928959926,13.162437201687199,23.110290071040076,13.0,11.272727272727273,25.0
272,1,0,15.000953879453876,12.750953879453876,25.999046120546126,13.0,10.75,28.0
272,1,0,15.083093101343099,13.511664529914528,20.9169068986569,13.5,11.928571428571429,22.5
272,1,0,15.032656565656564,13.099323232323231,20.967343434343434,13.0,11.066666666666666,23.0
272,1,0,14.871704323454331,12.962613414363421,19.12829567654567,13.0,11.09090909090909,21.0
272,1,0,14.763656690531693,12.686733613608617,22.236343309468307,14.0,11.923076923076923,23.0
272,1,0,15.090814671439675,12.824148004773008,26.909185328560326,13.0,10.733333333333334,29.0
272,1,0,15.021470848595841,12.45004227716727,22.97852915140416,12.5,9.928571428571429,25.5
272,1,0,15.046498376623381,12.95558928571429,25.953501623376617,14.0,11.90909090909091,27.0
272,1,0,14.851887126762115,12.251887126762115,24.148112873237885,14.0,11.4,25.0
272,1,0,15.308934149184154,13.166077006327011,22.691065850815846,13.5,11.357142857142858,24.5
272,1,0,14.868424644799646,12.401757978132979,24.131575355200354,13.0,10.533333333333333,26.0
272,1,0,14.729403013653018,12.596069680319685,24.27059698634698,13.0,10.866666666666667,26.0
272,1,0,14.984070956820956,12.717404290154288,23.015929043179042,13.0,10.733333333333334,25.0
272,1,0,15.02350904650904,12.756842379842375,24.97649095349096,13.0,10.733333333333334,27.0
272,1,0,15.09308977133977,12.878804057054055,21.90691022866023,13.0,10.785714285714285,24.0
272,1,0,14.755104437229438,12.555104437229438,22.244895562770562,13.0,10.8,24.0
272,1,0,14.697256687756678,12.597256687756678,23.302743312243322,13.5,11.4,24.5
272,1,0,15.039413614163614,12.825127899877899,23.960586385836386,13.5,11.285714285714285,25.5
272,1,0,14.68374354811854,12.417076881451873,23.316256451881458,14.0,11.733333333333334,24.0
272,1,0,14.926381590631598,12.859714923964932,23.0736184093684,13.5,11.433333333333334,24.5
272,1,0,14.779159701409704,12.422016844266846,23.220840298590296,13.0,10.642857142857142,25.0
