initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
287,1,0,14.952405705405699,12.885739038739032,22.0475942945943,13.0,10.933333333333334,24.0
287,1,0,14.850420399045388,13.064706113331102,20.14957960095461,14.0,12.214285714285714,21.0
287,1,0,15.116801989676993,13.18346865634366,25.883198010323007,13.5,11.566666666666666,27.5
287,1,0,14.759396978021972,12.626063644688639,17.24060302197803,13.5,11.366666666666667,18.5
287,1,0,14.93961677211676,12.70884754134753,23.06038322788324,14.0,11.76923076923077,24.0
287,1,0,14.882946386946386,12.549613053613053,24.117053613053614,13.0,10.666666666666666,26.0
287,1,0,15.127345154845157,13.06067848817849,20.87265484515484,13.0,10.933333333333334,23.0
287,1,0,15.066695041070043,12.884876859251861,22.93330495892996,13.5,11.318181818181818,24.5
287,1,0,14.79831822344323,12.264984890109897,20.201681776556768,13.5,10.966666666666667,21.5
287,1,0,14.77766881729383,12.563383103008114,22.22233118270617,13.5,11.285714285714285,23.5
287,1,0,15.137988289488282,13.137988289488282,22.862011710511716,14.0,12.0,24.0
287,1,0,15.020832695082689,12.949404123654118,21.97916730491731,12.5,10.428571428571429,24.5
287,1,0,15.007731490731487,12.722017205017202,30.992268509268513,14.0,11.714285714285715,32.0
287,1,0,14.866525613275623,12.599858946608958,18.133474386724377,13.5,11.233333333333334,19.5
287,1,0,15.289960414585414,12.889960414585413,20.710039585414584,13.0,10.6,23.0
287,1,0,14.783725344100338,12.35515391552891,18.21627465589966,12.5,10.071428571428571,20.5
287,1,0,14.815893523143519,12.949226856476852,21.18410647685648,14.0,12.133333333333333,22.0
287,1,0,15.103982517482521,12.961125374625379,22.89601748251748,13.0,10.857142857142858,25.0
287,1,0,15.0095487984238,13.142882131757133,23.9904512015762,13.0,11.133333333333333,26.0
287,1,0,15.116832431457436,12.831118145743151,20.883167568542564,13.5,11.214285714285715,22.5
287,1,0,14.791553002552998,12.591553002552999,23.208446997447002,13.5,11.3,24.5
287,1,0,14.73613254800755,12.53613254800755,26.26386745199245,13.5,11.3,27.5
287,1,0,15.016722430347434,12.950055763680767,21.983277569652564,13.0,10.933333333333334,24.0
287,1,0,14.60767564380064,12.299983336108333,19.39232435619936,14.0,11.692307692307693,20.0
287,1,0,14.906547716172716,12.83988104950605,20.093452283827283,13.0,10.933333333333334,22.0
287,1,0,14.784397990897991,12.784397990897991,18.215602009102007,13.0,11.0,20.0
287,1,0,14.728503746253741,12.661837079587075,21.271496253746257,13.5,11.433333333333334,22.5
287,1,0,14.707924381174378,12.641257714507711,27.29207561882562,14.0,11.933333333333334,28.0
287,1,0,14.92381374181374,13.000736818736817,19.07618625818626,13.5,11.576923076923077,20.5
287,1,0,15.00631408868909,12.863456945831947,23.993685911310912,13.0,10.857142857142858,26.0
287,1,0,14.72791036741037,12.343294982794985,22.27208963258963,13.5,11.115384615384615,23.5
287,1,0,14.893300935175938,12.893300935175938,19.106699064824063,13.5,11.5,20.5
287,1,0,14.964853590853595,12.764853590853594,22.035146409146407,13.0,10.8,24.0
287,1,0,14.965163669663674,12.750877955377959,24.034836330336326,12.5,10.285714285714285,26.5
287,1,0,15.269976148851152,13.12711900599401,20.73002385114885,12.5,10.357142857142858,23.5
287,1,0,15.025346001221004,12.717653693528696,20.974653998778997,13.5,11.192307692307693,22.5
287,1,0,15.155215173715167,12.770599789099782,21.844784826284833,13.5,11.115384615384615,23.5
287,1,0,14.733183802308794,12.44746951659451,20.266816197691206,12.5,10.214285714285715,22.5
287,1,0,15.003893342768347,13.003893342768347,19.996106657231653,13.5,11.5,21.5
287,1,0,14.945200438450446,13.016629009879017,21.054799561549554,14.0,12.071428571428571,22.0
287,1,0,14.967877331002333,12.901210664335666,22.032122668997665,13.5,11.433333333333334,23.5
287,1,0,14.907662656787654,12.990995990120988,21.092337343212346,13.5,11.583333333333334,22.5
287,1,0,14.916437493062483,12.76259133921633,24.08356250693752,13.5,11.346153846153847,25.5
287,1,0,15.039856754356755,12.682713897213898,21.960143245643245,13.5,11.142857142857142,23.5
287,1,0,15.142977411477418,12.835285103785111,21.857022588522582,13.0,10.692307692307693,24.0
287,1,0,15.114387307137314,12.847720640470648,22.885612692862686,13.0,10.733333333333334,25.0
287,1,0,14.977403984903988,12.704676712176715,21.022596015096013,13.0,10.727272727272727,23.0
287,1,0,14.642959873459876,12.181421411921415,22.357040126540124,13.0,10.538461538461538,24.0
287,1,0,14.924068709068715,13.124068709068714,20.075931290931287,13.5,11.7,21.5
287,1,0,14.849646686646686,12.849646686646686,21.150353313353314,14.5,12.5,21.5
287,1,0,14.799209623709626,12.53254295704296,25.200790376290374,13.5,11.233333333333334,26.5
287,1,0,14.884548937173939,12.499933552558554,22.11545106282606,13.333333333333334,10.948717948717949,23.666666666666664
287,1,0,14.762044108669112,12.895377442002445,21.237955891330888,13.666666666666666,11.799999999999999,22.333333333333336
287,1,0,14.769134185259182,12.502467518592514,22.230865814740817,13.0,10.733333333333334,24.0
287,1,0,14.799672716172715,12.51395843045843,22.200327283827285,13.0,10.714285714285715,24.0
287,1,0,14.885717352092348,12.685717352092347,22.11428264790765,13.5,11.3,23.5
287,1,0,14.766514360639363,12.766514360639363,21.233485639360637,13.5,11.5,22.5
287,1,0,14.7792375124875,12.712570845820833,21.220762487512502,13.0,10.933333333333334,23.0
287,1,0,14.81370536408037,12.81370536408037,21.18629463591963,13.0,11.0,23.0
287,1,0,14.835107364857361,12.450491980241976,20.16489263514264,13.5,11.115384615384615,21.5
287,1,0,14.910443903318901,12.910443903318901,25.0895560966811,13.0,11.0,27.0
287,1,0,14.863298812298819,12.632529581529589,21.13670118770118,13.0,10.76923076923077,23.0
287,1,0,14.871649850149852,12.598922577422579,27.12835014985015,13.0,10.727272727272727,29.0
287,1,0,14.778694874569878,12.445361541236544,22.22130512543012,14.0,11.666666666666666,23.0
287,1,0,14.816171980796973,12.816171980796973,26.183828019203027,13.5,11.5,27.5
287,1,0,14.799371780996776,12.51365749528249,21.200628219003224,13.0,10.714285714285715,23.0
287,1,0,15.144656662781664,12.944656662781664,21.855343337218336,13.5,11.3,23.5
287,1,0,14.706736402486404,12.563879259629262,18.293263597513594,13.0,10.857142857142858,20.0
287,1,0,14.923258005883007,12.989924672549673,28.076741994116993,13.0,11.066666666666666,30.0
287,1,0,14.58866568154068,12.374379967254967,20.411334318459318,13.5,11.285714285714285,21.5
287,1,0,14.970014430014425,12.58539904539904,23.029985569985577,14.0,11.615384615384615,24.0
287,1,0,14.822055680430681,12.822055680430681,24.17794431956932,14.0,12.0,25.0
287,1,0,15.065526445776445,12.994097874347874,28.934473554223555,14.0,11.928571428571429,30.0
287,1,0,14.853934898434913,12.687268231768247,22.146065101565085,12.5,10.333333333333334,24.5
287,1,0,14.87147052947053,12.87147052947053,21.12852947052947,12.5,10.5,23.5
