initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
125,1,0,14.890960275835276,12.757626942501943,21.109039724164724,13.0,10.866666666666667,23.0
125,1,0,14.811055763680764,12.657209609834611,21.188944236319237,13.0,10.846153846153847,23.0
125,1,0,15.000824952824951,12.80082495282495,20.99917504717505,13.5,11.3,22.5
125,1,0,14.721444777444777,12.221444777444777,22.278555222555223,13.0,10.5,24.0
125,1,0,14.830657398157395,12.56399073149073,20.169342601842605,13.5,11.233333333333334,21.5
125,1,0,14.967875346875338,12.567875346875338,23.03212465312466,13.5,11.1,24.5
125,1,0,15.058317571317566,12.858317571317567,21.941682428682434,13.0,10.8,24.0
125,1,0,14.952094405594407,13.218761072261074,23.04790559440559,13.0,11.266666666666666,25.0
125,1,0,14.823751859251852,12.557085192585184,24.17624814074815,12.5,10.233333333333334,26.5
125,1,0,14.71243512043512,12.612435120435121,25.28756487956488,13.5,11.4,26.5
125,1,0,15.02618510656011,12.942851773226776,23.97381489343989,13.0,10.916666666666666,26.0
125,1,0,15.038712259962262,13.115635336885338,19.96128774003774,13.0,11.076923076923077,22.0
125,1,0,15.079445304695303,13.079445304695303,22.920554695304695,13.5,11.5,24.5
125,1,0,14.825908577533578,12.425908577533578,20.17409142246642,14.0,11.6,21.0
125,1,0,15.268831709956714,13.068831709956715,28.731168290043286,13.0,10.8,31.0
125,1,0,14.846496392496395,12.746496392496395,21.153503607503605,13.5,11.4,22.5
125,1,0,14.688403527028534,12.226865065490072,21.311596472971466,13.0,10.538461538461538,23.0
125,1,0,14.915977411477414,12.844548840048843,26.084022588522586,14.0,11.928571428571429,27.0
125,1,0,15.0053841991342,13.138717532467533,23.9946158008658,12.5,10.633333333333333,26.5
125,1,0,15.101437409812412,13.001437409812413,22.898562590187588,12.5,10.4,25.5
125,1,0,14.748137737262734,12.36352235264735,20.251862262737266,13.0,10.615384615384615,22.0
125,1,0,14.694187146187144,12.494187146187144,19.305812853812856,13.5,11.3,20.5
125,1,0,14.99217941780441,12.792179417804409,23.007820582195592,14.0,11.8,24.0
125,1,0,14.645365148740149,12.378698482073482,23.354634851259853,14.0,11.733333333333334,24.0
125,1,0,14.910925921300928,12.64425925463426,21.08907407869907,14.0,11.733333333333334,22.0
125,1,0,14.737039960039949,12.203706626706616,22.26296003996005,12.5,9.966666666666667,24.5
125,1,0,14.76523741536241,12.36523741536241,23.23476258463759,13.5,11.1,24.5
125,1,0,14.618098609723605,12.418098609723604,21.381901390276397,13.0,10.8,23.0
125,1,0,14.839840409590407,12.696983266733264,20.16015959040959,12.5,10.357142857142858,22.5
125,1,0,15.028761460761464,12.951838383838387,24.971238539238534,13.0,10.923076923076923,27.0
125,1,0,14.64129600954601,12.427010295260295,19.35870399045399,13.0,10.785714285714285,21.0
125,1,0,14.891387681762676,12.677101967476961,24.108612318237324,12.5,10.285714285714285,26.5
125,1,0,14.858219572094567,12.858219572094567,23.14178042790543,13.5,11.5,24.5
125,1,0,14.861610403485402,12.476995018870017,22.1383895965146,13.0,10.615384615384615,24.0
125,1,0,15.253853979353982,13.087187312687316,27.746146020646016,12.0,9.833333333333334,31.0
125,1,0,15.114832084582087,13.114832084582087,22.885167915417913,12.5,10.5,25.5
125,1,0,15.159088911088913,13.082165834165837,28.840911088911085,13.0,10.923076923076923,31.0
125,1,0,14.655511141636142,12.578588064713065,20.34448885836386,13.0,10.923076923076923,22.0
125,1,0,14.985119283494287,12.81845261682762,20.014880716505715,13.0,10.833333333333334,22.0
125,1,0,14.757749486624483,12.373134102009098,20.242250513375517,14.0,11.615384615384615,21.0
125,1,0,14.835887820512825,12.752554487179491,22.164112179487176,13.0,10.916666666666666,24.0
125,1,0,14.61120202020202,12.156656565656565,23.388797979797978,13.0,10.545454545454545,25.0
125,1,0,14.836788641913643,13.236788641913643,21.163211358086357,13.5,11.9,22.5
125,1,0,15.0469652014652,12.713631868131866,23.9530347985348,13.0,10.666666666666666,26.0
125,1,0,15.166389846264844,12.83305651293151,19.833610153735158,12.5,10.166666666666666,22.5
125,1,0,15.078795024420018,12.828795024420018,30.921204975579982,12.5,10.25,33.5
125,1,0,14.850140262515268,13.016806929181934,27.149859737484732,13.0,11.166666666666666,29.0
125,1,0,14.697586663336663,12.530919996669997,18.302413336663335,13.0,10.833333333333334,20.0
125,1,0,14.819383977133976,12.357845515595514,20.180616022866026,13.0,10.538461538461538,22.0
125,1,0,14.811500874125873,12.544834207459207,24.188499125874127,14.0,11.733333333333334,25.0
125,1,0,14.761385212010204,12.992154442779434,20.238614787989796,13.0,11.23076923076923,22.0
