initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
202,1,0,14.902155400155412,12.768822066822079,21.09784459984459,13.0,10.866666666666667,23.0
202,1,0,15.003640484515486,12.646497627372629,18.996359515484514,13.0,10.642857142857142,21.0
202,1,0,14.892800879675884,12.826134213009217,19.10719912032412,14.0,11.933333333333334,20.0
202,1,0,14.930497100122091,12.74867891830391,25.06950289987791,13.0,10.818181818181818,27.0
202,1,0,14.88368223443223,12.950348901098897,24.11631776556777,13.0,11.066666666666666,26.0
202,1,0,15.062533258408257,12.59586659174159,20.93746674159174,13.0,10.533333333333333,23.0
202,1,0,15.108959235209236,12.808959235209237,22.891040764790766,14.0,11.7,24.0
202,1,0,14.901446275946268,12.758589133089126,23.09855372405373,13.5,11.357142857142858,24.5
202,1,0,14.984592185592183,12.984592185592183,20.015407814407816,13.0,11.0,22.0
202,1,0,14.803709693084695,12.803709693084695,24.196290306915305,13.0,11.0,26.0
202,1,0,14.838358932733922,12.738358932733922,20.16164106726608,13.0,10.9,22.0
202,1,0,15.07058075258076,13.137247419247426,22.92941924741924,14.0,12.066666666666666,24.0
202,1,0,15.015905608280606,12.834087426462425,23.984094391719395,13.5,11.318181818181818,25.5
202,1,0,14.981440656565649,12.827594502719496,19.01855934343435,13.5,11.346153846153847,20.5
202,1,0,15.098883352758355,13.098883352758355,25.901116647241643,13.0,11.0,28.0
202,1,0,14.918230810855825,12.775373667998682,23.081769189144175,12.5,10.357142857142858,25.5
202,1,0,14.785490564990573,12.708567488067496,26.214509435009425,13.5,11.423076923076923,27.5
202,1,0,14.724282689532695,12.39094935619936,22.275717310467307,14.0,11.666666666666666,23.0
202,1,0,15.205333694083693,13.133905122655122,23.79466630591631,13.5,11.428571428571429,25.5
202,1,0,15.113281773781775,12.913281773781776,21.886718226218225,13.5,11.3,23.5
202,1,0,15.01542162004662,13.148754953379953,24.98457837995338,13.5,11.633333333333333,26.5
202,1,0,14.80634342046842,12.87777199189699,22.19365657953158,12.5,10.571428571428571,24.5
202,1,0,14.932115509490508,12.717829795204793,23.067884490509492,13.5,11.285714285714285,24.5
202,1,0,14.53325453712954,12.333254537129541,21.46674546287046,12.666666666666666,10.466666666666665,23.333333333333336
202,1,0,14.953814227439233,13.0204808941059,23.04618577256077,13.5,11.566666666666666,24.5
202,1,0,14.762849719724722,12.334278291153293,21.23715028027528,13.5,11.071428571428571,22.5
202,1,0,14.783927419802419,12.517260753135751,23.216072580197583,13.0,10.733333333333334,25.0
202,1,0,14.915105685980688,12.838182609057611,22.084894314019312,13.0,10.923076923076923,24.0
202,1,0,14.855470682095683,12.788804015429017,22.144529317904315,13.5,11.433333333333334,23.5
202,1,0,15.144509712509715,13.001652569652572,24.855490287490284,14.0,11.857142857142858,26.0
202,1,0,14.63871182983683,12.561788752913753,19.36128817016317,13.5,11.423076923076923,20.5
202,1,0,14.999955558330557,12.571384129759128,23.000044441669445,13.5,11.071428571428571,24.5
202,1,0,14.730773962148964,12.500004731379732,22.269226037851034,14.0,11.76923076923077,23.0
202,1,0,14.872005716505711,12.564313408813405,26.12799428349429,13.5,11.192307692307693,27.5
202,1,0,15.329501900876894,13.472359043734036,23.670498099123108,14.0,12.142857142857142,25.0
202,1,0,15.061250541125546,12.67663515651016,26.938749458874454,12.0,9.615384615384615,30.0
202,1,0,14.985374722499719,12.985374722499719,25.01462527750028,13.0,11.0,27.0
202,1,0,14.700889957264954,12.434223290598286,21.299110042735045,13.5,11.233333333333334,22.5
202,1,0,14.926132853257855,12.926132853257855,23.073867146742145,14.0,12.0,24.0
202,1,0,14.746832209457217,12.68016554279055,22.253167790542783,13.5,11.433333333333334,23.5
202,1,0,15.079997377622373,13.346664044289039,21.920002622377627,13.0,11.266666666666666,24.0
202,1,0,14.587737540237537,12.23059468309468,21.412262459762463,13.0,10.642857142857142,23.0
202,1,0,14.594134448884443,12.483023337773332,26.405865551115557,14.0,11.88888888888889,27.0
202,1,0,15.115883269508274,12.715883269508273,24.884116730491726,12.5,10.1,27.5
202,1,0,15.113104409479408,13.046437742812742,23.88689559052059,14.0,11.933333333333334,25.0
202,1,0,15.1318421023421,13.3318421023421,23.868157897657902,13.0,11.2,26.0
202,1,0,14.889611721611727,12.658842490842495,19.11038827838827,13.0,10.76923076923077,21.0
202,1,0,14.679557165057167,12.4128904983905,19.32044283494283,14.0,11.733333333333334,20.0
202,1,0,14.866454351204354,12.599787684537688,23.133545648795646,14.0,11.733333333333334,24.0
202,1,0,14.711561050061048,12.178227716727715,22.28843894993895,13.0,10.466666666666667,24.0
202,1,0,14.810089979464975,12.348551517926513,24.189910020535024,13.5,11.038461538461538,25.5
202,1,0,14.861628302253303,12.407082847707848,20.1383716977467,13.0,10.545454545454545,22.0
202,1,0,14.721225552225551,12.454558885558885,18.27877444777445,13.5,11.233333333333334,19.5
202,1,0,14.671255633255633,12.52839849039849,26.328744366744367,12.0,9.857142857142858,29.0
202,1,0,14.987448690198697,12.844591547341555,23.012551309801303,13.5,11.357142857142858,24.5
202,1,0,15.013636793761803,12.552098332223341,20.986363206238195,13.5,11.038461538461538,22.5
202,1,0,14.782992646242642,12.449659312909308,22.21700735375736,13.0,10.666666666666666,24.0
202,1,0,14.821896853146846,12.621896853146847,24.178103146853154,12.5,10.3,26.5
202,1,0,14.871517288267286,12.598790015540013,22.128482711732715,14.5,12.227272727272727,22.5
202,1,0,15.002034243534245,12.918700910200911,21.997965756465753,13.5,11.416666666666666,23.5
202,1,0,14.900101800976806,12.500101800976806,21.099898199023194,13.0,10.6,23.0
202,1,0,14.972377192252182,12.722377192252182,24.027622807747818,13.5,11.25,25.5
202,1,0,14.873756202131206,12.566063894438898,24.126243797868796,13.0,10.692307692307693,26.0
202,1,0,14.423054209679213,11.968508755133758,18.576945790320785,13.5,11.045454545454545,19.5
202,1,0,14.911818389943386,12.83489531302031,21.088181610056616,13.0,10.923076923076923,23.0
202,1,0,14.68069061494062,12.296075230325235,21.31930938505938,13.5,11.115384615384615,22.5
202,1,0,15.110369727494726,13.243703060828059,23.889630272505272,13.0,11.133333333333333,26.0
202,1,0,14.754994366744363,12.540708652458648,23.245005633255637,13.5,11.285714285714285,24.5
202,1,0,14.654834249084244,12.654834249084244,19.345165750915754,13.5,11.5,20.5
202,1,0,14.911558261183268,12.778224927849935,26.088441738816734,14.0,11.866666666666667,27.0
202,1,0,14.961679057054058,12.878345723720724,21.038320942945944,13.0,10.916666666666666,23.0
202,1,0,14.871982794982795,13.005316128316128,29.128017205017205,13.5,11.633333333333333,30.5
202,1,0,14.769669663669665,12.636336330336333,28.230330336330333,13.5,11.366666666666667,29.5
202,1,0,14.901045468420461,12.634378801753794,24.098954531579537,13.5,11.233333333333334,25.5
202,1,0,15.028190490065496,13.028190490065496,24.971809509934502,13.5,11.5,26.5
202,1,0,15.027482572982569,13.094149239649235,25.97251742701743,13.0,11.066666666666666,28.0
202,1,0,14.856692044067048,12.723358710733715,25.143307955932954,13.5,11.366666666666667,26.5
202,1,0,15.099036574536576,12.884750860250861,19.900963425463424,13.5,11.285714285714285,21.5
202,1,0,14.707987054612056,12.554140900765903,19.292012945387945,14.0,11.846153846153847,20.0
202,1,0,14.839829004329015,12.773162337662349,24.160170995670985,13.5,11.433333333333334,25.5
202,1,0,14.81043586968587,12.743769203019204,23.18956413031413,13.5,11.433333333333334,24.5
202,1,0,15.003262945387942,12.788977231102226,20.99673705461206,13.0,10.785714285714285,23.0
202,1,0,14.913950216450214,12.837027139527137,26.086049783549786,13.0,10.923076923076923,28.0
202,1,0,14.969016996892002,12.569016996892001,20.030983003108,14.0,11.6,21.0
202,1,0,14.932129051504049,13.065462384837382,22.06787094849595,12.5,10.633333333333333,24.5
202,1,0,14.812864191364188,12.45572133422133,19.187135808635812,13.5,11.142857142857142,20.5
202,1,0,14.99577203352204,12.69577203352204,25.00422796647796,13.0,10.7,27.0
202,1,0,14.918377442002443,12.78504410866911,24.081622557997555,14.5,12.366666666666667,24.5
202,1,0,14.955380314130316,12.622046980796982,21.044619685869684,13.0,10.666666666666666,23.0
202,1,0,14.940002039627036,12.740002039627036,25.059997960372964,13.5,11.3,26.5
202,1,0,14.87503234265734,12.732175199800198,23.12496765734266,13.0,10.857142857142858,25.0
202,1,0,14.788268911643911,12.32673045010545,20.21173108835609,13.5,11.038461538461538,21.5
202,1,0,15.060233932733937,12.760233932733936,19.939766067266063,14.0,11.7,21.0
202,1,0,14.873391608391609,12.940058275058275,21.126608391608393,13.0,11.066666666666666,23.0
202,1,0,14.668969114219115,12.468969114219114,19.331030885780883,13.0,10.8,21.0
202,1,0,14.988488858363855,12.988488858363855,20.011511141636145,14.0,12.0,21.0
202,1,0,14.751664599289606,12.823093170718177,22.248335400710396,13.0,11.071428571428571,24.0
202,1,0,14.84604151404151,12.41747008547008,23.15395848595849,14.0,11.571428571428571,24.0
202,1,0,15.073247363747369,12.982338272838277,23.92675263625263,13.5,11.40909090909091,25.5
