initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
254,1,0,14.91628923853923,12.849622571872564,24.08371076146077,13.5,11.433333333333334,25.5
254,1,0,14.888560092685088,12.755226759351755,23.11143990731491,13.0,10.866666666666667,25.0
254,1,0,15.101967463092453,13.030538891663882,24.898032536907547,13.5,11.428571428571429,26.5
254,1,0,14.857167859917865,12.790501193251199,21.142832140082135,12.666666666666666,10.6,23.333333333333336
254,1,0,14.912539280164275,12.712539280164275,20.087460719835725,13.5,11.3,21.5
254,1,0,15.005334096459096,12.93866742979243,21.994665903540906,13.0,10.933333333333334,24.0
254,1,0,15.149739912864916,12.935454198579201,22.850260087135084,13.0,10.785714285714285,25.0
254,1,0,14.890341450216447,12.890341450216447,20.109658549783553,13.0,11.0,22.0
254,1,0,14.802475316350307,12.802475316350307,21.197524683649693,13.5,11.5,22.5
254,1,0,14.777802322677333,12.849230894105904,19.22219767732267,13.0,11.071428571428571,21.0
254,1,0,15.060332695082696,13.126999361749363,22.939667304917304,13.5,11.566666666666666,24.5
254,1,0,15.02807233044733,12.813786616161615,23.97192766955267,12.5,10.285714285714285,26.5
254,1,0,15.090987776112781,12.757654442779447,33.90901222388722,13.0,10.666666666666666,36.0
254,1,0,14.933163392163394,12.718877677877678,22.066836607836606,13.0,10.785714285714285,24.0
254,1,0,15.277271839271831,13.210605172605165,28.722728160728167,13.5,11.433333333333334,30.5
254,1,0,14.877699730824723,12.74436639749139,24.122300269175277,13.0,10.866666666666667,26.0
254,1,0,14.724867202242192,12.141533868908859,29.275132797757806,13.5,10.916666666666666,30.5
254,1,0,14.954046314796319,13.354046314796319,22.04595368520368,13.5,11.9,23.5
254,1,0,15.008919566544566,12.675586233211233,22.991080433455434,13.5,11.166666666666666,24.5
254,1,0,15.170716602841601,13.170716602841601,22.8292833971584,13.5,11.5,24.5
254,1,0,14.838726301476298,12.454110916860913,26.1612736985237,13.0,10.615384615384615,28.0
254,1,0,14.74028134365634,12.94028134365634,26.259718656343658,13.5,11.7,27.5
254,1,0,15.0233286990787,12.956662032412034,19.9766713009213,13.0,10.933333333333334,22.0
254,1,0,14.783733003107995,12.712304431679424,22.216266996892003,13.5,11.428571428571429,23.5
254,1,0,14.887304723054724,12.601590437340437,23.112695276945274,13.0,10.714285714285715,25.0
254,1,0,14.747217671217665,12.46150338550338,21.252782328782335,13.5,11.214285714285715,22.5
254,1,0,14.804421300921303,12.679421300921303,21.195578699078695,13.5,11.375,22.5
254,1,0,14.648840576090585,12.110379037629047,20.351159423909415,13.5,10.961538461538462,21.5
254,1,0,14.875179431679431,12.732322288822289,22.12482056832057,13.0,10.857142857142858,24.0
254,1,0,15.152809135309134,13.0694758019758,19.847190864690866,13.0,10.916666666666666,22.0
254,1,0,14.694159840159847,12.427493173493179,19.30584015984015,13.5,11.233333333333334,20.5
254,1,0,14.91195099345099,12.778617660117657,23.08804900654901,13.0,10.866666666666667,25.0
254,1,0,14.93468406593406,12.68468406593406,22.06531593406594,14.0,11.75,23.0
254,1,0,14.903718406593407,12.503718406593407,25.096281593406594,13.0,10.6,27.0
254,1,0,15.321457681207685,13.107171966921971,28.678542318792317,12.5,10.285714285714285,31.5
254,1,0,15.185852231102231,13.319185564435564,22.81414776889777,13.0,11.133333333333333,25.0
254,1,0,15.167755480630484,12.917755480630484,19.832244519369517,13.0,10.75,22.0
254,1,0,14.762364857364853,12.695698190698186,21.23763514263515,13.5,11.433333333333334,22.5
254,1,0,15.006480907980908,12.720766622266623,20.993519092019092,13.5,11.214285714285715,22.5
254,1,0,14.834606754356756,12.62032104007104,21.165393245643244,13.5,11.285714285714285,22.5
254,1,0,14.968547854922855,12.568547854922855,20.031452145077147,13.5,11.1,21.5
254,1,0,14.7483901931402,12.605533050283057,23.2516098068598,13.5,11.357142857142858,24.5
254,1,0,14.714842032967034,12.648175366300368,25.285157967032966,14.0,11.933333333333334,26.0
254,1,0,15.076565476190485,13.076565476190485,27.923434523809515,12.5,10.5,30.5
254,1,0,15.192439310689307,13.010621128871126,21.80756068931069,12.5,10.318181818181818,24.5
