initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
53,1,0,14.772263139638149,12.505596472971483,21.22773686036185,14.0,11.733333333333334,22.0
53,1,0,14.81343624431124,12.680102910977908,23.18656375568876,13.0,10.866666666666667,25.0
53,1,0,14.89359516872017,13.036452311577312,22.106404831279832,13.5,11.642857142857142,23.5
53,1,0,14.843970029970032,12.643970029970031,28.15602997002997,12.5,10.3,30.5
53,1,0,14.834898351648354,12.90156501831502,22.165101648351644,12.333333333333334,10.4,24.666666666666664
53,1,0,14.819891913641916,12.40322524697525,33.18010808635808,13.5,11.083333333333334,34.5
53,1,0,15.01785084360084,13.01785084360084,25.98214915639916,12.5,10.5,28.5
53,1,0,14.790184065934072,12.990184065934072,27.20981593406593,13.0,11.2,29.0
53,1,0,14.742508977133978,12.44250897713398,24.25749102286602,12.5,10.2,26.5
53,1,0,14.713984709734719,12.913984709734718,22.286015290265283,13.5,11.7,23.5
53,1,0,14.92940170940171,12.572258852258852,28.07059829059829,14.0,11.642857142857142,29.0
53,1,0,14.904742188367193,12.571408855033859,25.095257811632806,12.5,10.166666666666666,27.5
53,1,0,14.897020576645577,12.611306290931292,22.102979423354423,13.0,10.714285714285715,24.0
53,1,0,14.80841157453656,12.55841157453656,23.19158842546344,13.5,11.25,24.5
53,1,0,15.134739205239214,13.268072538572547,25.865260794760786,13.5,11.633333333333333,27.5
53,1,0,14.704258949383945,12.620925616050611,20.295741050616055,13.0,10.916666666666666,22.0
53,1,0,14.548087648462648,12.081420981795981,20.451912351537352,12.5,10.033333333333333,22.5
53,1,0,14.763838813963819,12.620981671106676,26.23616118603618,13.5,11.357142857142858,27.5
53,1,0,14.939037531912529,12.796180389055387,23.06096246808747,12.0,9.857142857142858,26.0
53,1,0,15.043328782328787,12.709995448995453,24.956671217671214,12.0,9.666666666666666,28.0
53,1,0,14.702576326451323,12.36924299311799,21.29742367354868,14.0,11.666666666666666,22.0
53,1,0,14.580467740592733,12.380467740592731,20.41953225940727,13.5,11.3,21.5
53,1,0,14.862177128427136,12.505034271284279,29.137822871572865,13.5,11.142857142857142,30.5
53,1,0,14.46404896492397,12.164048964923971,20.53595103507603,13.5,11.2,21.5
53,1,0,14.85881893106893,12.935742007992006,22.14118106893107,13.0,11.076923076923077,24.0
53,1,0,14.63881313131313,12.715736208236207,21.36118686868687,13.0,11.076923076923077,23.0
53,1,0,14.617732753357748,12.689161324786319,19.38226724664225,12.0,10.071428571428571,22.0
53,1,0,14.655489316239313,12.52215598290598,33.34451068376069,13.0,10.866666666666667,35.0
53,1,0,14.724059274059279,12.474059274059279,23.27594072594072,14.0,11.75,24.0
53,1,0,15.006712565212558,12.69902025752025,26.99328743478744,12.5,10.192307692307693,29.5
53,1,0,14.488431096681095,12.288431096681094,23.511568903318903,14.0,11.8,24.0
53,1,0,14.779858308358316,12.472166000666007,25.220141691641686,12.5,10.192307692307693,27.5
53,1,0,14.758909659784665,12.358909659784665,22.241090340215337,13.5,11.1,23.5
53,1,0,14.773835705960707,12.319290251415252,23.226164294039293,13.5,11.045454545454545,24.5
53,1,0,15.24778844766345,13.314455114330116,27.75221155233655,13.0,11.066666666666666,30.0
53,1,0,15.038032162282166,13.038032162282166,22.961967837717836,12.5,10.5,25.5
53,1,0,15.018871891996893,12.68553855866356,23.981128108003105,13.5,11.166666666666666,25.5
53,1,0,14.434842046842045,11.934842046842045,18.565157953157957,13.5,11.0,19.5
53,1,0,14.829523476523475,12.229523476523475,26.170476523476523,13.0,10.4,28.0
53,1,0,14.654773740148741,12.154773740148741,21.34522625985126,14.0,11.5,22.0
53,1,0,14.831580475080468,12.688723332223326,24.168419524919532,13.0,10.857142857142858,26.0
53,1,0,14.498026598401612,12.098026598401612,22.501973401598388,13.0,10.6,24.0
53,1,0,14.608286269286273,12.45444011544012,22.391713730713725,13.0,10.846153846153847,24.0
53,1,0,14.9777456016206,12.911078934953933,20.022254398379403,13.0,10.933333333333334,22.0
53,1,0,15.06426705239205,13.06426705239205,30.93573294760795,13.0,11.0,33.0
53,1,0,14.97908612221112,12.779086122211119,24.020913877788878,13.0,10.8,26.0
53,1,0,14.836756340881331,12.622470626595618,26.16324365911867,13.0,10.785714285714285,28.0
53,1,0,14.613935439560441,12.313935439560442,25.386064560439557,13.0,10.7,27.0
53,1,0,14.749155247530236,12.28248858086357,25.250844752469764,13.5,11.033333333333333,26.5
53,1,0,14.693131368631366,12.420404095904093,19.306868631368634,13.0,10.727272727272727,21.0
53,1,0,14.76251597014097,12.548230255855255,28.23748402985903,12.0,9.785714285714285,31.0
53,1,0,14.691007950382957,12.357674617049623,29.308992049617043,12.5,10.166666666666666,31.5
53,1,0,14.522232586857587,12.45556592019092,23.477767413142413,13.666666666666666,11.6,24.333333333333336
53,1,0,14.559165417915416,12.328396187146186,19.440834582084584,14.0,11.76923076923077,20.0
53,1,0,14.705187479187487,12.371854145854153,26.294812520812513,13.0,10.666666666666666,28.0
53,1,0,14.79691573704074,12.630249070374074,23.20308426295926,13.5,11.333333333333334,24.5
53,1,0,14.663980935730939,12.378266650016652,29.33601906426906,13.0,10.714285714285715,31.0
53,1,0,14.696728882228877,12.296728882228877,21.303271117771125,13.0,10.6,23.0
53,1,0,14.711654789654796,12.778321456321462,23.288345210345206,13.5,11.566666666666666,24.5
53,1,0,14.889910658785654,12.589910658785655,23.110089341214348,14.0,11.7,24.0
53,1,0,14.779942071817072,12.713275405150405,21.22005792818293,13.5,11.433333333333334,22.5
53,1,0,14.903714646464646,12.303714646464647,24.096285353535354,13.5,10.9,25.5
53,1,0,14.757771575646581,12.757771575646581,26.24222842435342,13.0,11.0,28.0
53,1,0,14.488740065490065,12.10412468087468,18.511259934509937,13.5,11.115384615384615,19.5
53,1,0,14.747172258297258,12.347172258297258,27.252827741702742,12.0,9.6,30.0
53,1,0,14.553105130980132,12.286438464313466,26.446894869019868,13.0,10.733333333333334,28.0
53,1,0,14.67471034521034,12.27471034521034,28.32528965478966,13.5,11.1,29.5
53,1,0,14.56023461260961,12.226901279276277,23.439765387390388,13.0,10.666666666666666,25.0
53,1,0,14.718883255633271,12.576026112776129,25.281116744366727,13.0,10.857142857142858,27.0
53,1,0,14.479956959706959,12.213290293040291,27.52004304029304,12.0,9.733333333333334,30.0
53,1,0,14.845403360528358,12.999249514374512,28.15459663947164,13.5,11.653846153846153,29.5
