initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
92,1,0,14.744280927405931,12.744280927405931,21.25571907259407,13.0,11.0,23.0
92,1,0,14.991509462759462,12.777223748473748,24.00849053724054,12.666666666666666,10.452380952380953,26.333333333333336
92,1,0,14.831080919080918,12.664414252414252,22.168919080919082,13.0,10.833333333333334,24.0
92,1,0,14.804870032745029,12.804870032745029,23.19512996725497,13.5,11.5,24.5
92,1,0,14.861950743700746,12.728617410367413,21.138049256299254,12.5,10.366666666666667,23.5
92,1,0,15.067717268842271,13.001050602175605,20.932282731157727,13.0,10.933333333333334,23.0
92,1,0,15.05005458430459,13.05005458430459,24.94994541569541,14.0,12.0,26.0
92,1,0,14.761083846708848,12.361083846708848,21.23891615329115,14.0,11.6,22.0
92,1,0,14.887073135198127,12.62040646853146,20.11292686480187,13.0,10.733333333333334,22.0
92,1,0,14.735507867132869,13.092650724275726,23.264492132867133,13.0,11.357142857142858,25.0
92,1,0,14.795535742035748,12.581250027750034,23.204464257964254,13.0,10.785714285714285,25.0
92,1,0,15.002283022533028,13.068949689199695,25.997716977466972,13.5,11.566666666666666,27.5
92,1,0,14.938932886557884,12.85559955322455,26.061067113442114,14.0,11.916666666666666,27.0
92,1,0,14.851344738594735,12.697498584748582,22.148655261405267,13.0,10.846153846153847,24.0
92,1,0,14.890082389832395,12.736236235986242,23.109917610167606,14.0,11.846153846153847,24.0
92,1,0,14.933243922743927,12.548628538128542,23.066756077256073,14.0,11.615384615384615,24.0
92,1,0,14.716399017649005,12.849732350982338,21.283600982350997,14.0,12.133333333333333,22.0
92,1,0,14.693411505161498,12.770334582084574,24.3065884948385,14.0,12.076923076923077,25.0
92,1,0,15.067521201021203,12.781806915306916,22.9324787989788,13.0,10.714285714285715,25.0
92,1,0,15.066705197580198,12.933371864246865,24.933294802419802,13.0,10.866666666666667,27.0
92,1,0,14.908207070707073,12.57487373737374,24.09179292929293,13.0,10.666666666666666,26.0
92,1,0,14.738287448662447,12.738287448662447,25.261712551337553,13.0,11.0,27.0
92,1,0,14.923223609723605,13.077069763569758,26.076776390276393,13.5,11.653846153846153,27.5
92,1,0,14.392354423354426,12.106640137640142,27.607645576645574,13.0,10.714285714285715,29.0
92,1,0,14.849262681762696,12.849262681762696,22.150737318237304,13.0,11.0,24.0
