initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
338,1,0,14.804352910977917,12.531625638250643,21.19564708902208,14.0,11.727272727272727,22.0
338,1,0,14.94587068487068,12.87444211344211,23.05412931512932,14.5,12.428571428571429,23.5
338,1,0,14.753131493506489,12.419798160173155,19.246868506493513,14.5,12.166666666666666,19.5
338,1,0,14.858562354312358,12.591895687645692,21.141437645687642,13.0,10.733333333333334,23.0
338,1,0,15.002157190032191,12.859300047175049,21.997842809967807,13.5,11.357142857142858,23.5
338,1,0,15.056868409368413,12.90302225552226,19.943131590631587,13.5,11.346153846153847,21.5
338,1,0,15.078039321789324,12.878039321789323,21.921960678210674,13.5,11.3,23.5
338,1,0,15.109396339771347,12.842729673104682,20.890603660228653,12.5,10.233333333333334,23.5
338,1,0,14.866200369075369,12.580486083361084,21.13379963092463,13.5,11.214285714285715,22.5
338,1,0,14.612032134532132,12.278698801198798,26.387967865467868,14.0,11.666666666666666,27.0
338,1,0,14.827403360528365,12.981249514374518,21.172596639471635,13.0,11.153846153846153,23.0
338,1,0,14.928620698745693,12.861954032079026,18.071379301254307,13.5,11.433333333333334,19.5
338,1,0,15.116330683205687,13.025421592296595,29.88366931679431,13.0,10.90909090909091,32.0
338,1,0,14.864026889776879,12.730693556443546,20.13597311022312,13.5,11.366666666666667,21.5
338,1,0,14.788200452325448,12.454867118992114,21.211799547674552,14.0,11.666666666666666,22.0
338,1,0,15.141851481851484,13.213280053280055,20.858148518148518,14.0,12.071428571428571,22.0
338,1,0,14.905806041181046,12.691520326895333,20.094193958818956,13.0,10.785714285714285,22.0
338,1,0,14.828288572538575,12.578288572538575,20.171711427461425,13.5,11.25,21.5
338,1,0,14.97228034465535,12.829423201798207,21.02771965534465,13.5,11.357142857142858,22.5
338,1,0,15.022574037074042,12.808288322788329,20.977425962925956,14.0,11.785714285714285,22.0
338,1,0,14.956461274836274,12.885032703407703,20.043538725163728,13.0,10.928571428571429,22.0
338,1,0,14.888738553113548,12.955405219780214,21.111261446886452,14.0,12.066666666666666,22.0
338,1,0,14.916426531801536,12.53181114718615,20.083573468198466,12.5,10.115384615384615,22.5
338,1,0,14.614436771561772,12.48110343822844,21.38556322843823,13.5,11.366666666666667,22.5
338,1,0,14.88096042846043,12.68096042846043,25.11903957153957,13.5,11.3,26.5
338,1,0,14.800367313242313,12.46703397990898,22.19963268675769,14.0,11.666666666666666,23.0
338,1,0,14.855959956709967,12.927388528138538,19.144040043290033,13.0,11.071428571428571,21.0
338,1,0,14.874855977355976,13.141522644022643,21.125144022644022,13.0,11.266666666666666,23.0
338,1,0,14.929219141969147,13.129219141969147,24.07078085803085,13.0,11.2,26.0
338,1,0,14.952183039183037,12.952183039183037,22.047816960816963,14.0,12.0,23.0
338,1,0,14.649055000555,12.077626429126429,23.350944999444998,13.5,10.928571428571429,24.5
