initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
96,1,0,14.76837434787435,12.614528194028196,24.23162565212565,14.0,11.846153846153847,25.0
96,1,0,14.944422688422687,13.021345765345764,22.055577311577313,13.5,11.576923076923077,23.5
96,1,0,14.863286699411699,12.596620032745033,25.1367133005883,13.5,11.233333333333334,26.5
96,1,0,14.88901086413586,12.603296578421574,22.110989135864138,13.0,10.714285714285715,24.0
96,1,0,14.863417457542456,12.934846028971027,19.136582542457546,12.5,10.571428571428571,21.5
96,1,0,15.04230798368299,12.84230798368299,22.95769201631701,12.5,10.3,25.5
96,1,0,15.048605228105227,12.826383005883006,21.951394771894773,13.0,10.777777777777779,24.0
96,1,0,14.869747377622382,12.469747377622381,22.13025262237762,13.5,11.1,23.5
96,1,0,14.929139929514928,12.786282786657786,23.07086007048507,13.5,11.357142857142858,24.5
96,1,0,14.703230491730489,12.560373348873346,23.296769508269513,13.0,10.857142857142858,25.0
96,1,0,14.783009393384395,12.706086316461318,30.216990606615603,13.0,10.923076923076923,32.0
96,1,0,15.080622058497054,13.234468212343208,25.919377941502944,13.0,11.153846153846153,28.0
96,1,0,14.889920412920414,12.55658707958708,22.110079587079586,14.0,11.666666666666666,23.0
96,1,0,14.87897097347097,12.945637640137637,22.12102902652903,13.0,11.066666666666666,24.0
96,1,0,15.033717338217333,12.900384004884,21.966282661782667,13.5,11.366666666666667,23.5
96,1,0,14.922607170607163,12.851178599178592,22.077392829392835,13.5,11.428571428571429,23.5
96,1,0,14.789498459873455,12.989498459873454,22.210501540126543,13.0,11.2,24.0
96,1,0,14.68063786213787,12.347304528804536,25.31936213786213,14.0,11.666666666666666,26.0
96,1,0,15.056664765789767,13.223331432456433,28.94333523421023,13.0,11.166666666666666,31.0
96,1,0,15.072255189255186,12.7865409035409,24.927744810744812,13.0,10.714285714285715,27.0
96,1,0,14.945548645798656,12.874120074370085,26.054451354201344,14.0,11.928571428571429,27.0
96,1,0,14.724712287712288,12.451985014985015,26.275287712287714,12.5,10.227272727272727,28.5
96,1,0,14.804835026085033,12.8715016927517,21.195164973914967,14.0,12.066666666666666,22.0
96,1,0,14.39036192973693,11.99036192973693,18.60963807026307,13.0,10.6,20.0
96,1,0,14.959433469308463,12.81657632645132,22.040566530691535,13.0,10.857142857142858,24.0
96,1,0,14.826554487179488,12.683697344322345,23.173445512820514,13.5,11.357142857142858,24.5
96,1,0,14.696164113664112,12.481878399378399,22.30383588633589,12.5,10.285714285714285,24.5
96,1,0,14.862663142413144,12.791234570984573,22.137336857586856,13.333333333333334,11.261904761904763,23.666666666666664
96,1,0,14.792021409146411,12.407406024531026,20.20797859085359,13.0,10.615384615384615,22.0
96,1,0,15.067236485736487,12.781522200022202,19.932763514263513,14.5,12.214285714285715,20.5
96,1,0,14.647258810633808,12.361544524919523,19.352741189366192,13.0,10.714285714285715,21.0
96,1,0,14.914077644577647,12.714077644577646,23.085922355422355,13.5,11.3,24.5
96,1,0,14.691045745920752,12.872863927738933,19.308954254079246,14.0,12.181818181818182,20.0
96,1,0,14.834396436896442,12.567729770229775,29.16560356310356,13.5,11.233333333333334,30.5
96,1,0,15.259213564213564,13.392546897546897,23.740786435786436,14.0,12.133333333333333,25.0
96,1,0,15.033278513153506,13.104707084582078,31.966721486846495,12.5,10.571428571428571,34.5
96,1,0,14.931352550227547,12.431352550227547,25.068647449772453,14.0,11.5,26.0
96,1,0,14.647176184926185,12.380509518259519,18.352823815073815,13.0,10.733333333333334,20.0
96,1,0,14.85403225940726,12.925460830835831,22.145967740592738,13.0,11.071428571428571,24.0
96,1,0,14.686217130092134,12.543359987234991,20.313782869907868,14.0,11.857142857142858,21.0
96,1,0,14.99583021145521,12.99583021145521,22.00416978854479,12.5,10.5,24.5
96,1,0,14.540906912531916,12.140906912531916,28.459093087468084,13.5,11.1,29.5
