initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
204,1,0,14.840513042513042,12.626227328227326,24.15948695748696,13.0,10.785714285714285,26.0
204,1,0,15.013388403263402,12.946721736596736,20.986611596736598,13.0,10.933333333333334,23.0
204,1,0,14.871221417471425,12.65693570318571,20.128778582528575,14.0,11.785714285714285,21.0
204,1,0,14.906042915417911,12.633315642690638,19.093957084582087,13.0,10.727272727272727,21.0
204,1,0,14.87806936119436,12.806640789765789,26.12193063880564,12.5,10.428571428571429,28.5
204,1,0,15.067877969252963,12.93454463591963,22.93212203074704,12.5,10.366666666666667,25.5
204,1,0,15.058121184371192,12.974787851037858,20.941878815628808,14.0,11.916666666666666,22.0
204,1,0,14.928328823953823,13.061662157287156,25.071671176046177,14.0,12.133333333333333,26.0
204,1,0,14.985138070263066,12.735138070263066,21.014861929736934,13.5,11.25,22.5
204,1,0,14.799693944943945,12.999693944943944,25.200306055056053,13.5,11.7,26.5
204,1,0,14.917318403818406,12.917318403818406,22.082681596181594,13.0,11.0,24.0
204,1,0,15.141538003663001,13.284395146520144,21.858461996337,13.0,11.142857142857142,24.0
204,1,0,14.957921647796644,12.707921647796644,31.042078352203355,13.0,10.75,33.0
204,1,0,14.887694860694857,12.673409146409142,19.112305139305143,13.5,11.285714285714285,20.5
204,1,0,15.100462246087245,13.171890817515816,25.899537753912753,13.0,11.071428571428571,28.0
204,1,0,14.962363775113765,12.654671467421458,21.037636224886235,13.5,11.192307692307693,22.5
204,1,0,14.84818398268398,12.648183982683978,24.151816017316023,13.5,11.3,25.5
204,1,0,14.71322173659673,12.62231264568764,22.28677826340327,14.0,11.90909090909091,23.0
204,1,0,15.171151418026414,13.028294275169271,21.82884858197359,13.5,11.357142857142858,23.5
204,1,0,15.093911796536801,12.960578463203468,24.9060882034632,13.5,11.366666666666667,26.5
204,1,0,15.011896631146636,13.226182345432349,23.988103368853366,13.5,11.714285714285714,25.5
204,1,0,14.790689976689977,12.43354711954712,27.209310023310024,13.0,10.642857142857142,29.0
204,1,0,14.912097666222676,12.840669094794105,21.087902333777322,13.5,11.428571428571429,22.5
204,1,0,14.554151112776113,12.41129396991897,20.44584888722389,13.5,11.357142857142858,21.5
204,1,0,14.983194999444995,12.911766428016424,21.016805000555003,13.0,10.928571428571429,23.0
204,1,0,14.831821747696756,12.293360209235217,22.168178252303242,14.0,11.461538461538462,23.0
204,1,0,14.792551157176149,12.506836871461864,22.20744884282385,13.0,10.714285714285715,24.0
204,1,0,14.871202852702861,12.486587468087476,21.12879714729714,13.5,11.115384615384615,22.5
204,1,0,14.865669649794652,12.865669649794652,23.134330350205346,13.0,11.0,25.0
204,1,0,15.153690961815949,13.076767884892872,23.846309038184053,13.5,11.423076923076923,25.5
204,1,0,14.63962004662005,12.372953379953383,23.360379953379947,14.0,11.733333333333334,24.0
204,1,0,14.994289557664551,12.59428955766455,23.00571044233545,14.0,11.6,24.0
204,1,0,14.758688367188368,12.508688367188368,21.24131163281163,14.0,11.75,22.0
204,1,0,14.901437784437782,12.901437784437782,21.098562215562218,13.0,11.0,23.0
204,1,0,15.296516164391166,13.225087592962595,22.703483835608836,13.5,11.428571428571429,24.5
204,1,0,15.069068070818073,12.735734737484739,26.930931929181927,13.0,10.666666666666666,29.0
204,1,0,15.049025752025752,13.049025752025752,24.950974247974248,14.0,12.0,26.0
204,1,0,14.71905860805861,12.51905860805861,23.28094139194139,13.5,11.3,24.5
204,1,0,14.968340187590195,12.768340187590194,23.031659812409806,13.5,11.3,24.5
204,1,0,14.714028651903657,12.428314366189372,19.285971348096343,13.5,11.214285714285715,20.5
204,1,0,15.037227050727049,13.322941336441335,19.962772949272953,12.5,10.785714285714286,22.5
204,1,0,14.582389443889447,12.282389443889446,20.417610556110553,13.5,11.2,21.5
204,1,0,14.54064638139639,12.54064638139639,23.459353618603608,14.0,12.0,24.0
204,1,0,15.136445831945831,13.02533472083472,24.86355416805417,12.5,10.38888888888889,27.5
204,1,0,15.10568635531136,12.839019688644694,18.89431364468864,13.0,10.733333333333334,21.0
204,1,0,15.15340333277833,13.224831904206901,19.846596667221668,13.0,11.071428571428571,22.0
204,1,0,14.909855311355315,12.52523992673993,18.090144688644685,13.5,11.115384615384615,19.5
204,1,0,14.688750485625492,12.622083818958826,22.31124951437451,13.5,11.433333333333334,23.5
204,1,0,14.878017635142635,12.811350968475969,21.121982364857367,13.5,11.433333333333334,22.5
204,1,0,14.72140363802864,12.292832209457211,18.27859636197136,14.0,11.571428571428571,19.0
204,1,0,14.83978410478411,12.306450771450777,21.16021589521589,13.5,10.966666666666667,22.5
204,1,0,14.794648282273295,12.461314948939961,19.205351717726707,13.5,11.166666666666666,20.5
204,1,0,14.700697316572318,12.367363983238985,23.299302683427683,13.5,11.166666666666666,24.5
204,1,0,14.657487484737485,12.390820818070818,22.342512515262513,13.0,10.733333333333334,24.0
204,1,0,14.994072885447888,12.927406218781222,27.00592711455211,13.0,10.933333333333334,29.0
204,1,0,14.997222874347875,12.61260748973249,22.002777125652123,13.5,11.115384615384615,23.5
204,1,0,14.792351689976684,12.392351689976683,26.207648310023316,13.5,11.1,27.5
204,1,0,14.782293206793206,12.425150349650348,20.217706793206794,13.0,10.642857142857142,22.0
204,1,0,14.899234834609835,12.765901501276502,22.100765165390165,13.0,10.866666666666667,24.0
204,1,0,15.06347995060494,13.130146617271606,24.93652004939506,13.5,11.566666666666666,26.5
204,1,0,14.923291028416042,12.589957695082708,26.076708971583958,12.5,10.166666666666666,28.5
204,1,0,15.016819166944167,13.016819166944167,22.983180833055833,13.5,11.5,24.5
204,1,0,14.852946484071488,12.352946484071488,23.147053515928512,13.0,10.5,25.0
204,1,0,14.39376444388944,11.949319999444995,20.606235556110562,13.0,10.555555555555555,22.0
204,1,0,14.955388528138526,12.78872186147186,22.044611471861472,13.5,11.333333333333334,23.5
204,1,0,14.640817321567324,12.240817321567324,21.359182678432674,13.0,10.6,23.0
204,1,0,15.101807192807186,13.173235764235757,24.898192807192814,13.0,11.071428571428571,27.0
204,1,0,14.745588411588407,12.495588411588407,20.254411588411593,13.0,10.75,22.0
204,1,0,14.704435134310131,12.561577991452989,20.29556486568987,13.5,11.357142857142858,21.5
204,1,0,14.842421564546557,12.742421564546557,20.157578435453445,13.0,10.9,22.0
204,1,0,14.987454004329006,12.82078733766234,21.012545995670994,13.0,10.833333333333334,23.0
