initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
284,1,0,14.929526196026197,12.929526196026197,23.070473803973805,13.5,11.5,24.5
284,1,0,14.828577852702844,12.828577852702844,19.171422147297157,14.0,12.0,20.0
284,1,0,15.069819971694974,12.926962828837832,21.930180028305024,14.0,11.857142857142858,23.0
284,1,0,14.761861000111,12.428527666777667,20.238138999889,13.0,10.666666666666666,22.0
284,1,0,14.931520562770558,12.931520562770558,23.068479437229442,13.0,11.0,25.0
284,1,0,14.906076007326003,12.548933150183146,21.093923992673997,13.0,10.642857142857142,23.0
284,1,0,15.175590909090921,13.175590909090921,21.82440909090908,12.5,10.5,24.5
284,1,0,15.061606324231319,12.775892038517032,22.93839367576868,13.0,10.714285714285715,25.0
284,1,0,14.796192113442121,12.61437393162394,19.20380788655788,13.0,10.818181818181818,21.0
284,1,0,14.79785245310245,12.731185786435784,20.20214754689755,13.5,11.433333333333334,21.5
284,1,0,15.133557470307473,13.204986041736044,26.866442529692527,14.0,12.071428571428571,28.0
284,1,0,15.001953823953825,13.001953823953825,18.998046176046174,12.5,10.5,21.5
284,1,0,15.00398489010989,13.00398489010989,22.99601510989011,14.0,12.0,24.0
284,1,0,14.83978536741036,12.639785367410362,21.16021463258964,13.5,11.3,22.5
284,1,0,15.273788156288164,13.001060883560891,21.726211843711837,13.5,11.227272727272727,23.5
284,1,0,14.790809190809197,12.457475857475863,19.2091908091908,13.0,10.666666666666666,21.0
284,1,0,14.797310356310359,12.654453213453216,31.20268964368964,13.0,10.857142857142858,33.0
284,1,0,15.08702276889776,12.887022768897761,23.91297723110224,13.5,11.3,25.5
284,1,0,14.994876110001105,12.70916182428682,22.005123889998895,13.0,10.714285714285715,24.0
284,1,0,15.100930111555108,12.967596778221775,22.89906988844489,13.5,11.366666666666667,24.5
284,1,0,14.787293609168612,12.65396027583528,20.212706390831386,12.5,10.366666666666667,22.5
284,1,0,14.736954739704753,12.236954739704753,25.263045260295247,13.0,10.5,27.0
284,1,0,15.007068667443669,12.757068667443669,22.99293133255633,14.0,11.75,24.0
284,1,0,14.645129162504166,12.216557733932737,17.354870837495834,14.0,11.571428571428571,18.0
284,1,0,14.899608669108664,12.766275335775331,20.100391330891334,13.5,11.366666666666667,21.5
284,1,0,14.785779983904986,12.652446650571653,20.214220016095013,13.0,10.866666666666667,22.0
284,1,0,14.730902000776998,12.797568667443665,22.269097999223,13.0,11.066666666666666,24.0
284,1,0,14.73816797091797,12.604834637584638,22.26183202908203,13.5,11.366666666666667,23.5
284,1,0,14.918236471861485,12.846807900432914,26.081763528138517,13.5,11.428571428571429,27.5
284,1,0,15.060030261405263,12.92669692807193,20.939969738594737,13.5,11.366666666666667,22.5
284,1,0,14.764170732045725,12.364170732045725,19.235829267954273,13.5,11.1,20.5
284,1,0,14.866357822732821,12.40481936119436,22.133642177267177,13.5,11.038461538461538,23.5
284,1,0,14.983924894549897,12.599309509934512,23.016075105450103,13.5,11.115384615384615,24.5
284,1,0,14.927671120546119,12.861004453879453,21.07232887945388,13.0,10.933333333333334,23.0
284,1,0,15.293011419136423,13.293011419136423,24.706988580863577,12.5,10.5,27.5
284,1,0,14.997119782994787,12.747119782994787,19.002880217005213,13.0,10.75,21.0
284,1,0,15.151875388500386,13.009018245643244,19.848124611499614,13.5,11.357142857142858,21.5
284,1,0,14.814894910644904,12.564894910644904,20.185105089355098,13.0,10.75,22.0
284,1,0,15.023038100788103,12.715345793095796,20.976961899211897,13.5,11.192307692307693,22.5
284,1,0,14.93340517815517,13.066738511488502,19.06659482184483,14.0,12.133333333333333,20.0
284,1,0,14.940208083583089,12.673541416916422,24.059791916416913,13.0,10.733333333333334,26.0
284,1,0,14.886849483849481,12.963772560772558,22.11315051615052,14.0,12.076923076923077,23.0
284,1,0,14.94089646464646,12.94089646464646,22.05910353535354,14.0,12.0,23.0
284,1,0,15.021938658563668,12.621938658563668,21.97806134143633,14.0,11.6,23.0
284,1,0,15.16384358696859,12.878129301254305,19.83615641303141,12.5,10.214285714285715,22.5
284,1,0,15.103943070818072,12.687276404151406,22.896056929181928,13.0,10.583333333333334,25.0
284,1,0,14.986744130869129,12.920077464202462,21.013255869130873,13.5,11.433333333333334,22.5
284,1,0,14.659825951825953,12.326492618492619,20.34017404817405,13.0,10.666666666666666,22.0
284,1,0,14.851962759462763,12.71862942612943,22.148037240537235,13.0,10.866666666666667,24.0
284,1,0,14.824976398601402,12.424976398601402,21.1750236013986,14.0,11.6,22.0
284,1,0,14.844586510711506,12.644586510711505,23.15541348928849,12.666666666666666,10.466666666666665,25.333333333333336
284,1,0,14.865008311133302,12.665008311133302,22.134991688866698,13.0,10.8,24.0
284,1,0,14.688436466311476,12.605103132978142,20.311563533688524,13.666666666666666,11.583333333333332,21.333333333333336
284,1,0,14.744345362970353,12.41101202963702,19.255654637029647,13.0,10.666666666666666,21.0
284,1,0,14.867737651237654,12.796309079809083,22.132262348762346,13.5,11.428571428571429,23.5
284,1,0,14.828621323121327,12.745287989787993,23.171378676878675,13.5,11.416666666666666,24.5
284,1,0,14.775886530136534,12.909219863469866,20.224113469863468,13.5,11.633333333333333,21.5
284,1,0,14.721879578754578,12.721879578754578,24.278120421245422,13.5,11.5,25.5
284,1,0,14.820511877011876,12.570511877011876,22.179488122988126,13.0,10.75,24.0
284,1,0,14.839142871017875,12.696285728160733,22.160857128982123,14.0,11.857142857142858,23.0
284,1,0,14.869124070374076,12.792200993450999,28.130875929625923,13.0,10.923076923076923,30.0
284,1,0,14.885144161394166,12.6184774947275,22.114855838605834,13.0,10.733333333333334,24.0
284,1,0,14.892057775557785,12.892057775557785,23.107942224442215,13.0,11.0,25.0
284,1,0,14.779628121878124,12.415991758241761,22.220371878121874,14.0,11.636363636363637,23.0
284,1,0,14.81194980019981,12.678616466866478,21.188050199800188,13.0,10.866666666666667,23.0
284,1,0,14.81906711344212,12.885733780108787,20.18093288655788,13.5,11.566666666666666,21.5
284,1,0,15.091909493284483,12.825242826617817,24.908090506715517,13.0,10.733333333333334,27.0
284,1,0,14.745461149961157,12.412127816627823,26.25453885003884,14.0,11.666666666666666,27.0
284,1,0,14.90578256465757,12.972449231324237,23.09421743534243,13.5,11.566666666666666,24.5
284,1,0,14.612837481962485,12.612837481962485,23.387162518037513,13.0,11.0,25.0
284,1,0,15.01807169219668,12.732357406482393,24.981928307803322,14.0,11.714285714285715,26.0
284,1,0,14.772169358419353,12.705502691752686,21.227830641580645,13.0,10.933333333333334,23.0
284,1,0,15.068589438339439,13.068589438339439,23.931410561660563,13.5,11.5,25.5
284,1,0,14.891098540348544,12.724431873681878,23.108901459651456,13.0,10.833333333333334,25.0
284,1,0,14.826582306582308,12.553855033855035,21.17341769341769,13.0,10.727272727272727,23.0
284,1,0,14.874854881229883,13.008188214563216,22.125145118770117,13.0,11.133333333333333,24.0
284,1,0,15.06765327727828,13.221499431124434,22.932346722721718,14.0,12.153846153846153,24.0
284,1,0,14.971393148518148,12.638059815184814,24.028606851481854,12.0,9.666666666666666,27.0
284,1,0,15.031865578865581,12.965198912198915,23.96813442113442,12.333333333333334,10.266666666666667,26.666666666666664
284,1,0,15.054490606615605,12.854490606615606,21.945509393384395,13.0,10.8,24.0
284,1,0,14.929267968142963,12.643553682428678,22.070732031857037,13.5,11.214285714285715,23.5
284,1,0,14.890234737484743,12.823568070818077,22.109765262515257,13.0,10.933333333333334,24.0
284,1,0,14.858165126540122,12.71530798368298,21.141834873459878,13.5,11.357142857142858,22.5
284,1,0,15.06122415084915,13.138147227772226,19.93877584915085,15.0,13.076923076923077,20.0
284,1,0,14.828990231990229,12.521297924297922,20.17100976800977,13.5,11.192307692307693,21.5
284,1,0,15.109641372516371,13.109641372516371,23.89035862748363,13.5,11.5,25.5
284,1,0,14.873217712842713,12.762106601731602,23.126782287157287,13.0,10.88888888888889,25.0
284,1,0,14.897913863913859,12.897913863913859,21.102086136086143,13.5,11.5,22.5
284,1,0,14.951405774780774,12.751405774780775,22.048594225219226,13.0,10.8,24.0
284,1,0,14.82489898989899,12.691565656565658,25.17510101010101,13.0,10.866666666666667,27.0
284,1,0,14.932177863802856,12.646463578088571,22.067822136197144,13.5,11.214285714285715,23.5
284,1,0,14.921088328338326,12.998011405261403,22.078911671661672,13.5,11.576923076923077,23.5
284,1,0,14.84708802308802,12.64708802308802,21.15291197691198,13.0,10.8,23.0
284,1,0,14.888122793872794,13.17383707958708,21.111877206127204,14.0,12.285714285714286,22.0
284,1,0,14.761847166722161,12.69041859529359,21.238152833277837,14.0,11.928571428571429,22.0
284,1,0,15.119246212121208,12.888476981351978,21.880753787878792,13.5,11.26923076923077,23.5
284,1,0,14.690972999223003,12.468750777000782,19.309027000776997,13.0,10.777777777777779,21.0
284,1,0,15.001213300588292,12.901213300588292,18.99878669941171,13.5,11.4,20.5
284,1,0,14.977567779442778,12.444234446109444,19.02243222055722,13.5,10.966666666666667,20.5
284,1,0,14.869236790986795,12.647014568764572,22.130763209013203,12.5,10.277777777777779,24.5
284,1,0,14.772558857808855,12.695635780885778,23.227441142191147,13.0,10.923076923076923,25.0
284,1,0,14.83671356421357,12.420046897546904,23.163286435786432,13.0,10.583333333333334,25.0
284,1,0,14.922896714396714,12.722896714396715,23.077103285603286,13.0,10.8,25.0
284,1,0,14.746129578754587,12.67946291208792,24.253870421245413,13.5,11.433333333333334,25.5
284,1,0,15.027325840825835,12.860659174159169,22.972674159174165,13.0,10.833333333333334,25.0
284,1,0,14.947028402153396,13.013695068820063,20.052971597846604,13.0,11.066666666666666,22.0
284,1,0,15.077040889665895,12.615502428127433,20.922959110334105,13.0,10.538461538461538,23.0
284,1,0,14.790508186258192,12.6995990953491,23.209491813741806,13.0,10.90909090909091,25.0
284,1,0,15.01904531579531,13.085711982461977,21.98095468420469,14.0,12.066666666666666,23.0
284,1,0,14.770638000888002,12.687304667554669,23.229361999111998,13.0,10.916666666666666,25.0
284,1,0,14.681706585081583,12.481706585081582,22.318293414918415,13.5,11.3,23.5
284,1,0,14.78887544400044,12.55810621323121,22.21112455599956,13.5,11.26923076923077,23.5
284,1,0,15.118532523032528,12.832818237318243,23.881467476967472,13.5,11.214285714285715,25.5
284,1,0,14.803171273171266,12.231742701742695,28.196828726828734,12.0,9.428571428571429,31.0
284,1,0,14.837464424464423,12.637464424464422,21.16253557553558,13.5,11.3,22.5
284,1,0,14.9892274947275,12.855894161394167,27.0107725052725,13.5,11.366666666666667,28.5
284,1,0,14.833098387723382,12.633098387723383,21.166901612276618,13.5,11.3,22.5
284,1,0,15.13411395548896,13.057190878565883,23.86588604451104,13.5,11.423076923076923,25.5
284,1,0,14.617772144522144,12.40348643023643,20.382227855477858,13.0,10.785714285714285,22.0
284,1,0,14.924082819957828,12.924082819957828,21.075917180042172,13.0,11.0,23.0
284,1,0,15.047202200577198,13.113868867243864,25.952797799422804,13.0,11.066666666666666,28.0
284,1,0,14.963726703851703,12.963726703851703,21.036273296148295,13.5,11.5,22.5
284,1,0,14.908450119325119,12.60845011932512,20.091549880674883,13.5,11.2,21.5
284,1,0,14.713578435453433,12.713578435453433,20.286421564546565,13.5,11.5,21.5
284,1,0,15.260375693750696,13.060375693750697,24.739624306249304,13.0,10.8,27.0
284,1,0,15.06612476412477,12.999458097458104,19.933875235875227,14.0,11.933333333333334,21.0
284,1,0,14.956836149961148,12.813979007104006,31.04316385003885,13.0,10.857142857142858,33.0
284,1,0,14.759332140082135,12.492665473415467,23.240667859917863,14.0,11.733333333333334,24.0
284,1,0,15.196805458430463,13.26347212509713,26.80319454156954,13.5,11.566666666666666,28.5
284,1,0,14.91751344488844,12.34608487345987,22.082486555111558,13.0,10.428571428571429,24.0
284,1,0,15.067572594072592,12.600905927405925,24.932427405927406,13.0,10.533333333333333,27.0
284,1,0,14.98852819402819,12.921861527361523,21.01147180597181,13.5,11.433333333333334,22.5
284,1,0,14.541563450438446,12.62489678377178,20.458436549561554,13.5,11.583333333333334,21.5
284,1,0,14.941415334665333,12.874748667998666,22.058584665334667,14.0,11.933333333333334,23.0
284,1,0,14.694281607281605,12.479995892995891,20.305718392718397,13.0,10.785714285714285,22.0
284,1,0,15.035670426795425,12.952337093462091,22.964329573204573,14.0,11.916666666666666,24.0
284,1,0,14.928234459984463,12.77438830613831,25.071765540015537,13.0,10.846153846153847,27.0
284,1,0,15.064142760017756,13.141065836940832,21.935857239982244,13.0,11.076923076923077,24.0
284,1,0,14.599207264957258,12.665873931623924,20.400792735042742,14.0,12.066666666666666,21.0
284,1,0,14.87476401376401,12.408097347097343,25.125235986235992,13.0,10.533333333333333,27.0
284,1,0,14.813271811521808,12.591049589299587,19.18672818847819,13.0,10.777777777777779,21.0
284,1,0,14.731980616605611,12.465313949938945,21.26801938339439,13.0,10.733333333333334,23.0
284,1,0,14.66634908147408,12.333015748140745,22.33365091852592,13.0,10.666666666666666,24.0
284,1,0,14.938636433011434,12.652922147297147,24.061363566988568,14.0,11.714285714285715,25.0
284,1,0,14.96087458374958,12.603731726606723,19.03912541625042,13.0,10.642857142857142,21.0
