initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
349,1,0,14.801035076035078,12.534368409368412,22.198964923964922,13.5,11.233333333333334,23.5
349,1,0,14.94802371239871,13.214690379065377,24.051976287601292,13.5,11.766666666666666,25.5
349,1,0,14.807171314796312,12.57640208402708,21.192828685203686,15.0,12.76923076923077,21.0
349,1,0,14.871877733377737,12.443306304806308,24.128122266622263,14.0,11.571428571428571,25.0
349,1,0,15.002270035520034,12.868936702186701,24.997729964479966,12.666666666666666,10.533333333333333,27.333333333333336
349,1,0,15.092861444111449,12.89286144411145,18.90713855588855,13.0,10.8,21.0
349,1,0,15.164668317793314,13.164668317793314,22.835331682206686,13.5,11.5,24.5
349,1,0,15.041562215562216,12.73386990786991,22.958437784437784,13.5,11.192307692307693,24.5
349,1,0,14.920640484515491,12.787307151182159,21.07935951548451,13.5,11.366666666666667,22.5
349,1,0,14.61722243034743,12.483889097014098,21.382777569652568,13.5,11.366666666666667,22.5
349,1,0,14.814057317682314,12.723148226773223,19.185942682317688,13.0,10.90909090909091,21.0
349,1,0,14.91359283771784,12.627878552003555,22.08640716228216,13.5,11.214285714285715,23.5
349,1,0,15.058237928737938,12.658237928737938,25.941762071262062,13.5,11.1,27.5
349,1,0,14.915484959484955,12.986913530913526,20.084515040515043,13.5,11.571428571428571,21.5
349,1,0,14.919079448329448,13.06193659118659,21.080920551670552,13.5,11.642857142857142,22.5
349,1,0,15.089564407814409,13.089564407814409,18.910435592185593,13.5,11.5,20.5
349,1,0,14.86524060661561,12.793812035187038,23.134759393384392,13.0,10.928571428571429,25.0
349,1,0,14.807784451659442,12.807784451659442,24.192215548340556,12.5,10.5,26.5
349,1,0,15.057102369852368,13.057102369852368,20.942897630147634,13.5,11.5,22.5
349,1,0,15.087520215895209,12.754186882561875,21.91247978410479,14.0,11.666666666666666,23.0
349,1,0,14.946207750582754,12.679541083916089,21.053792249417246,13.5,11.233333333333334,22.5
349,1,0,14.858566391941396,12.358566391941396,23.141433608058605,13.5,11.0,24.5
349,1,0,14.992827367077359,13.326160700410693,21.00717263292264,12.5,10.833333333333334,23.5
349,1,0,14.609749972249972,12.409749972249973,19.390250027750028,13.5,11.3,20.5
349,1,0,14.917333874458865,12.840410797535789,25.082666125541135,13.5,11.423076923076923,26.5
349,1,0,14.848937853812856,12.706080710955714,21.151062146187144,13.5,11.357142857142858,22.5
349,1,0,14.840099511599508,12.532407203907201,23.159900488400492,13.0,10.692307692307693,25.0
349,1,0,14.92193008380509,12.988596750471757,24.07806991619491,12.5,10.566666666666666,26.5
349,1,0,14.916439907314905,12.916439907314905,19.083560092685097,13.0,11.0,21.0
349,1,0,15.054743298368294,13.34045758408258,18.945256701631706,13.5,11.785714285714286,20.5
