initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
55,1,0,14.718491674991663,12.333876290376278,21.28150832500834,13.5,11.115384615384615,22.5
55,1,0,14.76174797424798,12.51174797424798,20.23825202575202,13.5,11.25,21.5
55,1,0,14.84631870906871,12.679652042402044,21.15368129093129,13.0,10.833333333333334,23.0
55,1,0,14.785362692862693,12.535362692862693,25.21463730713731,12.0,9.75,28.0
55,1,0,14.747105436230429,12.747105436230429,21.252894563769573,13.0,11.0,23.0
55,1,0,14.781080821955817,12.923937964812959,24.21891917804418,13.0,11.142857142857142,26.0
55,1,0,15.163923659673662,13.497256993006996,21.836076340326336,13.0,11.333333333333334,24.0
55,1,0,14.842938436563445,12.933847527472537,21.157061563436557,12.5,10.59090909090909,23.5
55,1,0,14.730964701964703,12.314298035298037,20.2690352980353,12.5,10.083333333333334,22.5
55,1,0,14.626373099123098,12.293039765789764,18.3736269008769,13.0,10.666666666666666,20.0
55,1,0,14.97549364524365,12.77549364524365,22.024506354756348,13.0,10.8,24.0
55,1,0,14.892287767787762,12.535144910644904,26.107712232212236,12.5,10.142857142857142,28.5
55,1,0,14.912054431679428,12.912054431679428,24.08794556832057,13.5,11.5,25.5
55,1,0,14.858307609057611,12.524974275724277,24.14169239094239,13.0,10.666666666666666,26.0
55,1,0,15.143950424575424,13.143950424575424,30.856049575424578,12.5,10.5,33.5
55,1,0,14.746531454656454,12.546531454656453,23.253468545343544,13.0,10.8,25.0
55,1,0,14.665441433566432,12.511595279720279,22.334558566433568,13.0,10.846153846153847,24.0
55,1,0,14.749956904206911,12.483290237540245,25.25004309579309,13.0,10.733333333333334,27.0
55,1,0,14.926626193251193,13.009959526584527,29.073373806748805,12.5,10.583333333333334,31.5
55,1,0,15.06441702741703,13.141340104340106,25.93558297258297,13.0,11.076923076923077,28.0
55,1,0,14.666885739260747,12.238314310689319,26.33311426073925,14.0,11.571428571428571,27.0
55,1,0,14.568215034965032,12.260522727272726,20.431784965034968,13.5,11.192307692307693,21.5
55,1,0,14.853580641580654,12.986913974913987,29.146419358419344,13.0,11.133333333333333,31.0
55,1,0,14.53890304140304,11.96747446997447,27.46109695859696,13.0,10.428571428571429,29.0
55,1,0,14.885778443778445,12.528635586635588,22.114221556221555,13.5,11.142857142857142,23.5
55,1,0,14.678982170607169,12.678982170607169,27.32101782939283,13.0,11.0,29.0
55,1,0,14.62511301198801,12.42511301198801,22.37488698801199,13.5,11.3,23.5
55,1,0,14.573794427794429,12.573794427794429,26.42620557220557,12.5,10.5,28.5
55,1,0,14.781823870573865,12.615157203907199,24.218176129426134,14.0,11.833333333333334,25.0
55,1,0,14.989862290487299,12.656528957153965,23.0101377095127,12.5,10.166666666666666,25.5
55,1,0,14.541018772893768,12.407685439560435,27.458981227106232,13.666666666666666,11.533333333333333,28.333333333333336
55,1,0,14.776663503163507,12.633806360306364,26.223336496836495,12.5,10.357142857142858,28.5
55,1,0,14.808265928515928,12.808265928515928,25.19173407148407,14.0,12.0,26.0
55,1,0,14.800951368076364,12.66761803474303,21.199048631923638,13.333333333333334,11.200000000000001,22.666666666666664
55,1,0,15.2484167082917,12.781750041625033,22.7515832917083,13.0,10.533333333333333,25.0
55,1,0,15.024273032523036,12.85760636585637,26.975726967476966,13.0,10.833333333333334,29.0
55,1,0,15.053316766566768,12.586650099900101,23.946683233433234,13.0,10.533333333333333,26.0
55,1,0,14.529342143967149,12.315056429681434,19.47065785603285,12.5,10.285714285714285,21.5
55,1,0,14.900255674880682,12.633589008214017,26.099744325119318,13.0,10.733333333333334,28.0
55,1,0,14.709987179487179,12.638558608058608,25.29001282051282,14.0,11.928571428571429,26.0
55,1,0,14.788136211011217,12.288136211011217,23.211863788988783,12.5,10.0,25.5
55,1,0,14.563885212010204,12.397218545343538,25.436114787989794,13.5,11.333333333333334,26.5
55,1,0,14.595281815406818,12.395281815406818,21.404718184593182,12.333333333333334,10.133333333333333,23.666666666666664
55,1,0,14.947985098235106,12.66227081252082,22.052014901764892,13.5,11.214285714285715,23.5
55,1,0,15.117812409812425,13.208721500721516,26.882187590187577,12.5,10.59090909090909,29.5
55,1,0,14.947757936507939,12.864424603174605,31.05224206349206,14.0,11.916666666666666,32.0
55,1,0,14.880941794316797,12.714275127650131,28.119058205683203,13.0,10.833333333333334,30.0
55,1,0,14.607598026973026,12.750455169830168,24.392401973026974,13.0,11.142857142857142,26.0
55,1,0,14.757793290043287,12.457793290043288,24.24220670995671,13.0,10.7,26.0
55,1,0,14.688998445998457,12.563998445998457,22.311001554001543,13.5,11.375,23.5
55,1,0,14.773289349539352,12.500562076812079,24.226710650460646,12.0,9.727272727272727,27.0
55,1,0,14.76757518870018,12.624718045843037,22.232424811299822,14.0,11.857142857142858,23.0
55,1,0,14.493209568209563,12.584118659118655,27.506790431790435,13.0,11.09090909090909,29.0
55,1,0,14.55401437451437,12.64492346542346,26.44598562548563,14.0,12.09090909090909,27.0
55,1,0,14.70929600954601,12.30929600954601,26.29070399045399,12.0,9.6,29.0
55,1,0,14.724091727716727,12.87793788156288,24.275908272283274,12.5,10.653846153846153,26.5
55,1,0,14.703918359418369,12.249372904872914,30.296081640581633,13.0,10.545454545454545,32.0
55,1,0,14.69155975968476,12.537713605838606,25.308440240315242,13.0,10.846153846153847,27.0
55,1,0,14.739674256299258,12.906340922965924,22.26032574370074,12.5,10.666666666666666,24.5
55,1,0,14.813262945387942,12.67992961205461,23.18673705461206,13.5,11.366666666666667,24.5
55,1,0,14.816607531357523,12.68327419802419,22.183392468642477,13.0,10.866666666666667,24.0
55,1,0,14.928860403485409,12.862193736818742,27.07113959651459,13.0,10.933333333333334,29.0
55,1,0,14.792481837606836,13.059148504273502,23.207518162393164,13.0,11.266666666666666,25.0
55,1,0,14.49915355477856,11.899153554778561,18.50084644522144,13.5,10.9,19.5
55,1,0,14.785178973803975,12.718512307137308,24.214821026196027,12.0,9.933333333333334,27.0
55,1,0,14.61925206737708,12.535918734043745,25.38074793262292,13.5,11.416666666666666,26.5
55,1,0,14.727563755688745,12.370420898545888,22.272436244311255,13.0,10.642857142857142,24.0
55,1,0,14.594907162282157,12.394907162282156,24.405092837717845,13.0,10.8,26.0
55,1,0,14.647939158064169,12.381272491397503,23.35206084193583,13.5,11.233333333333334,24.5
55,1,0,14.36887384837385,11.813318292818295,26.631126151626148,12.0,9.444444444444445,29.0
55,1,0,14.853317918192918,12.622548687423688,24.146682081807082,13.0,10.76923076923077,26.0
55,1,0,14.578171911421917,12.363886197136203,23.42182808857808,13.5,11.285714285714285,24.5
55,1,0,14.833363275613273,12.91028635253635,23.166636724386727,14.0,12.076923076923077,24.0
55,1,0,14.712400405150401,12.9124004051504,25.2875995948496,13.0,11.2,27.0
55,1,0,14.66510902985903,12.41510902985903,23.334890970140968,12.0,9.75,26.0
55,1,0,14.911107406482408,12.577774073149074,26.088892593517592,13.5,11.166666666666666,27.5
55,1,0,14.782514069264074,12.44918073593074,20.217485930735926,13.5,11.166666666666666,21.5
55,1,0,14.855989871239878,12.655989871239878,23.144010128760122,12.5,10.3,25.5
55,1,0,14.776308386058384,12.776308386058384,22.223691613941618,14.0,12.0,23.0
55,1,0,14.878620754245754,12.74528742091242,20.121379245754248,14.0,11.866666666666667,21.0
55,1,0,14.710240814740821,12.510240814740822,19.28975918525918,13.5,11.3,20.5
55,1,0,14.855496656121652,12.778573579198575,23.14450334387835,12.5,10.423076923076923,25.5
55,1,0,14.807549006549012,12.807549006549012,24.19245099345099,13.0,11.0,26.0
55,1,0,14.910704184704182,12.76784704184704,21.08929581529582,14.0,11.857142857142858,22.0
55,1,0,14.760230824730812,12.760230824730812,19.23976917526919,13.0,11.0,21.0
55,1,0,14.921345404595405,12.671345404595405,25.078654595404593,13.5,11.25,26.5
55,1,0,14.865351412476421,12.615351412476421,24.13464858752358,12.5,10.25,26.5
55,1,0,14.723385642135637,13.023385642135638,22.27661435786436,12.5,10.8,24.5
55,1,0,14.853266969141968,12.519933635808634,24.14673303085803,13.0,10.666666666666666,26.0
55,1,0,14.728517940392942,12.261851273726275,26.27148205960706,13.0,10.533333333333333,28.0
55,1,0,14.884403443778446,12.955832015207017,24.115596556221554,13.5,11.571428571428571,25.5
55,1,0,14.75219892607392,12.418865592740586,24.24780107392608,14.0,11.666666666666666,25.0
55,1,0,14.937909867909871,12.437909867909871,29.062090132090127,14.0,11.5,30.0
55,1,0,14.77125849150849,12.617412337662337,22.22874150849151,13.5,11.346153846153847,23.5
55,1,0,14.484455294705292,12.040010850260847,23.515544705294708,12.666666666666666,10.222222222222221,25.333333333333336
55,1,0,14.953589355089353,12.667875069375068,24.046410644910647,13.5,11.214285714285715,25.5
55,1,0,14.524676989676994,12.524676989676994,18.475323010323006,13.0,11.0,20.0
55,1,0,14.820125263625265,12.36557980907981,23.179874736374735,13.5,11.045454545454545,24.5
55,1,0,14.990568598068599,12.990568598068599,30.0094314019314,13.0,11.0,32.0
55,1,0,14.778505217005225,12.32395976245977,27.221494782994775,12.0,9.545454545454545,30.0
55,1,0,14.763341408591407,12.763341408591407,21.23665859140859,14.0,12.0,22.0
55,1,0,14.738058982683976,12.404725649350642,28.261941017316026,12.5,10.166666666666666,30.5
55,1,0,14.923751970251967,12.462213508713505,20.076248029748033,13.0,10.538461538461538,22.0
55,1,0,14.577733336108347,12.346964105339115,22.422266663891655,13.0,10.76923076923077,24.0
55,1,0,14.691130092130093,12.47684437784438,20.308869907869905,13.0,10.785714285714285,22.0
55,1,0,14.779006812631806,12.707578241203235,31.220993187368194,13.0,10.928571428571429,33.0
55,1,0,14.94512370962371,12.611790376290376,26.054876290376292,14.0,11.666666666666666,27.0
55,1,0,14.562010919635918,12.362010919635917,25.437989080364083,13.0,10.8,27.0
55,1,0,14.950857711732711,12.736571997446998,22.04914228826729,13.0,10.785714285714285,24.0
55,1,0,14.714451687201686,12.143023115773115,21.285548312798312,12.5,9.928571428571429,23.5
55,1,0,14.500559926184923,12.214845640470639,24.499440073815077,14.0,11.714285714285715,25.0
55,1,0,14.540553821178822,12.611982392607393,25.459446178821178,13.0,11.071428571428571,27.0
55,1,0,14.882329614829612,12.70051143301143,26.11767038517039,13.0,10.818181818181818,28.0
55,1,0,14.78608957708958,12.852756243756247,23.21391042291042,13.0,11.066666666666666,25.0
55,1,0,14.898383144633144,12.96504981129981,24.101616855366856,13.5,11.566666666666666,25.5
55,1,0,14.988742188367185,12.845885045510043,26.011257811632817,12.5,10.357142857142858,28.5
55,1,0,14.627230047730059,12.293896714396725,21.37276995226994,13.5,11.166666666666666,22.5
55,1,0,14.993823676323686,12.993823676323686,24.006176323676314,13.0,11.0,26.0
55,1,0,14.544843087468093,12.044843087468093,20.455156912531905,14.0,11.5,21.0
55,1,0,14.695168928293935,12.584057817182824,23.304831071706065,13.5,11.38888888888889,24.5
55,1,0,14.957567432567423,12.572952047952038,20.042432567432577,14.0,11.615384615384615,21.0
55,1,0,14.895036269286273,12.450591824841828,25.104963730713727,13.0,10.555555555555555,27.0
55,1,0,14.692352591852599,12.000044899544907,21.307647408147403,13.0,10.307692307692307,23.0
55,1,0,14.587698384948386,12.587698384948386,18.412301615051614,13.0,11.0,20.0
55,1,0,15.141102883227884,13.05776954989455,23.858897116772116,12.333333333333334,10.25,26.666666666666664
55,1,0,14.97460214785215,12.97460214785215,25.02539785214785,13.0,11.0,27.0
55,1,0,14.758150321900326,12.758150321900326,21.241849678099676,13.5,11.5,22.5
55,1,0,14.64483793983794,12.183299478299478,28.35516206016206,13.5,11.038461538461538,29.5
