initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
232,1,0,14.958392177267179,12.825058843933846,24.04160782273282,13.5,11.366666666666667,25.5
232,1,0,14.853744824619826,12.425173396048397,21.146255175380176,12.5,10.071428571428571,23.5
232,1,0,15.021965340215338,13.021965340215338,21.97803465978466,14.0,12.0,23.0
232,1,0,14.956790778665779,12.581790778665779,21.043209221334223,12.5,10.125,23.5
232,1,0,14.898025072150071,13.298025072150072,24.10197492784993,12.5,10.9,26.5
232,1,0,14.973525876900876,12.90685921023421,25.026474123099124,13.0,10.933333333333334,27.0
232,1,0,15.119023421023428,13.119023421023428,25.880976578976572,13.0,11.0,28.0
232,1,0,14.954757381507385,12.754757381507385,26.045242618492615,13.0,10.8,28.0
232,1,0,14.929138999889,12.390677461427462,26.070861000111,13.5,10.961538461538462,27.5
232,1,0,14.76373702686203,12.609890873015877,23.23626297313797,13.0,10.846153846153847,25.0
232,1,0,14.96185839160839,12.890429820179818,22.038141608391612,14.0,11.928571428571429,23.0
232,1,0,15.043116078366076,12.843116078366076,25.956883921633924,13.0,10.8,28.0
232,1,0,15.048836913086916,12.78217024642025,26.951163086913084,13.5,11.233333333333334,28.5
232,1,0,14.940094391719388,13.031003482628478,22.059905608280612,13.5,11.59090909090909,23.5
232,1,0,15.252768509268503,13.186101842601836,24.747231490731497,13.5,11.433333333333334,26.5
232,1,0,14.88987412587413,13.043720279720283,22.11012587412587,13.0,11.153846153846153,24.0
232,1,0,14.843255092130093,12.593255092130093,22.156744907869907,13.5,11.25,23.5
232,1,0,14.872620018870018,12.972620018870018,24.127379981129984,13.5,11.6,25.5
232,1,0,15.065879023754025,12.999212357087359,21.934120976245975,12.666666666666666,10.6,24.333333333333336
232,1,0,15.15686600899101,12.890199342324344,23.84313399100899,14.0,11.733333333333334,25.0
232,1,0,14.869508158508163,12.669508158508162,23.13049184149184,13.0,10.8,25.0
232,1,0,14.755401695526698,12.755401695526698,27.2445983044733,13.5,11.5,28.5
232,1,0,14.90304485791986,12.90304485791986,20.09695514208014,13.5,11.5,21.5
232,1,0,14.67106922244422,12.58016013153513,19.32893077755578,13.0,10.90909090909091,21.0
232,1,0,14.875500679875678,12.742167346542345,24.124499320124322,13.0,10.866666666666667,26.0
232,1,0,14.869645937395937,12.869645937395937,20.130354062604063,13.0,11.0,22.0
232,1,0,14.848046536796527,12.694200382950374,24.151953463203473,13.5,11.346153846153847,25.5
232,1,0,14.762515942390941,12.387515942390941,26.23748405760906,14.5,12.125,26.5
232,1,0,14.911209332334336,13.054066475191478,21.088790667665663,14.0,12.142857142857142,22.0
232,1,0,15.14707631257631,13.14707631257631,22.85292368742369,13.5,11.5,24.5
232,1,0,14.663519411144419,12.330186077811085,21.33648058885558,12.5,10.166666666666666,23.5
232,1,0,14.981106462981465,13.36572184759685,20.018893537018535,13.0,11.384615384615385,22.0
232,1,0,14.781338009213007,12.71467134254634,25.21866199078699,14.0,11.933333333333334,26.0
232,1,0,14.9406187007437,12.479080239205238,21.0593812992563,13.0,10.538461538461538,23.0
232,1,0,15.335008422133434,13.535008422133433,24.664991577866566,13.5,11.7,26.5
232,1,0,15.072695582195571,13.001267010767,20.92730441780443,12.5,10.428571428571429,23.5
232,1,0,15.173971750471754,12.959686036186039,19.826028249528246,13.0,10.785714285714285,22.0
232,1,0,14.749353798978804,12.672430722055728,20.250646201021198,12.5,10.423076923076923,22.5
232,1,0,15.016442307692312,12.802156593406597,19.983557692307688,13.5,11.285714285714285,21.5
232,1,0,14.76846639471638,12.76846639471638,20.23153360528362,14.0,12.0,21.0
232,1,0,15.005242646242639,12.928319569319562,21.99475735375736,13.0,10.923076923076923,24.0
232,1,0,14.648032786657788,12.514699453324456,25.351967213342213,13.0,10.866666666666667,27.0
232,1,0,14.666439990565,12.399773323898334,27.333560009435,14.0,11.733333333333334,28.0
232,1,0,15.072739149739157,13.072739149739157,22.927260850260843,12.5,10.5,25.5
232,1,0,15.150722208347208,12.968904026529026,23.849277791652792,13.5,11.318181818181818,25.5
232,1,0,15.07750360750361,12.57750360750361,20.92249639249639,13.0,10.5,23.0
232,1,0,14.933926351426365,12.661199078699092,21.066073648573635,13.0,10.727272727272727,23.0
232,1,0,14.760330946830946,12.69366428016428,26.239669053169052,13.666666666666666,11.6,27.333333333333336
232,1,0,14.978522158397155,12.59390677378177,22.021477841602845,13.0,10.615384615384615,24.0
232,1,0,14.909687770562769,12.993021103896103,22.09031222943723,13.0,11.083333333333334,24.0
232,1,0,14.904136294261296,12.51952090964591,22.095863705738704,13.0,10.615384615384615,24.0
232,1,0,14.864060772560777,12.530727439227443,21.135939227439223,13.5,11.166666666666666,22.5
232,1,0,14.676651473526475,12.390937187812188,22.323348526473524,13.5,11.214285714285715,23.5
232,1,0,14.69184568209568,12.469623459873457,23.308154317904318,14.0,11.777777777777779,24.0
232,1,0,14.89698025585525,12.980313589188585,19.10301974414475,12.5,10.583333333333334,21.5
232,1,0,14.98316892829393,12.566502261627264,20.016831071706072,14.5,12.083333333333334,20.5
232,1,0,14.76884630647131,12.568846306471311,21.23115369352869,13.0,10.8,23.0
232,1,0,14.84785360472861,12.64785360472861,19.15214639527139,13.0,10.8,21.0
232,1,0,14.862789654789658,12.446122988122992,20.13721034521034,13.0,10.583333333333334,22.0
232,1,0,14.959131299256303,12.81627415639916,21.040868700743697,13.5,11.357142857142858,22.5
232,1,0,15.07079512154513,12.927937978687988,25.92920487845487,13.5,11.357142857142858,27.5
232,1,0,14.992565836940832,12.492565836940832,25.007434163059166,13.5,11.0,26.5
232,1,0,14.9565253080253,13.023191974691967,29.0434746919747,13.0,11.066666666666666,31.0
232,1,0,14.546936452436455,12.046936452436455,22.453063547563545,13.0,10.5,24.0
232,1,0,14.876025627150625,12.66173991286491,21.123974372849375,12.5,10.285714285714285,23.5
232,1,0,14.657920634920629,12.657920634920629,20.34207936507937,13.5,11.5,21.5
232,1,0,14.9588716977467,13.025538364413366,25.0411283022533,12.666666666666666,10.733333333333333,27.333333333333336
232,1,0,14.718562160062152,12.718562160062152,19.281437839937848,14.0,12.0,20.0
232,1,0,14.825110583860587,12.691777250527254,26.174889416139415,13.0,10.866666666666667,28.0
232,1,0,14.73980151792652,12.53980151792652,22.26019848207348,13.5,11.3,23.5
232,1,0,14.906266122766123,12.639599456099457,25.093733877233877,13.0,10.733333333333334,27.0
232,1,0,14.75860144022644,12.68717286879787,22.241398559773558,13.5,11.428571428571429,23.5
232,1,0,14.97890857753357,13.440447039072032,20.02109142246643,13.0,11.461538461538462,22.0
232,1,0,14.892972818847817,12.759639485514484,23.107027181152183,13.0,10.866666666666667,25.0
232,1,0,14.89712031024531,12.539977453102452,20.10287968975469,13.5,11.142857142857142,21.5
232,1,0,15.093553502053503,13.16022016872017,27.906446497946497,13.5,11.566666666666666,29.5
232,1,0,14.994431110556116,12.594431110556116,24.005568889443886,13.5,11.1,25.5
232,1,0,15.037223137973141,12.80645390720391,22.962776862026857,13.0,10.76923076923077,25.0
232,1,0,14.664323773448773,12.330990440115439,22.33567622655123,13.0,10.666666666666666,24.0
232,1,0,14.924720654345661,12.858053987678995,22.075279345654337,14.0,11.933333333333334,23.0
232,1,0,14.876716436341441,12.626716436341441,22.12328356365856,14.0,11.75,23.0
232,1,0,14.979086177711174,12.615449814074811,25.020913822288826,13.0,10.636363636363637,27.0
232,1,0,14.909859265734267,12.624144980019981,20.09014073426573,13.0,10.714285714285715,22.0
232,1,0,14.955068043068033,12.888401376401367,19.04493195693197,14.5,12.433333333333334,19.5
232,1,0,14.829756895881895,12.186899753024752,16.170243104118107,13.333333333333334,10.690476190476192,17.666666666666664
232,1,0,14.910291597291597,12.810291597291597,23.089708402708403,13.0,10.9,25.0
232,1,0,14.879863053613049,12.649093822843817,28.12013694638695,13.0,10.76923076923077,30.0
232,1,0,14.767017107892105,12.167017107892105,24.232982892107895,13.0,10.4,26.0
232,1,0,14.958111541236546,12.573496156621161,23.041888458763452,13.5,11.115384615384615,24.5
232,1,0,14.942138222888225,12.870709651459654,20.057861777111775,14.0,11.928571428571429,21.0
232,1,0,14.907934232434231,12.907934232434231,21.09206576756577,13.5,11.5,22.5
232,1,0,14.86874453324453,12.802077866577864,19.13125546675547,13.5,11.433333333333334,20.5
232,1,0,15.039328699078698,12.808559468309468,18.9606713009213,14.0,11.76923076923077,20.0
232,1,0,15.018612540237536,13.085279206904202,19.981387459762466,14.0,12.066666666666666,21.0
232,1,0,14.72072967310467,12.863586815961812,22.27927032689533,13.0,11.142857142857142,24.0
232,1,0,15.112966311466307,12.912966311466306,19.88703368853369,13.5,11.3,21.5
232,1,0,14.727191364191363,12.227191364191363,20.272808635808637,13.0,10.5,22.0
232,1,0,14.906176254301254,12.834747682872683,22.093823745698746,13.5,11.428571428571429,23.5
232,1,0,15.094861971361972,13.171785048285049,20.905138028638028,13.0,11.076923076923077,23.0
232,1,0,14.91322409534909,12.779890762015757,24.08677590465091,12.5,10.366666666666667,26.5
232,1,0,14.838969627594624,12.372302960927957,22.161030372405378,14.0,11.533333333333333,23.0
232,1,0,14.892093614718611,12.661324383949381,25.10790638528139,13.5,11.26923076923077,26.5
232,1,0,14.89170242257743,12.605988136863143,22.10829757742257,13.5,11.214285714285715,23.5
232,1,0,14.76755157342657,12.690628496503493,24.23244842657343,12.5,10.423076923076923,26.5
232,1,0,14.893265678765685,12.793265678765685,18.106734321234313,13.0,10.9,20.0
232,1,0,14.928691142191138,12.728691142191138,25.071308857808862,14.0,11.8,26.0
232,1,0,15.092443126318123,12.784750818625817,21.907556873681877,13.5,11.192307692307693,23.5
232,1,0,14.81106135531135,12.677728021978018,27.188938644688648,12.5,10.366666666666667,29.5
232,1,0,14.976233044733045,12.976233044733045,20.023766955266957,13.5,11.5,21.5
232,1,0,14.850946095571096,12.77402301864802,22.149053904428904,13.0,10.923076923076923,24.0
232,1,0,14.700127136752137,12.485841422466422,23.299872863247863,14.0,11.785714285714285,24.0
232,1,0,14.733011294261292,12.399677960927958,26.266988705738708,13.5,11.166666666666666,27.5
232,1,0,14.829100996226007,12.562434329559341,24.170899003773993,13.5,11.233333333333334,25.5
232,1,0,14.886240897990898,12.671955183705183,23.1137591020091,13.5,11.285714285714285,24.5
232,1,0,15.038883699633693,12.681740842490836,25.961116300366307,13.5,11.142857142857142,27.5
232,1,0,15.006944624819637,12.825126443001455,23.99305537518036,12.333333333333334,10.151515151515152,26.666666666666664
232,1,0,14.73471209346209,12.53471209346209,20.26528790653791,13.5,11.3,21.5
232,1,0,15.025680763680752,13.425680763680752,20.974319236319246,13.0,11.4,23.0
232,1,0,14.617500208125211,12.550833541458545,25.38249979187479,14.0,11.933333333333334,26.0
232,1,0,14.764088161838156,12.430754828504822,20.235911838161844,13.0,10.666666666666666,22.0
232,1,0,15.022152916527917,12.897152916527917,20.977847083472085,14.0,11.875,22.0
232,1,0,15.155087468087464,13.288420801420797,21.844912531912534,13.0,11.133333333333333,24.0
232,1,0,14.912870865245859,12.341442293817288,20.087129134754143,12.5,9.928571428571429,22.5
232,1,0,14.798983988233994,12.58469827394828,21.201016011766008,14.0,11.785714285714285,22.0
232,1,0,15.208379620379622,13.494093906093909,22.791620379620376,13.5,11.785714285714286,24.5
232,1,0,15.117704059829055,13.051037393162389,19.882295940170945,13.5,11.433333333333334,21.5
232,1,0,14.94493588356088,12.811602550227548,22.05506411643912,12.5,10.366666666666667,24.5
232,1,0,14.704075910200915,12.437409243534248,20.295924089799087,13.5,11.233333333333334,21.5
232,1,0,15.144849650349645,12.978182983682979,24.855150349650355,15.0,12.833333333333334,25.0
232,1,0,14.931745948495942,12.854822871572866,27.068254051504056,13.5,11.423076923076923,28.5
232,1,0,14.89435705960706,12.608642773892775,21.10564294039294,13.5,11.214285714285715,22.5
232,1,0,14.95899623987124,12.892329573204574,22.04100376012876,13.0,10.933333333333334,24.0
232,1,0,14.656183885558885,12.322850552225551,22.343816114441115,13.5,11.166666666666666,23.5
