initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
142,1,0,14.96351946664446,12.606376609501602,20.03648053335554,15.0,12.642857142857142,20.0
142,1,0,14.769990884115877,12.769990884115877,21.230009115884123,13.5,11.5,22.5
142,1,0,15.095812576312571,12.865043345543342,19.90418742368743,14.5,12.26923076923077,20.5
142,1,0,14.834425727050727,12.743516636141635,24.16557427294927,12.5,10.40909090909091,26.5
142,1,0,15.056065906315904,12.989399239649238,19.943934093684096,14.0,11.933333333333334,21.0
142,1,0,14.966168373293371,12.432835039960038,25.03383162670663,13.0,10.466666666666667,27.0
142,1,0,15.086904456654453,13.177813547563545,19.91309554334555,13.0,11.09090909090909,22.0
142,1,0,15.014910076035074,13.214910076035073,20.985089923964928,13.0,11.2,23.0
142,1,0,14.720384726384726,12.80371805971806,20.279615273615274,13.5,11.583333333333334,21.5
142,1,0,14.638235861360867,12.423950147075153,22.36176413863913,13.5,11.285714285714285,23.5
142,1,0,15.099599358974363,12.885313644688647,24.900400641025637,13.5,11.285714285714285,26.5
142,1,0,14.915317765567766,12.581984432234432,23.084682234432236,13.0,10.666666666666666,25.0
142,1,0,15.057666611166605,12.67305122655122,23.942333388833397,14.0,11.615384615384615,25.0
142,1,0,14.942724886224887,12.760906704406706,32.05727511377511,13.5,11.318181818181818,33.5
142,1,0,15.216300255300261,12.908607947607955,21.78369974469974,12.5,10.192307692307693,24.5
142,1,0,14.826900224775232,12.673054070929078,19.17309977522477,13.5,11.346153846153847,20.5
142,1,0,14.792891552891556,12.659558219558223,21.207108447108446,13.5,11.366666666666667,22.5
142,1,0,14.98398927461427,12.912560703185699,24.01601072538573,13.5,11.428571428571429,25.5
142,1,0,14.835982989232994,12.635982989232993,20.164017010767004,13.5,11.3,21.5
142,1,0,15.085613511488516,12.942756368631374,23.914386488511482,13.5,11.357142857142858,25.5
142,1,0,14.712688159063156,12.579354825729823,23.287311840936844,13.5,11.366666666666667,24.5
142,1,0,14.71342558830058,12.780092254967247,20.28657441169942,13.5,11.566666666666666,21.5
142,1,0,14.980236069486061,12.749466838716831,24.01976393051394,13.5,11.26923076923077,25.5
142,1,0,14.727306679431685,12.11192206404707,22.272693320568315,14.0,11.384615384615385,23.0
142,1,0,14.853376554001557,12.853376554001557,22.146623445998443,12.5,10.5,24.5
142,1,0,14.722680819180823,12.508395104895108,20.277319180819177,14.0,11.785714285714285,21.0
142,1,0,14.71185586635587,12.645189199689204,19.28814413364413,14.0,11.933333333333334,20.0
142,1,0,14.692041847041853,12.477756132756138,25.307958152958147,12.0,9.785714285714285,28.0
142,1,0,14.845984681984689,12.64598468198469,24.15401531801531,13.0,10.8,26.0
142,1,0,14.92928196803197,12.500710539460542,22.070718031968028,13.0,10.571428571428571,24.0
142,1,0,14.698912948162945,12.298912948162945,22.301087051837055,13.5,11.1,23.5
142,1,0,14.856483252858254,12.713626110001112,21.143516747141746,13.5,11.357142857142858,22.5
142,1,0,14.8580260989011,13.058026098901099,23.1419739010989,14.0,12.2,24.0
142,1,0,14.890629551004555,12.80729621767122,24.109370448995445,13.5,11.416666666666666,25.5
142,1,0,15.228079337329337,13.428079337329336,23.771920662670663,13.0,11.2,26.0
142,1,0,14.918302947052943,12.379841408591405,21.081697052947057,13.0,10.461538461538462,23.0
142,1,0,15.172383005883002,12.972383005883003,20.827616994116998,13.0,10.8,23.0
142,1,0,14.743227952602956,12.543227952602955,22.256772047397043,13.0,10.8,24.0
142,1,0,15.031060106560112,12.614393439893446,21.968939893439888,14.0,11.583333333333334,23.0
142,1,0,14.75481222943722,12.421478896103887,21.24518777056278,13.0,10.666666666666666,23.0
142,1,0,14.973101245976244,13.044529817404815,23.026898754023755,13.0,11.071428571428571,25.0
142,1,0,14.86004743867244,12.993380772005773,25.13995256132756,13.5,11.633333333333333,26.5
142,1,0,14.911593517593522,13.111593517593521,25.088406482406477,14.0,12.2,26.0
142,1,0,14.900146020646023,12.500146020646023,20.099853979353977,12.5,10.1,22.5
142,1,0,15.063060328560328,12.729726995226994,22.936939671439674,13.0,10.666666666666666,25.0
142,1,0,15.041938436563443,12.8990812937063,24.95806156343656,12.5,10.357142857142858,27.5
142,1,0,14.935245948495949,12.713023726273725,25.064754051504053,13.5,11.277777777777779,26.5
142,1,0,14.655038059163058,12.455038059163059,22.344961940836942,13.0,10.8,24.0
142,1,0,14.923405580530583,12.709119866244869,23.076594419469416,13.0,10.785714285714285,25.0
142,1,0,14.815953379953374,12.682620046620041,21.184046620046626,13.5,11.366666666666667,22.5
142,1,0,14.802422660672658,12.730994089244087,25.197577339327342,13.5,11.428571428571429,26.5
142,1,0,14.768267385392377,12.518267385392377,29.231732614607623,13.0,10.75,31.0
