initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
81,1,0,14.856698537573543,12.856698537573543,21.143301462426457,13.0,11.0,23.0
81,1,0,14.915246697746689,12.915246697746689,19.08475330225331,14.0,12.0,20.0
81,1,0,14.81843725718726,13.126129564879568,24.18156274281274,14.0,12.307692307692308,25.0
81,1,0,14.842712703962704,12.304251165501165,23.157287296037296,13.5,10.961538461538462,24.5
81,1,0,14.915137903762904,12.715137903762905,22.084862096237096,13.0,10.8,24.0
81,1,0,15.062244713619707,13.062244713619707,21.937755286380295,12.666666666666666,10.666666666666666,24.333333333333336
81,1,0,15.105990037740032,12.572656704406699,23.894009962259968,13.5,10.966666666666667,25.5
81,1,0,14.874821373071372,13.074821373071371,21.12517862692863,13.5,11.7,22.5
81,1,0,14.811118645243646,13.011118645243645,22.188881354756354,12.5,10.7,24.5
81,1,0,14.712157273282271,12.497871558996557,27.287842726717727,13.0,10.785714285714285,29.0
81,1,0,14.728363150738158,12.261696484071491,26.271636849261842,13.0,10.533333333333333,28.0
81,1,0,14.857918761793758,12.5007759046509,23.14208123820624,13.0,10.642857142857142,25.0
81,1,0,14.958281385281381,12.958281385281381,19.04171861471862,13.0,11.0,21.0
81,1,0,14.838312701187713,12.571646034521045,24.16168729881229,13.5,11.233333333333334,25.5
81,1,0,14.80281937506937,12.80281937506937,22.19718062493063,14.0,12.0,23.0
81,1,0,15.053595806970806,13.053595806970806,24.946404193029196,13.5,11.5,26.5
81,1,0,14.699917929292921,12.616584595959587,20.300082070707077,14.0,11.916666666666666,21.0
81,1,0,14.666802183927182,12.533468850593849,25.33319781607282,13.0,10.866666666666667,27.0
81,1,0,15.020369103119105,12.943446026196028,22.979630896880895,14.0,11.923076923076923,24.0
81,1,0,15.026866425241424,13.180712579087578,27.973133574758577,13.0,11.153846153846153,30.0
81,1,0,14.919861638361635,12.991290209790206,25.080138361638365,14.0,12.071428571428571,26.0
81,1,0,14.846895979020985,12.446895979020985,23.153104020979015,13.0,10.6,25.0
81,1,0,14.899875249750249,12.833208583083582,20.10012475024975,13.0,10.933333333333334,22.0
81,1,0,14.466729853479862,11.800063186813196,22.533270146520138,13.5,10.833333333333334,23.5
81,1,0,14.85397915972916,12.930902236652237,19.14602084027084,12.5,10.576923076923077,21.5
81,1,0,14.716145493395505,12.316145493395505,25.283854506604495,14.0,11.6,26.0
81,1,0,14.577388153513157,12.444054820179824,24.422611846486845,13.0,10.866666666666667,26.0
81,1,0,14.811051101676096,12.525336815961811,25.188948898323904,13.0,10.714285714285715,27.0
81,1,0,14.947698690198683,12.614365356865349,23.052301309801315,12.5,10.166666666666666,25.5
81,1,0,14.947591450216454,13.147591450216453,23.052408549783546,13.5,11.7,24.5
81,1,0,14.623351925851923,12.873351925851923,23.37664807414808,14.0,12.25,24.0
81,1,0,14.630340798090794,12.812158979908975,25.369659201909208,14.0,12.181818181818182,26.0
81,1,0,14.483725982350988,12.17603367465868,20.51627401764901,13.0,10.692307692307693,22.0
81,1,0,14.731228202353202,12.397894869019868,33.2687717976468,13.0,10.666666666666666,35.0
81,1,0,15.241381118881122,13.241381118881122,23.758618881118878,14.0,12.0,25.0
81,1,0,15.022444264069259,12.59387283549783,22.977555735930743,12.5,10.071428571428571,25.5
81,1,0,14.93846817071817,12.871801504051504,25.06153182928183,13.5,11.433333333333334,26.5
81,1,0,14.63374289599291,12.205171467421481,25.36625710400709,13.0,10.571428571428571,27.0
