initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
308,1,0,14.965796522921526,12.632463189588192,24.034203477078474,14.0,11.666666666666666,25.0
308,1,0,14.822517163392158,12.731608072483066,22.177482836607844,13.5,11.40909090909091,23.5
308,1,0,15.184729020979017,13.101395687645683,21.815270979020983,14.0,11.916666666666666,23.0
308,1,0,14.88219968919969,12.791290598290598,19.117800310800313,13.5,11.40909090909091,20.5
308,1,0,15.063414973914979,13.140338050838055,23.93658502608502,13.5,11.576923076923077,25.5
308,1,0,15.014064491064502,13.147397824397835,21.985935508935498,13.0,11.133333333333333,24.0
308,1,0,15.112404817404816,13.179071484071482,20.887595182595184,13.0,11.066666666666666,23.0
308,1,0,15.15016290653791,13.016829573204577,21.849837093462092,13.0,10.866666666666667,24.0
308,1,0,14.7213726967477,12.3213726967477,16.2786273032523,13.0,10.6,18.0
308,1,0,14.71416633366634,12.71416633366634,21.28583366633366,14.0,12.0,22.0
308,1,0,15.04366486291486,12.643664862914859,21.95633513708514,13.0,10.6,24.0
308,1,0,14.934115120990123,12.60078178765679,21.06588487900988,14.0,11.666666666666666,22.0
308,1,0,14.983980533355536,13.055409104784108,25.016019466644465,13.5,11.571428571428571,26.5
308,1,0,14.967477508602517,12.65978520091021,22.032522491397483,13.0,10.692307692307693,24.0
308,1,0,15.112124375624383,12.83939710289711,20.887875624375617,13.0,10.727272727272727,23.0
308,1,0,14.876139083139085,13.009472416472418,20.123860916860913,13.5,11.633333333333333,21.5
308,1,0,14.835870310245316,12.764441738816744,22.164129689754684,13.0,10.928571428571429,24.0
308,1,0,14.970308177933182,12.684593892218896,26.029691822066816,13.0,10.714285714285715,28.0
308,1,0,14.975698038073032,12.761412323787319,21.024301961926966,15.0,12.785714285714285,21.0
308,1,0,15.042360431235434,12.899503288378291,22.957639568764566,13.0,10.857142857142858,25.0
308,1,0,14.6570173992674,12.272402014652014,25.3429826007326,13.0,10.615384615384615,27.0
308,1,0,14.836311299811296,12.764882728382725,22.163688700188704,14.0,11.928571428571429,23.0
308,1,0,15.100422577422583,13.028994005994011,22.899577422577416,13.5,11.428571428571429,24.5
308,1,0,14.800655913530921,12.300655913530921,22.19934408646908,14.0,11.5,23.0
308,1,0,14.927448509823508,12.594115176490174,22.072551490176494,13.0,10.666666666666666,24.0
308,1,0,14.777383325008325,13.110716658341659,20.222616674991677,13.5,11.833333333333334,21.5
308,1,0,14.761968378843383,12.761968378843383,22.238031621156615,14.0,12.0,23.0
308,1,0,14.773148601398606,12.50648193473194,19.226851398601394,13.0,10.733333333333334,21.0
308,1,0,14.858227730602735,12.691561063936069,27.141772269397265,13.5,11.333333333333334,28.5
308,1,0,14.944686924186918,12.636994616494611,22.055313075813082,13.5,11.192307692307693,23.5
308,1,0,14.593303613053616,12.17663694638695,21.406696386946386,14.0,11.583333333333334,22.0
308,1,0,14.922705835830838,12.65603916916417,23.07729416416916,13.0,10.733333333333334,25.0
308,1,0,14.86141698579199,12.718559842934848,19.13858301420801,13.5,11.357142857142858,20.5
308,1,0,14.925237123987124,12.525237123987123,21.074762876012876,13.5,11.1,22.5
308,1,0,15.297288433788435,13.363955100455101,22.702711566211565,13.5,11.566666666666666,24.5
308,1,0,14.934751651126664,12.60141831779333,21.065248348873336,13.0,10.666666666666666,23.0
308,1,0,15.193443265068261,12.926776598401595,20.80655673493174,13.0,10.733333333333334,23.0
308,1,0,14.723305458430447,12.323305458430447,20.276694541569555,13.5,11.1,21.5
308,1,0,15.063105117105117,12.863105117105118,19.936894882894883,13.5,11.3,21.5
308,1,0,14.807909201909208,12.474575868575874,22.192090798090792,13.5,11.166666666666666,23.5
308,1,0,15.02105827505827,12.59248684648684,19.97894172494173,13.0,10.571428571428571,22.0
308,1,0,14.976799728049727,12.843466394716394,19.023200271950273,13.5,11.366666666666667,20.5
308,1,0,14.841835164835166,13.064057387057389,22.158164835164833,14.0,12.222222222222221,23.0
308,1,0,14.96599025974026,12.823133116883117,19.03400974025974,13.0,10.857142857142858,21.0
308,1,0,15.079467934842931,12.879467934842932,22.92053206515707,13.0,10.8,25.0
308,1,0,15.163518342768329,12.963518342768328,26.836481657231673,13.0,10.8,29.0
308,1,0,14.90844391719392,12.754597763347766,21.09155608280608,13.5,11.346153846153847,22.5
308,1,0,14.76820362970362,12.76820362970362,22.23179637029638,13.0,11.0,24.0
308,1,0,14.841351356976345,12.174684690309679,24.158648643023653,12.5,9.833333333333334,26.5
308,1,0,14.832799894549897,12.618514180264182,19.167200105450103,13.5,11.285714285714285,20.5
308,1,0,14.87837665112666,13.021233793983802,26.121623348873342,13.5,11.642857142857142,27.5
308,1,0,14.74721646409147,12.675787892662898,20.25278353590853,13.0,10.928571428571429,22.0
308,1,0,14.740711524586525,12.540711524586523,24.259288475413477,13.0,10.8,26.0
308,1,0,14.606930305805314,12.222314921189929,25.393069694194686,13.5,11.115384615384615,26.5
308,1,0,14.743397907647909,12.957683621933622,18.25660209235209,14.0,12.214285714285714,19.0
308,1,0,14.787436646686645,12.387436646686645,22.212563353313357,13.0,10.6,24.0
308,1,0,14.653164654789656,12.43887894050394,24.346835345210344,13.333333333333334,11.11904761904762,25.666666666666664
308,1,0,14.761027861027866,12.677694527694532,19.238972138972134,13.0,10.916666666666666,21.0
308,1,0,14.77081376956377,12.437480436230436,18.22918623043623,13.5,11.166666666666666,19.5
308,1,0,14.870047896547895,12.60338122988123,22.129952103452105,13.0,10.733333333333334,24.0
308,1,0,14.995045593295597,13.20933130758131,23.004954406704403,13.0,11.214285714285714,25.0
308,1,0,14.798694055944054,12.798694055944054,22.201305944055946,12.5,10.5,24.5
308,1,0,14.91000006937507,12.602307761682763,18.08999993062493,13.5,11.192307692307693,19.5
308,1,0,14.805106116106112,12.376534687534683,22.19489388389389,15.0,12.571428571428571,22.0
308,1,0,14.822187243312241,12.688853909978908,28.177812756687757,13.0,10.866666666666667,30.0
308,1,0,14.885904748029748,12.814476176601177,23.11409525197025,13.0,10.928571428571429,25.0
308,1,0,15.14544873182373,12.878782065157065,25.85455126817627,13.5,11.233333333333334,27.5
308,1,0,14.680594988344986,12.213928321678319,20.319405011655014,13.0,10.533333333333333,22.0
308,1,0,14.914231573981573,12.747564907314906,27.085768426018426,13.5,11.333333333333334,28.5
308,1,0,14.68463071650572,12.398916430791434,18.315369283494277,13.5,11.214285714285715,19.5
308,1,0,14.820782467532473,12.60649675324676,24.179217532467526,14.0,11.785714285714285,25.0
308,1,0,14.716434579309583,12.645006007881012,21.283565420690415,13.5,11.428571428571429,22.5
308,1,0,15.124574758574749,12.991241425241416,22.87542524142525,14.0,11.866666666666667,24.0
308,1,0,14.944163281163283,12.944163281163283,23.055836718836716,13.0,11.0,25.0
308,1,0,14.963808677433672,12.691081404706399,27.036191322566328,13.0,10.727272727272727,29.0
308,1,0,14.891367313242306,12.67708159895659,26.108632686757694,13.5,11.285714285714285,27.5
308,1,0,15.111638125763122,12.96878098290598,22.888361874236878,13.5,11.357142857142858,24.5
308,1,0,14.915416139416143,12.58208280608281,27.084583860583855,12.5,10.166666666666666,29.5
308,1,0,14.92657582695083,13.108394008769011,21.07342417304917,13.5,11.681818181818182,22.5
308,1,0,15.075055819180816,12.921209665334663,19.924944180819182,13.5,11.346153846153847,21.5
308,1,0,14.903661158286173,12.475089729714744,21.096338841713827,12.5,10.071428571428571,23.5
308,1,0,15.035160381285387,12.835160381285387,21.964839618714613,13.5,11.3,23.5
308,1,0,14.920043442668439,12.920043442668439,23.079956557331563,13.0,11.0,25.0
308,1,0,14.97581486568987,12.809148199023204,20.02418513431013,13.0,10.833333333333334,22.0
308,1,0,14.695797965922964,12.11246463258963,21.304202034077036,14.0,11.416666666666666,22.0
308,1,0,15.00037984237984,13.267046509046505,19.99962015762016,14.0,12.266666666666666,21.0
308,1,0,14.834195804195806,12.619910089910093,21.165804195804192,13.0,10.785714285714285,23.0
308,1,0,14.824741189366186,12.741407856032852,21.175258810633814,13.0,10.916666666666666,23.0
308,1,0,14.851575951825954,12.784909285159287,27.148424048174046,14.0,11.933333333333334,28.0
308,1,0,14.71076653901654,12.444099872349874,25.28923346098346,12.5,10.233333333333334,27.5
308,1,0,14.950647630147625,13.022076201576196,22.049352369852375,14.0,12.071428571428571,23.0
