initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
381,1,0,14.792227480852487,12.542227480852487,24.20777251914751,13.5,11.25,25.5
381,1,0,14.98373086635586,13.067064199689193,20.01626913364414,13.0,11.083333333333334,22.0
381,1,0,14.862666999667,12.576952713952714,21.137333000333,14.0,11.714285714285715,22.0
381,1,0,14.878168095793084,12.411501429126417,20.121831904206914,13.0,10.533333333333333,22.0
381,1,0,14.99440291652792,12.708688630813633,22.005597083472082,12.5,10.214285714285715,24.5
381,1,0,15.108798618048613,12.842131951381948,20.891201381951387,13.0,10.733333333333334,23.0
381,1,0,15.288741272616278,13.088741272616279,24.711258727383722,13.5,11.3,26.5
381,1,0,14.896921592296588,12.696921592296587,27.103078407703414,14.0,11.8,28.0
381,1,0,14.810258741258743,12.524544455544458,26.189741258741257,13.0,10.714285714285715,28.0
381,1,0,14.757050727050723,12.82371739371739,23.242949272949275,14.0,12.066666666666666,24.0
381,1,0,14.774443528693526,12.641110195360193,18.225556471306476,14.0,11.866666666666667,19.0
381,1,0,15.017352189477183,13.08401885614385,18.982647810522817,14.0,12.066666666666666,20.0
381,1,0,15.050594891219891,12.97916631979132,30.94940510878011,13.0,10.928571428571429,33.0
381,1,0,14.961522255522263,12.653829947829955,20.03847774447774,13.0,10.692307692307693,22.0
381,1,0,14.90588274225774,12.972549408924406,21.094117257742262,14.0,12.066666666666666,22.0
381,1,0,15.05373136585637,12.746039058164062,20.946268634143628,13.0,10.692307692307693,23.0
381,1,0,14.755147519147517,12.255147519147517,22.244852480852483,13.0,10.5,24.0
381,1,0,14.817868437118438,12.433253052503053,22.182131562881562,13.5,11.115384615384615,23.5
381,1,0,15.023343045843045,12.946419968919969,23.976656954156955,13.5,11.423076923076923,25.5
381,1,0,15.106567932067925,12.749425074925067,20.893432067932075,13.5,11.142857142857142,22.5
381,1,0,14.927829878454887,12.527829878454886,20.072170121545113,14.0,11.6,21.0
381,1,0,14.855731046731053,12.712873903873911,19.14426895326895,13.0,10.857142857142858,21.0
381,1,0,15.102863733488727,12.991752622377616,24.897136266511275,13.0,10.88888888888889,27.0
381,1,0,14.568890220890214,12.035556887556881,21.431109779109786,13.333333333333334,10.8,22.666666666666664
381,1,0,14.95837046287047,12.625037129537136,24.04162953712953,13.0,10.666666666666666,26.0
381,1,0,14.816094169719173,12.88276083638584,18.18390583028083,14.0,12.066666666666666,19.0
381,1,0,14.8661939033189,13.132860569985567,23.1338060966811,13.0,11.266666666666666,25.0
381,1,0,14.910451354201356,12.448912892662895,19.089548645798644,13.0,10.538461538461538,21.0
381,1,0,14.865530233655234,12.365530233655234,22.134469766344765,13.0,10.5,24.0
381,1,0,15.081482531357521,12.637038086913076,20.918517468642477,14.0,11.555555555555555,22.0
381,1,0,14.805673076923071,12.939006410256404,23.19432692307693,14.0,12.133333333333333,24.0
381,1,0,14.845845251970243,12.538152944277936,22.154154748029757,14.0,11.692307692307693,23.0
381,1,0,14.593148254523255,12.493148254523256,18.406851745476743,13.5,11.4,19.5
381,1,0,14.910863802863805,12.910863802863805,20.089136197136195,13.0,11.0,22.0
381,1,0,15.326301073926068,13.076301073926068,21.673698926073932,13.5,11.25,23.5
381,1,0,15.131371739371732,12.98851459651459,21.86862826062827,13.0,10.857142857142858,24.0
381,1,0,14.931940004440005,12.731940004440006,26.068059995559995,14.0,11.8,27.0
381,1,0,14.784838425463429,12.856266996892,25.215161574536573,13.5,11.571428571428571,26.5
381,1,0,14.902095335220343,13.116381049506057,20.097904664779655,13.0,11.214285714285714,22.0
381,1,0,14.746206904206902,12.662873570873568,20.2537930957931,13.0,10.916666666666666,22.0
381,1,0,15.191822788322787,13.108489454989453,18.80817721167721,13.0,10.916666666666666,21.0
381,1,0,14.75743657731158,12.35743657731158,19.24256342268842,13.5,11.1,20.5
381,1,0,14.687435286935285,12.354101953601951,20.312564713064717,13.5,11.166666666666666,21.5
381,1,0,15.094203310578312,12.694203310578311,25.90579668942169,12.5,10.1,28.5
381,1,0,15.078782425907423,13.007353854478852,21.921217574092577,14.5,12.428571428571429,22.5
381,1,0,15.159499222999232,12.873784937284945,20.84050077700077,14.0,11.714285714285715,22.0
381,1,0,14.814871794871788,12.584102564102558,22.185128205128212,13.0,10.76923076923077,24.0
381,1,0,14.80489982239982,12.388233155733154,26.19510017760018,12.5,10.083333333333334,28.5
381,1,0,14.856641552891553,12.523308219558219,19.143358447108447,13.0,10.666666666666666,21.0
381,1,0,14.8318875985126,12.415220931845933,25.1681124014874,13.0,10.583333333333334,27.0
381,1,0,14.920619505494512,12.653952838827845,21.079380494505486,13.0,10.733333333333334,23.0
381,1,0,14.902524683649679,12.748678529803525,20.09747531635032,13.0,10.846153846153847,22.0
