initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
191,1,0,14.79111942224443,12.457786088911096,21.208880577755572,13.0,10.666666666666666,23.0
191,1,0,14.89301792651793,12.726351259851263,20.106982073482072,13.0,10.833333333333334,22.0
191,1,0,14.887516525141521,13.020849858474854,20.11248347485848,14.0,12.133333333333333,21.0
191,1,0,14.870459151959146,13.003792485292479,20.129540848040854,12.5,10.633333333333333,22.5
191,1,0,14.930165293040293,12.330165293040293,22.069834706959707,12.5,9.9,24.5
191,1,0,15.154339688089694,13.043228576978583,24.845660311910308,13.0,10.88888888888889,27.0
191,1,0,15.212005536130528,12.997719821844814,21.787994463869474,13.5,11.285714285714285,23.5
191,1,0,14.841835206460203,12.50850187312687,30.158164793539797,14.0,11.666666666666666,31.0
191,1,0,14.862591006216014,12.729257672882682,24.137408993783986,13.5,11.366666666666667,25.5
191,1,0,14.777106518481514,12.577106518481514,23.222893481518486,14.0,11.8,24.0
191,1,0,14.814836580086578,12.886265151515149,24.185163419913422,13.0,11.071428571428571,26.0
191,1,0,15.066436202686207,12.70929334554335,20.933563797313795,12.5,10.142857142857142,23.5
191,1,0,14.970234418359416,12.720234418359416,29.029765581640582,13.5,11.25,30.5
191,1,0,14.921931818181825,12.671931818181825,23.078068181818175,13.5,11.25,24.5
191,1,0,14.865162282162286,12.731828948828953,23.134837717837712,14.0,11.866666666666667,24.0
191,1,0,15.0272572011322,13.160590534465532,19.9727427988678,13.5,11.633333333333333,21.5
191,1,0,14.708606088356095,12.375272755022761,24.291393911643905,14.0,11.666666666666666,25.0
191,1,0,14.766370435120441,12.349703768453775,23.233629564879557,13.5,11.083333333333334,24.5
191,1,0,15.020420066045062,12.687086732711728,21.979579933954938,13.5,11.166666666666666,23.5
191,1,0,15.060283591408588,12.845997877122873,21.939716408591412,13.5,11.285714285714285,23.5
191,1,0,14.995122890997896,12.841276737151743,22.004877109002102,13.5,11.346153846153847,23.5
191,1,0,14.750967490842495,12.617634157509162,27.249032509157505,13.5,11.366666666666667,28.5
191,1,0,14.995611818736815,12.662278485403482,19.004388181263185,13.5,11.166666666666666,20.5
191,1,0,14.494198149073146,12.22753148240648,19.505801850926854,13.0,10.733333333333334,21.0
191,1,0,14.792682067932072,12.64982492507493,21.20731793206793,14.0,11.857142857142858,22.0
191,1,0,14.780970335220331,12.31943187368187,20.21902966477967,13.0,10.538461538461538,22.0
191,1,0,14.815463092463101,12.648796425796435,24.1845369075369,13.0,10.833333333333334,26.0
191,1,0,14.896198107448095,12.819275030525018,21.103801892551907,13.5,11.423076923076923,22.5
191,1,0,14.740424145299148,12.526138431013432,25.259575854700852,13.0,10.785714285714285,27.0
191,1,0,15.083770493395484,12.883770493395485,21.916229506604516,14.0,11.8,23.0
191,1,0,14.680655969030964,12.834502122877117,20.319344030969035,13.5,11.653846153846153,21.5
191,1,0,14.954629606504609,12.954629606504609,19.04537039349539,14.0,12.0,20.0
191,1,0,14.683356657231663,12.283356657231662,19.316643342768337,14.5,12.1,19.5
191,1,0,14.901804084804088,12.747957930957934,23.098195915195912,14.0,11.846153846153847,24.0
191,1,0,15.283975593850592,13.283975593850592,25.71602440614941,13.5,11.5,27.5
191,1,0,15.083749639249639,12.629204184704184,24.91625036075036,12.5,10.045454545454545,27.5
191,1,0,14.973015165390164,12.973015165390164,18.026984834609834,13.5,11.5,19.5
191,1,0,14.799924700299707,12.657067557442565,23.200075299700295,13.0,10.857142857142858,25.0
191,1,0,14.911664210789207,12.554521353646349,23.088335789210795,13.5,11.142857142857142,24.5
191,1,0,14.723895229770227,12.570049075924073,22.27610477022977,13.5,11.346153846153847,23.5
191,1,0,15.116002983127977,12.849336316461311,19.883997016872023,12.0,9.733333333333334,23.0
191,1,0,14.712523906648899,12.498238192363186,24.287476093351103,13.0,10.785714285714285,26.0
191,1,0,14.519697968697965,12.30541225441225,22.480302031302035,14.0,11.785714285714285,23.0
191,1,0,15.133351703851702,13.066685037185035,24.8666482961483,13.0,10.933333333333334,27.0
191,1,0,15.039255272505274,13.039255272505274,22.960744727494728,13.5,11.5,24.5
191,1,0,15.149856421356416,13.066523088023082,21.850143578643582,13.5,11.416666666666666,23.5
191,1,0,14.771882603507597,12.69495952658452,20.2281173964924,13.0,10.923076923076923,22.0
191,1,0,14.704770382395385,12.37143704906205,23.295229617604615,13.5,11.166666666666666,24.5
191,1,0,14.865988150738163,12.72313100788102,26.13401184926184,13.0,10.857142857142858,28.0
191,1,0,14.768420079920087,12.482705794205803,22.231579920079913,13.0,10.714285714285715,24.0
191,1,0,14.873920232545231,12.373920232545231,23.12607976745477,13.5,11.0,24.5
191,1,0,14.87654635642136,12.733689213564217,22.123453643578642,13.5,11.357142857142858,23.5
191,1,0,14.77672000222,12.193386668886665,26.22327999778,13.0,10.416666666666666,28.0
191,1,0,14.790050657675659,12.790050657675659,21.209949342324343,14.0,12.0,22.0
191,1,0,14.914256840381842,12.803145729270732,20.085743159618158,14.0,11.88888888888889,21.0
191,1,0,15.083772616272613,12.901954434454431,20.91622738372739,13.5,11.318181818181818,22.5
191,1,0,14.715868575868583,12.13253524253525,21.284131424131417,13.5,10.916666666666666,22.5
191,1,0,14.831165972915977,12.431165972915977,22.168834027084024,12.5,10.1,24.5
191,1,0,14.86406034243535,12.792631771006779,22.13593965756465,13.5,11.428571428571429,23.5
191,1,0,15.066950646575648,12.682335261960263,23.93304935342435,12.5,10.115384615384615,26.5
191,1,0,15.011682581307573,12.940254009879002,24.988317418692425,12.5,10.428571428571429,27.5
191,1,0,14.927286310911315,12.713000596625601,21.072713689088687,12.5,10.285714285714285,23.5
191,1,0,14.907365911865917,12.445827450327455,23.092634088134083,13.0,10.538461538461538,25.0
191,1,0,14.420497474747476,12.266651320901323,18.579502525252522,13.0,10.846153846153847,20.0
191,1,0,14.8002307969808,12.666897463647468,21.1997692030192,13.0,10.866666666666667,23.0
191,1,0,14.742490204240196,12.469762931512923,19.257509795759802,13.0,10.727272727272727,21.0
191,1,0,15.048056346431345,13.114723013098011,24.951943653568655,13.0,11.066666666666666,27.0
191,1,0,14.738955877455876,12.596098734598733,21.261044122544124,13.0,10.857142857142858,23.0
191,1,0,14.567364385614377,12.259672077922069,21.432635614385624,13.0,10.692307692307693,23.0
191,1,0,14.880521700521685,12.809093129093114,21.119478299478317,13.5,11.428571428571429,22.5
191,1,0,14.894279623154619,12.894279623154619,24.105720376845383,13.0,11.0,26.0
191,1,0,14.782182026307034,12.515515359640368,23.217817973692966,13.5,11.233333333333334,24.5
191,1,0,14.740682220557222,12.407348887223888,25.259317779442778,13.0,10.666666666666666,27.0
191,1,0,14.893334790209783,12.607620504495497,25.106665209790215,13.5,11.214285714285715,26.5
191,1,0,15.077889610389612,12.805162337662338,24.92211038961039,12.5,10.227272727272727,27.5
191,1,0,15.03032725607725,12.816041541791535,23.96967274392275,13.0,10.785714285714285,26.0
191,1,0,14.847312520812523,12.597312520812523,24.152687479187477,14.0,11.75,25.0
191,1,0,15.06496152458653,13.06496152458653,22.93503847541347,14.5,12.5,23.5
191,1,0,14.661956265956269,12.411956265956269,23.33804373404373,13.0,10.75,25.0
191,1,0,14.831381549006553,12.581381549006553,24.16861845099345,13.5,11.25,25.5
191,1,0,14.835669150294168,12.702335816960835,24.164330849705834,13.0,10.866666666666667,26.0
191,1,0,14.954051545676542,12.668337259962257,21.045948454323458,13.0,10.714285714285715,23.0
191,1,0,14.906642801642796,12.675873570873566,23.093357198357204,13.0,10.76923076923077,25.0
191,1,0,14.91221826784327,12.91221826784327,22.087781732156728,14.5,12.5,22.5
191,1,0,14.90284983072482,12.831421259296249,19.09715016927518,13.0,10.928571428571429,21.0
191,1,0,14.871303238428236,12.728446095571094,20.128696761571764,14.0,11.857142857142858,21.0
191,1,0,14.983596958596966,12.445135420135427,28.016403041403034,13.5,10.961538461538462,29.5
191,1,0,14.894852730602727,12.594852730602728,20.10514726939727,14.0,11.7,21.0
191,1,0,14.969605463980463,12.83627213064713,20.030394536019536,13.0,10.866666666666667,22.0
191,1,0,14.946923396048394,13.018351967476965,24.053076603951606,13.0,11.071428571428571,26.0
191,1,0,14.851644799644793,12.91831146631146,24.148355200355205,12.5,10.566666666666666,26.5
191,1,0,14.834363289488296,12.834363289488296,22.165636710511706,13.0,11.0,24.0
191,1,0,15.01699046786547,13.083657134532137,21.98300953213453,13.0,11.066666666666666,24.0
191,1,0,14.955637196137195,13.022303862803861,19.044362803862803,13.5,11.566666666666666,20.5
191,1,0,14.752551115551112,12.906397269397266,20.247448884448886,12.5,10.653846153846153,22.5
191,1,0,14.861087981462981,12.588360708735708,21.13891201853702,14.0,11.727272727272727,22.0
