seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,30,1,0,14.854921037296036,13.5,8.452669487179485,1.8666666666666667,49.0,47.13333333333333,35.0,6.0,3.8,1.8666666666666667
100,30,1,0,14.53163902763904,13.0,7.817558761238774,2.3333333333333335,45.0,42.666666666666664,15.0,5.2,3.4,2.3333333333333335
50,30,1,0,14.587764430014433,13.0,7.999256724386728,2.3,40.0,37.7,22.0,5.8,3.2,2.466666666666667
150,30,1,0,14.816844960594965,13.0,8.376176434676449,2.2,39.0,36.8,15.0,5.0,4.8,2.4
1,30,1,0,14.489809038184035,12.5,7.690736622682867,2.5454545454545454,37.0,34.45454545454545,15.0,3.0,3.8,2.7333333333333334
51,30,1,0,14.623605866355863,13.0,8.142462896270382,2.142857142857143,40.0,37.857142857142854,23.0,7.0,2.8,2.466666666666667
101,30,1,0,14.410815184815181,13.0,7.69205002997003,1.8571428571428572,37.0,35.142857142857146,18.0,5.2,3.0,3.2666666666666666
151,30,1,0,14.404028984903984,13.0,7.676373913586416,2.230769230769231,39.0,36.76923076923077,28.0,5.4,3.2,3.2
52,30,1,0,14.74310923798424,13.0,8.021201685814187,2.2666666666666666,39.0,36.733333333333334,17.0,4.8,2.5,2.2666666666666666
2,30,1,0,14.65772186147186,13.0,7.904359199134195,2.2142857142857144,42.0,39.785714285714285,32.0,7.0,3.0,2.2666666666666666
102,30,1,0,14.47392614330115,13.5,7.644509425296932,2.3333333333333335,42.0,39.666666666666664,20.0,5.2,3.8,2.466666666666667
152,30,1,0,14.637586136086135,13.0,7.953420754800755,2.4,43.0,40.6,20.0,4.6,4.6,2.6666666666666665
53,30,1,0,14.412344363969355,13.0,7.69512450882451,2.357142857142857,47.0,44.642857142857146,23.0,4.6,3.2,3.2
3,30,1,0,14.996292748917751,14.0,8.103558961038964,2.4615384615384617,39.0,36.53846153846154,33.0,4.4,2.8,2.466666666666667
103,30,1,0,14.63250958763458,13.5,8.000741371128868,2.1333333333333333,36.0,33.86666666666667,32.0,5.8,2.9,3.0
153,30,1,0,14.799944097569098,13.0,8.222050871212122,2.25,41.0,38.75,20.0,5.0,3.3,3.066666666666667
54,30,1,0,14.450017232767241,13.0,7.624484662837163,2.272727272727273,35.0,32.72727272727273,19.0,6.0,5.0,2.3333333333333335
4,30,1,0,14.448105824730819,13.666666666666666,7.878780524753024,2.25,37.0,34.75,29.0,4.8,3.2,2.466666666666667
104,30,1,0,14.583711385836384,13.5,7.827985525030517,2.230769230769231,41.0,38.76923076923077,23.0,4.2,3.8,3.2666666666666666
154,30,1,0,14.59446497946498,13.0,8.000926168276155,2.066666666666667,41.0,38.93333333333333,28.0,7.0,2.4,2.066666666666667
55,30,1,0,14.662915820290818,13.5,7.93348828712954,2.0833333333333335,40.0,37.916666666666664,21.0,8.0,3.0,2.8
