seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,133,1,0,14.89167471417472,14.0,8.071825768675772,2.0714285714285716,36.0,33.92857142857143,31.0,5.4,3.3,2.2666666666666666
50,133,1,0,14.772556290931293,14.0,7.935620397796652,2.2857142857142856,38.0,35.714285714285715,20.0,7.0,3.8,2.7333333333333334
100,133,1,0,14.803833707958711,13.0,8.189587999916762,2.076923076923077,46.0,43.92307692307692,14.0,5.6,3.6,2.533333333333333
150,133,1,0,15.047309496059494,13.0,8.558367643467657,2.4545454545454546,34.0,31.545454545454547,26.0,7.4,3.6,2.7333333333333334
101,133,1,0,14.695552558552558,12.5,8.119869274059289,2.1818181818181817,41.0,38.81818181818182,26.0,6.0,3.4,2.7333333333333334
1,133,1,0,14.83724648962149,13.0,8.1829882997558,2.1333333333333333,36.0,33.86666666666667,15.0,5.0,3.6,2.7333333333333334
51,133,1,0,14.724685689310686,13.0,7.998289165834168,2.2666666666666666,33.0,30.733333333333334,25.0,6.6,3.2,2.2666666666666666
151,133,1,0,14.795201159951164,13.0,8.153174990842487,2.3333333333333335,37.0,34.666666666666664,27.0,6.6,3.3,2.3333333333333335
102,133,1,0,14.834433677433676,13.0,8.192354027084031,2.1333333333333333,41.0,38.86666666666667,22.0,5.0,3.6,3.2
2,133,1,0,14.835539224664224,14.0,8.072948521062271,2.0,43.0,41.0,26.0,6.2,2.9,2.6
52,133,1,0,14.783274433899429,13.0,8.062220265151506,2.533333333333333,36.0,33.46666666666667,13.0,6.6,3.2,2.6666666666666665
152,133,1,0,15.064788281163286,14.0,8.352986312576325,2.0,37.0,35.0,22.0,4.8,3.0,3.3333333333333335
53,133,1,0,14.70732475857475,14.0,7.828041479353974,2.5384615384615383,37.0,34.46153846153846,23.0,7.0,4.1,2.8
103,133,1,0,14.885791860916859,13.0,8.334453991841492,2.3333333333333335,38.0,35.666666666666664,31.0,5.6,3.1,2.8666666666666667
3,133,1,0,15.049787018537023,14.0,8.294693813131316,2.4,39.0,36.6,25.0,5.0,3.8,2.6
153,133,1,0,14.921646048396044,13.0,8.278652714507714,2.4166666666666665,38.0,35.583333333333336,17.0,5.0,3.5,2.533333333333333
54,133,1,0,14.68637197524698,13.5,7.9441289420302,2.1333333333333333,36.0,33.86666666666667,24.0,4.0,2.7,3.2666666666666666
