seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
46,55,1,0,14.947757936507939,14.0,8.368062698412702,2.0833333333333335,46.0,43.916666666666664,17.0,4.0,2.9,2.466666666666667
96,55,1,0,14.953589355089353,13.5,8.322233686868692,2.2857142857142856,39.0,36.714285714285715,14.0,6.8,3.9,2.6666666666666665
196,55,1,0,14.955069014319015,14.0,8.271785816683305,2.1333333333333333,42.0,39.86666666666667,21.0,5.6,3.0,2.1333333333333333
146,55,1,0,14.658073038073026,14.0,7.99641134421135,2.1333333333333333,35.0,32.86666666666667,23.0,5.8,4.3,3.533333333333333
47,55,1,0,14.880941794316797,13.0,8.275961803058056,2.1666666666666665,43.0,40.833333333333336,20.0,5.8,3.5,2.3333333333333335
97,55,1,0,14.524676989676994,13.0,7.742790709290699,2.0,33.0,31.0,24.0,7.2,3.9,3.066666666666667
197,55,1,0,14.847588120213116,13.0,8.315218929403912,2.5,37.0,34.5,19.0,5.0,3.9,3.066666666666667
147,55,1,0,14.86635603285603,13.0,8.274933811743805,2.0,38.0,36.0,19.0,6.6,3.9,3.066666666666667
48,55,1,0,14.607598026973026,13.0,7.906009815184807,1.8571428571428572,39.0,37.142857142857146,21.0,5.2,4.1,2.8
98,55,1,0,14.820125263625265,13.5,8.155880999555995,2.4545454545454546,38.0,35.54545454545455,26.0,5.0,3.2,2.933333333333333
198,55,1,0,14.86647692585192,14.0,8.150511689699185,2.0714285714285716,38.0,35.92857142857143,22.0,5.2,3.1,2.8
148,55,1,0,14.956014943389944,13.5,8.24134595321344,2.076923076923077,35.0,32.92307692307692,24.0,6.8,3.1,3.3333333333333335
49,55,1,0,14.757793290043287,13.0,8.153141904761902,2.3,39.0,36.7,21.0,6.2,4.1,3.533333333333333
99,55,1,0,14.990568598068599,13.0,8.488676889776894,2.0,45.0,43.0,26.0,6.2,3.2,2.3333333333333335
199,55,1,0,14.635323246198253,13.0,7.876855845959581,2.3333333333333335,38.0,35.666666666666664,13.0,4.8,3.3,2.3333333333333335
149,55,1,0,14.820264554889558,13.0,8.171761900599401,2.0,41.0,39.0,23.0,7.6,3.4,2.6
50,55,1,0,14.688998445998457,13.5,7.777341460761468,2.125,37.0,34.875,21.0,5.0,3.3,2.933333333333333
100,55,1,0,14.778505217005225,12.0,8.289915409035409,2.4545454545454546,42.0,39.54545454545455,15.0,5.6,3.4,2.7333333333333334
200,55,1,0,14.812086704961702,13.5,8.070363699633704,1.6666666666666667,37.0,35.333333333333336,22.0,5.2,3.2,2.466666666666667
150,55,1,0,15.003184385059381,13.0,8.607070365745352,2.4166666666666665,40.0,37.583333333333336,20.0,6.4,4.2,2.6666666666666665
