seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
50,171,1,0,14.871407939282946,13.0,8.284446934038192,2.1538461538461537,35.0,32.84615384615385,24.0,5.2,3.0,2.933333333333333
150,171,1,0,15.100316225441233,12.5,8.57071855935731,2.0,42.0,40.0,27.0,7.2,3.9,2.7333333333333334
100,171,1,0,14.902227286602288,14.0,8.071906350593851,2.2,36.0,33.8,22.0,5.4,3.5,2.8666666666666667
0,171,1,0,14.901923645798645,13.5,8.206211009407268,1.8666666666666667,40.0,38.13333333333333,27.0,7.4,2.1,1.8666666666666667
51,171,1,0,14.86808096070596,13.5,8.221365516150524,2.3636363636363638,39.0,36.63636363636363,22.0,7.0,3.1,2.7333333333333334
151,171,1,0,14.724543886668894,14.0,7.754437868797875,2.076923076923077,39.0,36.92307692307692,26.0,4.2,3.3,2.8666666666666667
1,171,1,0,14.863554251304242,13.5,8.010530088800094,1.8,44.0,42.2,13.0,7.2,2.6,1.8
101,171,1,0,14.726749625374634,14.0,7.774122848401601,2.066666666666667,36.0,33.93333333333333,23.0,7.2,4.0,2.466666666666667
52,171,1,0,14.866421842046835,13.0,8.214227686896423,2.5454545454545454,35.0,32.45454545454545,20.0,6.8,3.0,2.6666666666666665
2,171,1,0,14.92984280996781,13.5,8.163052474331222,2.3076923076923075,35.0,32.69230769230769,34.0,6.4,3.0,2.533333333333333
152,171,1,0,14.912144230769222,13.0,8.300827307692304,2.1333333333333333,40.0,37.86666666666667,23.0,6.0,3.6,2.6666666666666665
102,171,1,0,14.822844988344986,13.666666666666666,7.94475416083916,1.8,38.0,36.2,29.0,3.6,2.8,2.2666666666666666
3,171,1,0,14.76155204517704,13.5,7.901756597985351,1.8571428571428572,38.0,36.142857142857146,29.0,4.8,3.4,2.3333333333333335
53,171,1,0,14.79944652569652,13.0,8.2045091963592,2.4,36.0,33.6,30.0,7.0,3.8,2.4
103,171,1,0,14.863463217338216,13.0,8.165613840048843,2.3333333333333335,38.0,35.666666666666664,30.0,7.6,4.1,3.2
153,171,1,0,15.001772089022092,14.0,8.41831651542902,2.272727272727273,37.0,34.72727272727273,31.0,5.0,3.6,2.8
4,171,1,0,14.905626998001997,13.0,8.213710621878114,2.1666666666666665,34.0,31.833333333333332,26.0,5.6,3.6,2.466666666666667
54,171,1,0,14.724519300144298,13.0,7.925177822871572,2.1666666666666665,37.0,34.833333333333336,17.0,7.4,3.1,2.2
154,171,1,0,14.941833666333673,14.0,8.179094690309691,2.2666666666666666,36.0,33.733333333333334,25.0,5.8,2.9,2.2666666666666666
104,171,1,0,14.913097305472306,13.5,8.233426586746583,2.4,38.0,35.6,20.0,6.4,3.6,3.4
5,171,1,0,15.003284451659447,13.5,8.40710968253969,2.076923076923077,44.0,41.92307692307692,27.0,6.4,2.7,2.1333333333333333
55,171,1,0,14.860371073371063,13.5,8.106251191031177,2.4,38.0,35.6,28.0,7.2,3.1,2.4
155,171,1,0,14.764732489732488,13.0,8.111740759240767,2.4285714285714284,37.0,34.57142857142857,23.0,5.8,2.5,2.7333333333333334
105,171,1,0,14.904320374070375,13.0,8.339938848373832,2.3636363636363638,37.0,34.63636363636363,23.0,6.8,4.2,2.466666666666667
6,171,1,0,15.102753288378283,13.5,8.509439441808206,1.9333333333333333,36.0,34.06666666666667,32.0,3.6,3.9,2.6
56,171,1,0,15.008618825618834,13.0,8.352243056943069,2.1333333333333333,40.0,37.86666666666667,23.0,5.4,3.7,2.8
156,171,1,0,14.971922355422356,13.5,8.181392985902978,2.142857142857143,34.0,31.857142857142858,33.0,5.4,3.4,2.2666666666666666
106,171,1,0,14.868803266178265,13.5,8.22332492979243,2.1538461538461537,38.0,35.84615384615385,22.0,5.8,3.2,3.066666666666667
7,171,1,0,15.160057844932837,13.0,8.597548518009772,2.066666666666667,35.0,32.93333333333333,27.0,5.8,4.4,2.6
57,171,1,0,14.862468531468526,13.5,8.173778321678318,2.0714285714285716,38.0,35.92857142857143,23.0,4.8,4.8,2.4
157,171,1,0,14.765766108891121,13.0,7.9104951798201775,1.8666666666666667,36.0,34.13333333333333,23.0,7.0,2.5,3.1333333333333333
107,171,1,0,14.937748251748248,14.0,8.073516643356637,2.076923076923077,37.0,34.92307692307692,19.0,7.6,3.3,2.6
8,171,1,0,14.993254301254304,13.5,8.361340956820968,2.111111111111111,38.0,35.888888888888886,31.0,4.8,3.1,2.6666666666666665
58,171,1,0,14.803703712953704,14.0,8.042555546953045,1.9090909090909092,35.0,33.09090909090909,31.0,6.2,3.7,2.533333333333333
158,171,1,0,14.975063256188255,13.0,8.496694967116206,2.357142857142857,37.0,34.642857142857146,22.0,4.8,3.4,2.4
108,171,1,0,15.121217518592523,13.0,8.587267707708968,2.066666666666667,37.0,34.93333333333333,27.0,5.2,3.2,2.8
9,171,1,0,14.789887584637581,13.5,7.979606794594298,2.142857142857143,37.0,34.857142857142854,24.0,6.4,2.6,2.6666666666666665
59,171,1,0,14.800895937395946,13.5,8.021184696969707,2.272727272727273,37.0,34.72727272727273,19.0,6.4,4.1,2.7333333333333334
159,171,1,0,14.974896145521143,13.0,8.228848661754915,1.9333333333333333,40.0,38.06666666666667,21.0,8.4,3.8,1.9333333333333333
109,171,1,0,14.95561671661672,13.5,8.196720286380287,2.2666666666666666,37.0,34.733333333333334,25.0,4.6,2.8,2.533333333333333
10,171,1,0,14.605833513708523,13.5,7.875808172799427,2.0833333333333335,36.0,33.916666666666664,22.0,6.2,3.4,3.0
60,171,1,0,14.985250430125436,13.5,8.293569604284603,2.066666666666667,39.0,36.93333333333333,29.0,7.0,3.4,2.533333333333333
160,171,1,0,14.946458388833388,13.5,8.239258282273285,2.0,35.0,33.0,27.0,6.0,2.9,2.8666666666666667
110,171,1,0,15.098520784770782,13.5,8.507316501553994,2.357142857142857,37.0,34.642857142857146,25.0,4.0,2.8,2.533333333333333
11,171,1,0,14.76938587801087,13.5,7.929471133449871,2.1333333333333333,38.0,35.86666666666667,15.0,6.0,3.4,2.1333333333333333
61,171,1,0,15.027827908202907,13.5,8.499398324453328,2.3333333333333335,39.0,36.666666666666664,36.0,5.4,3.6,2.8
161,171,1,0,14.920555763680765,13.0,8.15047202450328,2.2,37.0,34.8,26.0,7.2,3.5,2.6
111,171,1,0,14.771187687312697,13.5,8.001354835164841,2.3076923076923075,37.0,34.69230769230769,24.0,7.8,4.3,2.466666666666667
12,171,1,0,14.927709928959926,14.0,8.238675567488071,2.142857142857143,35.0,32.857142857142854,22.0,5.2,3.5,2.8666666666666667
62,171,1,0,14.85129419191919,13.0,8.15127051767676,2.1666666666666665,34.0,31.833333333333332,22.0,5.0,3.5,2.8666666666666667
162,171,1,0,14.82008279220779,13.0,8.305523831168829,2.4,37.0,34.6,27.0,6.8,3.5,2.4
112,171,1,0,14.900653971028971,13.5,8.137391806943059,2.090909090909091,36.0,33.90909090909091,26.0,6.8,2.9,3.1333333333333333
13,171,1,0,15.038538725163734,13.5,8.475700534604291,2.2,43.0,40.8,26.0,5.2,2.6,2.933333333333333
63,171,1,0,15.037211247086246,14.0,8.451881990093227,2.1666666666666665,38.0,35.833333333333336,24.0,5.2,2.4,2.2666666666666666
163,171,1,0,14.893834928959931,13.0,8.406610214646468,2.4285714285714284,35.0,32.57142857142857,26.0,5.0,3.2,2.533333333333333
113,171,1,0,14.767021464646469,13.5,7.89468068181818,2.2857142857142856,37.0,34.714285714285715,17.0,5.6,3.3,2.3333333333333335
14,171,1,0,14.855273851148851,13.5,8.17959531843157,2.272727272727273,32.0,29.727272727272727,20.0,5.8,3.9,2.7333333333333334
64,171,1,0,14.462718101343098,13.0,7.570417803724056,2.1333333333333333,36.0,33.86666666666667,29.0,5.4,2.5,2.1333333333333333
164,171,1,0,14.813597180597174,13.0,7.9783546220446135,1.7857142857142858,36.0,34.214285714285715,25.0,6.0,2.6,2.933333333333333
114,171,1,0,14.87907996170496,12.666666666666666,8.253828034465537,2.4615384615384617,36.0,33.53846153846154,19.0,4.8,2.8,2.533333333333333
15,171,1,0,14.896595945720948,13.5,8.07926789210789,2.0,38.0,36.0,23.0,6.2,2.6,2.3333333333333335
65,171,1,0,14.826306665556663,13.0,8.179797867687855,2.4285714285714284,36.0,33.57142857142857,22.0,5.4,4.1,3.066666666666667
165,171,1,0,14.985618520368513,13.0,8.352943331668328,2.272727272727273,43.0,40.72727272727273,24.0,6.0,3.7,2.3333333333333335
115,171,1,0,14.886697205572197,13.0,8.243105542929282,2.3333333333333335,37.0,34.666666666666664,28.0,8.8,3.1,2.4
16,171,1,0,15.085510697635696,14.0,8.353895479104233,2.272727272727273,39.0,36.72727272727273,27.0,4.8,3.2,2.8666666666666667
66,171,1,0,14.725391858141863,13.5,8.014893409090908,2.2666666666666666,34.0,31.733333333333334,16.0,6.0,3.3,2.2666666666666666
166,171,1,0,14.993392010767007,12.5,8.440947190309675,2.142857142857143,40.0,37.857142857142854,32.0,5.8,3.0,2.7333333333333334
116,171,1,0,14.892425518925515,13.5,8.156817032967044,2.2857142857142856,35.0,32.714285714285715,26.0,5.8,3.2,2.933333333333333
17,171,1,0,14.851770299145299,13.5,8.172853621794872,2.4615384615384617,36.0,33.53846153846154,21.0,4.0,2.5,3.533333333333333
67,171,1,0,15.005966519591524,13.5,8.499689797563553,1.9166666666666667,35.0,33.083333333333336,34.0,5.8,3.1,2.2
167,171,1,0,15.042543872793862,13.5,8.407561391941387,2.1666666666666665,40.0,37.833333333333336,27.0,5.4,3.6,2.2
117,171,1,0,14.889627761127748,13.0,8.167061071706062,2.357142857142857,36.0,33.642857142857146,23.0,6.4,2.7,2.466666666666667
18,171,1,0,14.749531815406813,13.5,7.9429354116716535,2.2,36.0,33.8,36.0,6.2,3.8,2.2
68,171,1,0,14.774038197913194,13.5,8.103365621878115,2.357142857142857,41.0,38.642857142857146,27.0,6.6,3.5,2.533333333333333
168,171,1,0,14.967067515817517,13.5,8.314639235764233,2.1333333333333333,37.0,34.86666666666667,26.0,7.6,2.6,3.066666666666667
118,171,1,0,14.955475732600737,14.0,8.113633782051277,2.1538461538461537,32.0,29.846153846153847,24.0,6.0,3.5,2.6
19,171,1,0,15.046542041292044,14.0,8.364043003663001,2.2142857142857144,40.0,37.785714285714285,23.0,6.2,2.8,2.7333333333333334
169,171,1,0,14.573983766233768,13.5,7.664154448051957,2.230769230769231,34.0,31.76923076923077,27.0,5.4,3.4,2.8
69,171,1,0,14.668936077811072,14.5,7.7894426437451525,2.0714285714285716,37.0,34.92857142857143,16.0,6.4,4.5,2.2666666666666666
119,171,1,0,14.710792624042627,13.0,7.965286638361631,2.142857142857143,35.0,32.857142857142854,28.0,8.0,4.0,2.6666666666666665
20,171,1,0,15.071352147852156,13.5,8.440069545454547,2.0,36.0,34.0,22.0,4.4,3.5,2.2666666666666666
170,171,1,0,14.985473928848934,13.0,8.19307346403596,2.076923076923077,36.0,33.92307692307692,27.0,5.4,3.9,2.2666666666666666
70,171,1,0,14.998047660672658,12.5,8.436776628787873,2.4285714285714284,38.0,35.57142857142857,23.0,5.6,3.4,2.933333333333333
120,171,1,0,15.106145632145632,12.5,8.65628456210456,2.2857142857142856,42.0,39.714285714285715,29.0,4.2,3.3,2.6666666666666665
21,171,1,0,14.921793359418357,12.666666666666666,8.256950109335111,2.357142857142857,33.0,30.642857142857142,20.0,5.6,3.4,2.933333333333333
171,171,1,0,14.975948107448104,14.0,8.342608778998784,2.1538461538461537,37.0,34.84615384615385,29.0,7.6,3.5,2.466666666666667
