seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
50,80,1,0,14.852463564213563,13.0,8.246307427849931,1.7333333333333334,36.0,34.266666666666666,24.0,6.4,3.6,1.7333333333333334
150,80,1,0,14.992032190032184,14.0,8.387330385170385,2.2666666666666666,38.0,35.733333333333334,23.0,6.4,4.1,2.533333333333333
0,80,1,0,14.980166319791321,13.0,8.378048648989903,2.066666666666667,36.0,33.93333333333333,30.0,6.4,3.0,2.066666666666667
100,80,1,0,14.781156260406254,14.5,7.800089990009991,2.142857142857143,39.0,36.857142857142854,19.0,2.8,3.0,2.3333333333333335
151,80,1,0,14.63476384726385,13.0,7.732755452880451,2.0833333333333335,50.0,47.916666666666664,26.0,5.4,2.7,2.6666666666666665
51,80,1,0,14.833186840936833,14.0,8.055140632700631,2.2,34.0,31.8,23.0,4.6,3.3,2.2
1,80,1,0,14.81795010545011,13.5,7.975665404040404,2.3333333333333335,34.0,31.666666666666668,16.0,6.4,3.9,2.4
101,80,1,0,14.499718434343434,13.5,7.450270303030293,2.2666666666666666,42.0,39.733333333333334,19.0,7.6,2.5,2.2666666666666666
152,80,1,0,14.76918030580532,14.0,7.994662315601069,2.0,38.0,36.0,25.0,4.8,3.9,2.6
52,80,1,0,14.750559995559993,13.0,8.064484804084806,2.25,39.0,36.75,21.0,7.6,3.4,2.933333333333333
2,80,1,0,14.908643093018098,14.5,8.030443337912088,2.2666666666666666,34.0,31.733333333333334,31.0,4.6,2.3,2.2666666666666666
102,80,1,0,14.706345418470415,14.5,7.77071803571429,2.0,40.0,38.0,26.0,6.2,3.6,2.8
3,80,1,0,14.832026529026532,13.5,7.929496389166392,1.7692307692307692,34.0,32.23076923076923,31.0,5.2,3.2,2.8
153,80,1,0,14.995622280497278,13.0,8.393896170357406,2.4,37.0,34.6,27.0,7.2,2.9,2.4
53,80,1,0,14.651146534021533,13.0,7.927456654040405,2.1333333333333333,45.0,42.86666666666667,27.0,7.2,3.4,2.1333333333333333
103,80,1,0,14.714866633366631,12.5,8.102322697302695,2.090909090909091,38.0,35.90909090909091,27.0,6.4,4.3,3.0
154,80,1,0,14.835528069153064,14.0,7.966248334304584,2.3333333333333335,36.0,33.666666666666664,23.0,5.2,3.6,2.7333333333333334
54,80,1,0,14.645865717615722,13.0,7.8472621969697105,1.9230769230769231,34.0,32.07692307692308,16.0,4.8,3.3,2.1333333333333333
4,80,1,0,14.835732850482854,13.5,8.157768449050952,2.2142857142857144,41.0,38.785714285714285,27.0,6.0,3.3,2.7333333333333334
104,80,1,0,14.954808649683658,13.5,8.362479869297369,2.2666666666666666,38.0,35.733333333333334,22.0,6.4,2.8,2.2666666666666666
155,80,1,0,14.798429376179373,13.0,8.24439785520036,2.0,39.0,37.0,25.0,7.2,4.2,2.2666666666666666
55,80,1,0,14.775467837717834,13.0,8.04106023254523,2.066666666666667,39.0,36.93333333333333,28.0,3.6,3.7,2.6
5,80,1,0,14.948088689088689,13.0,8.407758406038411,2.3,40.0,37.7,28.0,5.4,3.1,2.6
105,80,1,0,14.879960026085024,13.0,8.285635177045176,2.3636363636363638,40.0,37.63636363636363,23.0,7.4,3.0,2.6
156,80,1,0,15.00535772560773,13.5,8.410392355977367,2.2857142857142856,42.0,39.714285714285715,34.0,6.2,3.6,2.6666666666666665
56,80,1,0,15.072852022977015,13.5,8.377766512654013,2.1538461538461537,35.0,32.84615384615385,25.0,6.4,2.6,2.2
