seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
50,136,1,0,14.769143106893111,13.333333333333334,8.022005479520482,2.357142857142857,37.0,34.642857142857146,18.0,6.6,3.1,2.8666666666666667
0,136,1,0,14.879010434010434,13.5,8.102520296370308,2.25,39.0,36.75,31.0,7.4,4.1,2.533333333333333
100,136,1,0,14.828575258075254,12.5,8.282568020313018,2.5384615384615383,36.0,33.46153846153846,13.0,4.6,3.7,2.6666666666666665
150,136,1,0,14.978646131646137,13.5,8.444859097569108,2.2666666666666666,40.0,37.733333333333334,25.0,4.6,2.5,2.2666666666666666
51,136,1,0,14.785980269730269,13.5,8.066898151848154,2.1333333333333333,33.0,30.866666666666667,24.0,5.0,3.1,2.3333333333333335
101,136,1,0,14.752483627483622,13.0,8.10271506271506,2.2,43.0,40.8,26.0,6.0,4.0,2.6
1,136,1,0,14.864846001221004,14.0,8.153396298840049,1.9285714285714286,34.0,32.07142857142857,18.0,4.6,4.0,1.9333333333333333
151,136,1,0,14.741070776445781,13.0,8.027857716727706,2.357142857142857,37.0,34.642857142857146,26.0,6.0,3.7,2.8666666666666667
52,136,1,0,14.840635697635687,13.5,8.22639608724609,2.066666666666667,40.0,37.93333333333333,14.0,6.0,3.0,2.066666666666667
102,136,1,0,14.866961122211123,13.5,8.21372615634364,2.066666666666667,40.0,37.93333333333333,22.0,7.2,4.1,2.8666666666666667
2,136,1,0,14.818994200244202,13.0,7.971525335775328,2.142857142857143,42.0,39.857142857142854,28.0,6.6,3.2,2.4
152,136,1,0,15.000912781662782,13.5,8.294160240870223,2.1666666666666665,46.0,43.833333333333336,21.0,5.0,3.0,2.3333333333333335
53,136,1,0,14.717171120546123,14.0,7.720202569097564,2.142857142857143,37.0,34.857142857142854,20.0,6.6,3.1,2.6666666666666665
103,136,1,0,14.832091908091913,13.5,8.216154525474536,2.6,37.0,34.4,32.0,5.6,2.6,2.8
3,136,1,0,15.037877566877569,13.5,8.375531414141415,2.4,38.0,35.6,27.0,6.2,2.8,2.4
153,136,1,0,14.925375499500506,13.0,8.233654540459536,2.0,38.0,36.0,16.0,4.0,3.6,2.7333333333333334
54,136,1,0,14.713172757797754,13.0,7.958144517982022,2.4615384615384617,39.0,36.53846153846154,24.0,6.0,3.1,2.8666666666666667
104,136,1,0,14.727676517926517,13.5,7.857814368686871,2.142857142857143,39.0,36.857142857142854,24.0,4.6,3.5,2.6666666666666665
4,136,1,0,14.787425310800309,13.0,8.129191473387717,2.0714285714285716,34.0,31.928571428571427,29.0,5.4,3.8,2.533333333333333
154,136,1,0,14.973514790764794,13.0,8.3004258008658,1.8,34.0,32.2,34.0,5.8,3.9,1.8
55,136,1,0,14.770927614052619,13.0,8.0807465950716,2.3076923076923075,37.0,34.69230769230769,24.0,6.4,3.3,2.8
105,136,1,0,14.994443306693306,14.0,8.33022329170829,2.066666666666667,37.0,34.93333333333333,26.0,4.6,2.5,2.066666666666667
5,136,1,0,14.84457055444556,14.0,7.987657973276714,2.2857142857142856,34.0,31.714285714285715,24.0,4.4,2.8,2.8
155,136,1,0,15.007367882117883,13.5,8.328074190809193,2.1666666666666665,40.0,37.833333333333336,27.0,5.0,2.7,2.7333333333333334
56,136,1,0,14.834853507603505,13.0,8.100283308080822,1.9333333333333333,34.0,32.06666666666667,20.0,5.0,3.2,2.1333333333333333
106,136,1,0,14.944405538905537,13.0,8.351702848817848,2.272727272727273,44.0,41.72727272727273,23.0,6.2,3.8,2.4
