seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
50,34,1,0,14.619617979242978,13.0,7.802343818681314,2.076923076923077,38.0,35.92307692307692,20.0,5.2,3.6,2.2666666666666666
100,34,1,0,14.63302497502498,13.0,7.87059852147852,2.2,41.0,38.8,14.0,4.8,3.3,2.2
150,34,1,0,14.763691794316799,13.0,8.145588138944396,2.4166666666666665,43.0,40.583333333333336,18.0,5.0,3.3,2.533333333333333
0,34,1,0,14.848580586080587,13.5,8.224305860805856,1.8571428571428572,42.0,40.142857142857146,33.0,5.0,3.6,3.466666666666667
51,34,1,0,14.886165126540122,13.0,8.381313037379286,2.0,43.0,41.0,28.0,5.6,4.9,2.0
151,34,1,0,14.515277985902996,13.0,7.7517081522644,2.2666666666666666,36.0,33.733333333333334,27.0,5.8,3.1,2.2666666666666666
101,34,1,0,14.362872211122202,14.0,7.46301395521146,2.0833333333333335,37.0,34.916666666666664,19.0,5.2,4.3,3.0
1,34,1,0,14.700279442779447,13.0,7.998740118215122,1.9285714285714286,41.0,39.07142857142857,17.0,4.2,3.0,3.3333333333333335
52,34,1,0,14.661901778776786,12.5,8.016193310162068,2.0,41.0,39.0,19.0,5.2,3.1,3.066666666666667
152,34,1,0,14.755107642357643,14.0,8.10530096903097,1.6666666666666667,37.0,35.333333333333336,21.0,6.6,3.8,2.8666666666666667
102,34,1,0,14.451782079032071,13.0,7.587913949661452,2.1818181818181817,41.0,38.81818181818182,22.0,4.4,3.4,2.6
2,34,1,0,14.795672841047844,13.0,8.138197344183604,2.4166666666666665,36.0,33.583333333333336,26.0,6.2,2.5,3.3333333333333335
153,34,1,0,14.729342476967469,13.5,8.034004921189922,2.2857142857142856,40.0,37.714285714285715,21.0,5.6,3.1,2.8
53,34,1,0,14.287339452214454,13.0,7.565647703962704,2.5,41.0,38.5,22.0,5.8,2.5,3.6666666666666665
3,34,1,0,14.916859834609843,14.0,8.254814558774559,2.25,42.0,39.75,33.0,4.0,5.2,2.466666666666667
103,34,1,0,14.367182151182153,13.0,7.456515444555443,2.4545454545454546,40.0,37.54545454545455,30.0,5.4,3.3,2.466666666666667
154,34,1,0,14.913172993672989,13.0,8.3531443056943,2.0,47.0,45.0,26.0,3.8,3.5,3.2
54,34,1,0,14.519355880230876,14.333333333333334,7.696031237373738,2.1333333333333333,37.0,34.86666666666667,19.0,7.0,4.2,3.8
104,34,1,0,14.672991772116779,13.0,8.072577487373737,2.5555555555555554,36.0,33.44444444444444,21.0,5.2,3.3,3.0
4,34,1,0,14.737483544233546,13.0,8.258389316516821,2.4,37.0,34.6,28.0,5.6,3.1,2.4
