seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,153,1,0,15.108424478299474,13.0,8.453502214313458,2.2,37.0,34.8,32.0,6.0,3.7,2.2
50,153,1,0,14.958590367965366,13.5,8.3593391504329,2.2,39.0,36.8,19.0,5.8,2.7,2.2
150,153,1,0,14.987413517038515,13.5,8.35657956432456,2.066666666666667,36.0,33.93333333333333,24.0,5.8,3.8,2.066666666666667
100,153,1,0,14.735659978909975,13.0,7.828479619824623,1.9333333333333333,43.0,41.06666666666667,18.0,5.8,3.7,1.9333333333333333
1,153,1,0,14.87622614885115,13.0,8.192634204545453,2.0,37.0,35.0,18.0,6.8,3.7,2.8
51,153,1,0,14.911975455100448,13.0,8.16422209040959,2.1,39.0,36.9,29.0,4.4,3.1,2.3333333333333335
151,153,1,0,14.782790279165276,14.5,7.757865526418026,1.7333333333333334,36.0,34.266666666666666,25.0,5.6,2.9,2.066666666666667
101,153,1,0,14.634622821622827,14.0,7.703454547674545,2.2,33.0,30.8,21.0,6.0,2.4,2.2
2,153,1,0,14.75571951659452,13.5,7.94973804473305,1.9285714285714286,38.0,36.07142857142857,28.0,6.8,4.1,2.1333333333333333
52,153,1,0,14.876729062604062,14.0,8.14964197177822,2.2666666666666666,36.0,33.733333333333334,21.0,6.6,3.1,2.2666666666666666
152,153,1,0,14.92589962814963,13.5,8.118172342102344,2.142857142857143,39.0,36.857142857142854,19.0,4.6,3.2,2.533333333333333
102,153,1,0,14.678452200577194,14.0,7.767962063492063,2.2666666666666666,33.0,30.733333333333334,23.0,5.0,3.3,2.6
3,153,1,0,15.103048645798633,13.5,8.307256218781223,2.3846153846153846,37.0,34.61538461538461,28.0,5.8,3.2,2.4
53,153,1,0,14.682858197358199,13.0,7.859941876456873,2.272727272727273,40.0,37.72727272727273,24.0,5.4,2.3,2.8
153,153,1,0,14.978228230103223,13.5,8.246118616799869,2.142857142857143,34.0,31.857142857142858,22.0,4.6,3.6,2.3333333333333335
103,153,1,0,14.824930749805748,13.5,8.087814402680664,2.0833333333333335,37.0,34.916666666666664,29.0,5.0,4.0,3.2666666666666666
4,153,1,0,14.819146076146069,13.0,8.11819414918415,2.1666666666666665,36.0,33.833333333333336,27.0,6.6,3.3,2.4
54,153,1,0,14.646264652014656,12.0,8.011287106227108,2.111111111111111,39.0,36.888888888888886,21.0,5.8,3.9,2.6
154,153,1,0,14.921781080031078,13.5,8.203525784770779,2.2666666666666666,38.0,35.733333333333334,29.0,5.8,3.4,2.2666666666666666
104,153,1,0,14.9454166944167,14.0,8.15912497502498,2.3333333333333335,37.0,34.666666666666664,24.0,4.4,2.5,2.6666666666666665
55,153,1,0,14.709777680652683,14.0,7.786515649766901,2.2666666666666666,37.0,34.733333333333334,21.0,5.8,3.2,2.2666666666666666
5,153,1,0,15.065364482739481,14.0,8.420518320707055,2.066666666666667,36.0,33.93333333333333,30.0,5.2,2.2,2.066666666666667
155,153,1,0,14.670162323787327,13.0,8.010152285353534,2.4166666666666665,35.0,32.583333333333336,23.0,8.0,3.8,2.533333333333333
