seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
50,67,1,0,14.81453826728826,13.5,8.09191555944056,1.9166666666666667,37.0,35.083333333333336,21.0,4.0,3.1,2.2
100,67,1,0,14.572009407259408,13.0,7.700191533466538,2.142857142857143,38.0,35.857142857142854,15.0,5.6,2.8,2.6
150,67,1,0,14.974558594183598,13.5,8.39815167929294,2.4285714285714284,39.0,36.57142857142857,22.0,6.4,3.2,2.533333333333333
0,67,1,0,15.005517357642354,13.0,8.495034378121863,2.1818181818181817,41.0,38.81818181818182,31.0,7.2,3.9,2.466666666666667
51,67,1,0,14.762395979020976,12.5,8.0935956993007,2.2,40.0,37.8,28.0,7.4,3.1,2.2
101,67,1,0,14.632778152403164,13.0,7.996827444361205,1.9333333333333333,42.0,40.06666666666667,22.0,7.2,3.0,1.9333333333333333
151,67,1,0,14.567783744033747,13.0,7.576961118048615,2.2,34.0,31.8,24.0,5.4,3.3,2.2666666666666666
1,67,1,0,14.81649482461982,13.5,8.116164968364975,1.8461538461538463,36.0,34.15384615384615,16.0,4.0,3.2,2.2
52,67,1,0,14.751787046287038,13.0,8.055838046953042,2.3846153846153846,37.0,34.61538461538461,18.0,6.8,3.3,2.6666666666666665
102,67,1,0,14.696936494061497,14.0,7.918818425463421,2.25,39.0,36.75,23.0,5.8,3.0,3.0
152,67,1,0,14.852610250860248,13.0,8.05617687673437,2.2,35.0,32.8,18.0,4.6,2.8,2.2
2,67,1,0,14.703817182817183,13.0,7.90545001998002,1.8666666666666667,37.0,35.13333333333333,31.0,6.6,2.4,1.8666666666666667
53,67,1,0,14.642518009768002,14.0,7.810308611111111,2.2857142857142856,36.0,33.714285714285715,23.0,7.2,3.7,3.2
153,67,1,0,14.787341144966149,13.0,8.122772735181483,2.466666666666667,34.0,31.53333333333333,18.0,5.0,3.2,2.6666666666666665
103,67,1,0,14.738052905427903,13.5,8.128849739843481,2.1333333333333333,36.0,33.86666666666667,31.0,4.4,3.7,3.3333333333333335
3,67,1,0,15.083820498945501,14.0,8.45537052600177,2.2,40.0,37.8,26.0,6.0,2.5,2.6
54,67,1,0,14.5526889083139,12.5,7.788633760683762,2.4,38.0,35.6,22.0,7.0,3.7,2.8
154,67,1,0,14.788158910533916,13.0,8.159301747835494,1.7142857142857142,40.0,38.285714285714285,30.0,6.6,3.3,2.8
104,67,1,0,14.716895035520045,13.0,8.124794468031975,2.2666666666666666,41.0,38.733333333333334,26.0,5.6,3.2,2.466666666666667
4,67,1,0,14.66252238039737,13.5,7.953729857642355,2.4166666666666665,46.0,43.583333333333336,25.0,7.2,3.2,2.6666666666666665
