seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
50,129,1,0,14.812451437451442,14.0,7.959420163170162,1.9333333333333333,37.0,35.06666666666667,21.0,5.4,3.9,1.9333333333333333
100,129,1,0,14.85737368187369,13.0,8.24836368631369,2.3333333333333335,42.0,39.666666666666664,16.0,6.8,3.4,2.533333333333333
0,129,1,0,14.837580211455213,13.5,8.0576746012321,2.0,40.0,38.0,29.0,5.2,2.9,3.066666666666667
150,129,1,0,15.072355075480075,13.0,8.631327533577537,2.1666666666666665,37.0,34.833333333333336,24.0,4.4,2.5,2.8
51,129,1,0,14.801594350094355,13.0,8.046501310911308,2.3333333333333335,34.0,31.666666666666668,23.0,4.6,2.5,2.3333333333333335
1,129,1,0,14.834495074370068,13.0,8.105574630092132,2.25,36.0,33.75,18.0,4.4,2.7,2.6
101,129,1,0,14.733948371073367,12.0,8.117749047480299,2.2142857142857144,45.0,42.785714285714285,24.0,6.2,3.4,2.8
151,129,1,0,14.788815046065052,13.0,8.160066458541463,2.142857142857143,36.0,33.857142857142854,27.0,3.8,3.3,2.2
52,129,1,0,14.77379256854257,13.0,8.095372911255414,2.3333333333333335,35.0,32.666666666666664,15.0,4.2,2.9,2.3333333333333335
2,129,1,0,14.788335775335781,13.0,8.02973108669109,2.090909090909091,38.0,35.90909090909091,27.0,5.0,3.1,3.0
102,129,1,0,14.82991530691531,13.0,8.071477917637917,2.2857142857142856,40.0,37.714285714285715,21.0,6.0,2.8,2.6666666666666665
152,129,1,0,15.038038489288494,14.0,8.400004589854591,2.1333333333333333,41.0,38.86666666666667,23.0,5.0,3.9,3.1333333333333333
53,129,1,0,14.750999972249971,14.0,7.77904002664003,1.9285714285714286,36.0,34.07142857142857,22.0,5.4,3.1,2.6
103,129,1,0,14.93103255078255,13.0,8.301381029803515,2.272727272727273,39.0,36.72727272727273,28.0,6.4,3.5,3.2
3,129,1,0,15.051314990564983,14.0,8.239329658397164,2.0,37.0,35.0,26.0,7.2,4.0,2.4
153,129,1,0,14.924793581418578,12.5,8.281446097652342,1.7777777777777777,41.0,39.22222222222222,17.0,9.2,2.5,2.533333333333333
54,129,1,0,14.65295501720502,13.5,7.8427518339993245,2.3846153846153846,34.0,31.615384615384617,19.0,4.8,4.5,2.4
154,129,1,0,14.914786186036185,12.666666666666666,8.418396708846721,2.4,34.0,31.6,32.0,5.0,3.6,2.6
