seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,90,1,0,14.888226551226548,13.0,8.166713838383842,2.076923076923077,38.0,35.92307692307692,28.0,4.6,3.3,2.8
100,90,1,0,14.986391247641247,13.5,8.307656139693641,2.2,38.0,35.8,18.0,6.6,3.0,2.2
150,90,1,0,14.993152139527133,12.5,8.411300031635031,1.9166666666666667,42.0,40.083333333333336,22.0,3.6,3.2,2.3333333333333335
50,90,1,0,14.74911108336108,13.5,8.010835581640592,2.2666666666666666,36.0,33.733333333333334,23.0,5.8,4.8,2.2666666666666666
1,90,1,0,14.724835719835717,13.0,7.955399494949498,2.4444444444444446,38.0,35.55555555555556,13.0,5.6,4.1,2.8666666666666667
151,90,1,0,14.711983211233212,14.0,7.889975445665451,2.3076923076923075,39.0,36.69230769230769,26.0,4.4,2.8,2.8666666666666667
101,90,1,0,14.680585816960809,14.0,7.69205519022644,2.4,38.0,35.6,21.0,5.4,3.0,2.533333333333333
51,90,1,0,14.829457736707736,13.5,8.092015150127658,2.5,37.0,34.5,22.0,4.6,4.2,3.066666666666667
152,90,1,0,14.874458139083135,14.0,8.184264767871019,2.3076923076923075,40.0,37.69230769230769,26.0,4.6,3.1,2.6666666666666665
102,90,1,0,14.750568278943277,14.0,7.834465817793321,2.142857142857143,37.0,34.857142857142854,24.0,4.8,3.3,2.933333333333333
2,90,1,0,14.971468045843054,13.0,8.381249397824398,2.3333333333333335,42.0,39.666666666666664,29.0,3.8,4.5,2.8
52,90,1,0,14.829790501165512,13.5,8.04489064393939,2.2857142857142856,38.0,35.714285714285715,22.0,6.4,2.5,2.933333333333333
103,90,1,0,14.765499736374744,12.5,8.15870523462649,2.25,39.0,36.75,31.0,3.6,3.3,2.466666666666667
3,90,1,0,14.78745763958264,13.0,7.973413547979806,1.9333333333333333,35.0,33.06666666666667,32.0,5.8,2.7,1.9333333333333333
153,90,1,0,14.97290305527806,14.0,8.400200158591407,2.2,45.0,42.8,22.0,6.8,3.0,2.2
53,90,1,0,14.688282939282947,13.0,8.016193842823853,2.357142857142857,37.0,34.642857142857146,25.0,4.4,3.0,2.533333333333333
4,90,1,0,14.790792360417358,13.0,8.087010646436898,2.0,38.0,36.0,30.0,5.6,3.9,2.6666666666666665
154,90,1,0,14.84168997668997,14.0,7.9938114219114365,2.3333333333333335,36.0,33.666666666666664,22.0,5.8,2.7,2.6666666666666665
104,90,1,0,14.775507020757027,13.5,8.259288611111115,2.4285714285714284,38.0,35.57142857142857,22.0,4.8,4.8,3.0
54,90,1,0,14.716473748473753,13.0,7.912338363858373,2.0,33.0,31.0,17.0,7.6,3.2,2.3333333333333335
55,90,1,0,14.880198662448668,13.0,8.31282120379621,2.0833333333333335,35.0,32.916666666666664,24.0,5.8,3.0,2.2666666666666666
105,90,1,0,14.796096792096792,12.666666666666666,8.226473855033841,2.1538461538461537,36.0,33.84615384615385,21.0,4.8,2.7,3.0
155,90,1,0,14.804255744255741,13.0,8.047042157842155,2.066666666666667,46.0,43.93333333333333,24.0,5.4,3.5,2.066666666666667
5,90,1,0,14.986725538350543,12.5,8.417079760101009,1.9333333333333333,38.0,36.06666666666667,27.0,7.6,3.4,2.6
156,90,1,0,14.965716658341664,13.5,8.3861978409091,2.1538461538461537,41.0,38.84615384615385,36.0,7.6,3.8,2.533333333333333
56,90,1,0,15.047995892995893,13.0,8.375843778443778,2.2,34.0,31.8,25.0,5.0,2.2,2.7333333333333334
106,90,1,0,14.830828490953488,13.5,8.147254358141861,2.2142857142857144,35.0,32.785714285714285,22.0,5.4,3.4,2.533333333333333
6,90,1,0,15.085089590964596,13.0,8.544270264041518,2.090909090909091,39.0,36.90909090909091,33.0,5.0,3.0,2.4
57,90,1,0,14.761549450549456,13.5,7.969374505494504,2.4285714285714284,37.0,34.57142857142857,25.0,7.8,2.5,2.6666666666666665
107,90,1,0,14.819823079698079,14.0,7.9661680742868315,2.2,38.0,35.8,16.0,5.4,2.7,2.2
157,90,1,0,14.798814477189483,13.5,7.972102536213793,2.2142857142857144,35.0,32.785714285714285,24.0,5.0,3.3,3.3333333333333335
7,90,1,0,15.08562638750138,13.5,8.463792515123764,2.0833333333333335,36.0,33.916666666666664,26.0,4.4,2.9,2.6666666666666665
58,90,1,0,14.771190559440553,13.0,8.128216590909094,2.076923076923077,34.0,31.923076923076923,31.0,5.2,3.3,2.533333333333333
158,90,1,0,14.749028832278833,13.0,8.085874050949052,2.4615384615384617,41.0,38.53846153846154,23.0,4.4,4.2,3.066666666666667
108,90,1,0,14.937816017316017,13.0,8.375965584415576,2.0714285714285716,39.0,36.92857142857143,27.0,5.2,4.0,2.4
8,90,1,0,14.728595848595853,13.5,8.042405860805866,2.7333333333333334,38.0,35.266666666666666,33.0,4.8,3.6,3.0
9,90,1,0,14.878728160728153,13.5,8.243995528915523,2.4166666666666665,40.0,37.583333333333336,25.0,4.2,3.6,2.6
59,90,1,0,14.801994116994104,13.5,7.923205294705295,2.3333333333333335,36.0,33.666666666666664,19.0,5.8,2.9,2.533333333333333
109,90,1,0,14.965210400710403,13.5,8.327702223332228,2.2666666666666666,38.0,35.733333333333334,26.0,6.2,3.3,2.2666666666666666
159,90,1,0,14.897890137640134,13.5,8.158025467865459,2.0,34.0,32.0,20.0,4.8,3.3,2.2
10,90,1,0,14.76936771561772,13.0,7.962569055944064,2.4285714285714284,47.0,44.57142857142857,23.0,6.8,3.7,3.2666666666666666
60,90,1,0,14.991465007215012,13.0,8.372681493506494,2.230769230769231,38.0,35.76923076923077,26.0,5.6,2.8,2.4
160,90,1,0,14.889625679875683,13.5,8.264336888111892,2.0,35.0,33.0,24.0,6.2,2.7,3.066666666666667
110,90,1,0,14.857483516483514,13.0,8.40469000000002,2.0,35.0,33.0,24.0,4.4,3.4,2.1333333333333333
11,90,1,0,14.729582042957041,13.0,7.940263622627368,2.3636363636363638,43.0,40.63636363636363,17.0,4.4,4.0,2.6
61,90,1,0,14.868235875235866,12.5,8.434905353535344,2.466666666666667,38.0,35.53333333333333,36.0,4.4,3.2,2.6
