seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
64,10,1,0,13.709528429903424,11.5,7.265614981684979,2.090909090909091,43.0,40.90909090909091,25.0,5.4,4.8,2.4
164,10,1,0,14.089220682095679,11.5,7.744162420218662,2.4,45.0,42.6,35.0,5.2,4.7,2.933333333333333
14,10,1,0,14.357492951492947,12.0,8.00567230547231,2.2666666666666666,39.0,36.733333333333334,17.0,3.4,3.8,4.0
114,10,1,0,14.222140415140416,11.0,8.132844859584873,2.2,41.0,38.8,16.0,3.4,3.8,3.4
65,10,1,0,14.363798978798973,11.666666666666666,8.218046847596845,2.3076923076923075,49.0,46.69230769230769,17.0,5.2,4.1,2.4
165,10,1,0,14.306599345099348,12.5,8.062393922743926,1.9333333333333333,51.0,49.06666666666667,20.0,3.0,3.7,1.9333333333333333
15,10,1,0,14.58527232489732,13.0,8.223448806748793,2.0,49.0,47.0,30.0,7.0,3.6,2.466666666666667
115,10,1,0,14.43914121989122,12.0,8.359904199689211,1.7,45.0,43.3,30.0,4.8,1.7,2.2666666666666666
66,10,1,0,13.960719294594291,12.0,7.579174213702965,2.3333333333333335,47.0,44.666666666666664,12.0,5.6,3.2,2.3333333333333335
166,10,1,0,14.27253499278499,12.0,8.065777189754696,2.1,45.0,42.9,26.0,4.0,4.0,2.7333333333333334
16,10,1,0,14.299464396714402,13.0,7.787487398989904,1.6153846153846154,45.0,43.38461538461539,26.0,7.4,4.3,1.6666666666666667
116,10,1,0,14.22906653069153,13.0,7.491754786324792,2.0,38.0,36.0,22.0,5.8,2.0,2.8666666666666667
67,10,1,0,14.450837662337667,12.5,8.078154826839816,2.2142857142857144,45.0,42.785714285714285,31.0,4.4,2.8,3.2666666666666666
167,10,1,0,13.98847292984793,11.75,7.713016072261063,2.125,44.0,41.875,20.0,3.6,4.3,2.1333333333333333
17,10,1,0,14.146846708846706,12.666666666666666,7.69617129537129,2.4,42.0,39.6,27.0,3.8,3.8,2.4
117,10,1,0,14.269689754689768,13.0,7.806157503607506,2.3076923076923075,48.0,45.69230769230769,20.0,5.4,4.9,3.4
68,10,1,0,13.948212370962365,12.666666666666666,7.412644618714614,2.4285714285714284,38.0,35.57142857142857,29.0,6.6,4.9,2.8666666666666667
168,10,1,0,14.798228576978572,12.333333333333334,8.721066090853586,2.1666666666666665,58.0,55.833333333333336,28.0,5.4,3.8,2.2
18,10,1,0,14.172596875346867,12.5,7.610137228882228,2.142857142857143,48.0,45.857142857142854,41.0,4.4,2.3,3.2666666666666666
118,10,1,0,14.591718115218109,12.0,8.544791145521144,2.0,45.0,43.0,17.0,7.2,4.2,3.6
69,10,1,0,14.126980380730378,12.0,7.849447853535347,1.8571428571428572,47.0,45.142857142857146,8.0,5.4,4.4,3.2
169,10,1,0,14.225440281940289,12.0,7.731121357531359,1.9166666666666667,45.0,43.083333333333336,28.0,5.2,2.6,3.6666666666666665
19,10,1,0,14.294374639249638,12.0,8.165669049422789,2.2857142857142856,47.0,44.714285714285715,20.0,7.0,3.5,2.8
119,10,1,0,14.013175879675876,12.0,7.7611259629259575,2.2,46.0,43.8,27.0,5.6,3.2,3.066666666666667
70,10,1,0,13.8834395881896,12.333333333333334,7.394403308080801,2.3,52.0,49.7,24.0,5.8,3.9,3.8666666666666667
170,10,1,0,14.80970325507826,12.0,8.633655200632678,1.8333333333333333,44.0,42.166666666666664,33.0,4.6,3.0,2.8
20,10,1,0,14.686036158286154,12.5,8.606869265456776,2.0,46.0,44.0,21.0,6.2,2.7,2.0
120,10,1,0,14.360976232101232,12.0,8.221219014319004,1.9166666666666667,43.0,41.083333333333336,28.0,6.8,4.7,2.6
71,10,1,0,14.290161976911977,12.5,7.837870418470423,1.9090909090909092,39.0,37.09090909090909,32.0,7.0,2.6,3.4
171,10,1,0,14.133086233211234,12.0,7.860545839438349,2.1818181818181817,43.0,40.81818181818182,25.0,5.4,4.4,2.466666666666667
21,10,1,0,14.351953490953493,12.666666666666666,7.872319997779995,2.4545454545454546,45.0,42.54545454545455,16.0,6.0,3.9,3.2
121,10,1,0,14.499738677988669,12.0,8.290229963369963,2.5,50.0,47.5,35.0,4.2,4.9,3.4
72,10,1,0,13.817064477189472,12.0,7.144519063020306,2.2857142857142856,49.0,46.714285714285715,12.0,7.6,3.6,3.466666666666667
172,10,1,0,14.508301309801313,12.0,8.377860873570869,2.2222222222222223,45.0,42.77777777777778,24.0,4.4,3.1,4.8
22,10,1,0,14.052925962925961,12.0,7.771150338550331,2.466666666666667,43.0,40.53333333333333,31.0,5.0,3.0,2.6
122,10,1,0,14.669930985680981,12.0,8.627355901598406,2.0833333333333335,41.0,38.916666666666664,16.0,8.2,3.7,3.466666666666667
73,10,1,0,14.39677432289932,11.333333333333334,8.185204185952934,2.2666666666666666,39.0,36.733333333333334,13.0,6.0,3.7,2.2666666666666666
173,10,1,0,14.561134324009318,13.0,8.336201794871792,2.25,44.0,41.75,28.0,3.6,4.3,2.6
23,10,1,0,14.673851245976241,12.0,8.387226440920193,1.6,44.0,42.4,33.0,5.8,1.6,3.1333333333333333
123,10,1,0,14.476286824286824,12.0,8.064919067599057,2.3333333333333335,42.0,39.666666666666664,13.0,8.0,3.3,3.0
74,10,1,0,14.284137432012438,12.0,8.054959059829057,2.1,39.0,36.9,12.0,6.8,6.9,3.2666666666666666
174,10,1,0,14.33765458152958,12.0,8.029617059884547,2.1,42.0,39.9,21.0,4.0,3.2,3.7333333333333334
24,10,1,0,13.78091131091131,12.0,7.224034498834494,2.3333333333333335,43.0,40.666666666666664,8.0,5.8,3.7,2.6
124,10,1,0,14.40477174214674,12.0,8.054039454018202,2.3333333333333335,43.0,40.666666666666664,22.0,6.8,3.6,2.933333333333333
75,10,1,0,14.466401875901878,12.0,8.173894386724395,2.2222222222222223,45.0,42.77777777777778,24.0,6.6,5.3,2.8
175,10,1,0,14.420875027750023,13.0,7.870421225302478,1.9166666666666667,48.0,46.083333333333336,15.0,5.4,3.9,3.2
25,10,1,0,14.464287407037409,12.0,8.083093748473736,2.2,46.0,43.8,17.0,4.4,3.3,2.533333333333333
125,10,1,0,14.918617673992676,13.0,8.579871739926741,2.2142857142857144,55.0,52.785714285714285,35.0,3.6,3.6,2.466666666666667
76,10,1,0,14.587559551559552,11.0,8.509076763236756,1.8571428571428572,52.0,50.142857142857146,17.0,3.4,5.2,1.8666666666666667
176,10,1,0,14.368987942612943,12.0,8.282670369352862,2.0,38.0,36.0,19.0,5.8,2.6,2.933333333333333
26,10,1,0,14.163050130425127,11.333333333333334,7.964740722471964,2.0,46.0,44.0,20.0,6.0,3.5,3.0
126,10,1,0,14.362027014652018,11.5,8.09089730769232,2.142857142857143,51.0,48.857142857142854,24.0,7.2,3.1,3.6666666666666665
77,10,1,0,14.535930139305135,12.5,8.139459381590623,2.2,52.0,49.8,33.0,6.6,4.0,2.2
177,10,1,0,14.282802461427455,12.0,8.027295191891449,2.111111111111111,45.0,42.888888888888886,12.0,4.8,3.6,4.6
27,10,1,0,14.199540390165401,11.5,7.919381476162722,1.5384615384615385,43.0,41.46153846153846,20.0,6.6,4.5,3.3333333333333335
127,10,1,0,14.317930583305587,12.333333333333334,7.906887753357737,2.0,51.0,49.0,29.0,4.8,4.3,2.2666666666666666
78,10,1,0,14.501728424353432,12.5,8.115128368992112,2.3076923076923075,44.0,41.69230769230769,17.0,10.0,4.8,3.4
178,10,1,0,13.984609126984125,12.0,7.62974890873016,2.2142857142857144,46.0,43.785714285714285,18.0,5.6,4.5,3.1333333333333333
28,10,1,0,13.930300463425462,12.0,7.509941601454099,1.8333333333333333,40.0,38.166666666666664,21.0,7.8,5.0,2.6
128,10,1,0,14.3119855977356,12.5,7.93899948468199,2.0833333333333335,48.0,45.916666666666664,28.0,6.6,2.4,2.6666666666666665
79,10,1,0,14.228134726384722,12.0,7.871522788045289,2.1666666666666665,45.0,42.833333333333336,23.0,6.4,2.4,2.7333333333333334
179,10,1,0,14.395063700188693,12.666666666666666,8.037343943833953,2.1,47.0,44.9,31.0,3.2,2.1,3.4
29,10,1,0,14.223638555888558,12.0,7.877143613053614,1.8,45.0,43.2,14.0,4.2,3.4,2.933333333333333
129,10,1,0,14.53057606282606,13.0,7.942481543456534,1.9230769230769231,44.0,42.07692307692308,23.0,5.2,3.2,2.6
80,10,1,0,14.451236430236433,12.5,8.216165158175153,2.2857142857142856,49.0,46.714285714285715,22.0,6.8,3.9,4.466666666666667
30,10,1,0,14.35321071983572,13.5,8.000046137751136,1.8181818181818181,38.0,36.18181818181818,13.0,7.4,4.0,4.733333333333333
180,10,1,0,14.670561369186366,12.0,8.618511957625708,2.1,43.0,40.9,29.0,6.0,2.1,3.6666666666666665
130,10,1,0,14.448528180153186,12.0,8.216177455877467,2.066666666666667,47.0,44.93333333333333,31.0,3.8,4.0,2.066666666666667
81,10,1,0,14.12904532967033,12.0,7.7666019230769265,2.3333333333333335,64.0,61.666666666666664,30.0,7.6,3.7,2.8
31,10,1,0,14.18830728993229,13.0,7.3396901057276,1.9166666666666667,42.0,40.083333333333336,38.0,2.4,3.4,3.0
181,10,1,0,14.737062950937952,12.0,8.734013973665235,2.0,47.0,45.0,29.0,6.0,3.4,2.533333333333333
131,10,1,0,14.307890595515595,12.0,8.053687523587524,1.7333333333333334,55.0,53.266666666666666,12.0,8.2,2.8,1.7333333333333334
82,10,1,0,14.41892442279942,12.0,8.228914240620494,2.4166666666666665,57.0,54.583333333333336,16.0,4.4,3.3,4.2
32,10,1,0,14.228213647463642,12.0,8.078736263181263,2.6,37.0,34.4,32.0,6.8,3.6,2.933333333333333
182,10,1,0,14.345193459318455,12.5,8.069681690392926,2.3,49.0,46.7,11.0,6.4,4.7,3.1333333333333333
132,10,1,0,14.556496114996108,12.5,8.15364496891998,1.7777777777777777,43.0,41.22222222222222,15.0,6.6,4.1,2.2666666666666666
83,10,1,0,14.180511433011427,11.5,7.97059085359085,2.5,49.0,46.5,14.0,4.6,3.0,3.7333333333333334
33,10,1,0,14.076680416805413,13.0,7.1850212332112315,2.5,43.0,40.5,17.0,4.8,3.6,3.466666666666667
183,10,1,0,14.80542285492285,13.0,8.360669678099683,2.1666666666666665,49.0,46.833333333333336,15.0,2.4,2.3,4.066666666666666
84,10,1,0,14.003135891885897,13.0,7.3071776973026985,2.1818181818181817,38.0,35.81818181818182,17.0,5.2,4.3,2.6
133,10,1,0,14.010610625485622,12.0,7.49754152874903,2.1666666666666665,41.0,38.833333333333336,18.0,4.6,5.4,4.4
34,10,1,0,14.396163308913303,12.0,8.150337921245432,2.0,48.0,46.0,28.0,3.2,2.5,2.3333333333333335
184,10,1,0,14.612516761016758,12.0,8.522236926406906,2.4285714285714284,43.0,40.57142857142857,15.0,4.6,4.3,3.2666666666666666
85,10,1,0,14.306897533022534,12.5,7.7729991462703945,2.727272727272727,39.0,36.27272727272727,21.0,5.8,3.0,2.8
134,10,1,0,14.165382950382952,12.5,7.646116833166838,2.4,43.0,40.6,32.0,7.2,2.9,2.8
35,10,1,0,14.776434218559213,12.0,8.827795256410251,2.142857142857143,43.0,40.857142857142854,27.0,5.2,3.9,3.933333333333333
185,10,1,0,14.470462370962368,13.0,8.365212575757578,2.5,49.0,46.5,27.0,5.2,4.3,2.6666666666666665
86,10,1,0,14.431477536352546,12.5,8.164318325979576,2.1818181818181817,41.0,38.81818181818182,8.0,6.4,3.9,3.2
135,10,1,0,14.404462357087354,13.0,8.065251620046618,2.3,56.0,53.7,21.0,6.4,2.9,4.666666666666667
36,10,1,0,14.630917041292044,11.0,8.71872051490178,2.0,41.0,39.0,29.0,7.2,3.2,3.1333333333333333
186,10,1,0,14.536277597402595,12.333333333333334,8.272134599567105,2.4,44.0,41.6,22.0,5.2,3.6,3.2
87,10,1,0,14.373497502497498,12.5,8.017467022977023,1.7,48.0,46.3,23.0,5.4,1.7,2.533333333333333
136,10,1,0,14.705053071928075,12.0,8.683907011738249,1.9090909090909092,51.0,49.09090909090909,28.0,7.6,3.1,2.0
37,10,1,0,14.63344517982018,12.0,8.51957271561772,1.6363636363636365,48.0,46.36363636363637,20.0,3.8,3.8,4.066666666666666
187,10,1,0,13.937097000221993,12.0,7.572241729797976,2.272727272727273,49.0,46.72727272727273,21.0,4.2,4.1,3.0
88,10,1,0,14.154817710067709,11.75,7.878049477744468,2.2222222222222223,43.0,40.77777777777778,20.0,4.0,4.2,2.6
137,10,1,0,14.227043068043066,13.0,7.743390808080802,2.1666666666666665,41.0,38.833333333333336,22.0,5.4,2.8,2.6
38,10,1,0,14.06597348484848,12.0,7.618262803030298,1.9090909090909092,45.0,43.09090909090909,37.0,6.8,4.8,3.066666666666667
188,10,1,0,14.159230852480855,12.0,7.842838392440902,2.3333333333333335,53.0,50.666666666666664,23.0,5.8,4.7,4.133333333333334
89,10,1,0,14.414907994782988,12.0,8.27977544427793,2.3636363636363638,43.0,40.63636363636363,22.0,5.6,3.7,4.2
138,10,1,0,14.292267232767228,12.0,7.631983513153516,1.6923076923076923,45.0,43.30769230769231,35.0,7.4,4.0,3.6
39,10,1,0,14.58438757076257,12.0,8.657426689144195,2.076923076923077,47.0,44.92307692307692,36.0,4.8,3.0,3.3333333333333335
189,10,1,0,13.992468295593287,12.0,7.581627899877889,2.0,37.0,35.0,14.0,7.2,4.2,2.7333333333333334
90,10,1,0,14.185361027861031,13.0,7.662256182706191,1.8,44.0,42.2,19.0,6.2,2.2,3.7333333333333334
139,10,1,0,14.042533841158848,13.0,7.396398265484522,2.5,49.0,46.5,32.0,5.8,3.0,3.2666666666666666
40,10,1,0,14.133952034077033,12.0,7.7051283970196485,2.3333333333333335,46.0,43.666666666666664,15.0,8.0,3.7,2.933333333333333
190,10,1,0,14.433053210678208,11.0,8.472560232683989,2.0,55.0,53.0,9.0,7.0,3.3,3.066666666666667
91,10,1,0,14.207577713952713,11.0,8.088589167915426,2.2,43.0,40.8,23.0,5.4,4.0,2.933333333333333
140,10,1,0,14.513966061716067,12.5,8.178128847541343,2.375,45.0,42.625,21.0,7.0,3.5,2.4
41,10,1,0,14.494549297924296,12.0,8.179851124847373,1.9,47.0,45.1,30.0,8.0,2.3,2.2666666666666666
191,10,1,0,14.312175324675332,12.0,8.12277272727273,2.090909090909091,48.0,45.90909090909091,25.0,6.6,3.9,3.2666666666666666
141,10,1,0,14.267300879675874,12.0,7.994806936535701,2.2222222222222223,41.0,38.77777777777778,15.0,8.0,3.0,3.466666666666667
92,10,1,0,14.176227397602394,12.0,7.665589141275387,2.4,48.0,45.6,27.0,4.2,3.6,2.933333333333333
42,10,1,0,14.002474525474527,12.333333333333334,7.642995634365632,2.1538461538461537,44.0,41.84615384615385,13.0,4.2,5.0,2.533333333333333
192,10,1,0,14.30667703130204,11.0,8.164992226523479,1.9333333333333333,54.0,52.06666666666667,15.0,7.6,3.9,2.8
142,10,1,0,14.380471875346878,13.0,8.070656135114895,2.2,50.0,47.8,20.0,4.6,3.9,2.533333333333333
93,10,1,0,14.498943015318018,12.5,8.060898436979691,1.8,45.0,43.2,34.0,6.2,4.5,1.8
43,10,1,0,13.971896103896109,11.6,7.568607272727275,2.1538461538461537,48.0,45.84615384615385,23.0,11.6,5.3,3.466666666666667
193,10,1,0,14.54703441003441,13.5,7.975532020202028,2.1538461538461537,43.0,40.84615384615385,36.0,7.4,3.4,3.4
143,10,1,0,14.123567765567765,12.5,7.664967399267394,2.0,39.0,37.0,24.0,5.4,2.8,2.6
94,10,1,0,14.330322843822843,12.0,7.994225582750582,2.066666666666667,42.0,39.93333333333333,26.0,6.6,3.6,2.066666666666667
44,10,1,0,14.511361999111987,12.0,8.37534230075481,2.1538461538461537,42.0,39.84615384615385,32.0,3.0,3.4,2.466666666666667
194,10,1,0,14.499513181263177,12.0,8.220404059551557,1.8571428571428572,44.0,42.142857142857146,22.0,9.2,3.5,2.7333333333333334
95,10,1,0,14.065306859806856,12.0,7.707754512154513,2.2142857142857144,52.0,49.785714285714285,40.0,6.2,3.6,2.3333333333333335
144,10,1,0,14.413404054279058,13.333333333333334,7.717005139443895,1.8666666666666667,44.0,42.13333333333333,33.0,7.0,4.4,3.1333333333333333
45,10,1,0,14.619710220335216,11.5,8.664655006105004,1.9166666666666667,45.0,43.083333333333336,26.0,4.0,3.2,3.533333333333333
195,10,1,0,13.955178959928967,12.0,7.618546094461106,2.0,57.0,55.0,17.0,4.8,3.0,2.933333333333333
96,10,1,0,14.370048423798432,13.0,8.082859808247306,2.25,43.0,40.75,11.0,5.0,2.4,3.3333333333333335
145,10,1,0,14.492016358641363,12.5,8.142265113636375,1.8571428571428572,41.0,39.142857142857146,8.0,6.8,3.3,3.1333333333333333
46,10,1,0,14.803395951270954,12.0,8.619977603368854,2.230769230769231,48.0,45.76923076923077,15.0,3.6,2.7,2.6
196,10,1,0,14.360310841935837,12.0,8.266751326451327,2.5384615384615383,40.0,37.46153846153846,18.0,5.4,5.1,3.1333333333333333
97,10,1,0,14.363651848151848,12.0,8.236805484515491,2.0,45.0,43.0,22.0,5.0,2.2,2.2666666666666666
146,10,1,0,14.220669455544448,12.0,7.809637657342644,2.0,48.0,46.0,23.0,6.2,4.1,2.6666666666666665
47,10,1,0,14.129688714063711,12.0,7.58180103923853,2.4,43.0,40.6,18.0,6.2,2.9,3.4
197,10,1,0,14.259422827172827,12.0,8.122461738261736,1.7692307692307692,58.0,56.23076923076923,16.0,4.0,4.3,3.6
98,10,1,0,14.414695679320682,12.0,8.126655629370623,2.3333333333333335,44.0,41.666666666666664,22.0,4.2,2.8,4.0
147,10,1,0,14.267332528582529,12.0,7.9824207001332015,1.6,42.0,40.4,19.0,6.8,2.8,3.8
48,10,1,0,13.903113816738815,11.666666666666666,7.580259841269842,2.5,49.0,46.5,16.0,11.0,4.2,3.2666666666666666
198,10,1,0,14.368209693084701,12.0,8.17027794289045,2.1333333333333333,47.0,44.86666666666667,19.0,5.2,3.3,3.8
99,10,1,0,14.865668095793101,13.0,8.790898713786218,2.2,61.0,58.8,27.0,8.0,4.6,2.466666666666667
148,10,1,0,14.372022782772788,12.5,7.950060406815403,2.4545454545454546,42.0,39.54545454545455,22.0,5.0,3.4,3.0
49,10,1,0,14.36048659673659,12.0,7.983005856643357,2.1333333333333333,41.0,38.86666666666667,13.0,6.6,2.2,2.1333333333333333
199,10,1,0,14.251453712953712,12.0,8.073749806859803,2.090909090909091,46.0,43.90909090909091,13.0,8.0,3.2,2.7333333333333334
100,10,1,0,14.580119214119218,13.0,8.220296283716271,2.142857142857143,49.0,46.857142857142854,14.0,4.8,6.0,2.466666666666667
149,10,1,0,14.361161768786774,12.5,7.8555109768009785,1.8181818181818181,46.0,44.18181818181818,25.0,7.4,4.0,2.8
50,10,1,0,14.192345834720822,13.0,7.864582582140072,2.111111111111111,48.0,45.888888888888886,24.0,7.2,3.8,5.066666666666666
200,10,1,0,14.455760558885554,12.0,8.16770643592517,2.076923076923077,55.0,52.92307692307692,22.0,5.2,4.0,2.8
150,10,1,0,14.72664942002442,12.0,8.801413969780214,1.75,53.0,51.25,15.0,4.6,3.3,2.4
